note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,12,4,0.37311,0.4505,0.48794,0.43792,0.53111,0.48363209157374987,0.49754396790635497,0.49984997749324744,0.4961350622562368,0.49902905727021546,1.3403741831474998,1.44558793581271,1.487639954986495,1.4301901245124737,1.5291681145404308
action = 2,2,0,0.6,13,4,0.35115,0.4566,0.4626,0.40962,0.45697,0.4773258844856415,0.49811645224786544,0.4985980344927164,0.49176213762346527,0.4981465647778774,1.305801768971283,1.4528329044957309,1.4597960689854328,1.3931442752469305,1.4532631295557548
action = 4,4,0,0.6,14,4,0.33393,0.3662,0.40193,0.38713,0.4932,0.4716142491486024,0.48176757881783616,0.490285631035624,0.4870934201978097,0.49994999749975,1.2771584982972048,1.3297351576356724,1.382501262071248,1.3613168403956193,1.4930999949995
action = 4,4,0,0.6,15,4,0.34375,0.4087,0.39081,0.3621,0.42032,0.4749631564658463,0.4915892594432877,0.487934421823261,0.48060378691808076,0.49360915712737746,1.2936763129316926,1.3918785188865754,1.366678843646522,1.3233075738361615,1.4075383142547548
action = 4,4,0,0.6,16,4,0.37194,0.44416,0.45021,0.41357,0.4566,0.4833218389437829,0.49687020437937307,0.49751381890355567,0.49247334953274374,0.49811645224786544,1.3385836778875657,1.4379004087587461,1.4452376378071112,1.3985166990654876,1.4528329044957309
action = 4,4,1,-0.4,17,4,0.33241,0.40747,0.40137,0.37811,0.42563,0.47107324271285034,0.49136544445046193,0.4901734386928774,0.4849123632162826,0.49443907612566385,1.2745564854257005,1.3902008889009239,1.3817168773857547,1.3479347264325652,1.4145081522513276
action = 4,4,1,-0.4,18,4,0.36314,0.44426,0.4566,0.38485,0.51097,0.48090539610197763,0.49688026726767887,0.49811645224786544,0.48655934889795305,0.49987998559654295,1.3249507922039552,1.4380205345353576,1.4528329044957309,1.357968697795906,1.510729971193086
action = 4,4,1,-0.4,19,4,0.34447,0.42586,0.4444,0.384,0.48216,0.47519469694010685,0.4944694126030446,0.49690039243293016,0.4863537806987831,0.49967989753441155,1.2948593938802138,1.4147988252060892,1.4382007848658604,1.3567075613975663,1.481519795068823
action = 4,4,1,-0.4,20,4,0.32735,0.38964,0.40151,0.34971,0.46903,0.46924407295137993,0.4876679197978887,0.49020403915104577,0.4768752457404347,0.49903907662626984,1.26583814590276,1.3649758395957774,1.3819180783020915,1.3034604914808694,1.4671081532525396
action = 4,4,0,0.6,21,4,0.36616,0.42586,0.4564,0.40151,0.49995,0.48175720025755714,0.4944694126030446,0.49809637621649083,0.49020403915104577,0.5,1.3296744005151142,1.4147988252060892,1.4525927524329816,1.3819180783020915,1.4999500000000001
action = 4,4,0,0.6,22,4,0.36113,0.42577,0.46279,0.40221,0.46941,0.48033321767289844,0.4944593006507209,0.49861809032565196,0.49034681603942326,0.49905911473491793,1.321796435345797,1.414688601301442,1.460026180651304,1.3829036320788466,1.4675282294698357
action = 4,4,1,-0.4,23,4,0.36598,0.41953,0.42572,0.38964,0.46388,0.4817053041019997,0.4934774564253163,0.4944491884915982,0.4876679197978887,0.49869830559166733,1.3293906082039995,1.4064849128506327,1.4146183769831964,1.3649758395957774,1.4612766111833346
action = 4,4,0,0.6,24,4,0.37233,0.40856,0.42618,0.40246,0.45531,0.4834252786108728,0.4915689168366934,0.49451996926312286,0.49039779771120506,0.4979959839195493,1.3391805572217457,1.3916978336733867,1.4152199385262456,1.3832555954224102,1.4513019678390986
action = 4,4,1,-0.4,25,4,0.37194,0.43196,0.43173,0.41357,0.4505,0.4833218389437829,0.49534836226639534,0.49531807962157004,0.49247334953274374,0.49754396790635497,1.3385836778875657,1.4226567245327906,1.42236615924314,1.3985166990654876,1.44558793581271
action = 4,4,0,0.6,26,4,0.39597,0.43816,0.45655,0.41976,0.48752,0.48906032347758494,0.4961652950378533,0.498106414333323,0.49351798346159587,0.4998399743918047,1.37409064695517,1.4304905900757066,1.4527628286666459,1.4067959669231918,1.4871999487836094
action = 4,4,1,-0.4,27,4,0.3835,0.45021,0.44402,0.42572,0.48743,0.4862406811446364,0.49751381890355567,0.4968601412872641,0.4944491884915982,0.4998399743918047,1.355981362289273,1.4452376378071112,1.4377402825745282,1.4146183769831964,1.4871099487836095
action = 4,4,1,-0.4,28,4,0.36701,0.45021,0.45645,0.41967,0.50554,0.4819854769596279,0.49751381890355567,0.49809637621649083,0.4935078520145348,0.499969999099946,1.3309809539192559,1.4452376378071112,1.4526427524329817,1.4066857040290697,1.5054799981998919
action = 4,4,1,-0.4,29,4,0.36715,0.43182,0.4564,0.41422,0.48132,0.4820269701998012,0.49532817404222024,0.49809637621649083,0.492585018042571,0.4996498774141749,1.3312039403996023,1.4224763480844405,1.4525927524329816,1.399390036085142,1.4806197548283497
action = 4,4,0,0.6,30,4,0.38978,0.45035,0.47508,0.43237,0.52478,0.4876986774638619,0.49753391844174805,0.49937961512260387,0.4954089220028239,0.49938962744534454,1.3651773549277237,1.445417836883496,1.4738392302452077,1.4231878440056478,1.523559254890689
action = 4,4,0,0.6,31,4,0.35881,0.39104,0.41452,0.38003,0.4413,0.4796457025763913,0.4879856555268812,0.49263576808835147,0.4853967449417023,0.4965380146574882,1.3181014051527826,1.3670113110537625,1.399791536176703,1.3508234898834046,1.4343760293149765
action = 4,4,0,0.6,32,4,0.40817,0.4382,0.44416,0.42005,0.49357,0.49149771108317486,0.4961652950378533,0.49687020437937307,0.493568637577389,0.499959998399872,1.3911654221663496,1.4305305900757066,1.4379004087587461,1.407187275154778,1.493489996799744
action = 4,4,0,0.6,33,4,0.40771,0.4443,0.45035,0.40785,0.51798,0.49140614566771545,0.4968903299521938,0.49753391844174805,0.49143666936849556,0.49967989753441155,1.390522291335431,1.4380806599043876,1.445417836883496,1.390723338736991,1.517339795068823
action = 4,4,1,-0.4,34,4,0.41991,0.46274,0.46898,0.41976,0.55476,0.49354837655492295,0.498608062510024,0.49903907662626984,0.49351798346159587,0.4969909455915671,1.407006753109846,1.459956125020048,1.4670581532525397,1.4067959669231918,1.548741891183134
action = 4,4,1,-0.4,35,4,0.37216,0.43792,0.44402,0.42572,0.48752,0.4833839054002522,0.4961350622562368,0.4968601412872641,0.4944491884915982,0.4998399743918047,1.3389278108005045,1.4301901245124737,1.4377402825745282,1.4146183769831964,1.4871999487836094
action = 4,4,1,-0.4,36,4,0.36638,0.41389,0.42577,0.39049,0.5,0.481809090823326,0.4925342627675764,0.4944593006507209,0.48786268559913454,0.5,1.329998181646652,1.3989585255351527,1.414688601301442,1.366215371198269,1.5
action = 4,4,0,0.6,37,4,0.40169,0.43192,0.43782,0.41976,0.51853,0.4902448367907611,0.49533826825715777,0.4961149060449605,0.49351798346159587,0.49965988432132513,1.3821796735815222,1.4225965365143156,1.430049812089921,1.4067959669231918,1.5178497686426504
action = 4,4,1,-0.4,38,4,0.3835,0.43792,0.44411,0.39542,0.48794,0.4862406811446364,0.4961350622562368,0.49687020437937307,0.488937623833552,0.49984997749324744,1.355981362289273,1.4301901245124737,1.437850408758746,1.3732952476671039,1.487639954986495
action = 4,4,0,0.6,39,4,0.38439,0.42586,0.42586,0.40169,0.51853,0.48644629713874893,0.4944694126030446,0.4944694126030446,0.4902448367907611,0.49965988432132513,1.357282594277498,1.4147988252060892,1.4147988252060892,1.3821796735815222,1.5178497686426504
action = 4,4,0,0.6,40,4,0.3779,0.43182,0.43173,0.40137,0.5,0.48486080476771887,0.49532817404222024,0.49531807962157004,0.4901734386928774,0.5,1.3476216095354379,1.4224763480844405,1.42236615924314,1.3817168773857547,1.5
action = 4,4,0,0.6,41,4,0.36638,0.42563,0.41967,0.40151,0.46265,0.481809090823326,0.49443907612566385,0.4935078520145348,0.49020403915104577,0.4985980344927164,1.329998181646652,1.4145081522513276,1.4066857040290697,1.3819180783020915,1.4598460689854327
action = 4,4,1,-0.4,42,4,0.36924,0.41357,0.42618,0.38964,0.46302,0.48259714048054614,0.49247334953274374,0.49451996926312286,0.4876679197978887,0.49862811793961237,1.3344342809610923,1.3985166990654876,1.4152199385262456,1.3649758395957774,1.4602762358792247
action = 2,2,1,-0.4,43,4,0.36196,0.41976,0.42008,0.38964,0.39714,0.4805621707958295,0.49351798346159587,0.493568637577389,0.4876679197978887,0.489305630460145,1.323084341591659,1.4067959669231918,1.407217275154778,1.3649758395957774,1.37575126092029
action = 4,4,1,-0.4,44,4,0.36081,0.42572,0.42586,0.38964,0.47518,0.4802395235713112,0.4944491884915982,0.4944694126030446,0.4876679197978887,0.49937961512260387,1.3212890471426224,1.4146183769831964,1.4147988252060892,1.3649758395957774,1.4739392302452077
action = 4,4,1,-0.4,45,4,0.37811,0.43801,0.46279,0.41357,0.48756,0.4849123632162826,0.4961451400548029,0.49861809032565196,0.49247334953274374,0.49984997749324744,1.3479347264325652,1.4303002801096059,1.460026180651304,1.3985166990654876,1.4872599549864949
action = 4,4,1,-0.4,46,4,0.38978,0.43173,0.47508,0.40785,0.48756,0.4876986774638619,0.49531807962157004,0.49937961512260387,0.49143666936849556,0.49984997749324744,1.3651773549277237,1.42236615924314,1.4738392302452077,1.390723338736991,1.4872599549864949
action = 2,2,0,0.6,47,4,0.38964,0.45031,0.46884,0.41367,0.44641,0.4876679197978887,0.4975238687741524,0.49902905727021546,0.49249365478146007,0.4971217154782116,1.3649758395957774,1.4453577375483047,1.466898114540431,1.3986573095629202,1.4406534309564232
action = 4,4,1,-0.4,48,4,0.3779,0.42586,0.4626,0.40761,0.48752,0.48486080476771887,0.4944694126030446,0.4985980344927164,0.49138579548049616,0.4998399743918047,1.3476216095354379,1.4147988252060892,1.4597960689854328,1.3903815909609922,1.4871999487836094
action = 4,4,0,0.6,49,4,0.39574,0.44416,0.46889,0.40747,0.51248,0.48900920236739925,0.49687020437937307,0.49902905727021546,0.49136544445046193,0.4998399743918047,1.3737584047347986,1.4379004087587461,1.4669481145404308,1.3902008889009239,1.5121599487836095
action = 4,4,1,-0.4,50,4,0.39556,0.4564,0.47508,0.40747,0.50624,0.48896830163109756,0.49809637621649083,0.49937961512260387,0.49136544445046193,0.499959998399872,1.3734966032621951,1.4525927524329816,1.4738392302452077,1.3902008889009239,1.5061599967997439
action = 4,4,0,0.6,51,4,0.37875,0.43815,0.47508,0.38978,0.47522,0.4850773134253962,0.4961652950378533,0.49937961512260387,0.4876986774638619,0.49938962744534454,1.3489046268507923,1.4304805900757065,1.4738392302452077,1.3651773549277237,1.473999254890689
action = 4,4,0,0.6,52,4,0.37889,0.44411,0.48132,0.41452,0.50629,0.4851082353454742,0.49687020437937307,0.4996498774141749,0.49263576808835147,0.499959998399872,1.3491064706909484,1.437850408758746,1.4806197548283497,1.399791536176703,1.506209996799744
action = 4,4,1,-0.4,53,4,0.38368,0.43173,0.45035,0.38946,0.52492,0.4862818112987571,0.49531807962157004,0.49753391844174805,0.4876269065586927,0.49937961512260387,1.356243622597514,1.42236615924314,1.445417836883496,1.3647138131173853,1.5236792302452078
action = 4,4,0,0.6,54,4,0.3779,0.44402,0.46884,0.40151,0.51248,0.48486080476771887,0.4968601412872641,0.49902905727021546,0.49020403915104577,0.4998399743918047,1.3476216095354379,1.4377402825745282,1.466898114540431,1.3819180783020915,1.5121599487836095
action = 4,4,1,-0.4,55,4,0.39574,0.43801,0.45021,0.40151,0.52487,0.48900920236739925,0.4961451400548029,0.49751381890355567,0.49020403915104577,0.49937961512260387,1.3737584047347986,1.4303002801096059,1.4452376378071112,1.3819180783020915,1.5236292302452077
action = 4,4,0,0.6,56,4,0.37843,0.44411,0.46269,0.39542,0.50624,0.4849948453334324,0.49687020437937307,0.498608062510024,0.488937623833552,0.499959998399872,1.3484196906668648,1.437850408758746,1.459906125020048,1.3732952476671039,1.5061599967997439
action = 4,4,1,-0.4,57,4,0.3779,0.44402,0.46884,0.40803,0.51234,0.48486080476771887,0.4968601412872641,0.49902905727021546,0.49146719117353094,0.49984997749324744,1.3476216095354379,1.4377402825745282,1.466898114540431,1.3909643823470619,1.512039954986495
action = 4,4,1,-0.4,58,4,0.34426,0.44411,0.45645,0.39579,0.48776,0.475131560728184,0.49687020437937307,0.49809637621649083,0.4890194270169642,0.49984997749324744,1.294523121456368,1.437850408758746,1.4526427524329817,1.3738288540339285,1.4874599549864949
action = 4,4,1,-0.4,59,4,0.3602,0.42563,0.4626,0.39542,0.51244,0.48006249593151934,0.49443907612566385,0.4985980344927164,0.488937623833552,0.49984997749324744,1.3203249918630386,1.4145081522513276,1.4597960689854328,1.3732952476671039,1.512139954986495
action = 4,4,1,-0.4,60,4,0.36113,0.43182,0.46265,0.40151,0.51868,0.48033321767289844,0.49532817404222024,0.4985980344927164,0.49020403915104577,0.4996498774141749,1.321796435345797,1.4224763480844405,1.4598460689854327,1.3819180783020915,1.5179797548283498
action = 4,4,0,0.6,61,4,0.36638,0.42577,0.48756,0.39574,0.50624,0.481809090823326,0.4944593006507209,0.49984997749324744,0.48900920236739925,0.499959998399872,1.329998181646652,1.414688601301442,1.4872599549864949,1.3737584047347986,1.5061599967997439
action = 4,4,1,-0.4,62,4,0.37216,0.43792,0.45035,0.37176,0.51244,0.4833839054002522,0.4961350622562368,0.49753391844174805,0.4832701108076104,0.49984997749324744,1.3389278108005045,1.4301901245124737,1.445417836883496,1.3383002216152207,1.512139954986495
action = 4,4,1,-0.4,63,4,0.39587,0.44411,0.47503,0.40169,0.5,0.48903987567477564,0.49687020437937307,0.49937961512260387,0.4902448367907611,0.5,1.3739497513495513,1.437850408758746,1.4737892302452078,1.3821796735815222,1.5
action = 4,4,0,0.6,64,4,0.36715,0.42586,0.46265,0.38964,0.50619,0.4820269701998012,0.4944694126030446,0.4985980344927164,0.4876679197978887,0.499959998399872,1.3312039403996023,1.4147988252060892,1.4598460689854327,1.3649758395957774,1.506109996799744
action = 4,4,1,-0.4,65,4,0.34907,0.42572,0.43792,0.37194,0.53111,0.47667599058479965,0.4944491884915982,0.4961350622562368,0.4833218389437829,0.49902905727021546,1.3024219811695992,1.4146183769831964,1.4301901245124737,1.3385836778875657,1.5291681145404308
action = 4,4,1,-0.4,66,4,0.38996,0.45021,0.46884,0.41381,0.54317,0.4877396846679589,0.49751381890355567,0.49902905727021546,0.4925139591930365,0.49813652747013043,1.3654393693359177,1.4452376378071112,1.466898114540431,1.3988379183860729,1.539443054940261
action = 4,4,1,-0.4,67,4,0.38423,0.45035,0.46903,0.42638,0.53651,0.4864154602806124,0.49753391844174805,0.49903907662626984,0.494550300778394,0.4986682263790225,1.3570609205612247,1.445417836883496,1.4671081532525396,1.415480601556788,1.5338464527580449
action = 4,4,0,0.6,68,4,0.36677,0.43196,0.45021,0.38978,0.49385,0.4819232304008596,0.49534836226639534,0.49751381890355567,0.4876986774638619,0.499959998399872,1.3306164608017192,1.4226567245327906,1.4452376378071112,1.3651773549277237,1.493769996799744
action = 4,4,1,-0.4,69,4,0.36154,0.4383,0.46279,0.40845,0.51825,0.4804477078725634,0.4961753722223625,0.49861809032565196,0.4915485733882258,0.49966989102806664,1.3224354157451268,1.430650744444725,1.460026180651304,1.3915471467764515,1.5175897820561333
action = 4,4,0,0.6,70,4,0.38423,0.45035,0.46269,0.43844,0.4999,0.4864154602806124,0.49753391844174805,0.498608062510024,0.49619552597741146,0.5,1.3570609205612247,1.445417836883496,1.459906125020048,1.4308310519548229,1.4999
action = 4,4,0,0.6,71,4,0.35163,0.43252,0.4321,0.39119,0.5183,0.47748298399000566,0.49542910693660297,0.49536854966782057,0.4880163931672788,0.49966989102806664,1.3065959679800114,1.4233782138732058,1.4228370993356412,1.3672227863345576,1.5176397820561331
action = 4,4,1,-0.4,72,4,0.34139,0.41517,0.44454,0.38776,0.48193,0.4741729642229721,0.49274739979019677,0.4969104547099004,0.4872371086031933,0.49966989102806664,1.2897359284459442,1.4006647995803936,1.4383609094198009,1.3622342172063866,1.4812697820561334
action = 4,4,0,0.6,73,4,0.35741,0.40261,0.44454,0.38114,0.47578,0.47923898005066323,0.4904181888959666,0.4969104547099004,0.48566449324610916,0.49940965148863514,1.3158879601013265,1.3834463777919332,1.4383609094198009,1.3524689864922184,1.4745993029772704
action = 4,4,1,-0.4,74,4,0.34979,0.42586,0.44444,0.38555,0.48826,0.47690669947066167,0.4944694126030446,0.49690039243293016,0.4867237409455183,0.4998599803945101,1.3036033989413234,1.4147988252060892,1.4382407848658603,1.3589974818910366,1.48797996078902
action = 4,4,0,0.6,75,4,0.36113,0.40771,0.43225,0.39047,0.49376,0.48033321767289844,0.49140614566771545,0.4953887362465965,0.4878524367060187,0.499959998399872,1.321796435345797,1.390522291335431,1.423027472493193,1.3661748734120374,1.4936799967997438
action = 4,4,1,-0.4,76,4,0.36137,0.42587,0.42051,0.37867,0.50619,0.4803956702552595,0.4944694126030446,0.49363954460719617,0.48505669771687515,0.499959998399872,1.322161340510519,1.4148088252060893,1.4077890892143923,1.3487833954337503,1.506109996799744
action = 4,4,0,0.6,77,4,0.3667,0.4199,0.42656,0.38508,0.50596,0.4819024797612064,0.49353824573177707,0.4945806304335017,0.4866107273786717,0.499959998399872,1.330504959522413,1.406976491463554,1.4157212608670033,1.3583014547573433,1.5058799967997438
action = 4,4,1,-0.4,78,4,0.40193,0.47513,0.49376,0.43225,0.51201,0.490285631035624,0.49937961512260387,0.499959998399872,0.4953887362465965,0.4998599803945101,1.382501262071248,1.4738892302452078,1.4936799967997438,1.423027472493193,1.5117299607890202
action = 4,4,1,-0.4,79,4,0.38964,0.44411,0.45059,0.40151,0.51858,0.4876679197978887,0.49687020437937307,0.4975540171679855,0.49020403915104577,0.4996498774141749,1.3649758395957774,1.437850408758746,1.4456980343359709,1.3819180783020915,1.5178797548283498
action = 4,4,1,-0.4,80,4,0.41962,0.46894,0.46898,0.41991,0.54813,0.4934977203594764,0.49903907662626984,0.49903907662626984,0.49354837655492295,0.4976745924798653,1.4066154407189528,1.4670181532525397,1.4670581532525397,1.407006753109846,1.5434791849597307
action = 4,4,0,0.6,81,4,0.39019,0.44426,0.46279,0.40831,0.53651,0.4877909388252308,0.49688026726767887,0.49861809032565196,0.49151805663678316,0.4986682263790225,1.3657718776504615,1.4380205345353576,1.460026180651304,1.3913461132735663,1.5338464527580449
action = 4,4,0,0.6,82,4,0.36423,0.44481,0.47597,0.39757,0.53088,0.48121720667490686,0.49694064031833823,0.4994196632092093,0.4893975888784088,0.4990490957811666,1.3266644133498138,1.4386912806366765,1.4748093264184186,1.3763651777568175,1.528978191562333
action = 4,4,1,-0.4,83,4,0.38049,0.43835,0.45725,0.41582,0.50629,0.48551004109081,0.4961854492022111,0.49816663878666145,0.4928590062076577,0.499959998399872,1.35151008218162,1.4307208984044222,1.4535832775733228,1.4015380124153154,1.506209996799744
action = 4,4,1,-0.4,84,4,0.39625,0.47522,0.48104,0.44454,0.57184,0.48912166175707245,0.49938962744534454,0.49963987030660395,0.4969104547099004,0.4948130960271767,1.374493323514145,1.473999254890689,1.4803197406132078,1.4383609094198009,1.5614661920543536
action = 4,4,1,-0.4,85,4,0.39069,0.46279,0.48682,0.42178,0.54856,0.4879036790187178,0.49861809032565196,0.4998299710901698,0.4938420800215389,0.4976344039553536,1.3664973580374355,1.460026180651304,1.4864799421803396,1.4094641600430777,1.5438288079107072
action = 4,4,0,0.6,86,4,0.39019,0.45035,0.47508,0.40239,0.5556,0.4877909388252308,0.49753391844174805,0.49937961512260387,0.4903774056785243,0.49690039243293016,1.3657718776504615,1.445417836883496,1.4738392302452077,1.3831448113570486,1.5494007848658602
action = 4,4,1,-0.4,87,4,0.39001,0.47508,0.49981,0.4444,0.5759,0.4877499359302879,0.49937961512260387,0.5,0.49690039243293016,0.49420643459995545,1.3655098718605758,1.4738392302452077,1.49981,1.4382007848658604,1.5643128691999109
action = 4,4,1,-0.4,88,4,0.37804,0.44421,0.48132,0.4321,0.53102,0.4849020519651366,0.49688026726767887,0.4996498774141749,0.49536854966782057,0.49903907662626984,1.347844103930273,1.4379705345353577,1.4806197548283497,1.4228370993356412,1.5290981532525398
action = 4,4,0,0.6,89,4,0.40221,0.45669,0.49361,0.44454,0.5908,0.49034681603942326,0.49811645224786544,0.499959998399872,0.4969104547099004,0.4916909598518159,1.3829036320788466,1.4529229044957308,1.493529996799744,1.4383609094198009,1.5741819197036317
action = 4,4,1,-0.4,90,4,0.37867,0.45674,0.48147,0.43225,0.53584,0.48505669771687515,0.4981264899601305,0.49965988432132513,0.4953887362465965,0.4987183573922259,1.3487833954337503,1.452992979920261,1.4807897686426503,1.423027472493193,1.533276714784452
action = 4,4,1,-0.4,91,4,0.39627,0.4505,0.4939,0.43862,0.5556,0.48912166175707245,0.49754396790635497,0.499959998399872,0.49621567891391744,0.49690039243293016,1.374513323514145,1.44558793581271,1.4938199967997439,1.431051357827835,1.5494007848658602
action = 4,4,1,-0.4,92,4,0.40771,0.4566,0.49366,0.43196,0.57305,0.49140614566771545,0.49811645224786544,0.499959998399872,0.49534836226639534,0.494631175725914,1.390522291335431,1.4528329044957309,1.493579996799744,1.4226567245327906,1.562312351451828
action = 4,4,1,-0.4,93,4,0.38978,0.47527,0.49986,0.44426,0.56763,0.4876986774638619,0.49938962744534454,0.5,0.49688026726767887,0.4954089220028239,1.3651773549277237,1.4740492548906892,1.49986,1.4380205345353576,1.5584478440056477
action = 4,4,1,-0.4,94,4,0.4145,0.46322,0.5001,0.44495,0.59562,0.49263576808835147,0.49864817256257943,0.5,0.496960763038693,0.4907748974835612,1.399771536176703,1.4605163451251588,1.5001,1.438871526077386,1.5771697949671224
action = 4,4,1,-0.4,95,4,0.43272,0.47537,0.51169,0.45711,0.62522,0.4954492910480345,0.49938962744534454,0.4998599803945101,0.4981566018833836,0.48406611118730464,1.423618582096069,1.4741492548906892,1.5114099607890201,1.4534232037667674,1.5933522223746093
action = 4,4,1,-0.4,96,4,0.38508,0.44495,0.46349,0.42008,0.5434,0.4866107273786717,0.496960763038693,0.4986682263790225,0.493568637577389,0.49811645224786544,1.3583014547573433,1.438871526077386,1.460826452758045,1.407217275154778,1.5396329044957309
action = 4,4,1,-0.4,97,4,0.40831,0.46927,0.49376,0.43266,0.6151,0.49151805663678316,0.49905911473491793,0.499959998399872,0.4954492910480345,0.4865696250281145,1.3913461132735663,1.467388229469836,1.4936799967997438,1.423558582096069,1.588239250056229
action = 4,4,1,-0.4,98,4,0.42061,0.47508,0.50482,0.45064,0.609,0.4936598018878993,0.49937961512260387,0.499979999599984,0.4975540171679855,0.4879754092164891,1.4079296037757987,1.4738392302452077,1.5047799991999682,1.445748034335971,1.5849508184329781
action = 4,4,1,-0.4,99,4,0.42083,0.48714,0.49986,0.43876,0.57837,0.4936901862504459,0.4998299710901698,0.5,0.4962358310319802,0.4938218302181466,1.4082103725008919,1.4867999421803395,1.49986,1.4312316620639605,1.566013660436293
action = 4,4,1,-0.4,100,4,0.39665,0.47522,0.5,0.42601,0.61097,0.4892034341661963,0.49938962744534454,0.5,0.49448963588734596,0.4875346141557541,1.3750568683323927,1.473999254890689,1.5,1.414989271774692,1.5860392283115083
action = 4,4,0,0.6,101,4,0.39683,0.48132,0.49376,0.4267,0.60844,0.48924431524546097,0.4996498774141749,0.499959998399872,0.4946008491703183,0.48809835074501123,1.375318630490922,1.4806197548283497,1.4936799967997438,1.4159016983406367,1.5846367014900224
action = 4,4,1,-0.4,102,4,0.4145,0.48742,0.49962,0.4505,0.6278,0.49263576808835147,0.4998399743918047,0.5,0.49754396790635497,0.48339424903488454,1.399771536176703,1.4870999487836094,1.49962,1.44558793581271,1.594588498069769
action = 4,4,0,0.6,103,4,0.41357,0.47527,0.49381,0.4505,0.59066,0.49247334953274374,0.49938962744534454,0.499959998399872,0.49754396790635497,0.491711297409364,1.3985166990654876,1.4740492548906892,1.493729996799744,1.44558793581271,1.5740825948187278
action = 4,4,0,0.6,104,4,0.39665,0.47513,0.49986,0.4329,0.60997,0.4892034341661963,0.49937961512260387,0.5,0.4954795656734998,0.48776018697716605,1.3750568683323927,1.4738892302452078,1.49986,1.4238591313469997,1.585490373954332
action = 4,4,1,-0.4,105,4,0.39798,0.48109,0.49916,0.45588,0.58938,0.4894793151911529,0.49963987030660395,0.5,0.4980461825975579,0.49194511889030873,1.376938630382306,1.480369740613208,1.49916,1.4519723651951157,1.5732702377806174
action = 4,4,1,-0.4,106,4,0.38978,0.47513,0.49376,0.42629,0.58924,0.4876986774638619,0.49937961512260387,0.499959998399872,0.49454019048000536,0.4919756091515107,1.3651773549277237,1.4738892302452078,1.4936799967997438,1.4153703809600107,1.5731912183030214
action = 4,4,1,-0.4,107,4,0.40817,0.46293,0.48756,0.45064,0.61604,0.49149771108317486,0.49862811793961237,0.49984997749324744,0.4975540171679855,0.4863435000079676,1.3911654221663496,1.4601862358792248,1.4872599549864949,1.445748034335971,1.5887270000159353
action = 4,4,0,0.6,108,4,0.39017,0.4566,0.48756,0.42586,0.58342,0.4877909388252308,0.49811645224786544,0.49984997749324744,0.4944694126030446,0.49299087212645226,1.3657518776504616,1.4528329044957309,1.4872599549864949,1.4147988252060892,1.5694017442529047
