note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.6,32,3,0.11704,0.46322,0.22509,0.1659,0.12286,0.3214653947161343,0.49864817256257943,0.4176362053270765,0.3719811823197512,0.3282834141408914,0.7599707894322686,1.4605163451251588,1.060362410654153,0.9098623646395023,0.7794268282817828
action = 1,1,0,0.6,33,3,0.1197,0.43206,0.21554,0.15908,0.13102,0.3246074552440224,0.4953584560699454,0.4111933851608024,0.3657458133731677,0.3374166563760598,0.7689149104880448,1.4227769121398908,1.0379267703216049,0.8905716267463354,0.8058533127521196
action = 1,1,0,0.6,34,3,0.10284,0.4232,0.20271,0.15112,0.13178,0.3037433126835881,0.49406477308142505,0.40201990000496246,0.35816197453107723,0.338260254833464,0.7103266253671763,1.4113295461628501,1.0067498000099249,0.8674439490621545,0.808300509666928
action = 1,1,1,-0.4,35,3,0.13281,0.45073,0.21166,0.16757,0.14943,0.3393670579181191,0.4975640662266519,0.4084850058447678,0.3734836007109281,0.35651086939951776,0.8115441158362382,1.4458581324533037,1.0286300116895357,0.9145372014218562,0.8624517387990356
action = 1,1,0,0.6,36,3,0.15603,0.51377,0.24832,0.19615,0.1605,0.3628773897613352,0.49980996388627547,0.43204166465747257,0.39707681876432926,0.3670694757127048,0.8817847795226704,1.5133899277725509,1.1124033293149451,0.9903036375286585,0.8946389514254096
action = 1,1,0,0.6,37,3,0.15001,0.4871,0.21942,0.1552,0.13074,0.35708542395342885,0.4998299710901698,0.41385987966943594,0.36209114874572673,0.33712015662075145,0.8641808479068577,1.4867599421803397,1.0471397593388718,0.8793822974914535,0.8049803132415029
action = 1,1,1,-0.4,38,3,0.14116,0.46344,0.223,0.17643,0.12997,0.34818098741889975,0.49865819957161034,0.4162571320710313,0.38118237105091834,0.33625882888037306,0.8375219748377996,1.4607563991432206,1.0555142641420627,0.9387947421018367,0.8024876577607462
action = 1,1,0,0.6,39,3,0.14482,0.45701,0.23404,0.17067,0.13258,0.35190907916676434,0.4981465647778774,0.423391072177957,0.3762180218968783,0.3391164991562634,0.8486381583335287,1.4533031295557548,1.080822144355914,0.9231060437937566,0.8108129983125268
action = 1,1,1,-0.4,40,3,0.14524,0.48766,0.22179,0.15548,0.12622,0.3523492585489574,0.49984997749324744,0.4154515615568198,0.36235341863986875,0.3320993827154757,0.8499385170979148,1.4873599549864949,1.0526931231136396,0.8801868372797375,0.7904187654309514
action = 1,1,0,0.6,41,3,0.15065,0.48137,0.25597,0.17991,0.15425,0.357714970332526,0.4996498774141749,0.43640577448058593,0.38410935942775465,0.3611924694674572,0.8660799406650521,1.4806697548283498,1.1287815489611719,0.9481287188555093,0.8766349389349144
action = 1,1,0,0.6,42,3,0.13141,0.47499,0.23188,0.16275,0.12915,0.3378461188174285,0.49936960259911695,0.42203080456288966,0.36914766693018664,0.3353654722835969,0.807102237634857,1.473729205198234,1.0759416091257794,0.9010453338603732,0.7998809445671938
action = 1,1,1,-0.4,43,3,0.12551,0.45807,0.22121,0.15638,0.13406,0.3312853754695489,0.4982368914482347,0.415066259770654,0.3632216953872662,0.3407198262502492,0.7880807509390978,1.4545437828964694,1.051342519541308,0.8828233907745323,0.8154996525004985
action = 1,1,0,0.6,44,3,0.15071,0.49361,0.24501,0.18276,0.14746,0.3577569007021388,0.499959998399872,0.430093013195983,0.3864712149694981,0.3545701623092389,0.8662238014042776,1.493529996799744,1.105196026391966,0.9557024299389962,0.8566003246184778
action = 1,1,0,0.6,45,3,0.12301,0.44449,0.22293,0.14855,0.12801,0.3284509095740184,0.4969104547099004,0.41620908207294083,0.35564026768632373,0.3340957946457872,0.7799118191480368,1.4383109094198008,1.0553481641458817,0.8598305353726474,0.7962015892915744
action = 1,1,0,0.6,46,3,0.14937,0.46927,0.21731,0.16526,0.14277,0.3564547657136877,0.49905911473491793,0.41241968915171834,0.37141620858546276,0.3498428218500417,0.8622795314273755,1.467388229469836,1.0421493783034368,0.9080924171709255,0.8424556437000834
action = 1,1,0,0.6,47,3,0.15136,0.42615,0.19305,0.15194,0.13288,0.35839921874914854,0.49451996926312286,0.394689751577109,0.3589568219159513,0.33944071647343665,0.8681584374982971,1.4151899385262456,0.9824295031542181,0.8698536438319026,0.8117614329468733
action = 1,1,1,-0.4,48,3,0.16529,0.43192,0.2379,0.16932,0.15821,0.37144313158274983,0.49533826825715777,0.42579337712087534,0.3750333318519835,0.3649383509580762,0.9081762631654997,1.4225965365143156,1.0894867542417508,0.919386663703967,0.8880867019161524
action = 1,1,0,0.6,49,3,0.15223,0.41399,0.21942,0.15719,0.13364,0.3592492171181449,0.49254441424099005,0.4138477981094016,0.36397802131447443,0.3402646029195514,0.8707284342362898,1.3990788284819802,1.0471155962188032,0.8851460426289488,0.8141692058391028
action = 1,1,1,-0.4,50,3,0.1357,0.43806,0.21322,0.15461,0.1195,0.34247627655065394,0.4961451400548029,0.4095851559810243,0.3615383797053917,0.3243763246601083,0.8206525531013078,1.430350280109606,1.0323903119620486,0.8776867594107834,0.7682526493202166
action = 1,1,0,0.6,51,3,0.14102,0.42572,0.22986,0.16239,0.14612,0.34803735431703303,0.4944491884915982,0.4207374478222731,0.36880889360209307,0.3532279717123207,0.8370947086340661,1.4146183769831964,1.0713348956445463,0.9000077872041862,0.8525759434246414
action = 1,1,1,-0.4,52,3,0.13653,0.40237,0.21732,0.15739,0.129,0.34335113222472413,0.4903774056785243,0.41241968915171834,0.36417028983704863,0.3352014319778482,0.8232322644494483,1.3831248113570487,1.0421593783034366,0.8857305796740973,0.7994028639556964
action = 1,1,0,0.6,53,3,0.14688,0.4209,0.25103,0.16428,0.14191,0.3539915253222879,0.4937003139557438,0.43360119926033414,0.37052665221276593,0.34895558456628833,0.8548630506445758,1.4083006279114876,1.1182323985206684,0.9053333044255318,0.8398211691325767
action = 1,1,1,-0.4,54,3,0.13127,0.43237,0.23314,0.16436,0.13679,0.33769809001532713,0.4954089220028239,0.42283566547773616,0.37060760920412844,0.3436277055186325,0.8066661800306543,1.4231878440056478,1.0788113309554723,0.9055752184082568,0.8240454110372649
action = 1,1,0,0.6,55,3,0.14297,0.41357,0.23551,0.15105,0.13202,0.3500428545192717,0.49247334953274374,0.4243229901855425,0.3581061295202862,0.3385114473692138,0.8430557090385434,1.3985166990654876,1.084155980371085,0.8672622590405724,0.8090428947384276
action = 1,1,0,0.6,56,3,0.1404,0.44017,0.20867,0.14497,0.12951,0.3474046631811381,0.49640709100495334,0.4063619076635998,0.3520653348456789,0.33576777689349524,0.8352093263622762,1.4329841820099067,1.0213938153271995,0.8491006696913579,0.8010455537869905
action = 1,1,1,-0.4,57,3,0.12915,0.42601,0.20271,0.13735,0.1177,0.3353654722835969,0.49448963588734596,0.40201990000496246,0.34422376443238195,0.32225766088644037,0.7998809445671938,1.414989271774692,1.0067498000099249,0.8257975288647639,0.7622153217728808
action = 1,1,1,-0.4,58,3,0.13712,0.45669,0.21584,0.14776,0.13428,0.34397674339989903,0.49811645224786544,0.41140004861448426,0.3548661719578241,0.3409545424246464,0.8250734867997981,1.4529229044957308,1.0386400972289684,0.8574923439156482,0.8161890848492928
action = 1,1,1,-0.4,59,3,0.13743,0.42032,0.21166,0.13349,0.11695,0.3442963839484812,0.49360915712737746,0.4084850058447678,0.3401029255975314,0.3213564998564678,0.8260227678969625,1.4075383142547548,1.0286300116895357,0.8136958511950628,0.7596629997129356
action = 1,1,0,0.6,60,3,0.11214,0.42005,0.18816,0.11084,0.1023,0.3155312979721663,0.493568637577389,0.39084523791393444,0.31392674304684526,0.303051150798013,0.7432025959443326,1.407187275154778,0.9698504758278689,0.7386934860936905,0.7084023015960259
action = 1,1,0,0.6,61,3,0.11438,0.42572,0.18926,0.11262,0.10121,0.31827660925679097,0.4944491884915982,0.39171418151504295,0.3161328834525127,0.3016123339653072,0.750933218513582,1.4146183769831964,0.9726883630300859,0.7448857669050255,0.7044346679306144
action = 1,1,1,-0.4,62,3,0.12872,0.43815,0.223,0.14915,0.11746,0.334888040992807,0.4961652950378533,0.4162571320710313,0.3562442981999852,0.3219782601356806,0.798496081985614,1.4304805900757065,1.0555142641420627,0.8616385963999704,0.7614165202713612
action = 1,1,0,0.6,63,3,0.1595,0.43801,0.21786,0.15619,0.12506,0.3661420489372943,0.4961451400548029,0.4127953488110059,0.36304269721342697,0.33078694049191243,0.8917840978745886,1.4303002801096059,1.0434506976220117,0.882275394426854,0.7866338809838249
action = 1,1,1,-0.4,64,3,0.15447,0.4566,0.23461,0.16678,0.1209,0.36140005534033887,0.49811645224786544,0.4237570058417914,0.37278680234149925,0.32602147168553175,0.8772701106806777,1.4528329044957309,1.0821240116835829,0.9123536046829985,0.7729429433710635
action = 1,1,1,-0.4,65,3,0.16493,0.46279,0.25635,0.1805,0.13531,0.37111992670833505,0.49861809032565196,0.4366119558601207,0.3846036921299638,0.3420526275297414,0.9071698534166701,1.460026180651304,1.1295739117202415,0.9497073842599276,0.8194152550594829
action = 1,1,0,0.6,66,3,0.12319,0.42073,0.21249,0.157,0.11212,0.32864874866641436,0.4936800583373811,0.409072120780676,0.3637993952716249,0.31551545128567,0.7804874973328287,1.4080901166747621,1.030634241561352,0.8845987905432499,0.74315090257134
action = 1,1,1,-0.4,67,3,0.14229,0.42005,0.19853,0.13021,0.10991,0.3493422390722313,0.493568637577389,0.39889848332627187,0.33654123075783743,0.3127778764554808,0.8409744781444626,1.407187275154778,0.9963269666525437,0.8032924615156749,0.7354657529109615
action = 1,1,0,0.6,68,3,0.14972,0.46269,0.22837,0.15631,0.15126,0.35679125549822543,0.498608062510024,0.4197856595930833,0.36315286037700434,0.35830154897795236,0.8633025109964508,1.459906125020048,1.0679413191861666,0.8826157207540086,0.8678630979559048
action = 1,1,0,0.6,69,3,0.11298,0.40246,0.1758,0.11922,0.10755,0.31657542545181866,0.49039779771120506,0.38064419081341566,0.324037034920393,0.3098225298457167,0.7461308509036373,1.3832555954224102,0.9370883816268314,0.767294069840786,0.7271950596914334
action = 1,1,1,-0.4,70,3,0.12895,0.43815,0.20807,0.15138,0.13609,0.33514176105045457,0.4961652950378533,0.40593102862432184,0.35841316940090245,0.3428848203114276,0.7992335221009091,1.4304805900757065,1.0199320572486437,0.8682063388018049,0.8218596406228551
action = 1,1,0,0.6,71,3,0.13573,0.41038,0.18369,0.11499,0.11508,0.34250547440880413,0.49190446226884343,0.38723377951826465,0.3189984325980302,0.31910813214332223,0.8207409488176083,1.3941889245376868,0.9581575590365293,0.7529868651960604,0.7532962642866444
action = 1,1,1,-0.4,72,3,0.11219,0.41976,0.17671,0.10912,0.10676,0.31561051946980473,0.49351798346159587,0.3814184054289987,0.31178518245740927,0.3088041450499005,0.7434110389396095,1.4067959669231918,0.9395468108579974,0.7326903649148185,0.724368290099801
action = 1,1,1,-0.4,73,3,0.13736,0.46903,0.19402,0.13614,0.12855,0.34422376443238195,0.49903907662626984,0.39543646771637037,0.34294314397579084,0.33469388999502214,0.8258075288647639,1.4671081532525396,0.9848929354327407,0.8220262879515817,0.7979377799900442
action = 1,1,1,-0.4,74,3,0.13946,0.43392,0.18972,0.13135,0.13304,0.3464245949698145,0.4956107343470276,0.3920841746360085,0.3377869150810907,0.3396174318258708,0.832309189939629,1.4251414686940551,0.973888349272017,0.8069238301621814,0.8122748636517416
action = 1,1,1,-0.4,75,3,0.14979,0.45693,0.19196,0.14339,0.13323,0.35686131760110956,0.49813652747013043,0.39384006906357305,0.3504711115056418,0.3398234835911138,0.8635126352022191,1.4532030549402608,0.9796401381271461,0.8443322230112836,0.8128769671822276
action = 1,1,1,-0.4,76,3,0.13609,0.44454,0.19749,0.14108,0.13057,0.3428848203114276,0.4969104547099004,0.398095465937506,0.34810917827601157,0.3369272918598314,0.8218596406228551,1.4383609094198009,0.9936809318750119,0.8372983565520231,0.8044245837196627
action = 1,1,1,-0.4,77,3,0.15813,0.42601,0.19913,0.14614,0.12951,0.36486983980592314,0.49448963588734596,0.3993494710150497,0.3532421265930778,0.33576777689349524,0.8878696796118463,1.414989271774692,0.9978289420300994,0.8526242531861556,0.8010455537869905
action = 1,1,0,0.6,78,3,0.08697,0.46247,0.14464,0.0849,0.09075,0.28178005607210743,0.49858800627371697,0.3517385392589217,0.27872925931807013,0.28726294574831607,0.6505301121442149,1.459646012547434,0.8481170785178433,0.6423585186361402,0.6652758914966321
action = 1,1,1,-0.4,79,3,0.11615,0.46898,0.19462,0.12676,0.12115,0.32040599245332474,0.49903907662626984,0.39590402877465136,0.3327010670256409,0.32629741034828946,0.7569619849066495,1.4670581532525397,0.9864280575493027,0.7921621340512818,0.7737448206965789
action = 1,1,1,-0.4,80,3,0.13282,0.48771,0.2026,0.14149,0.13486,0.33938179090811577,0.49984997749324744,0.4019328302092279,0.3485254653536811,0.3415699049974983,0.8115835818162316,1.4874099549864948,1.0064656604184559,0.8385409307073622,0.8179998099949966
action = 1,1,0,0.6,81,3,0.14649,0.46973,0.2029,0.1391,0.13214,0.353595814454866,0.4990791520390328,0.40215668588250525,0.3460491294599655,0.3386443562205046,0.853681628909732,1.4678883040780657,1.0072133717650105,0.831198258919931,0.8094287124410092
action = 1,1,0,0.6,82,3,0.16092,0.4444,0.22769,0.15572,0.13813,0.36746428397872904,0.49690039243293016,0.41933280339129203,0.362587920372425,0.34503622998172234,0.8958485679574582,1.4382007848658604,1.0663556067825841,0.88089584074485,0.8282024599634447
action = 1,1,0,0.6,83,3,0.15857,0.46889,0.22597,0.15453,0.14374,0.36526702561277,0.49902905727021546,0.41822242885813765,0.3614553914385563,0.3508275929855005,0.88910405122554,1.4669481145404308,1.0624148577162753,0.8774407828771127,0.8453951859710009
action = 1,1,1,-0.4,84,3,0.14687,0.43182,0.197,0.14191,0.12618,0.35397740040855713,0.49532817404222024,0.39773106491698634,0.34895558456628833,0.3320542124412819,0.8548248008171142,1.4224763480844405,0.9924621298339726,0.8398211691325767,0.7902884248825638
action = 1,1,0,0.6,85,3,0.17216,0.47522,0.25521,0.17951,0.15324,0.37751821148124765,0.49938962744534454,0.43598165099003877,0.3837707649105127,0.36022215367742166,0.9271964229624953,1.473999254890689,1.1271733019800776,0.9470515298210254,0.8736843073548433
action = 1,1,0,0.6,86,3,0.15805,0.46903,0.24355,0.16237,0.14614,0.36478760943869787,0.49903907662626984,0.429220223195506,0.36879533619610755,0.3532421265930778,0.8876252188773958,1.4671081532525396,1.101990446391012,0.8999606723922151,0.8526242531861556
action = 1,1,0,0.6,87,3,0.17729,0.45035,0.2409,0.14779,0.13364,0.38191622117946233,0.49753391844174805,0.4276330202404861,0.35489435047630724,0.3402646029195514,0.9411224423589246,1.445417836883496,1.096166040480972,0.8575787009526145,0.8141692058391028
action = 1,1,0,0.6,88,3,0.16016,0.4322,0.20241,0.13032,0.12033,0.3667560497115214,0.49537864306003343,0.4017959681231259,0.33666006594189335,0.3253459696999488,0.8936720994230428,1.4229572861200668,1.0060019362462518,0.8036401318837867,0.7710219393998976
action = 1,1,1,-0.4,89,3,0.15918,0.45655,0.20331,0.15991,0.13511,0.36584149573278313,0.498106414333323,0.40245496642481626,0.3665242147525863,0.341847919402766,0.8908629914655662,1.4527628286666459,1.0082199328496326,0.8929584295051726,0.8188058388055319
action = 1,1,1,-0.4,90,3,0.17784,0.48132,0.20239,0.13957,0.12492,0.3823741623070262,0.4996498774141749,0.4017835238035527,0.3465400409765082,0.3306206285155238,0.9425883246140524,1.4806197548283497,1.0059570476071054,0.8326500819530164,0.7861612570310477
action = 1,1,1,-0.4,91,3,0.14714,0.43801,0.19682,0.12602,0.10737,0.3542456774612783,0.4961451400548029,0.39759275647325365,0.33187346986464583,0.30958036113422954,0.8556313549225565,1.4303002801096059,0.9920055129465073,0.7897669397292917,0.726530722268459
action = 1,1,0,0.6,92,3,0.15596,0.4382,0.19783,0.14663,0.123,0.3628222705402743,0.4961652950378533,0.3983591344503098,0.35373719058080394,0.32843568624618125,0.8816045410805486,1.4305305900757066,0.9945482689006195,0.8541043811616079,0.7798713724923625
action = 1,1,1,-0.4,93,3,0.17333,0.46898,0.20349,0.14306,0.13538,0.3785366560849821,0.49903907662626984,0.4025916044827562,0.35014282800023194,0.34212570789112007,0.9304033121699642,1.4670581532525397,1.0086732089655124,0.8433456560004639,0.8196314157822402
action = 1,1,0,0.6,94,3,0.12781,0.46884,0.19167,0.13105,0.12039,0.3338862081608044,0.49902905727021546,0.3936114835723165,0.3374462920228936,0.3254228019054596,0.7955824163216088,1.466898114540431,0.978892967144633,0.8059425840457872,0.7712356038109192
action = 1,1,1,-0.4,95,3,0.13217,0.42647,0.18838,0.12269,0.11061,0.338673884437522,0.49456041087009783,0.3910115087820306,0.3280853547478156,0.3136558623714851,0.809517768875044,1.4155908217401958,0.9704030175640612,0.7788607094956311,0.7379217247429701
action = 1,1,0,0.6,96,3,0.11849,0.44544,0.19315,0.12831,0.11613,0.32318725222384626,0.49701106627518865,0.3947657533272105,0.3344398301638129,0.3203903868720159,0.7648645044476925,1.4394621325503774,0.982681506654421,0.7971896603276258,0.7569107737440317
action = 1,1,0,0.6,97,3,0.13408,0.4566,0.18711,0.12746,0.11613,0.3407345007480164,0.49811645224786544,0.39,0.3334966266695962,0.3203903868720159,0.8155490014960328,1.4528329044957309,0.96711,0.7944532533391924,0.7569107737440317
action = 1,1,0,0.6,98,3,0.14333,0.44411,0.19829,0.13941,0.12576,0.3503997716894233,0.49687020437937307,0.39871042123325545,0.3463668575369185,0.33158709263178504,0.8441295433788467,1.437850408758746,0.9957108424665109,0.832143715073837,0.7889341852635701
action = 1,1,1,-0.4,99,3,0.11872,0.43206,0.18417,0.12097,0.1063,0.3234656086819741,0.4953584560699454,0.3876209488662861,0.32608281156785923,0.3082207001484488,0.7656512173639483,1.4227769121398908,0.9594118977325723,0.7731356231357185,0.7227414002968977
action = 1,1,1,-0.4,100,3,0.12199,0.44482,0.18589,0.12571,0.11568,0.32727664139073537,0.49695070178036777,0.38902442082727917,0.3315116890850155,0.31984371183438953,0.7765432827814708,1.4387214035607356,0.9639388416545583,0.788733378170031,0.7553674236687791
action = 1,1,0,0.6,101,3,0.14779,0.41536,0.20659,0.14585,0.13676,0.35489435047630724,0.4927879868665631,0.40485799979745984,0.35295892112255783,0.34359860302393547,0.8575787009526145,1.4009359737331262,1.0163059995949197,0.8517678422451157,0.8239572060478709
action = 1,1,0,0.6,102,3,0.15903,0.45078,0.21644,0.14312,0.12641,0.36570479898409863,0.4975741150823664,0.411813064387229,0.35019994288977263,0.3323100961451517,0.8904395979681973,1.4459282301647327,1.040066128774458,0.8435198857795453,0.7910301922903035
action = 1,1,0,0.6,103,3,0.13141,0.43234,0.20914,0.13222,0.11255,0.3378461188174285,0.4953988292275225,0.4066939881532551,0.33873293314940606,0.3160379724020517,0.807102237634857,1.423137658455045,1.02252797630651,0.8096858662988121,0.7446259448041035
action = 1,1,0,0.6,104,3,0.11058,0.42092,0.1757,0.11669,0.10132,0.31362397867510067,0.49371044145328746,0.38056536889212605,0.3210607419165414,0.30176149522429135,0.7378279573502013,1.4083408829065749,0.9368307377842521,0.7588114838330827,0.7048429904485827
action = 1,1,0,0.6,105,3,0.1391,0.43858,0.16684,0.12604,0.11082,0.3460491294599655,0.49621567891391744,0.372827037646145,0.3319036004625439,0.31391081536003185,0.831198258919931,1.431011357827835,0.91249407529229,0.7898472009250879,0.7386416307200637
action = 1,1,0,0.6,106,3,0.13119,0.4153,0.20001,0.14091,0.12676,0.33760924157967004,0.49277784041086914,0.4000124998046936,0.34792240514229605,0.3327010670256409,0.8064084831593401,1.4008556808217383,1.0000349996093871,0.8367548102845921,0.7921621340512818
action = 1,1,1,-0.4,107,3,0.14805,0.48147,0.20565,0.15164,0.1304,0.355147856533022,0.49965988432132513,0.4041781785302121,0.35866418834335834,0.3367343166355339,0.858345713066044,1.4807897686426503,1.014006357060424,0.8689683766867167,0.8038686332710677
