note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.30000000000000004,31,3,0.17965,0.23762,0.22121,0.4091,0.29411,0.3838880045013129,0.4256289463840541,0.4150542133264039,0.49167062145302115,0.45564240364566594,0.9474260090026257,1.0888778927681082,1.0513184266528077,1.3924412429060422,1.2053948072913319
action = 3,3,1,-0.30000000000000004,32,3,0.17586,0.25904,0.22169,0.47522,0.31069,0.3806967296943855,0.4381095753347557,0.4153913817112724,0.49938962744534454,0.46277424301704606,0.937253459388771,1.1352591506695113,1.0524727634225448,1.473999254890689,1.2362384860340923
action = 3,3,1,-0.30000000000000004,33,3,0.17797,0.26618,0.2468,0.54757,0.31205,0.38249182997810555,0.44196153678798794,0.43114962600006973,0.497734869182379,0.4633249399719381,0.942953659956211,1.1501030735759759,1.1090992520001395,1.543039738364758,1.2386998799438762
action = 3,3,1,-0.30000000000000004,34,3,0.1757,0.26588,0.23313,0.53666,0.31284,0.38056536889212605,0.44180312357429075,0.4228238403874597,0.49865819957161034,0.4636485738142629,0.9368307377842521,1.1494862471485816,1.0787776807749194,1.5339763991432207,1.2401371476285257
action = 3,3,0,0.7,35,3,0.1711,0.26667,0.23044,0.51299,0.31788,0.37658996269151945,0.44222166387457773,0.42111756078320933,0.4998299710901698,0.465650083217001,0.9242799253830389,1.1511133277491554,1.0726751215664188,1.5126499421803397,1.249180166434002
action = 3,3,1,-0.30000000000000004,36,3,0.19759,0.30638,0.23964,0.46955,0.33087,0.3981833748412909,0.46098806925993213,0.4268606329939551,0.499069133487536,0.4705209878422003,0.9939567496825819,1.2283561385198642,1.0933612659879102,1.4676882669750722,1.2719119756844006
action = 3,3,1,-0.30000000000000004,37,3,0.17186,0.27507,0.22576,0.51019,0.35528,0.37725323060246946,0.4465534682431657,0.4180789399144616,0.4998999899979995,0.4785916840063145,0.9263664612049389,1.1681769364863315,1.0619178798289233,1.509989979995999,1.312463368012629
action = 3,3,1,-0.30000000000000004,38,3,0.18101,0.30689,0.22922,0.53693,0.35796,0.3850194800266605,0.4612049435988301,0.4203332011630773,0.49863814535191747,0.4793954526275776,0.951048960053321,1.2292998871976601,1.0698864023261547,1.534206290703835,1.3167509052551551
action = 3,3,1,-0.30000000000000004,39,3,0.17815,0.29751,0.22853,0.5618,0.3524,0.38264866392031216,0.4571651780264984,0.41988093550434036,0.4961652950378533,0.4777133031432137,0.9434473278406244,1.211840356052997,1.0682918710086806,1.5541305900757065,1.3078266062864274
action = 3,3,0,0.7,40,3,0.15203,0.24091,0.18944,0.54345,0.33062,0.35905431344018135,0.4276330202404861,0.39185456485793296,0.498106414333323,0.47043596801265103,0.8701386268803627,1.0961760404809722,0.9731491297158659,1.5396628286666458,1.271491936025302
action = 3,3,1,-0.30000000000000004,41,3,0.11985,0.23845,0.18442,0.52487,0.32394,0.3247768464653846,0.4261337818103606,0.3878272811445837,0.49937961512260387,0.4679743582719036,0.7694036929307693,1.0907175636207211,0.9600745622891674,1.5236292302452077,1.259888716543807
action = 3,3,1,-0.30000000000000004,42,3,0.12997,0.2558,0.19255,0.51253,0.30761,0.33625882888037306,0.43631410703757906,0.3943095230906806,0.4998399743918047,0.46150839645666253,0.8024876577607462,1.128428214075158,0.9811690461813612,1.5122099487836094,1.230626792913325
action = 3,3,0,0.7,43,3,0.13151,0.26417,0.19584,0.58834,0.31671,0.3379497003993346,0.44088547265701555,0.39683749822817904,0.4921381919745713,0.46519888219986083,0.8074094007986692,1.145940945314031,0.9895149964563581,1.5726163839491427,1.2471077643997217
action = 3,3,1,-0.30000000000000004,44,3,0.14887,0.2796,0.21554,0.54345,0.32203,0.35594943461115375,0.4487983957190578,0.4111933851608024,0.498106414333323,0.467257958733717,0.8607688692223074,1.1771967914381156,1.0379267703216049,1.5396628286666458,1.256545917467434
action = 3,3,1,-0.30000000000000004,45,3,0.1373,0.25969,0.21047,0.55589,0.31726,0.34416565778706043,0.4384632253678751,0.40763954665856456,0.49687020437937307,0.4654137943808713,0.8256313155741208,1.1366164507357501,1.0257490933171292,1.549630408758746,1.2480875887617426
action = 3,3,1,-0.30000000000000004,46,3,0.15803,0.28998,0.22509,0.5436,0.33331,0.3647739025752802,0.45375103305667525,0.4176362053270765,0.49809637621649083,0.47140216376253513,0.8875778051505604,1.1974820661133505,1.060362410654153,1.5397927524329815,1.2761143275250704
action = 3,3,1,-0.30000000000000004,47,3,0.15126,0.25132,0.19282,0.5679,0.31194,0.35830154897795236,0.4337741347752307,0.3945123572209114,0.49536854966782057,0.463281771711342,0.8678630979559048,1.1188682695504615,0.9818447144418228,1.558637099335641,1.2385035434226839
action = 3,3,0,0.7,48,3,0.15849,0.25492,0.22059,0.56199,0.33313,0.3651985761198967,0.43582106419951755,0.4146444259844813,0.4961451400548029,0.4713385195377098,0.8888871522397934,1.126562128399035,1.0498788519689626,1.5542802801096058,1.2758070390754195
action = 3,3,1,-0.30000000000000004,49,3,0.15822,0.27483,0.22507,0.59253,0.33305,0.3649383509580762,0.4464302857109943,0.4176242330133634,0.49136544445046193,0.47130669420240573,0.8880967019161524,1.1676905714219887,1.0603184660267266,1.5752608889009239,1.2756633884048114
action = 3,3,0,0.7,50,3,0.14606,0.24857,0.2267,0.63299,0.33445,0.3531713465161068,0.43218051783947875,0.41868842830916647,0.4819854769596279,0.47179444676680965,0.8524026930322136,1.1129310356789575,1.064076856618333,1.5969609539192557,1.2780388935336193
action = 3,3,1,-0.30000000000000004,51,3,0.16347,0.27376,0.24808,0.56695,0.34267,0.36979724174201195,0.4458923636933021,0.43189119000044446,0.49549974772950184,0.47460509900337144,0.9030644834840239,1.1655447273866042,1.1118623800008889,1.5579494954590036,1.291880198006743
action = 3,3,0,0.7,52,3,0.15492,0.28073,0.22238,0.62442,0.31917,0.361828688746484,0.4493550934394758,0.4158485301164355,0.4842726504769808,0.46615448083226657,0.8785773774929679,1.1794401868789515,1.054077060232871,1.5929653009539617,1.2514789616645332
action = 3,3,1,-0.30000000000000004,53,3,0.17217,0.28545,0.23634,0.57972,0.31379,0.37753145564310264,0.45163037984617466,0.4248293775152561,0.49360915712737746,0.46403663648466376,0.9272329112862052,1.1887107596923494,1.0859987550305124,1.566938314254755,1.2418632729693275
action = 3,3,0,0.7,54,3,0.16003,0.28574,0.2249,0.57414,0.31561,0.3666333318180441,0.45176321231370753,0.41751646674113346,0.4944694126030446,0.46475800154489,0.8932966636360882,1.189266424627415,1.059932933482267,1.5630788252060892,1.24512600308978
action = 3,3,1,-0.30000000000000004,55,3,0.17852,0.30296,0.24463,0.58633,0.31838,0.38294908277733214,0.45953237100339295,0.4298720739941128,0.49249365478146007,0.4658540543990145,0.9444181655546643,1.222024742006786,1.1043741479882256,1.5713173095629203,1.2500881087980291
action = 3,3,1,-0.30000000000000004,56,3,0.15581,0.28466,0.24431,0.59014,0.30744,0.3626844358392017,0.45125380884819133,0.4296742952516476,0.4918028060107018,0.46143255195098665,0.8811788716784034,1.1871676176963826,1.1036585905032952,1.5737456120214035,1.2303051039019732
action = 3,3,0,0.7,57,3,0.14336,0.26558,0.2162,0.59165,0.29385,0.3504425773218774,0.4416446535394717,0.411655195521689,0.4915282290977803,0.45552167895721496,0.8442451546437548,1.1488693070789433,1.039510391043378,1.5747064581955605,1.2048933579144299
action = 3,3,1,-0.30000000000000004,58,3,0.16256,0.2826,0.23946,0.54936,0.31589,0.36895799218881276,0.45026658770110844,0.4267551991481768,0.4975540171679855,0.46486557196677836,0.9004759843776255,1.183133175402217,1.0929703982963535,1.544468034335971,1.2456211439335567
action = 3,3,1,-0.30000000000000004,59,3,0.17341,0.30728,0.24841,0.60874,0.32345,0.3786026941267059,0.46136753245108175,0.432087954009366,0.4880368838520302,0.4677926891262838,0.9306153882534118,1.2300150649021635,1.112585908018732,1.5848137677040603,1.2590353782525676
action = 3,3,1,-0.30000000000000004,60,3,0.14277,0.27676,0.21851,0.5435,0.2893,0.3498428218500417,0.44739244517537397,0.41323117016991834,0.498106414333323,0.4534423888433899,0.8424556437000834,1.171544890350748,1.0449723403398368,1.539712828666646,1.1961847776867798
action = 3,3,1,-0.30000000000000004,61,3,0.1552,0.29243,0.22823,0.58456,0.3148,0.3621049571602134,0.4548736088189773,0.41969036205278765,0.4927981331133469,0.46443514078932485,0.8794099143204268,1.2021772176379546,1.0676107241055752,1.570156266226694,1.2436702815786498
action = 3,3,1,-0.30000000000000004,62,3,0.17265,0.29854,0.25288,0.60896,0.32373,0.37794179446046977,0.45761337393043927,0.43466078728130053,0.4879856555268812,0.4678995618719898,0.9285335889209395,1.2137667478608787,1.122201574562601,1.5849313110537624,1.2595291237439796
action = 3,3,1,-0.30000000000000004,63,3,0.16856,0.29094,0.23077,0.5969,0.29673,0.3743661309466977,0.45420259796703055,0.42131935630825224,0.4905201321046874,0.4568150610476848,0.9172922618933954,1.199345195934061,1.0734087126165044,1.5779402642093747,1.2103601220953697
action = 3,3,1,-0.30000000000000004,64,3,0.18498,0.2953,0.25246,0.6197,0.32813,0.38827825074294336,0.4561797891182818,0.43443066190129814,0.48545854611902756,0.469531681572181,0.9615365014858868,1.2076595782365636,1.1213213238025963,1.5906170922380551,1.267193363144362
action = 3,3,1,-0.30000000000000004,65,3,0.14367,0.26474,0.23442,0.60874,0.30552,0.3507563256735365,0.4411915683691156,0.42363899726063936,0.4880368838520302,0.4606300033649567,0.8451826513470729,1.147123136738231,1.0816979945212788,1.5848137677040603,1.2267800067299133
action = 3,3,1,-0.30000000000000004,66,3,0.19189,0.30701,0.27006,0.61067,0.33939,0.3937892837546497,0.46124830622995244,0.4439932431918306,0.4875961443653959,0.4734976240700686,0.9794685675092994,1.2295066124599048,1.1580464863836613,1.5858622887307918,1.2863852481401372
action = 3,3,0,0.7,67,3,0.16298,0.29375,0.26594,0.60798,0.32728,0.36933724426328846,0.45547777113707755,0.44183707404426803,0.4882007783689002,0.469222761596238,0.9016544885265769,1.204705542274155,1.149614148088536,1.5843815567378003,1.265725523192476
action = 3,3,1,-0.30000000000000004,68,3,0.22252,0.33571,0.3042,0.66436,0.38627,0.4159326868617084,0.4722393460947531,0.4600652127687987,0.47220758147238595,0.48689834668029014,1.0543853737234168,1.2801886921895063,1.2243304255375973,1.608775162944772,1.3600666933605803
action = 3,3,1,-0.30000000000000004,69,3,0.18742,0.30092,0.23757,0.63709,0.33347,0.39025632602175714,0.4586610949273984,0.42559370296093435,0.48084300972354793,0.47145519405347525,0.9679326520435143,1.2182421898547968,1.0887574059218688,1.598776019447096,1.2763803881069504
action = 3,3,0,0.7,70,3,0.18055,0.30868,0.24029,0.66572,0.32944,0.38464269133833806,0.4619523784980439,0.4272587038317651,0.47174145461258754,0.47001063817747785,0.9498353826766761,1.2325847569960877,1.0948074076635304,1.609202909225175,1.2694612763549558
action = 3,3,1,-0.30000000000000004,71,3,0.15807,0.26529,0.21392,0.65029,0.32217,0.36480131578710073,0.4414861266223436,0.4100731642036577,0.4768752457404347,0.4673114593073874,0.8876726315742014,1.1482622532446873,1.0340663284073153,1.6040404914808695,1.2567929186147748
action = 3,3,0,0.7,72,3,0.16649,0.29823,0.23203,0.59207,0.34576,0.37251845591862964,0.45748224009244337,0.4221255737336936,0.4914468435141282,0.4756153908359148,0.9115269118372593,1.2131944801848866,1.0762811474673872,1.5749636870282564,1.2969907816718296
action = 3,3,1,-0.30000000000000004,73,3,0.22277,0.33123,0.28692,0.63685,0.35255,0.41610094928995295,0.47065911230953555,0.45232731511594565,0.48090539610197763,0.4777656329205775,1.054971898579906,1.2725482246190711,1.1915746302318913,1.5986607922039553,1.308081265841155
action = 3,3,0,0.7,74,3,0.1685,0.27127,0.24425,0.62619,0.34525,0.37431270349802453,0.44461219056611573,0.4296393836696073,0.48381814765467407,0.47544715794712666,0.917125406996049,1.1604943811322315,1.1035287673392147,1.593826295309348,1.2961443158942534
action = 3,3,0,0.7,75,3,0.18933,0.28625,0.25735,0.60403,0.32137,0.39176523582370093,0.4520066371194122,0.4371727347399424,0.48906032347758494,0.46700107066258423,0.9728604716474019,1.1902632742388244,1.1316954694798849,1.5821506469551698,1.2553721413251684
action = 3,3,0,0.7,76,3,0.16775,0.27538,0.2315,0.5969,0.30552,0.37364421579893353,0.446710196883841,0.4217937884796314,0.4905201321046874,0.4606300033649567,0.915038431597867,1.168800393767682,1.0750875769592627,1.5779402642093747,1.2267800067299133
action = 3,3,0,0.7,77,3,0.18384,0.29876,0.24591,0.56705,0.28486,0.3873499709564982,0.4577116996538323,0.4306274491947767,0.4954795656734998,0.45134244205481056,0.9585399419129964,1.2141833993076645,1.1071648983895535,1.5580091313469997,1.187544884109621
action = 3,3,1,-0.30000000000000004,78,3,0.17514,0.27258,0.21774,0.57808,0.30031,0.3800920941035212,0.44528642467517465,0.4127105523245075,0.49386232899462984,0.4583884815306772,0.9353241882070423,1.1631528493503493,1.043161104649015,1.5658046579892597,1.2170869630613543
action = 3,3,0,0.7,79,3,0.1847,0.2855,0.24252,0.58428,0.3148,0.3880463889794621,0.451652521303712,0.4286023798347368,0.4928488612140643,0.46443514078932485,0.9607927779589241,1.188805042607424,1.0997247596694737,1.5699777224281286,1.2436702815786498
action = 3,3,0,0.7,80,3,0.19489,0.27752,0.2456,0.56147,0.3148,0.39611866908793886,0.44777226354476224,0.43044163367406735,0.4962056025479761,0.46443514078932485,0.9871273381758777,1.1730645270895246,1.1064832673481346,1.5538812050959523,1.2436702815786498
action = 3,3,1,-0.30000000000000004,81,3,0.18808,0.29494,0.24675,0.56142,0.31252,0.3907812687425026,0.45601535061881415,0.43111483388999733,0.49621567891391744,0.4635191473930716,0.9696425374850052,1.2069707012376283,1.1089796677799946,1.5538513578278348,1.2395582947861432
action = 3,3,1,-0.30000000000000004,82,3,0.17116,0.24591,0.21891,0.56804,0.30338,0.3766563420413892,0.4306274491947767,0.41350937111509334,0.49534836226639534,0.45971730443828196,0.9244726840827784,1.1071648983895535,1.0459287422301866,1.5587367245327908,1.222814608876564
action = 3,3,1,-0.30000000000000004,83,3,0.17198,0.26806,0.22962,0.57414,0.32885,0.37735924528226417,0.4429559797541963,0.42058292880239445,0.4944694126030446,0.4697978288583292,0.9266984905645284,1.1539719595083926,1.0707858576047888,1.5630788252060892,1.2684456577166583
action = 3,3,0,0.7,84,3,0.18261,0.28403,0.25159,0.56059,0.34111,0.3863418175657406,0.4509545431637207,0.433923956471638,0.49631643132179293,0.47407805264534236,0.9552936351314811,1.1859390863274415,1.119437912943276,1.5532228626435858,1.2892661052906846
action = 3,3,1,-0.30000000000000004,85,3,0.21268,0.31802,0.26995,0.54895,0.35001,0.40920654931220246,0.46570376850525913,0.4439369324577535,0.4975942121849891,0.47696960070847283,1.031093098624405,1.2494275370105183,1.157823864915507,1.5441384243699783,1.3039492014169456
action = 3,3,1,-0.30000000000000004,86,3,0.20312,0.28288,0.26416,0.53027,0.34161,0.402318281960937,0.45039982238007154,0.44088547265701555,0.4990791520390328,0.47424677120672104,1.007756563921874,1.1836796447601432,1.1459309453140312,1.5284283040780657,1.2901035424134422
action = 3,3,1,-0.30000000000000004,87,3,0.19781,0.2879,0.25975,0.57771,0.35093,0.39834658276430585,0.452780299924809,0.43849743442807054,0.49392307093311605,0.47726303020451943,0.9945031655286117,1.193460599849618,1.136744868856141,1.565556141866232,1.3054560604090388
action = 3,3,1,-0.30000000000000004,88,3,0.19741,0.28187,0.2345,0.57917,0.34382,0.3980452235613436,0.449911102330227,0.42368620463734713,0.4936901862504459,0.47498421026387816,0.9935004471226871,1.181692204660454,1.0818724092746943,1.5665503725008918,1.2937884205277563
action = 3,3,1,-0.30000000000000004,89,3,0.17667,0.26203,0.23327,0.561,0.30826,0.3813921866006172,0.43973855869141154,0.42290660907581,0.49626605767471144,0.4617791680013294,0.9394543732012344,1.141507117382823,1.0790832181516201,1.553532115349423,1.2318183360026587
action = 3,3,0,0.7,90,3,0.16444,0.23726,0.22252,0.57372,0.33255,0.37067505985701277,0.42540568872548,0.4159326868617084,0.4945300799749192,0.4711263100273641,0.9057901197140256,1.08807137745096,1.0543853737234168,1.5627801599498383,1.2748026200547282
action = 3,3,0,0.7,91,3,0.18897,0.26576,0.23029,0.59793,0.32758,0.39148435473208887,0.4417352148063362,0.4210106887004177,0.4903162244919089,0.4693293086948651,0.9719387094641777,1.1492304296126723,1.0723113774008355,1.578562448983818,1.2662386173897302
action = 3,3,1,-0.30000000000000004,92,3,0.16986,0.2696,0.21644,0.56752,0.30723,0.37551298246532033,0.4437566900904143,0.411813064387229,0.49541901457251314,0.46134585724811705,0.9208859649306407,1.1571133801808287,1.040066128774458,1.5583580291450263,1.2299217144962342
action = 3,3,0,0.7,93,3,0.16826,0.25752,0.21304,0.57428,0.30874,0.37409891740019774,0.43726422218150895,0.4094508517514648,0.4944491884915982,0.4619740252438442,0.9164578348003954,1.1320484443630179,1.0319417035029295,1.5631783769831964,1.2326880504876883
action = 3,3,1,-0.30000000000000004,94,3,0.1865,0.27988,0.24221,0.56138,0.32644,0.3895125158451266,0.448943203534701,0.42841568598733637,0.49621567891391744,0.4689136381040756,0.9655250316902532,1.177766407069402,1.0990413719746728,1.553811357827835,1.2642672762081513
action = 3,3,0,0.7,95,3,0.17659,0.27144,0.2345,0.56695,0.32251,0.3813266316427427,0.4447021475099935,0.42368620463734713,0.49549974772950184,0.4674398357008097,0.9392432632854855,1.160844295019987,1.0818724092746943,1.5579494954590036,1.2573896714016195
action = 3,3,1,-0.30000000000000004,96,3,0.17422,0.29602,0.24316,0.56743,0.31124,0.37930199050360913,0.4564975355902811,0.4289988344972513,0.49542910693660297,0.4630010799123475,0.9328239810072183,1.2090150711805623,1.1011576689945026,1.558288213873206,1.237242159824695
action = 3,3,1,-0.30000000000000004,97,3,0.14888,0.24829,0.2136,0.5488,0.30167,0.35596348127300925,0.4320185181216194,0.40984143275174123,0.4976143084759521,0.45897712361293125,0.8608069625460185,1.1123270362432387,1.0332828655034825,1.5440286169519042,1.2196242472258625
action = 3,3,1,-0.30000000000000004,98,3,0.1723,0.26958,0.22847,0.54811,0.29986,0.37763739221639586,0.4437454225116018,0.41984520957133714,0.4976846391039209,0.4581920994517474,0.9275747844327917,1.1570708450232037,1.0681604191426743,1.5434792782078417,1.2162441989034947
action = 3,3,0,0.7,99,3,0.16516,0.26803,0.21792,0.59567,0.29799,0.3713219627223793,0.44293340357213973,0.41283168483051297,0.4907647094076753,0.4573729331737942,0.9078039254447585,1.1538968071442794,1.043583369661026,1.5771994188153506,1.2127358663475882
action = 3,3,0,0.7,100,3,0.18162,0.26592,0.22287,0.56723,0.32032,0.38553858432068766,0.44182575751080877,0.4161730409336962,0.4954593827954013,0.46659404196796167,0.9526971686413753,1.1495715150216175,1.0552160818673926,1.5581487655908026,1.2535080839359234
action = 3,3,1,-0.30000000000000004,101,3,0.18547,0.29612,0.2382,0.54317,0.34725,0.3886772439955805,0.4565413453346805,0.42598122024333424,0.49813652747013043,0.4760987292568633,0.962824487991161,1.209202690669361,1.0901624404866685,1.539443054940261,1.2994474585137266
action = 3,3,1,-0.30000000000000004,102,3,0.18261,0.2623,0.22567,0.53721,0.30789,0.3863418175657406,0.4398863489584554,0.41801913831785265,0.49861809032565196,0.46162755550335166,0.9552936351314811,1.1420726979169107,1.0617082766357053,1.534446180651304,1.2311451110067033
action = 3,3,1,-0.30000000000000004,103,3,0.15422,0.24357,0.19425,0.57301,0.30026,0.3611647823362627,0.42923187206916497,0.39561344769863427,0.4946412841645954,0.4583666654546336,0.8765495646725254,1.1020337441383299,0.9854768953972686,1.5622925683291908,1.2169933309092673
action = 3,3,1,-0.30000000000000004,104,3,0.15684,0.25187,0.20807,0.54331,0.31457,0.3636481816261426,0.43408524508441887,0.40593102862432184,0.49811645224786544,0.4643382387872013,0.8841363632522852,1.1200404901688377,1.0199320572486437,1.5395429044957307,1.2432464775744028
action = 3,3,1,-0.30000000000000004,105,3,0.15705,0.24799,0.1998,0.52408,0.31274,0.36384062444977194,0.4318448795574633,0.39984997186444815,0.4994196632092093,0.4636054356885821,0.8847312488995439,1.1116797591149266,0.9994999437288963,1.5229193264184184,1.239950871377164
