note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.7,15,4,0.30187,0.58504,0.56188,0.37341,0.8071,0.45907515724552117,0.49271695728886783,0.49615521764867093,0.4837044552203339,0.39457572150349035,1.2200203144910424,1.5704739145777356,1.554190435297342,1.3408189104406678,1.5962514430069807
action = 4,4,1,-0.30000000000000004,16,4,0.3796,0.58464,0.56603,0.48756,0.73029,0.48528342234203714,0.4927879868665631,0.4956208228071133,0.49984997749324744,0.443813023693537,1.3501668446840742,1.5702159737331263,1.5572716456142266,1.4872599549864949,1.617916047387074
action = 4,4,1,-0.30000000000000004,17,4,0.36249,0.55546,0.51263,0.44476,0.70345,0.48071821267765585,0.4969104547099004,0.4998399743918047,0.49694064031833823,0.45673843718259577,1.3239264253553116,1.5492809094198008,1.5123099487836096,1.4386412806366764,1.6169268743651917
action = 4,4,1,-0.30000000000000004,18,4,0.34077,0.54927,0.50601,0.40844,0.73785,0.47397257304616264,0.4975640662266519,0.499959998399872,0.4915485733882258,0.43980677575498994,1.2887151460923252,1.5443981324533038,1.505929996799744,1.3915371467764515,1.6174635515099798
action = 4,4,1,-0.30000000000000004,19,4,0.36268,0.53157,0.51868,0.43876,0.73268,0.48077021538360715,0.498998997994986,0.4996498774141749,0.4962358310319802,0.4425607302958544,1.3242204307672143,1.529567995989972,1.5179797548283498,1.4312316620639605,1.6178014605917088
action = 4,4,1,-0.30000000000000004,20,4,0.36383,0.55505,0.51257,0.43858,0.76345,0.48110289959633373,0.496960763038693,0.4998399743918047,0.49621567891391744,0.42497058721751557,1.3260357991926675,1.548971526077386,1.5122499487836094,1.431011357827835,1.613391174435031
action = 4,4,0,0.7,21,4,0.37525,0.55004,0.52587,0.45521,0.74873,0.48419004533344134,0.49749371855331,0.4993295504974645,0.4979859435767238,0.433739553188316,1.3436300906668825,1.54502743710662,1.524529100994929,1.4511818871534476,1.616209106376632
action = 4,4,0,0.7,22,4,0.427,0.56133,0.54266,0.48771,0.74362,0.4946412841645954,0.49622575507524797,0.49817667548772293,0.49984997749324744,0.43663485889241593,1.4162825683291909,1.553781510150496,1.5390133509754458,1.4874099549864948,1.6168897177848318
action = 4,4,1,-0.30000000000000004,23,4,0.39947,0.51277,0.5307,0.47041,0.72887,0.48978566740973545,0.4998399743918047,0.49905911473491793,0.49911922423405014,0.4445447109121871,1.3790413348194708,1.5124499487836094,1.5288182294698358,1.4686484484681004,1.6179594218243742
action = 4,4,0,0.7,24,4,0.40316,0.5434,0.52487,0.46931,0.72813,0.49053032526032475,0.49811645224786544,0.49937961512260387,0.49905911473491793,0.4449269602979797,1.3842206505206496,1.5396329044957309,1.5236292302452077,1.467428229469836,1.6179839205959594
action = 4,4,1,-0.30000000000000004,25,4,0.42596,0.54355,0.51868,0.47527,0.68302,0.49448963588734596,0.49809637621649083,0.4996498774141749,0.49938962744534454,0.46529560496527367,1.414939271774692,1.5397427524329816,1.5179797548283498,1.4740492548906892,1.6136112099305473
action = 4,4,1,-0.30000000000000004,26,4,0.40324,0.51258,0.49381,0.451,0.70373,0.4905507109361885,0.4998399743918047,0.499959998399872,0.4975942121849891,0.456607052069939,1.384341421872377,1.5122599487836095,1.493729996799744,1.4461884243699783,1.616944104139878
action = 4,4,1,-0.30000000000000004,27,4,0.42071,0.53135,0.48799,0.45792,0.66954,0.4936699302165365,0.49901903771299144,0.4998599803945101,0.49822685596021415,0.4703828228156296,1.408049860433073,1.5293880754259828,1.48770996078902,1.4543737119204283,1.6103056456312592
action = 4,4,1,-0.30000000000000004,28,4,0.40246,0.50634,0.48771,0.45073,0.72877,0.49039779771120506,0.499959998399872,0.49984997749324744,0.4975640662266519,0.4445896984861435,1.3832555954224102,1.506259996799744,1.4874099549864948,1.4458581324533037,1.617949396972287
action = 4,4,1,-0.30000000000000004,29,4,0.39072,0.52473,0.5,0.44426,0.73087,0.4879139268354614,0.49938962744534454,0.5,0.49688026726767887,0.4435087372307337,1.3665478536709228,1.5235092548906892,1.5,1.4380205345353576,1.6178874744614675
action = 4,4,0,0.7,30,4,0.41381,0.55584,0.51244,0.46265,0.7615,0.4925139591930365,0.49687020437937307,0.49984997749324744,0.4985980344927164,0.4261689805699143,1.3988379183860729,1.5495804087587461,1.512139954986495,1.4598460689854327,1.6138379611398286
action = 4,4,1,-0.30000000000000004,31,4,0.42628,0.55546,0.53069,0.47527,0.72589,0.4945300799749192,0.4969104547099004,0.49905911473491793,0.49938962744534454,0.4460605340085581,1.4153401599498383,1.5492809094198008,1.5288082294698357,1.4740492548906892,1.6180110680171162
action = 4,4,0,0.7,32,4,0.39049,0.54922,0.50619,0.43182,0.73583,0.48786268559913454,0.4975741150823664,0.499959998399872,0.49532817404222024,0.44088547265701555,1.366215371198269,1.5443682301647328,1.506109996799744,1.4224763480844405,1.617600945314031
action = 4,4,1,-0.30000000000000004,33,4,0.42618,0.53073,0.51868,0.47522,0.68238,0.49451996926312286,0.49905911473491793,0.4996498774141749,0.49938962744534454,0.46555343409752653,1.4152199385262456,1.528848229469836,1.5179797548283498,1.473999254890689,1.6134868681950532
action = 4,4,1,-0.30000000000000004,34,4,0.41452,0.54331,0.52492,0.46931,0.69406,0.49263576808835147,0.49811645224786544,0.49937961512260387,0.49905911473491793,0.4608036458189106,1.399791536176703,1.5395429044957307,1.5236792302452078,1.467428229469836,1.6156672916378212
action = 4,4,1,-0.30000000000000004,35,4,0.42586,0.55574,0.52458,0.47522,0.71843,0.4944694126030446,0.49688026726767887,0.4993996395673509,0.49938962744534454,0.449766606141452,1.4147988252060892,1.5495005345353579,1.5233792791347018,1.473999254890689,1.617963212282904
action = 4,4,1,-0.30000000000000004,36,4,0.38423,0.57382,0.52473,0.45655,0.74254,0.4864154602806124,0.49451996926312286,0.49938962744534454,0.498106414333323,0.43722991663425775,1.3570609205612247,1.5628599385262456,1.5235092548906892,1.4527628286666459,1.6169998332685154
action = 4,4,0,0.7,37,4,0.4332,0.5668,0.52547,0.46968,0.73794,0.495519928963508,0.495519928963508,0.4993495769498558,0.4990791520390328,0.43974992893689024,1.424239857927016,1.557839857927016,1.5241691538997117,1.4678383040780656,1.6174398578737805
action = 4,4,1,-0.30000000000000004,38,4,0.43876,0.5679,0.52482,0.48142,0.72826,0.4962358310319802,0.49536854966782057,0.49937961512260387,0.4996498774141749,0.4448595283907045,1.4312316620639605,1.558637099335641,1.5235792302452076,1.4807197548283497,1.617979056781409
action = 4,4,0,0.7,39,4,0.41466,0.55574,0.51868,0.47527,0.71232,0.49266621560646917,0.49688026726767887,0.4996498774141749,0.49938962744534454,0.45268090306528286,1.3999924312129384,1.5495005345353579,1.5179797548283498,1.4740492548906892,1.6176818061305656
action = 4,4,1,-0.30000000000000004,40,4,0.421,0.55589,0.51868,0.4566,0.66623,0.4937205687430897,0.49687020437937307,0.4996498774141749,0.49811645224786544,0.4715612367444975,1.4084411374861794,1.549630408758746,1.5179797548283498,1.4528329044957309,1.609352473488995
action = 4,4,0,0.7,41,4,0.41412,0.56194,0.49995,0.45035,0.62087,0.49257486740596096,0.4961451400548029,0.5,0.49753391844174805,0.4851700732732801,1.3992697348119219,1.5542302801096057,1.4999500000000001,1.445417836883496,1.5912101465465602
action = 4,4,1,-0.30000000000000004,42,4,0.42005,0.56763,0.51825,0.45729,0.64213,0.493568637577389,0.4954089220028239,0.49966989102806664,0.49817667548772293,0.47937459256827536,1.407187275154778,1.5584478440056477,1.5175897820561333,1.4536433509754458,1.6008791851365507
action = 4,4,1,-0.30000000000000004,43,4,0.42628,0.56827,0.52492,0.47522,0.66759,0.4945300799749192,0.49531807962157004,0.49937961512260387,0.49938962744534454,0.47107324271285034,1.4153401599498383,1.5589061592431401,1.5236792302452078,1.473999254890689,1.6097364854257008
action = 4,4,1,-0.30000000000000004,44,4,0.40897,0.58047,0.52478,0.46349,0.69488,0.49164011227726323,0.4934774564253163,0.49938962744534454,0.4986682263790225,0.4604562954287844,1.3922502245545265,1.5674249128506328,1.523559254890689,1.460826452758045,1.615792590857569
action = 4,4,1,-0.30000000000000004,45,4,0.3896,0.56748,0.49381,0.43815,0.64934,0.4876576668114631,0.49542910693660297,0.499959998399872,0.4961652950378533,0.477179211617606,1.3649153336229263,1.5583382138732058,1.493729996799744,1.4304805900757065,1.603698423235212
action = 4,4,1,-0.30000000000000004,46,4,0.41404,0.56185,0.51868,0.47508,0.64373,0.4925545655051834,0.4961652950378533,0.4996498774141749,0.49937961512260387,0.4788945604201409,1.3991491310103668,1.5541805900757066,1.5179797548283498,1.4738392302452077,1.601519120840282
action = 4,4,1,-0.30000000000000004,47,4,0.36099,0.52417,0.46307,0.42071,0.60751,0.4802915781064665,0.4994196632092093,0.49863814535191747,0.4936699302165365,0.48830318450733046,1.321573156212933,1.5230093264184186,1.460346290703835,1.408049860433073,1.584116369014661
action = 4,4,1,-0.30000000000000004,48,4,0.38407,0.57376,0.51868,0.45021,0.69488,0.48637434142849273,0.4945300799749192,0.4996498774141749,0.49751381890355567,0.4604562954287844,1.3568186828569855,1.5628201599498386,1.5179797548283498,1.4452376378071112,1.615792590857569
action = 4,4,0,0.7,49,4,0.38508,0.58601,0.52492,0.45054,0.74808,0.4866107273786717,0.49254441424099005,0.49937961512260387,0.49754396790635497,0.43411979913383353,1.3583014547573433,1.57109882848198,1.5236792302452078,1.44562793581271,1.616319598267667
action = 4,4,1,-0.30000000000000004,50,4,0.40817,0.58024,0.54355,0.46903,0.6838,0.49149771108317486,0.49351798346159587,0.49809637621649083,0.49903907662626984,0.4649946236248329,1.3911654221663496,1.5672759669231917,1.5397427524329816,1.4671081532525396,1.6137892472496658
action = 4,4,0,0.7,51,4,0.42681,0.58601,0.5557,0.46927,0.69437,0.49461095822878814,0.49254441424099005,0.4968903299521938,0.49905911473491793,0.4606734201145102,1.4160319164575763,1.57109882848198,1.5494806599043875,1.467388229469836,1.6157168402290205
action = 4,4,0,0.7,52,4,0.46889,0.57428,0.56794,0.51244,0.70525,0.49902905727021546,0.4944491884915982,0.4953584560699454,0.49984997749324744,0.4559276258355047,1.4669481145404308,1.5631783769831964,1.5586569121398908,1.512139954986495,1.6171052516710094
action = 4,4,1,-0.30000000000000004,53,4,0.40842,0.57404,0.53721,0.48776,0.70501,0.4915384013482568,0.49448963588734596,0.49861809032565196,0.49984997749324744,0.4560372791779198,1.3914968026965138,1.5630192717746918,1.534446180651304,1.4874599549864949,1.6170845583558395
action = 4,4,0,0.7,54,4,0.46889,0.58578,0.56147,0.51863,0.74044,0.49902905727021546,0.492585018042571,0.4962056025479761,0.4996498774141749,0.43839479923922453,1.4669481145404308,1.5709500360851418,1.5538812050959523,1.5179297548283497,1.617229598478449
action = 4,4,1,-0.30000000000000004,55,4,0.42633,0.57399,0.53097,0.50014,0.65849,0.49454019048000536,0.49448963588734596,0.49903907662626984,0.5,0.47421514104887036,1.4154103809600107,1.562969271774692,1.5290481532525397,1.50014,1.6069202820977408
action = 4,4,0,0.7,56,4,0.46884,0.58629,0.54965,0.52492,0.70446,0.49902905727021546,0.49249365478146007,0.49753391844174805,0.49937961512260387,0.45628938186199336,1.466898114540431,1.57127730956292,1.5447178368834962,1.5236792302452078,1.6170387637239867
action = 4,4,1,-0.30000000000000004,57,4,0.44426,0.57428,0.53102,0.4939,0.66759,0.49688026726767887,0.4944491884915982,0.49903907662626984,0.499959998399872,0.47107324271285034,1.4380205345353576,1.5631783769831964,1.5290981532525398,1.4938199967997439,1.6097364854257008
action = 4,4,1,-0.30000000000000004,58,4,0.42596,0.57372,0.53726,0.49381,0.6994,0.49448963588734596,0.4945300799749192,0.498608062510024,0.499959998399872,0.4585193561890272,1.414939271774692,1.5627801599498383,1.5344761250200478,1.493729996799744,1.6164387123780544
action = 4,4,1,-0.30000000000000004,59,4,0.43182,0.56208,0.51873,0.48752,0.68912,0.49532817404222024,0.4961350622562368,0.4996498774141749,0.4998399743918047,0.462849867667692,1.4224763480844405,1.5543501245124736,1.51802975482835,1.4871999487836094,1.614819735335384
action = 4,4,1,-0.30000000000000004,60,4,0.42163,0.55514,0.53097,0.48147,0.69412,0.4938218302181466,0.49695070178036777,0.49903907662626984,0.49965988432132513,0.4607819440906946,1.4092736604362932,1.5490414035607354,1.5290481532525397,1.4807897686426503,1.615683888181389
action = 4,4,1,-0.30000000000000004,61,4,0.43247,0.5678,0.52492,0.48147,0.69599,0.49541901457251314,0.49537864306003343,0.49937961512260387,0.49965988432132513,0.45998913030635846,1.4233080291450264,1.5585572861200667,1.5236792302452078,1.4807897686426503,1.6159682606127168
action = 4,4,1,-0.30000000000000004,62,4,0.40934,0.54312,0.51858,0.45105,0.70083,0.491711297409364,0.49813652747013043,0.4996498774141749,0.4975942121849891,0.45789736841349066,1.3927625948187279,1.5393930549402608,1.5178797548283498,1.4462384243699782,1.6166247368269813
action = 4,4,1,-0.30000000000000004,63,4,0.421,0.55546,0.4939,0.45182,0.6911,0.4937205687430897,0.4969104547099004,0.499959998399872,0.4976745924798653,0.4620389593962829,1.4084411374861794,1.5492809094198008,1.4938199967997439,1.4471691849597306,1.615177918792566
action = 4,4,0,0.7,64,4,0.43343,0.58482,0.54116,0.481,0.68048,0.4955501992734944,0.49275754687269885,0.49830713420540146,0.49963987030660395,0.4662938987376953,1.4245303985469888,1.5703350937453977,1.537774268410803,1.480279740613208,1.6130677974753906
action = 4,4,1,-0.30000000000000004,65,4,0.38736,0.57303,0.50472,0.46325,0.67116,0.48714474235077193,0.4946412841645954,0.499979999599984,0.49864817256257943,0.46978718586185386,1.361649484701544,1.5623125683291907,1.504679999199968,1.4605463451251588,1.6107343717237077
action = 4,4,1,-0.30000000000000004,66,4,0.42,0.59158,0.57227,0.49381,0.7204,0.4935585071701227,0.4915384013482568,0.4947524633592035,0.499959998399872,0.4487983957190578,1.4071170143402454,1.5746568026965138,1.561774926718407,1.493729996799744,1.6179967914381157
action = 4,4,1,-0.30000000000000004,67,4,0.42628,0.58024,0.5556,0.51234,0.72345,0.4945300799749192,0.49351798346159587,0.49690039243293016,0.49984997749324744,0.44729185103241037,1.4153401599498383,1.5672759669231917,1.5494007848658602,1.512039954986495,1.6180337020648208
action = 4,4,1,-0.30000000000000004,68,4,0.46293,0.5679,0.54955,0.5,0.67164,0.49862811793961237,0.49536854966782057,0.49753391844174805,0.5,0.46961686511453143,1.4601862358792248,1.558637099335641,1.544617836883496,1.5,1.6108737302290628
action = 4,4,1,-0.30000000000000004,69,4,0.4443,0.57353,0.55505,0.51201,0.67654,0.4968903299521938,0.49456041087009783,0.496960763038693,0.4998599803945101,0.4677926891262838,1.4380806599043876,1.5626508217401955,1.548971526077386,1.5117299607890202,1.6121253782525677
action = 4,4,0,0.7,70,4,0.4566,0.5679,0.56129,0.51206,0.69669,0.49811645224786544,0.49536854966782057,0.49622575507524797,0.49984997749324744,0.4596846745324451,1.4528329044957309,1.558637099335641,1.5537415101504959,1.5117599549864948,1.6160593490648902
action = 4,4,0,0.7,71,4,0.43876,0.62311,0.58347,0.54116,0.68466,0.4962358310319802,0.48460293024289486,0.49298072984651237,0.49830713420540146,0.4646504062195577,1.4312316620639605,1.5923158604857899,1.5694314596930248,1.537774268410803,1.6139608124391156
action = 4,4,1,-0.30000000000000004,72,4,0.45669,0.58304,0.56475,0.52872,0.67067,0.49811645224786544,0.493051721424842,0.49579229522048845,0.4991793264949982,0.4699680840227345,1.4529229044957308,1.569143442849684,1.5563345904409769,1.5270786529899962,1.6106061680454689
action = 4,4,1,-0.30000000000000004,73,4,0.4267,0.5678,0.56185,0.5061,0.67068,0.4946008491703183,0.49537864306003343,0.4961652950378533,0.499959998399872,0.4699680840227345,1.4159016983406367,1.5585572861200667,1.5541805900757066,1.5060199967997439,1.610616168045469
action = 4,4,1,-0.30000000000000004,74,4,0.44636,0.5852,0.54941,0.49366,0.64877,0.49711165747747255,0.4926865129065337,0.4975540171679855,0.499959998399872,0.47735730852266206,1.440583314954945,1.5705730258130675,1.544518034335971,1.493579996799744,1.603484617045324
action = 4,4,0,0.7,75,4,0.42178,0.57372,0.53721,0.48742,0.63352,0.4938420800215389,0.4945300799749192,0.49861809032565196,0.4998399743918047,0.48184022248044006,1.4094641600430777,1.5627801599498383,1.534446180651304,1.4870999487836094,1.59720044496088
action = 4,4,1,-0.30000000000000004,76,4,0.4153,0.56075,0.53116,0.49376,0.67146,0.49277784041086914,0.49629628247650615,0.49902905727021546,0.499959998399872,0.4696807426326951,1.4008556808217383,1.5533425649530122,1.5292181145404309,1.4936799967997438,1.6108214852653902
action = 4,4,1,-0.30000000000000004,77,4,0.46903,0.57414,0.56185,0.51244,0.70046,0.49903907662626984,0.4944694126030446,0.4961652950378533,0.49984997749324744,0.4580502155877672,1.4671081532525396,1.5630788252060892,1.5541805900757066,1.512139954986495,1.6165604311755344
action = 4,4,1,-0.30000000000000004,78,4,0.43182,0.56175,0.54941,0.48147,0.73412,0.49532817404222024,0.4961753722223625,0.4975540171679855,0.49965988432132513,0.44180312357429075,1.4224763480844405,1.554100744444725,1.544518034335971,1.4807897686426503,1.6177262471485814
action = 4,4,1,-0.30000000000000004,79,4,0.45073,0.57414,0.58024,0.50005,0.70228,0.4975640662266519,0.4944694126030446,0.49351798346159587,0.5,0.4572526653831555,1.4458581324533037,1.5630788252060892,1.5672759669231917,1.5000499999999999,1.616785330766311
action = 4,4,1,-0.30000000000000004,80,4,0.44463,0.59144,0.567,0.5061,0.6799,0.49692051678311694,0.4915689168366934,0.4954896568042566,0.499959998399872,0.4665190242637485,1.4384710335662338,1.5745778336733869,1.5579793136085132,1.5060199967997439,1.612938048527497
action = 4,4,0,0.7,81,4,0.45729,0.5908,0.57319,0.5,0.68005,0.49817667548772293,0.49168079075758087,0.49461095822878814,0.5,0.46645471377187303,1.4536433509754458,1.5741615815151617,1.5624119164575763,1.5,1.6129594275437462
action = 4,4,0,0.7,82,4,0.48752,0.59057,0.57851,0.54116,0.69573,0.4998399743918047,0.49173163412576987,0.4938015795843509,0.49830713420540146,0.4600978156870558,1.4871999487836094,1.5740332682515397,1.5661131591687019,1.537774268410803,1.6159256313741115
action = 4,4,1,-0.30000000000000004,83,4,0.46898,0.55505,0.56138,0.52408,0.68165,0.49903907662626984,0.496960763038693,0.49621567891391744,0.4994196632092093,0.4658325879540846,1.4670581532525397,1.548971526077386,1.553811357827835,1.5229193264184184,1.6133151759081692
action = 4,4,1,-0.30000000000000004,84,4,0.4566,0.55546,0.56129,0.49972,0.65561,0.49811645224786544,0.4969104547099004,0.49622575507524797,0.5,0.47517365246823184,1.4528329044957309,1.5492809094198008,1.5537415101504959,1.49972,1.6059573049364637
action = 4,4,1,-0.30000000000000004,85,4,0.45683,0.58619,0.56124,0.51839,0.68438,0.49813652747013043,0.4925139591930365,0.4962358310319802,0.49965988432132513,0.46475800154489,1.4531030549402608,1.5712179183860728,1.5537116620639604,1.5177097686426504,1.61389600308978
action = 4,4,0,0.7,86,4,0.46927,0.61989,0.58976,0.53496,0.69643,0.49905911473491793,0.48541734620839416,0.49187396759739177,0.49877850795718937,0.4597934318800128,1.467388229469836,1.5907246924167884,1.5735079351947836,1.5325170159143786,1.6160168637600256
action = 4,4,1,-0.30000000000000004,87,4,0.5054,0.6076,0.58214,0.53492,0.68561,0.499969999099946,0.48828270499783216,0.49320381182630774,0.49877850795718937,0.46427362621626483,1.5053399981998918,1.5841654099956644,1.5685476236526155,1.5324770159143788,1.6141572524325296
action = 4,4,1,-0.30000000000000004,88,4,0.46894,0.56818,0.54965,0.48132,0.64355,0.49903907662626984,0.49532817404222024,0.49753391844174805,0.4996498774141749,0.4789467611332182,1.4670181532525397,1.5588363480844405,1.5447178368834962,1.4806197548283497,1.6014435222664365
action = 4,4,0,0.7,89,4,0.46903,0.5908,0.57837,0.51716,0.70661,0.49903907662626984,0.49168079075758087,0.4938218302181466,0.49970991585118657,0.455313079100524,1.4671081532525396,1.5741615815151617,1.566013660436293,1.516579831702373,1.617236158201048
action = 4,4,1,-0.30000000000000004,90,4,0.48756,0.59635,0.57851,0.54275,0.68658,0.49984997749324744,0.4906322451694344,0.4938015795843509,0.49816663878666145,0.463885761799174,1.4872599549864949,1.5776144903388687,1.5661131591687019,1.5390832775733227,1.6143515235983479
action = 4,4,1,-0.30000000000000004,91,4,0.46898,0.59165,0.54946,0.49962,0.69923,0.49903907662626984,0.4915282290977803,0.49754396790635497,0.5,0.4585956824916693,1.4670581532525397,1.5747064581955605,1.5445479358127099,1.49962,1.6164213649833385
action = 4,4,1,-0.30000000000000004,92,4,0.47513,0.59183,0.56804,0.51779,0.70906,0.49937961512260387,0.49149771108317486,0.49534836226639534,0.49967989753441155,0.45420259796703055,1.4738892302452078,1.5748254221663496,1.5587367245327908,1.517149795068823,1.6174651959340611
action = 4,4,1,-0.30000000000000004,93,4,0.4566,0.56199,0.54345,0.49986,0.6665,0.49811645224786544,0.4961451400548029,0.498106414333323,0.5,0.47146579939588407,1.4528329044957309,1.5542802801096058,1.5396628286666458,1.49986,1.609431598791768
action = 4,4,1,-0.30000000000000004,94,4,0.47508,0.59144,0.55451,0.51159,0.67985,0.49937961512260387,0.4915689168366934,0.49702112631154827,0.4998699830956046,0.46652974181717505,1.4738392302452077,1.5745778336733869,1.5485522526230966,1.5113299661912092,1.61290948363435
action = 4,4,1,-0.30000000000000004,95,4,0.45655,0.60254,0.55456,0.51159,0.71362,0.498106414333323,0.4893771551676682,0.49701106627518865,0.4998699830956046,0.4520730029541689,1.4527628286666459,1.5812943103353363,1.5485821325503775,1.5113299661912092,1.6177660059083379
action = 4,4,1,-0.30000000000000004,96,4,0.43225,0.59754,0.54965,0.51248,0.68274,0.4953887362465965,0.49039779771120506,0.49753391844174805,0.4998399743918047,0.4654137943808713,1.423027472493193,1.57833559542241,1.5447178368834962,1.5121599487836095,1.6135675887617427
action = 4,4,1,-0.30000000000000004,97,4,0.48104,0.60969,0.58461,0.54827,0.73238,0.49963987030660395,0.4878216887347261,0.4927879868665631,0.49766454565299306,0.4427188724235731,1.4803197406132078,1.585333377469452,1.570185973733126,1.5435990913059863,1.6178177448471462
action = 4,4,1,-0.30000000000000004,98,4,0.4566,0.59134,0.57929,0.51779,0.69885,0.49811645224786544,0.4915892594432877,0.4936699302165365,0.49967989753441155,0.4587591960931138,1.4528329044957309,1.5745185188865753,1.566629860433073,1.517149795068823,1.6163683921862275
action = 4,4,1,-0.30000000000000004,99,4,0.5055,0.603,0.57305,0.53678,0.69067,0.499969999099946,0.4892749738132945,0.494631175725914,0.49864817256257943,0.4622228899567827,1.505439998199892,1.581549947626589,1.562312351451828,1.534076345125159,1.6151157799135654
action = 4,4,1,-0.30000000000000004,100,4,0.49361,0.61292,0.5908,0.54203,0.71148,0.499959998399872,0.48708315511830214,0.49168079075758087,0.49822685596021415,0.4530783596686118,1.493529996799744,1.5870863102366042,1.5741615815151617,1.5384837119204282,1.6176367193372236
action = 4,4,1,-0.30000000000000004,101,4,0.48715,0.61292,0.58342,0.54101,0.71854,0.4998299710901698,0.48708315511830214,0.49299087212645226,0.498317168076718,0.4497110183217663,1.4868099421803396,1.5870863102366042,1.5694017442529047,1.537644336153436,1.6179620366435326
action = 4,4,1,-0.30000000000000004,102,4,0.46349,0.60205,0.58962,0.53069,0.71501,0.4986682263790225,0.4894793151911529,0.49190446226884343,0.49905911473491793,0.451408905539091,1.460826452758045,1.5810086303823057,1.573428924537687,1.5288082294698357,1.617827811078182
action = 4,4,0,0.7,103,4,0.48752,0.61515,0.59754,0.55546,0.7383,0.4998399743918047,0.48655934889795305,0.49039779771120506,0.4969104547099004,0.4395565947634047,1.4871999487836094,1.5882686977959062,1.57833559542241,1.5492809094198008,1.6174131895268093
action = 4,4,0,0.7,104,4,0.46898,0.61483,0.59763,0.53678,0.72472,0.49903907662626984,0.4866312772520895,0.4903774056785243,0.49864817256257943,0.4466542286825459,1.4670581532525397,1.588092554504179,1.5783848113570484,1.534076345125159,1.6180284573650918
action = 4,4,1,-0.30000000000000004,105,4,0.43196,0.59817,0.57344,0.53022,0.7073,0.49534836226639534,0.49026523433749614,0.4945806304335017,0.4990891703894205,0.4550054944723195,1.4226567245327906,1.5787004686749921,1.5626012608670035,1.528398340778841,1.617310988944639
