note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,0,0.7,57,3,0.54355,0.54941,0.58024,0.62711,0.60426,0.49809637621649083,0.4975540171679855,0.49351798346159587,0.4835700569720999,0.48900920236739925,1.5397427524329816,1.544518034335971,1.5672759669231917,1.5942501139441998,1.5822784047347986
action = 3,3,1,-0.30000000000000004,58,3,0.51868,0.56185,0.56199,0.60387,0.60373,0.4996498774141749,0.4961652950378533,0.4961451400548029,0.4890909935789045,0.48912166175707245,1.5179797548283498,1.5541805900757066,1.5542802801096058,1.5820519871578091,1.5819733235141449
action = 3,3,1,-0.30000000000000004,59,3,0.54345,0.56763,0.58619,0.62155,0.60364,0.498106414333323,0.4954089220028239,0.4925139591930365,0.48500515461178345,0.4891421061409455,1.5396628286666458,1.5584478440056477,1.5712179183860728,1.591560309223567,1.581924212281891
action = 3,3,0,0.7,60,3,0.53721,0.5618,0.58619,0.63243,0.60815,0.49861809032565196,0.4961652950378533,0.4925139591930365,0.48214105819770214,0.48815980989835694,1.534446180651304,1.5541305900757065,1.5712179183860728,1.5967121163954043,1.5844696197967139
action = 3,3,0,0.7,61,3,0.53721,0.55574,0.5668,0.62087,0.60387,0.49861809032565196,0.49688026726767887,0.495519928963508,0.4851700732732801,0.4890909935789045,1.534446180651304,1.5495005345353579,1.557839857927016,1.5912101465465602,1.5820519871578091
action = 3,3,1,-0.30000000000000004,62,3,0.53111,0.54355,0.56804,0.61579,0.60387,0.49902905727021546,0.49809637621649083,0.49534836226639534,0.48640518089346046,0.4890909935789045,1.5291681145404308,1.5397427524329816,1.5587367245327908,1.5886003617869209,1.5820519871578091
action = 3,3,1,-0.30000000000000004,63,3,0.52478,0.53721,0.54941,0.61022,0.60426,0.49938962744534454,0.49861809032565196,0.4975540171679855,0.4876986774638619,0.48900920236739925,1.523559254890689,1.534446180651304,1.544518034335971,1.5856173549277237,1.5822784047347986
action = 3,3,0,0.7,64,3,0.54303,0.54331,0.5617,0.62196,0.60373,0.4981465647778774,0.49811645224786544,0.4961753722223625,0.4849020519651366,0.48912166175707245,1.5393231295557548,1.5395429044957307,1.5540507444447251,1.5917641039302732,1.5819733235141449
action = 3,3,1,-0.30000000000000004,65,3,0.53097,0.54941,0.53097,0.58633,0.58619,0.49903907662626984,0.4975540171679855,0.49903907662626984,0.49249365478146007,0.4925139591930365,1.5290481532525397,1.544518034335971,1.5290481532525397,1.5713173095629203,1.5712179183860728
action = 4,4,0,0.7,66,3,0.51868,0.54345,0.54345,0.58024,0.58629,0.4996498774141749,0.498106414333323,0.498106414333323,0.49351798346159587,0.49249365478146007,1.5179797548283498,1.5396628286666458,1.5396628286666458,1.5672759669231917,1.57127730956292
action = 3,3,0,0.7,67,3,0.50005,0.54317,0.53721,0.57428,0.56827,0.5,0.49813652747013043,0.49861809032565196,0.4944491884915982,0.49531807962157004,1.5000499999999999,1.539443054940261,1.534446180651304,1.5631783769831964,1.5589061592431401
action = 3,3,0,0.7,68,3,0.49381,0.53097,0.5434,0.56194,0.55598,0.499959998399872,0.49903907662626984,0.49811645224786544,0.4961451400548029,0.4968601412872641,1.493729996799744,1.5290481532525397,1.5396329044957309,1.5542302801096057,1.5497002825745283
action = 4,4,0,0.7,69,3,0.50014,0.53111,0.5495,0.55574,0.56808,0.5,0.49902905727021546,0.49754396790635497,0.49688026726767887,0.49533826825715777,1.50014,1.5291681145404308,1.54458793581271,1.5495005345353579,1.5587565365143154
action = 3,3,1,-0.30000000000000004,70,3,0.52492,0.54317,0.54317,0.55574,0.5436,0.49937961512260387,0.49813652747013043,0.49813652747013043,0.49688026726767887,0.49809637621649083,1.5236792302452078,1.539443054940261,1.539443054940261,1.5495005345353579,1.5397927524329815
action = 3,3,0,0.7,71,3,0.50643,0.51248,0.53731,0.56179,0.53116,0.499959998399872,0.4998399743918047,0.498608062510024,0.4961652950378533,0.49902905727021546,1.506349996799744,1.5121599487836095,1.534526125020048,1.5541205900757067,1.5292181145404309
action = 4,4,1,-0.30000000000000004,72,3,0.51253,0.54322,0.53735,0.5496,0.54965,0.4998399743918047,0.4981264899601305,0.4985980344927164,0.49753391844174805,0.49753391844174805,1.5122099487836094,1.5394729799202609,1.5345460689854327,1.544667836883496,1.5447178368834962
action = 3,3,1,-0.30000000000000004,73,3,0.50005,0.52487,0.53116,0.57428,0.54941,0.5,0.49937961512260387,0.49902905727021546,0.4944491884915982,0.4975540171679855,1.5000499999999999,1.5236292302452077,1.5292181145404309,1.5631783769831964,1.544518034335971
action = 3,3,1,-0.30000000000000004,74,3,0.5,0.51248,0.52492,0.56789,0.5672,0.5,0.4998399743918047,0.49937961512260387,0.49536854966782057,0.4954593827954013,1.5,1.5121599487836095,1.5236792302452078,1.558627099335641,1.5581187655908026
action = 4,4,0,0.7,75,3,0.52487,0.5556,0.56763,0.59761,0.60905,0.49937961512260387,0.49690039243293016,0.4954089220028239,0.4903774056785243,0.48796516269094453,1.5236292302452077,1.5494007848658602,1.5584478440056477,1.5783648113570485,1.584980325381889
action = 3,3,0,0.7,76,3,0.51248,0.55519,0.567,0.61547,0.59793,0.4998399743918047,0.49694064031833823,0.4954896568042566,0.4864874099090335,0.4903162244919089,1.5121599487836095,1.5490712806366764,1.5579793136085132,1.588444819818067,1.578562448983818
action = 3,3,1,-0.30000000000000004,77,3,0.50624,0.53731,0.54355,0.59197,0.57992,0.499959998399872,0.498608062510024,0.49809637621649083,0.49146719117353094,0.493568637577389,1.5061599967997439,1.534526125020048,1.5397427524329816,1.5749043823470619,1.567057275154778
action = 4,4,1,-0.30000000000000004,78,3,0.47542,0.51229,0.53073,0.56794,0.59134,0.4993996395673509,0.49984997749324744,0.49905911473491793,0.4953584560699454,0.4915892594432877,1.4742192791347017,1.511989954986495,1.528848229469836,1.5586569121398908,1.5745185188865753
action = 4,4,0,0.7,79,3,0.5,0.53698,0.53731,0.56818,0.56827,0.5,0.49862811793961237,0.498608062510024,0.49532817404222024,0.49531807962157004,1.5,1.5342362358792248,1.534526125020048,1.5588363480844405,1.5589061592431401
action = 3,3,1,-0.30000000000000004,80,3,0.51244,0.54941,0.55551,0.60413,0.59439,0.49984997749324744,0.4975540171679855,0.4969104547099004,0.48903987567477564,0.4910091648839154,1.512139954986495,1.544518034335971,1.5493309094198007,1.5822097513495512,1.5764083297678306
action = 3,3,1,-0.30000000000000004,81,3,0.50619,0.53102,0.54345,0.58047,0.5556,0.499959998399872,0.49903907662626984,0.498106414333323,0.4934774564253163,0.49690039243293016,1.506109996799744,1.5290981532525398,1.5396628286666458,1.5674249128506328,1.5494007848658602
action = 3,3,1,-0.30000000000000004,82,3,0.50624,0.53698,0.53735,0.58024,0.56794,0.499959998399872,0.49862811793961237,0.4985980344927164,0.49351798346159587,0.4953584560699454,1.5061599967997439,1.5342362358792248,1.5345460689854327,1.5672759669231917,1.5586569121398908
action = 3,3,1,-0.30000000000000004,83,3,0.50014,0.53698,0.52492,0.58633,0.56804,0.5,0.49862811793961237,0.49937961512260387,0.49249365478146007,0.49534836226639534,1.50014,1.5342362358792248,1.5236792302452078,1.5713173095629203,1.5587367245327908
action = 3,3,1,-0.30000000000000004,84,3,0.51868,0.54355,0.56808,0.60426,0.56199,0.4996498774141749,0.49809637621649083,0.49533826825715777,0.48900920236739925,0.4961451400548029,1.5179797548283498,1.5397427524329816,1.5587565365143154,1.5822784047347986,1.5542802801096058
action = 3,3,1,-0.30000000000000004,85,3,0.52473,0.54936,0.5556,0.62189,0.55574,0.49938962744534454,0.4975540171679855,0.49690039243293016,0.4849123632162826,0.49688026726767887,1.5235092548906892,1.544468034335971,1.5494007848658602,1.5917147264325653,1.5495005345353579
action = 3,3,1,-0.30000000000000004,86,3,0.50005,0.54345,0.55589,0.616,0.58548,0.5,0.498106414333323,0.49687020437937307,0.4863537806987831,0.49263576808835147,1.5000499999999999,1.5396628286666458,1.549630408758746,1.588707561397566,1.570751536176703
action = 3,3,1,-0.30000000000000004,87,3,0.49995,0.51863,0.53721,0.59817,0.58539,0.5,0.4996498774141749,0.49861809032565196,0.49026523433749614,0.49265606664284567,1.4999500000000001,1.5179297548283497,1.534446180651304,1.5787004686749921,1.5707021332856912
action = 3,3,1,-0.30000000000000004,88,3,0.47513,0.52487,0.53721,0.59239,0.54345,0.49937961512260387,0.49937961512260387,0.49861809032565196,0.49138579548049616,0.498106414333323,1.4738892302452078,1.5236292302452077,1.534446180651304,1.5751615909609922,1.5396628286666458
action = 3,3,1,-0.30000000000000004,89,3,0.51873,0.54345,0.56818,0.63362,0.57414,0.4996498774141749,0.498106414333323,0.49532817404222024,0.481809090823326,0.4944694126030446,1.51802975482835,1.5396628286666458,1.5588363480844405,1.5972381816466519,1.5630788252060892
action = 3,3,1,-0.30000000000000004,90,3,0.5,0.52487,0.55579,0.62157,0.56763,0.5,0.49937961512260387,0.49688026726767887,0.4849948453334324,0.4954089220028239,1.5,1.5236292302452077,1.5495505345353577,1.5915596906668648,1.5584478440056477
action = 3,3,1,-0.30000000000000004,91,3,0.54355,0.56208,0.58633,0.64419,0.59831,0.49809637621649083,0.4961350622562368,0.49249365478146007,0.47875881192934716,0.4902448367907611,1.5397427524329816,1.5543501245124736,1.5713173095629203,1.6017076238586943,1.5787996735815222
action = 3,3,1,-0.30000000000000004,92,3,0.51868,0.5436,0.58024,0.64465,0.58619,0.4996498774141749,0.49809637621649083,0.49351798346159587,0.47862302493716286,0.4925139591930365,1.5179797548283498,1.5397927524329815,1.5672759669231917,1.6018960498743255,1.5712179183860728
action = 3,3,1,-0.30000000000000004,93,3,0.52478,0.56695,0.5733,0.65787,0.58024,0.49938962744534454,0.49549974772950184,0.4946008491703183,0.4744259689350911,0.49351798346159587,1.523559254890689,1.5579494954590036,1.5625016983406366,1.6067219378701822,1.5672759669231917
action = 3,3,1,-0.30000000000000004,94,3,0.52473,0.56124,0.58024,0.64226,0.58033,0.49938962744534454,0.4962358310319802,0.49351798346159587,0.4793328697262477,0.4935078520145348,1.5235092548906892,1.5537116620639604,1.5672759669231917,1.6009257394524954,1.5673457040290697
action = 3,3,1,-0.30000000000000004,95,3,0.51853,0.54922,0.5556,0.63887,0.56185,0.49965988432132513,0.4975741150823664,0.49690039243293016,0.48033321767289844,0.4961652950378533,1.5178497686426504,1.5443682301647328,1.5494007848658602,1.5995364353457968,1.5541805900757066
action = 3,3,1,-0.30000000000000004,96,3,0.49376,0.52487,0.56124,0.64883,0.56827,0.499959998399872,0.49937961512260387,0.4962358310319802,0.47733635939450497,0.49531807962157004,1.4936799967997438,1.5236292302452077,1.5537116620639604,1.6035027187890099,1.5589061592431401
action = 3,3,0,0.7,97,3,0.51868,0.56156,0.56156,0.6715,0.56208,0.4996498774141749,0.49619552597741146,0.49619552597741146,0.46967009698297807,0.4961350622562368,1.5179797548283498,1.5539510519548227,1.5539510519548227,1.6108401939659562,1.5543501245124736
action = 3,3,1,-0.30000000000000004,98,3,0.53097,0.55546,0.5739,0.65923,0.56818,0.49903907662626984,0.4969104547099004,0.4945098583446037,0.47397257304616264,0.49532817404222024,1.5290481532525397,1.5492809094198008,1.5629197166892075,1.6071751460923251,1.5588363480844405
action = 3,3,1,-0.30000000000000004,99,3,0.52473,0.5617,0.5801,0.65314,0.57929,0.49938962744534454,0.4961753722223625,0.49353824573177707,0.475972688292091,0.4936699302165365,1.5235092548906892,1.5540507444447251,1.5671764914635542,1.605085376584182,1.566629860433073
action = 3,3,1,-0.30000000000000004,100,3,0.53102,0.5678,0.57376,0.67097,0.59712,0.49903907662626984,0.49537864306003343,0.4945300799749192,0.46986168177454096,0.49047935736379367,1.5290981532525398,1.5585572861200667,1.5628201599498386,1.6106933635490819,1.5780787147275874
action = 3,3,1,-0.30000000000000004,101,3,0.53735,0.5678,0.59817,0.69163,0.57982,0.4985980344927164,0.49537864306003343,0.49026523433749614,0.46182247671589133,0.49358889776817305,1.5345460689854327,1.5585572861200667,1.5787004686749921,1.6152749534317827,1.566997795536346
action = 3,3,1,-0.30000000000000004,102,3,0.53735,0.5556,0.58,0.67155,0.60364,0.4985980344927164,0.49690039243293016,0.4935585071701227,0.46964880495962086,0.4891421061409455,1.5345460689854327,1.5494007848658602,1.5671170143402453,1.6108476099192417,1.581924212281891
action = 3,3,0,0.7,103,3,0.50624,0.5434,0.58633,0.68329,0.60373,0.499959998399872,0.49811645224786544,0.49249365478146007,0.46519888219986083,0.48912166175707245,1.5061599967997439,1.5396329044957309,1.5713173095629203,1.6136877643997216,1.5819733235141449
action = 3,3,1,-0.30000000000000004,104,3,0.51244,0.53707,0.58588,0.67097,0.59777,0.49984997749324744,0.49862811793961237,0.49257486740596096,0.46986168177454096,0.49034681603942326,1.512139954986495,1.5343262358792247,1.5710297348119218,1.6106933635490819,1.5784636320788465
action = 3,3,1,-0.30000000000000004,105,3,0.50624,0.53097,0.56794,0.67122,0.59057,0.499959998399872,0.49903907662626984,0.4953584560699454,0.4697765426242566,0.49173163412576987,1.5061599967997439,1.5290481532525397,1.5586569121398908,1.6107730852485131,1.5740332682515397
