note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.30000000000000004,16,3,0.31284,0.40193,0.34566,0.47508,0.38368,0.4636485738142629,0.490285631035624,0.47558385170230494,0.49937961512260387,0.4862818112987571,1.2401371476285257,1.382501262071248,1.2968277034046098,1.4738392302452077,1.356243622597514
action = 3,3,1,-0.30000000000000004,17,3,0.31817,0.37265,0.34028,0.54922,0.36638,0.4657681826831884,0.48350801441134356,0.47380375684454,0.4975741150823664,0.481809090823326,1.249706365366377,1.3396660288226871,1.2878875136890802,1.5443682301647328,1.329998181646652
action = 3,3,1,-0.30000000000000004,18,3,0.3327,0.37843,0.34971,0.54969,0.40169,0.47117937136508853,0.4849948453334324,0.4768752457404347,0.4975238687741524,0.4902448367907611,1.275058742730177,1.3484196906668648,1.3034604914808694,1.5447377375483047,1.3821796735815222
action = 3,3,0,0.7,19,3,0.33773,0.38441,0.37804,0.58573,0.40169,0.4729376280229773,0.48645657565706724,0.4849020519651366,0.4925951684700125,0.4902448367907611,1.2836052560459545,1.3573231513141344,1.347844103930273,1.5709203369400249,1.3821796735815222
action = 3,3,1,-0.30000000000000004,20,3,0.33773,0.37194,0.35528,0.53735,0.36845,0.4729376280229773,0.4833218389437829,0.4785916840063145,0.4985980344927164,0.48237951863651923,1.2836052560459545,1.3385836778875657,1.312463368012629,1.5345460689854327,1.3332090372730385
action = 3,3,1,-0.30000000000000004,21,3,0.3276,0.39049,0.38382,0.53735,0.39587,0.4693399620744008,0.48786268559913454,0.48631265663151313,0.4985980344927164,0.48903987567477564,1.2662799241488016,1.366215371198269,1.3564453132630263,1.5345460689854327,1.3739497513495513
action = 3,3,1,-0.30000000000000004,22,3,0.33241,0.36123,0.36616,0.59633,0.39102,0.47107324271285034,0.4803540361025397,0.48175720025755714,0.4906322451694344,0.4879754092164891,1.2745564854257005,1.3219380722050793,1.3296744005151142,1.5775944903388688,1.366970818432978
action = 3,3,1,-0.30000000000000004,23,3,0.35482,0.40175,0.38423,0.64674,0.40887,0.47845584958280113,0.49025503567021117,0.4864154602806124,0.4779853554242013,0.49161977177489513,1.3117316991656023,1.3822600713404223,1.3570609205612247,1.6027107108484024,1.3921095435497903
action = 3,3,1,-0.30000000000000004,24,3,0.33195,0.37804,0.37804,0.64956,0.4332,0.470914004888366,0.4849020519651366,0.4849020519651366,0.47710585827466007,0.495519928963508,1.273778009776732,1.347844103930273,1.347844103930273,1.6037717165493202,1.424239857927016
action = 3,3,1,-0.30000000000000004,25,3,0.32237,0.35057,0.37287,0.75085,0.4383,0.4673863498220717,0.4771477758514651,0.4835700569720999,0.4325158956616508,0.4961753722223625,1.2571426996441435,1.3048655517029302,1.3400101139441998,1.6158817913233015,1.430650744444725
action = 3,3,1,-0.30000000000000004,26,3,0.31233,0.34545,0.36701,0.71316,0.40803,0.4634436319553868,0.47551025225540616,0.4819854769596279,0.4522830971858223,0.49146719117353094,1.2392172639107737,1.2964705045108122,1.3309809539192559,1.6177261943716448,1.3909643823470619
action = 3,3,1,-0.30000000000000004,27,3,0.27655,0.31698,0.33819,0.69336,0.37959,0.44729185103241037,0.46529560496527367,0.47309618472357184,0.4610965191800953,0.48528342234203714,1.1711337020648207,1.2475712099305474,1.2843823694471437,1.6155530383601906,1.3501568446840744
action = 3,3,1,-0.30000000000000004,28,3,0.27267,0.32377,0.33541,0.74071,0.39643,0.44533133732087615,0.46791024780399926,0.4721334557092941,0.43824650597580356,0.48915232801245057,1.1633326746417523,1.2595904956079984,1.2796769114185882,1.6172030119516072,1.3747346560249012
action = 3,3,1,-0.30000000000000004,29,3,0.26558,0.33819,0.32663,0.77939,0.39164,0.4416446535394717,0.47309618472357184,0.46897761140591776,0.4146564843337193,0.4881188379892749,1.1488693070789433,1.2843823694471437,1.2645852228118355,1.6087029686674388,1.3678776759785498
action = 3,3,1,-0.30000000000000004,30,3,0.2969,0.35202,0.32152,0.78506,0.40321,0.45689167206242665,0.47759815745038214,0.4670653059262698,0.41077974633616005,0.49054051820415406,1.2106833441248532,1.3072163149007643,1.2556506118525397,1.60661949267232,1.384291036408308
action = 3,3,1,-0.30000000000000004,31,3,0.27567,0.31671,0.3006,0.76835,0.36459,0.4468556814006061,0.46519888219986083,0.4585193561890272,0.421888610891548,0.48131071045635376,1.1693813628012122,1.2471077643997217,1.2176387123780543,1.612127221783096,1.3272114209127075
action = 3,3,1,-0.30000000000000004,32,3,0.25698,0.30395,0.32131,0.77968,0.36311,0.43696681796218806,0.459956519684198,0.4669796569444969,0.4144635086470219,0.4808949989342788,1.130913635924376,1.223863039368396,1.2552693138889937,1.6086070172940439,1.3248999978685576
action = 3,3,1,-0.30000000000000004,33,3,0.27841,0.27449,0.30786,0.74167,0.37541,0.4482186966202994,0.4462510504189318,0.4616058925100502,0.43772137256478577,0.48423134966666503,1.1748473932405987,1.1669921008378636,1.2310717850201005,1.6171127451295715,1.34387269933333
action = 3,3,1,-0.30000000000000004,34,3,0.28761,0.28284,0.31772,0.77703,0.36387,0.45264776592843137,0.45037761933737336,0.4655856526999087,0.4162451200915153,0.4811132922711656,1.1929055318568627,1.1835952386747466,1.2488913053998174,1.6095202401830306,1.3260965845423311
action = 3,3,1,-0.30000000000000004,35,3,0.27563,0.29157,0.31574,0.75855,0.37153,0.446833302250403,0.4544887237325036,0.46481178986768396,0.4279602785306132,0.48320802973460614,1.169296604500806,1.200547447465007,1.245363579735368,1.6144705570612263,1.3379460594692123
action = 3,3,0,0.7,36,3,0.30616,0.30773,0.34329,0.76006,0.39757,0.46090129095067633,0.4615517305784911,0.4748052232231655,0.4270480066690395,0.4893975888784088,1.2279625819013527,1.2308334611569822,1.292900446446331,1.614156013338079,1.3763651777568175
action = 3,3,0,0.7,37,3,0.29803,0.3112,0.32177,0.73555,0.39683,0.4573947966472728,0.46297948118680166,0.46715093920487843,0.44104421547051265,0.48924431524546097,1.2128195932945456,1.2371589623736032,1.2560718784097569,1.6176384309410254,1.375318630490922
action = 3,3,1,-0.30000000000000004,38,3,0.30014,0.33618,0.3299,0.64494,0.41658,0.45832303018722503,0.4723981371682153,0.47018081628241704,0.4785289959866591,0.49299087212645226,1.21678606037445,1.2809762743364306,1.2702616325648342,1.601997991973318,1.4025617442529046
action = 3,3,0,0.7,39,3,0.26428,0.25628,0.28318,0.71209,0.41976,0.44095351228899404,0.43657759905886145,0.4505441154870409,0.4527913426734217,0.49351798346159587,1.1461870245779882,1.1294351981177229,1.1842682309740817,1.6176726853468435,1.4067959669231918
action = 3,3,0,0.7,40,3,0.28073,0.30296,0.32684,0.69833,0.39691,0.4493550934394758,0.45953237100339295,0.46906289556945346,0.4589880172727824,0.489254534981537,1.1794401868789515,1.222024742006786,1.264965791138907,1.6163060345455649,1.375419069963074
action = 3,3,0,0.7,41,3,0.29053,0.29106,0.31069,0.64837,0.39804,0.454004405264971,0.4542576361493552,0.46277424301704606,0.47748298399000566,0.4894997446373185,1.198538810529942,1.1995752722987105,1.2362384860340923,1.6033359679800112,1.377039489274637
action = 3,3,1,-0.30000000000000004,42,3,0.30638,0.31896,0.33861,0.67291,0.4331,0.46098806925993213,0.46606866446908873,0.4732335575590556,0.469148164229596,0.49549974772950184,1.2283561385198642,1.2510973289381775,1.2850771151181113,1.611206328459192,1.4240994954590036
action = 3,3,1,-0.30000000000000004,43,3,0.30609,0.32394,0.32177,0.63681,0.41544,0.4608687448721165,0.4679743582719036,0.46715093920487843,0.48091579304489473,0.4927981331133469,1.227827489744233,1.259888716543807,1.2560718784097569,1.5986415860897893,1.4010362662266937
action = 3,3,1,-0.30000000000000004,44,3,0.29152,0.30951,0.32322,0.65068,0.41076,0.45446672045376435,0.462287789153034,0.46770717334674267,0.4767494100678049,0.4919756091515107,1.2004534409075287,1.234085578306068,1.2586343466934853,1.6041788201356098,1.3947112183030215
action = 3,3,0,0.7,45,3,0.27592,0.28486,0.32294,0.65561,0.39879,0.446978746698319,0.4513535199818431,0.46760025662952753,0.47517365246823184,0.489652938314476,1.169877493396638,1.1875670399636862,1.258140513259055,1.6059573049364637,1.378095876628952
action = 3,3,1,-0.30000000000000004,46,3,0.27146,0.30248,0.32484,0.69227,0.42901,0.4447133908485329,0.4593364779766571,0.468316132542965,0.4615517305784911,0.4949343390794379,1.1608867816970658,1.2211529559533143,1.26147226508593,1.6153734611569823,1.4188786781588758
action = 3,3,1,-0.30000000000000004,47,3,0.30105,0.32799,0.3495,0.66117,0.43858,0.45871559816513763,0.46947843400948674,0.47681233205528567,0.4733075110327323,0.49621567891391744,1.2184811963302753,1.2669468680189735,1.3031246641105714,1.6077850220654646,1.431011357827835
action = 3,3,1,-0.30000000000000004,48,3,0.296,0.30786,0.3328,0.64879,0.40845,0.4564865824972296,0.4616058925100502,0.4712112052997042,0.47734683407350675,0.4915485733882258,1.2089731649944593,1.2310717850201005,1.2752224105994086,1.6034836681470135,1.3915471467764515
action = 3,3,1,-0.30000000000000004,49,3,0.30104,0.30701,0.35482,0.7061,0.42037,0.45870469803567526,0.4612591462507817,0.47845584958280113,0.455543631280254,0.4936192864951693,1.2184493960713505,1.2295282925015634,1.3117316991656023,1.617187262560508,1.4076085729903385
action = 3,3,1,-0.30000000000000004,50,3,0.2817,0.29627,0.34369,0.66669,0.42146,0.44982218709174404,0.456607052069939,0.4749421017345167,0.47140216376253513,0.49379145395601975,1.1813443741834881,1.209484104139878,1.2935742034690334,1.6094943275250704,1.4090429079120395
action = 3,3,1,-0.30000000000000004,51,3,0.29221,0.31845,0.35772,0.69311,0.41805,0.4547746694792928,0.46587551985482134,0.4793328697262477,0.4612049435988301,0.49323422427889163,1.2017593389585857,1.2502010397096428,1.3163857394524954,1.6155198871976602,1.4045184485577833
action = 3,3,0,0.7,52,3,0.28629,0.29435,0.33456,0.69227,0.42146,0.45202876014696236,0.4557521256121577,0.47183683620505934,0.4615517305784911,0.49379145395601975,1.1903475202939247,1.2058542512243156,1.2782336724101186,1.6153734611569823,1.4090429079120395
action = 3,3,1,-0.30000000000000004,53,3,0.3117,0.31342,0.34925,0.67022,0.40917,0.463184628415063,0.463885761799174,0.4767389222624895,0.4701276422419767,0.49168079075758087,1.238069256830126,1.241191523598348,1.302727844524979,1.6104752844839534,1.3925315815151618
action = 3,3,1,-0.30000000000000004,54,3,0.32258,0.31069,0.36088,0.6665,0.39697,0.4674612283387789,0.46277424301704606,0.4802499349297197,0.47146579939588407,0.4892647545041437,1.2575024566775577,1.2362384860340923,1.3213798698594394,1.609431598791768,1.3754995090082873
action = 3,3,1,-0.30000000000000004,55,3,0.30086,0.3036,0.33241,0.66112,0.42075,0.45862838987572496,0.45981518026267904,0.47107324271285034,0.47332863847436907,0.4936800583373811,1.2181167797514498,1.223230360525358,1.2745564854257005,1.6077772769487382,1.4081101166747623
action = 3,3,1,-0.30000000000000004,56,3,0.29554,0.30456,0.33219,0.70839,0.41409,0.45628938186199336,0.460217339960154,0.4709989384276784,0.45451072594604414,0.49256471656016937,1.2081187637239867,1.224994679920308,1.2741878768553567,1.6174114518920883,1.3992194331203387
action = 3,3,1,-0.30000000000000004,57,3,0.3012,0.30166,0.35004,0.70947,0.42137,0.4587809935034362,0.45897712361293125,0.47698008344164644,0.454004405264971,0.49378132812004955,1.2187619870068724,1.2196142472258624,1.3040001668832928,1.617478810529942,1.4089326562400992
action = 3,3,1,-0.30000000000000004,58,3,0.30283,0.30938,0.33949,0.71426,0.38021,0.4594779646511898,0.4622337071222738,0.4735398610465649,0.45176321231370753,0.4854379466007988,1.2217859293023796,1.2338474142445475,1.2865697220931298,1.6177864246274152,1.3510858932015977
action = 3,3,1,-0.30000000000000004,59,3,0.29726,0.30115,0.33393,0.70395,0.38731,0.45705579528105755,0.4587591960931138,0.4716142491486024,0.4565194409880044,0.487134478352744,1.2113715905621152,1.2186683921862276,1.2771584982972048,1.6169888819760088,1.361578956705488
action = 3,3,1,-0.30000000000000004,60,3,0.27095,0.26281,0.31777,0.70497,0.37425,0.4444434722211589,0.4401590621582157,0.46560713052959146,0.45605920668264116,0.48393181337870317,1.1598369444423178,1.1431281243164313,1.2489842610591828,1.6170884133652823,1.3421136267574063
action = 3,3,1,-0.30000000000000004,61,3,0.28492,0.27651,0.32832,0.70412,0.37353,0.45137567502026515,0.4472694937059759,0.46960621801675495,0.4564318130893157,0.48373546489791297,1.1876713500405303,1.1710489874119518,1.2675324360335098,1.6169836261786315,1.3410009297958259
action = 3,3,1,-0.30000000000000004,62,3,0.29207,0.28879,0.3285,0.74556,0.38673,0.454719693877448,0.4531997352161627,0.46967009698297807,0.43554563480765135,0.4870010266929629,1.201509387754896,1.1951894704323254,1.2678401939659563,1.6166512696153026,1.360732053385926
action = 3,3,1,-0.30000000000000004,63,3,0.29049,0.28574,0.32203,0.71876,0.39752,0.45398237851264667,0.45176321231370753,0.467257958733717,0.4495998220640217,0.48938737212968625,1.1984547570252935,1.189266424627415,1.256545917467434,1.6179596441280433,1.3762947442593725
action = 3,3,1,-0.30000000000000004,64,3,0.28998,0.2817,0.33934,0.72572,0.40408,0.45375103305667525,0.44982218709174404,0.47348706423723974,0.4461501989240843,0.4907137658554119,1.1974820661133505,1.1813443741834881,1.2863141284744795,1.6180203978481686,1.3855075317108239
action = 3,3,0,0.7,65,3,0.29655,0.26859,0.33797,0.73391,0.37977,0.45673843718259577,0.4432268042436062,0.47302219821061253,0.4419162816642989,0.4853246336216615,1.2100268743651914,1.1550436084872124,1.2840143964212252,1.6177425633285978,1.350419267243323
action = 3,3,1,-0.30000000000000004,66,3,0.2715,0.26099,0.3117,0.71961,0.39346,0.44473587667288544,0.43916967108396726,0.463184628415063,0.44918815656693356,0.4885181675229694,1.1609717533457709,1.1393293421679345,1.238069256830126,1.617986313133867,1.3704963350459387
action = 3,3,1,-0.30000000000000004,67,3,0.31439,0.30427,0.34097,0.69473,0.41076,0.46427362621626483,0.4600978156870558,0.47403586362215255,0.4605214435832494,0.4919756091515107,1.2429372524325297,1.2244656313741116,1.289041727244305,1.6157728871664987,1.3947112183030215
action = 3,3,0,0.7,68,3,0.25664,0.25593,0.30111,0.77105,0.36313,0.4367836993295423,0.43638285942506955,0.4587373976470634,0.4201547334018742,0.48090539610197763,1.1302073986590846,1.128695718850139,1.2185847952941269,1.6113594668037483,1.3249407922039553
action = 3,3,1,-0.30000000000000004,69,3,0.29106,0.30647,0.34529,0.7304,0.39156,0.4542576361493552,0.46103145228932046,0.4754681903135056,0.4437566900904143,0.48809835074501123,1.1995752722987105,1.2285329045786408,1.2962263806270111,1.6179133801808288,1.3677567014900225
action = 3,3,1,-0.30000000000000004,70,3,0.29718,0.29772,0.33843,0.70906,0.3879,0.45701203485247516,0.4572526653831555,0.47318072657283916,0.45420259796703055,0.48726789346313387,1.2112040697049502,1.212225330766311,1.2847914531456783,1.6174651959340611,1.3624357869262678
action = 3,3,1,-0.30000000000000004,71,3,0.27346,0.28191,0.33393,0.74248,0.36469,0.4457353474877217,0.44993332839433003,0.4716142491486024,0.43726422218150895,0.4813418743471214,1.1649306949754434,1.18177665678866,1.2771584982972048,1.617008444363018,1.3273737486942427
action = 3,3,1,-0.30000000000000004,72,3,0.26745,0.27613,0.32991,0.74868,0.34101,0.4426285124119322,0.4470794112906565,0.47018081628241704,0.4337741347752307,0.47404641122995544,1.1527070248238644,1.170288822581313,1.270271632564834,1.6162282695504615,1.2891028224599108
action = 3,3,1,-0.30000000000000004,73,3,0.28284,0.29649,0.3402,0.74644,0.38816,0.45037761933737336,0.4567055944478894,0.4737826505899092,0.4350517210631398,0.48732945734892735,1.1835952386747466,1.2099011888957787,1.2877653011798185,1.6165434421262797,1.3628189146978547
action = 3,3,1,-0.30000000000000004,74,3,0.30912,0.30381,0.33541,0.76391,0.39156,0.462125524073276,0.45990216350871843,0.4721334557092941,0.4246763473517215,0.48809835074501123,1.233371048146552,1.2236143270174369,1.2796769114185882,1.613262694703443,1.3677567014900225
action = 3,3,1,-0.30000000000000004,75,3,0.29878,0.29967,0.33916,0.78956,0.36596,0.4577226234303915,0.4581157059084528,0.4734237002939333,0.40761501444377635,0.4816949241999546,1.214225246860783,1.2159014118169056,1.2860074005878666,1.6047900288875527,1.329349848399909
action = 3,3,1,-0.30000000000000004,76,3,0.27263,0.2796,0.33529,0.77133,0.36774,0.44530888156424636,0.4487983957190578,0.47209109290474865,0.4199761898012791,0.48219290745509724,1.1632477631284928,1.1771967914381156,1.2794721858094973,1.6112823796025582,1.3321258149101944
action = 3,3,1,-0.30000000000000004,77,3,0.30105,0.32294,0.36616,0.75231,0.42114,0.45871559816513763,0.46760025662952753,0.48175720025755714,0.43167117114766884,0.4937408226995212,1.2184811963302753,1.258140513259055,1.3296744005151142,1.6156523422953377,1.4086216453990423
action = 3,3,0,0.7,78,3,0.29572,0.31205,0.34971,0.77796,0.39433,0.45636608112347704,0.4633249399719381,0.4768752457404347,0.41562001876714266,0.488702363407422,1.208452162246954,1.2386998799438762,1.3034604914808694,1.6092000375342854,1.371734726814844
action = 3,3,0,0.7,79,3,0.29823,0.32283,0.35567,0.74813,0.38855,0.45748224009244337,0.46755748309699846,0.4787170354186281,0.43408524508441887,0.48742178859792473,1.2131944801848866,1.257944966193997,1.313104070837256,1.6163004901688378,1.3633935771958494
action = 3,3,1,-0.30000000000000004,80,3,0.2885,0.29854,0.33973,0.74755,0.39944,0.4530673239155523,0.45761337393043927,0.47361376669180555,0.4344191524323024,0.48978566740973545,1.1946346478311045,1.2137667478608787,1.2869575333836112,1.6163883048646048,1.379011334819471
action = 3,3,1,-0.30000000000000004,81,3,0.27807,0.31799,0.34478,0.76835,0.38869,0.44805133634439703,0.46569303194271655,0.47529990532294447,0.421888610891548,0.4874525617944786,1.174172672688794,1.2493760638854332,1.295379810645889,1.612127221783096,1.3635951235889572
action = 3,3,0,0.7,82,3,0.28284,0.28571,0.33541,0.75618,0.3601,0.45037761933737336,0.45175214443320577,0.4721334557092941,0.42938327866837106,0.48003124898281363,1.1835952386747466,1.1892142888664115,1.2796769114185882,1.614946557336742,1.3201624979656272
action = 3,3,0,0.7,83,3,0.31029,0.30342,0.34545,0.74276,0.38308,0.46261214856508037,0.45972818055890374,0.47551025225540616,0.43711554536529584,0.486137840534966,1.2355142971301607,1.2228763611178075,1.2964705045108122,1.6169910907305916,1.3553556810699319
action = 3,3,1,-0.30000000000000004,84,3,0.30296,0.28625,0.35107,0.73497,0.39542,0.45953237100339295,0.4520066371194122,0.4773049339782693,0.44135020108752643,0.488937623833552,1.222024742006786,1.1902632742388244,1.3056798679565387,1.6176704021750528,1.3732952476671039
action = 3,3,1,-0.30000000000000004,85,3,0.31318,0.29803,0.356,0.71002,0.42146,0.46378874501220924,0.4573947966472728,0.4788110274419335,0.45375103305667525,0.49379145395601975,1.2407574900244185,1.2128195932945456,1.3136220548838669,1.6175220661133505,1.4090429079120395
action = 3,3,1,-0.30000000000000004,86,3,0.29049,0.28672,0.34375,0.70106,0.40479,0.45398237851264667,0.4522278186931892,0.4749631564658463,0.45778816061580274,0.4908563944780591,1.1984547570252935,1.1911756373863782,1.2936763129316926,1.6166363212316055,1.3865027889561183
action = 3,3,1,-0.30000000000000004,87,3,0.31115,0.31278,0.36042,0.71383,0.42916,0.462957881453594,0.46362700525314526,0.4801249837281955,0.4519734505477064,0.4949545433673682,1.237065762907188,1.2400340105062906,1.320669967456391,1.6177769010954126,1.4190690867347364
action = 3,3,1,-0.30000000000000004,88,3,0.29049,0.28768,0.35482,0.73947,0.43348,0.45398237851264667,0.45268090306528286,0.47845584958280113,0.4389191269470949,0.4955501992734944,1.1984547570252935,1.1930418061305657,1.3117316991656023,1.6173082538941896,1.424580398546989
action = 3,3,0,0.7,89,3,0.26977,0.28284,0.34925,0.7591,0.3871,0.4438468204234429,0.45037761933737336,0.4767389222624895,0.4276330202404861,0.48708315511830214,1.157463640846886,1.1835952386747466,1.302727844524979,1.6143660404809723,1.3612663102366043
action = 3,3,1,-0.30000000000000004,90,3,0.29077,0.29258,0.3602,0.75645,0.40289,0.45411452300053123,0.454950546763052,0.48006249593151934,0.429220223195506,0.49047935736379367,1.1989990460010624,1.202481093526104,1.3203249918630386,1.614890446391012,1.3838487147275873
action = 3,3,1,-0.30000000000000004,91,3,0.25694,0.24681,0.32322,0.7585,0.40321,0.43694393232999584,0.43114962600006973,0.46770717334674267,0.42799532707729415,0.49054051820415406,1.1308278646599916,1.1091092520001395,1.2586343466934853,1.6144906541545883,1.384291036408308
action = 3,3,1,-0.30000000000000004,92,3,0.24681,0.24829,0.32243,0.72943,0.38196,0.43114962600006973,0.4320185181216194,0.46740774490801923,0.4442521806361788,0.48587035307785553,1.1091092520001395,1.1123270362432387,1.2572454898160386,1.6179343612723576,1.3537007061557111
action = 3,3,0,0.7,93,3,0.25516,0.25427,0.30537,0.70702,0.38078,0.4359472445147463,0.43545378629654835,0.46056487056656853,0.4551263560814733,0.48558212487693575,1.1270544890294927,1.1251775725930968,1.226499741133137,1.6172727121629467,1.3519442497538714
action = 3,3,1,-0.30000000000000004,94,3,0.27397,0.25752,0.33883,0.75852,0.39965,0.4459932734918768,0.43726422218150895,0.4733075110327323,0.42798364454731214,0.4898264998956263,1.1659565469837536,1.1320484443630179,1.2854450220654645,1.6144872890946242,1.3793029997912527
action = 3,3,1,-0.30000000000000004,95,3,0.26249,0.26761,0.33973,0.70742,0.40498,0.43998863621689144,0.4427188724235731,0.47361376669180555,0.454950546763052,0.4908869523627614,1.142467272433783,1.1530477448471461,1.2869575333836112,1.6173210935261042,1.3867539047255228
action = 3,3,1,-0.30000000000000004,96,3,0.23626,0.25186,0.30746,0.7618,0.37427,0.42478229718292165,0.43408524508441887,0.46144338764359816,0.42598122024333424,0.48393181337870317,1.0858245943658433,1.1200304901688378,1.2303467752871964,1.6137624404866684,1.3421336267574064
action = 3,3,1,-0.30000000000000004,97,3,0.25326,0.25444,0.32182,0.7615,0.39966,0.43487929359766025,0.43554563480765135,0.4671723450719231,0.4261689805699143,0.4898264998956263,1.1230185871953204,1.1255312696153026,1.2561646901438461,1.6138379611398286,1.3793129997912525
action = 3,3,1,-0.30000000000000004,98,3,0.25634,0.25068,0.31726,0.75822,0.37453,0.4366119558601207,0.4334051222586092,0.4654137943808713,0.4281588490268536,0.4840041322137653,1.1295639117202414,1.1174902445172186,1.2480875887617426,1.6145376980537072,1.3425382644275305
action = 3,3,0,0.7,99,3,0.27381,0.26439,0.34466,0.7585,0.39087,0.4459147900664431,0.44101020396358176,0.4752578247646218,0.42799532707729415,0.4879446689943441,1.1656395801328863,1.1464104079271635,1.2951756495292437,1.6144906541545883,1.3667593379886882
action = 3,3,1,-0.30000000000000004,100,3,0.27095,0.26052,0.33292,0.74002,0.38673,0.4444434722211589,0.4389191269470949,0.47125364720074053,0.43862284482229147,0.4870010266929629,1.1598369444423178,1.1383582538941899,1.275427294401481,1.617265689644583,1.360732053385926
action = 3,3,0,0.7,101,3,0.27536,0.26587,0.32878,0.75403,0.39325,0.44669900380457533,0.44180312357429075,0.4697765426242566,0.43066228067942053,0.4884669896727925,1.1687580076091506,1.1494762471485815,1.2683330852485133,1.6153545613588411,1.370183979345585
action = 3,3,1,-0.30000000000000004,102,3,0.26081,0.2425,0.32991,0.77015,0.39893,0.43907858066637684,0.42859071385180525,0.47018081628241704,0.4207374478222731,0.4896733605169879,1.1389671613327537,1.0996814277036104,1.270271632564834,1.6116248956445463,1.3782767210339757
action = 3,3,1,-0.30000000000000004,103,3,0.27879,0.28165,0.35354,0.73947,0.39366,0.448408296087394,0.4497999555357915,0.47806903267206086,0.4389191269470949,0.48855910594318064,1.175606592174788,1.181249911071583,1.3096780653441218,1.6173082538941896,1.3707782118863614
action = 3,3,1,-0.30000000000000004,104,3,0.27574,0.26752,0.33934,0.75404,0.42694,0.44688924802460844,0.44266239957782727,0.47348706423723974,0.43065067049756234,0.494631175725914,1.1695184960492169,1.1528447991556545,1.2863141284744795,1.6153413409951247,1.4162023514518278
