note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.7,23,2,0.37843,0.48737,0.53716,0.51244,0.46898,0.4849948453334324,0.4998399743918047,0.49861809032565196,0.49984997749324744,0.49903907662626984,1.3484196906668648,1.4870499487836095,1.5343961806513038,1.512139954986495,1.4670581532525397
action = 2,2,0,0.7,24,2,0.35285,0.42008,0.46898,0.46302,0.43857,0.4778598120788146,0.493568637577389,0.49903907662626984,0.49862811793961237,0.49621567891391744,1.3085696241576292,1.407217275154778,1.4670581532525397,1.4602762358792247,1.4310013578278349
action = 2,2,1,-0.30000000000000004,25,2,0.34426,0.4444,0.47508,0.45674,0.43206,0.475131560728184,0.49690039243293016,0.49937961512260387,0.4981264899601305,0.4953584560699454,1.294523121456368,1.4382007848658604,1.4738392302452077,1.452992979920261,1.4227769121398908
action = 2,2,1,-0.30000000000000004,26,2,0.37754,0.47508,0.48752,0.46903,0.45683,0.4847679857416329,0.49937961512260387,0.4998399743918047,0.49903907662626984,0.49813652747013043,1.3470759714832656,1.4738392302452077,1.4871999487836094,1.4671081532525396,1.4531030549402608
action = 2,2,1,-0.30000000000000004,27,2,0.37176,0.47508,0.51873,0.48756,0.4626,0.4832701108076104,0.49937961512260387,0.4996498774141749,0.49984997749324744,0.4985980344927164,1.3383002216152207,1.4738392302452077,1.51802975482835,1.4872599549864949,1.4597960689854328
action = 2,2,0,0.7,28,2,0.37293,0.46302,0.51244,0.48152,0.46884,0.48358039662500796,0.49862811793961237,0.49984997749324744,0.49965988432132513,0.49902905727021546,1.340090793250016,1.4602762358792247,1.512139954986495,1.4808397686426502,1.466898114540431
action = 2,2,1,-0.30000000000000004,29,2,0.34079,0.44636,0.46302,0.44554,0.45683,0.47397257304616264,0.49711165747747255,0.49862811793961237,0.49702112631154827,0.49813652747013043,1.2887351460923253,1.440583314954945,1.4602762358792247,1.4395822526230966,1.4531030549402608
action = 2,2,1,-0.30000000000000004,30,2,0.37829,0.48756,0.53731,0.5,0.46265,0.4849639161834621,0.49984997749324744,0.498608062510024,0.5,0.4985980344927164,1.3482178323669243,1.4872599549864949,1.534526125020048,1.5,1.4598460689854327
action = 2,2,1,-0.30000000000000004,31,2,0.38978,0.50619,0.56804,0.51206,0.46927,0.4876986774638619,0.499959998399872,0.49534836226639534,0.49984997749324744,0.49905911473491793,1.3651773549277237,1.506109996799744,1.5587367245327908,1.5117599549864948,1.467388229469836
action = 2,2,0,0.7,32,2,0.39597,0.52449,0.58611,0.53111,0.4566,0.48906032347758494,0.4993996395673509,0.4925342627675764,0.49902905727021546,0.49811645224786544,1.37409064695517,1.5232892791347017,1.571178525535153,1.5291681145404308,1.4528329044957309
action = 2,2,1,-0.30000000000000004,33,2,0.36648,0.43801,0.49381,0.48756,0.43792,0.48184022248044006,0.4961451400548029,0.499959998399872,0.49984997749324744,0.4961350622562368,1.3301604449608802,1.4303002801096059,1.493729996799744,1.4872599549864949,1.4301901245124737
action = 2,2,0,0.7,34,2,0.35627,0.43435,0.56142,0.51248,0.46293,0.4788945604201409,0.495671262027566,0.49621567891391744,0.4998399743918047,0.49862811793961237,1.3140591208402816,1.425692524055132,1.5538513578278348,1.5121599487836095,1.4601862358792248
action = 2,2,1,-0.30000000000000004,35,2,0.36178,0.42887,0.51882,0.50014,0.4878,0.48052055106935854,0.4949141339666912,0.4996498774141749,0.5,0.49984997749324744,1.322821102138717,1.4186982679333824,1.5181197548283496,1.50014,1.487499954986495
action = 2,2,1,-0.30000000000000004,36,2,0.3779,0.47503,0.54345,0.50619,0.48127,0.48486080476771887,0.49937961512260387,0.498106414333323,0.499959998399872,0.4996498774141749,1.3476216095354379,1.4737892302452078,1.5396628286666458,1.506109996799744,1.4805697548283496
action = 2,2,1,-0.30000000000000004,37,2,0.3551,0.45683,0.54331,0.48742,0.43252,0.47853944456021597,0.49813652747013043,0.49811645224786544,0.4998399743918047,0.49542910693660297,1.312178889120432,1.4531030549402608,1.5395429044957307,1.4870999487836094,1.4233782138732058
action = 2,2,1,-0.30000000000000004,38,2,0.31698,0.46307,0.56766,0.49381,0.42628,0.46529560496527367,0.49863814535191747,0.4953988292275225,0.499959998399872,0.4945300799749192,1.2475712099305474,1.460346290703835,1.558457658455045,1.493729996799744,1.4153401599498383
action = 2,2,1,-0.30000000000000004,39,2,0.34329,0.45064,0.54317,0.5,0.45064,0.4748052232231655,0.4975540171679855,0.49813652747013043,0.5,0.4975540171679855,1.292900446446331,1.445748034335971,1.539443054940261,1.5,1.445748034335971
action = 2,2,0,0.7,40,2,0.29194,0.46288,0.5678,0.48752,0.42586,0.4546537143805162,0.49861809032565196,0.49537864306003343,0.4998399743918047,0.4944694126030446,1.2012474287610324,1.4601161806513039,1.5585572861200667,1.4871999487836094,1.4147988252060892
action = 3,3,1,-0.30000000000000004,41,2,0.31601,0.47522,0.52449,0.52478,0.44468,0.4649193478443331,0.49938962744534454,0.4993996395673509,0.49938962744534454,0.49693057865259205,1.2458486956886663,1.473999254890689,1.5232892791347017,1.523559254890689,1.438541157305184
action = 2,2,1,-0.30000000000000004,42,2,0.30892,0.45655,0.5679,0.51873,0.43182,0.4620497808678195,0.498106414333323,0.49536854966782057,0.4996498774141749,0.49532817404222024,1.233019561735639,1.4527628286666459,1.558637099335641,1.51802975482835,1.4224763480844405
action = 2,2,0,0.7,43,2,0.33529,0.48752,0.59754,0.56138,0.46903,0.47209109290474865,0.4998399743918047,0.49039779771120506,0.49621567891391744,0.49903907662626984,1.2794721858094973,1.4871999487836094,1.57833559542241,1.553811357827835,1.4671081532525396
action = 2,2,1,-0.30000000000000004,44,2,0.30296,0.46889,0.56061,0.51858,0.46903,0.45953237100339295,0.49902905727021546,0.49631643132179293,0.4996498774141749,0.49903907662626984,1.222024742006786,1.4669481145404308,1.553242862643586,1.5178797548283498,1.4671081532525396
action = 2,2,1,-0.30000000000000004,45,2,0.32085,0.46284,0.58578,0.51882,0.46898,0.4668083118368824,0.49861809032565196,0.492585018042571,0.4996498774141749,0.49903907662626984,1.2544666236737647,1.4600761806513038,1.5709500360851418,1.5181197548283496,1.4670581532525397
action = 2,2,0,0.7,46,2,0.33605,0.45073,0.57353,0.52501,0.45655,0.47235579810138884,0.4975640662266519,0.49456041087009783,0.49936960259911695,0.498106414333323,1.2807615962027776,1.4458581324533037,1.5626508217401955,1.523749205198234,1.4527628286666459
action = 2,2,1,-0.30000000000000004,47,2,0.3387,0.44031,0.5556,0.5122,0.45744,0.4732652533199538,0.49642723535277555,0.49690039243293016,0.49984997749324744,0.4981867119865804,1.2852305066399077,1.433164470705551,1.5494007848658602,1.5118999549864949,1.4538134239731608
action = 2,2,0,0.7,48,2,0.37194,0.47551,0.56761,0.51868,0.47551,0.4833218389437829,0.4993996395673509,0.4954089220028239,0.4996498774141749,0.4993996395673509,1.3385836778875657,1.4743092791347019,1.5584278440056476,1.5179797548283498,1.4743092791347019
action = 2,2,1,-0.30000000000000004,49,2,0.3602,0.46898,0.55523,0.50624,0.47522,0.48006249593151934,0.49903907662626984,0.49694064031833823,0.499959998399872,0.49938962744534454,1.3203249918630386,1.4670581532525397,1.5491112806366765,1.5061599967997439,1.473999254890689
action = 2,2,0,0.7,50,2,0.35044,0.45669,0.55574,0.50005,0.45683,0.47710585827466007,0.49811645224786544,0.49688026726767887,0.5,0.49813652747013043,1.30465171654932,1.4529229044957308,1.5495005345353579,1.5000499999999999,1.4531030549402608
action = 2,2,1,-0.30000000000000004,51,2,0.34907,0.46884,0.53097,0.51248,0.46884,0.47667599058479965,0.49902905727021546,0.49903907662626984,0.4998399743918047,0.49902905727021546,1.3024219811695992,1.466898114540431,1.5290481532525397,1.5121599487836095,1.466898114540431
action = 2,2,0,0.7,52,2,0.36701,0.46973,0.61618,0.52492,0.48132,0.4819854769596279,0.4990791520390328,0.48631265663151313,0.49937961512260387,0.4996498774141749,1.3309809539192559,1.4678883040780657,1.5888053132630262,1.5236792302452078,1.4806197548283497
action = 2,2,1,-0.30000000000000004,53,2,0.37216,0.47508,0.58038,0.51244,0.45645,0.4833839054002522,0.49937961512260387,0.4934977203594764,0.49984997749324744,0.49809637621649083,1.3389278108005045,1.4738392302452077,1.5673754407189529,1.512139954986495,1.4526427524329817
action = 2,2,1,-0.30000000000000004,54,2,0.38382,0.48127,0.57399,0.52492,0.47508,0.48631265663151313,0.4996498774141749,0.49448963588734596,0.49937961512260387,0.49937961512260387,1.3564453132630263,1.4805697548283496,1.562969271774692,1.5236792302452078,1.4738392302452077
action = 2,2,0,0.7,55,2,0.38978,0.48132,0.58,0.51234,0.46265,0.4876986774638619,0.4996498774141749,0.4935585071701227,0.49984997749324744,0.4985980344927164,1.3651773549277237,1.4806197548283497,1.5671170143402453,1.512039954986495,1.4598460689854327
action = 2,2,0,0.7,56,2,0.384,0.48752,0.57372,0.51868,0.4564,0.4863537806987831,0.4998399743918047,0.4945300799749192,0.4996498774141749,0.49809637621649083,1.3567075613975663,1.4871999487836094,1.5627801599498383,1.5179797548283498,1.4525927524329816
action = 2,2,0,0.7,57,2,0.36105,0.46889,0.55546,0.51263,0.45645,0.48030198833650484,0.49902905727021546,0.4969104547099004,0.4998399743918047,0.49809637621649083,1.3216539766730095,1.4669481145404308,1.5492809094198008,1.5123099487836096,1.4526427524329817
action = 2,2,1,-0.30000000000000004,58,2,0.34907,0.4564,0.54965,0.48771,0.45645,0.47667599058479965,0.49809637621649083,0.49753391844174805,0.49984997749324744,0.49809637621649083,1.3024219811695992,1.4525927524329816,1.5447178368834962,1.4874099549864948,1.4526427524329817
action = 2,2,1,-0.30000000000000004,59,2,0.36638,0.47508,0.53106,0.51248,0.46265,0.481809090823326,0.49937961512260387,0.49903907662626984,0.4998399743918047,0.4985980344927164,1.329998181646652,1.4738392302452077,1.5291381532525397,1.5121599487836095,1.4598460689854327
action = 2,2,1,-0.30000000000000004,60,2,0.38368,0.49376,0.5801,0.52492,0.48752,0.4862818112987571,0.499959998399872,0.49353824573177707,0.49937961512260387,0.4998399743918047,1.356243622597514,1.4936799967997438,1.5671764914635542,1.5236792302452078,1.4871999487836094
action = 2,2,1,-0.30000000000000004,61,2,0.39597,0.5,0.55589,0.53111,0.48127,0.48906032347758494,0.5,0.49687020437937307,0.49902905727021546,0.4996498774141749,1.37409064695517,1.5,1.549630408758746,1.5291681145404308,1.4805697548283496
action = 2,2,0,0.7,62,2,0.384,0.48756,0.5678,0.52487,0.48147,0.4863537806987831,0.49984997749324744,0.49537864306003343,0.49937961512260387,0.49965988432132513,1.3567075613975663,1.4872599549864949,1.5585572861200667,1.5236292302452077,1.4807897686426503
action = 2,2,0,0.7,63,2,0.3779,0.46894,0.5495,0.51244,0.48752,0.48486080476771887,0.49903907662626984,0.49754396790635497,0.49984997749324744,0.4998399743918047,1.3476216095354379,1.4670181532525397,1.54458793581271,1.512139954986495,1.4871999487836094
action = 2,2,1,-0.30000000000000004,64,2,0.34527,0.48127,0.52487,0.50624,0.45683,0.4754576742466147,0.4996498774141749,0.49937961512260387,0.499959998399872,0.49813652747013043,1.2961853484932295,1.4805697548283496,1.5236292302452077,1.5061599967997439,1.4531030549402608
action = 2,2,1,-0.30000000000000004,65,2,0.29435,0.45729,0.54331,0.4817,0.42882,0.4557521256121577,0.49817667548772293,0.49811645224786544,0.49966989102806664,0.49490403110098025,1.2058542512243156,1.4536433509754458,1.5395429044957307,1.4810397820561332,1.4186280622019605
action = 2,2,1,-0.30000000000000004,66,2,0.34375,0.4511,0.53073,0.4878,0.42424,0.4749631564658463,0.49760426043192196,0.49905911473491793,0.49984997749324744,0.49422666864506615,1.2936763129316926,1.446308520863844,1.528848229469836,1.487499954986495,1.4126933372901322
action = 2,2,0,0.7,67,2,0.33287,0.46941,0.5668,0.51215,0.43044,0.4712430370838385,0.49905911473491793,0.495519928963508,0.49984997749324744,0.49513634485866614,1.275356074167677,1.4675282294698357,1.557839857927016,1.511849954986495,1.4207126897173323
action = 2,2,0,0.7,68,2,0.35054,0.46307,0.56124,0.54832,0.47508,0.47713729680250316,0.49863814535191747,0.4962358310319802,0.49766454565299306,0.49937961512260387,1.3048145936050064,1.460346290703835,1.5537116620639604,1.5436490913059862,1.4738392302452077
action = 2,2,1,-0.30000000000000004,69,2,0.31205,0.43858,0.54201,0.52882,0.44641,0.4633249399719381,0.49621567891391744,0.4982368914482347,0.49916930995404757,0.4971217154782116,1.2386998799438762,1.431011357827835,1.5384837828964693,1.527158619908095,1.4406534309564232
action = 3,3,0,0.7,70,2,0.37247,0.49376,0.57189,0.5769,0.5051,0.48346664828093366,0.499959998399872,0.4948029910984775,0.4940546528472331,0.499969999099946,1.3394032965618674,1.4936799967997438,1.561495982196955,1.565009305694466,1.505039998199892
action = 2,2,0,0.7,71,2,0.40958,0.52611,0.61273,0.58824,0.53054,0.49175197000113785,0.4993195369700649,0.4871242141384474,0.49214835161768045,0.499069133487536,1.3930839400022756,1.52474907394013,1.5869784282768948,1.572536703235361,1.528678266975072
action = 2,2,1,-0.30000000000000004,72,2,0.35075,0.48766,0.57833,0.57808,0.5055,0.4772106453129477,0.49984997749324744,0.4938218302181466,0.49386232899462984,0.499969999099946,1.3051712906258954,1.4873599549864949,1.5659736604362933,1.5658046579892597,1.505439998199892
action = 3,3,1,-0.30000000000000004,73,2,0.35324,0.47527,0.5543,0.5611,0.49361,0.4779748947382069,0.49938962744534454,0.49704124577342673,0.49625598233169943,0.499959998399872,1.309189789476414,1.4740492548906892,1.5483824915468536,1.553611964663399,1.493529996799744
action = 2,2,1,-0.30000000000000004,74,2,0.34354,0.45021,0.54927,0.5183,0.48752,0.4748894608222002,0.49751381890355567,0.4975640662266519,0.49966989102806664,0.4998399743918047,1.2933189216444003,1.4452376378071112,1.5443981324533038,1.5176397820561331,1.4871999487836094
action = 3,3,1,-0.30000000000000004,75,2,0.35022,0.45064,0.52959,0.54203,0.46889,0.47704297500330095,0.4975540171679855,0.49911922423405014,0.49822685596021415,0.49902905727021546,1.3043059500066019,1.445748034335971,1.5278284484681004,1.5384837119204282,1.4669481145404308
action = 2,2,0,0.7,76,2,0.36715,0.46284,0.58737,0.57143,0.51716,0.4820269701998012,0.49861809032565196,0.49231087739354285,0.4948737212663449,0.49970991585118657,1.3312039403996023,1.4600761806513038,1.5719917547870856,1.5611774425326899,1.516579831702373
action = 3,3,1,-0.30000000000000004,77,2,0.38421,0.52335,0.57837,0.60167,0.52872,0.48640518089346046,0.4994496971667918,0.4938218302181466,0.4895508145228644,0.4991793264949982,1.357020361786921,1.5222493943335835,1.566013660436293,1.5807716290457288,1.5270786529899962
action = 2,2,0,0.7,78,2,0.384,0.5061,0.6014,0.59011,0.52408,0.4863537806987831,0.499959998399872,0.48961209135396155,0.49181297258205786,0.4994196632092093,1.3567075613975663,1.5060199967997439,1.5806241827079233,1.5737359451641157,1.5229193264184184
action = 3,3,1,-0.30000000000000004,79,2,0.3606,0.48752,0.59562,0.60441,0.51019,0.4801770506802673,0.4998399743918047,0.4907748974835612,0.48897852713590606,0.4998999899979995,1.3209541013605346,1.4871999487836094,1.5771697949671224,1.582367054271812,1.509989979995999
action = 3,3,0,0.7,80,2,0.384,0.48742,0.55855,0.57414,0.50276,0.4863537806987831,0.4998399743918047,0.4965581536940059,0.4944694126030446,0.499989999899998,1.3567075613975663,1.4870999487836094,1.551666307388012,1.5630788252060892,1.502739999799996
action = 3,3,1,-0.30000000000000004,81,2,0.40789,0.5061,0.57184,0.61237,0.54116,0.4914468435141282,0.499959998399872,0.4948130960271767,0.48720632179806533,0.49830713420540146,1.3907836870282564,1.5060199967997439,1.5614661920543536,1.5867826435961305,1.537774268410803
action = 3,3,0,0.7,82,2,0.37843,0.49366,0.57414,0.58505,0.50581,0.4849948453334324,0.499959998399872,0.4944694126030446,0.49271695728886783,0.499969999099946,1.3484196906668648,1.493579996799744,1.5630788252060892,1.5704839145777356,1.5057499981998919
action = 3,3,1,-0.30000000000000004,83,2,0.40223,0.48766,0.53707,0.56752,0.51224,0.49034681603942326,0.49984997749324744,0.49862811793961237,0.49541901457251314,0.49984997749324744,1.3829236320788465,1.4873599549864949,1.5343262358792247,1.5583580291450263,1.511939954986495
action = 3,3,0,0.7,84,2,0.36081,0.49986,0.57303,0.60295,0.50581,0.4802395235713112,0.5,0.4946412841645954,0.48928519290900274,0.499969999099946,1.3212890471426224,1.49986,1.5623125683291907,1.5815203858180054,1.5057499981998919
action = 3,3,1,-0.30000000000000004,85,2,0.32845,0.46279,0.54895,0.5557,0.48221,0.46964880495962086,0.49861809032565196,0.4975942121849891,0.4968903299521938,0.49967989753441155,1.2677476099192417,1.460026180651304,1.5441384243699783,1.5494806599043875,1.4815697950688231
action = 3,3,0,0.7,86,2,0.3779,0.49986,0.57262,0.58796,0.51106,0.48486080476771887,0.5,0.49470193045914024,0.4921991466875984,0.49987998559654295,1.3476216095354379,1.49986,1.5620238609182806,1.572358293375197,1.5108199711930859
action = 3,3,0,0.7,87,2,0.36638,0.48147,0.5617,0.58539,0.5061,0.481809090823326,0.49965988432132513,0.4961753722223625,0.49265606664284567,0.499959998399872,1.329998181646652,1.4807897686426503,1.5540507444447251,1.5707021332856912,1.5060199967997439
action = 2,2,1,-0.30000000000000004,88,2,0.34351,0.48147,0.56075,0.55345,0.48118,0.4748789319394997,0.49965988432132513,0.49629628247650615,0.4971317732754566,0.4996498774141749,1.2932678638789994,1.4807897686426503,1.5533425649530122,1.5477135465509133,1.4804797548283497
action = 2,2,1,-0.30000000000000004,89,2,0.3667,0.50526,0.59415,0.58801,0.52621,0.4819024797612064,0.499969999099946,0.49106007779089517,0.4921889880929885,0.49930952324184646,1.330504959522413,1.505199998199892,1.5762701555817902,1.572387976185977,1.5248290464836929
action = 2,2,1,-0.30000000000000004,90,2,0.33848,0.48132,0.55519,0.54317,0.48137,0.4731912932419615,0.4996498774141749,0.49694064031833823,0.49813652747013043,0.4996498774141749,1.2848625864839232,1.4806197548283497,1.5490712806366764,1.539443054940261,1.4806697548283498
action = 2,2,1,-0.30000000000000004,91,2,0.34393,0.50572,0.57791,0.55781,0.50487,0.47501578921126403,0.499969999099946,0.49389270089767473,0.49664876925247686,0.499979999599984,1.293961578422528,1.505659998199892,1.5656954017953495,1.5511075385049538,1.504829999199968
action = 2,2,1,-0.30000000000000004,92,2,0.33837,0.47537,0.60191,0.57184,0.51159,0.47314902514958224,0.49938962744534454,0.4894997446373185,0.4948130960271767,0.4998699830956046,1.2846680502991645,1.4741492548906892,1.580909489274637,1.5614661920543536,1.5113299661912092
action = 2,2,1,-0.30000000000000004,93,2,0.36105,0.5,0.59453,0.56327,0.49891,0.48030198833650484,0.5,0.4909786146055651,0.49598387070548977,0.5,1.3216539766730095,1.5,1.5764872292111303,1.5552377414109797,1.49891
action = 3,3,0,0.7,94,2,0.36329,0.49404,0.57075,0.57281,0.48132,0.4809469825251012,0.499959998399872,0.49496464520205885,0.49467160824126544,0.4996498774141749,1.3251839650502024,1.493959996799744,1.5606792904041176,1.562153216482531,1.4806197548283497
action = 2,2,1,-0.30000000000000004,95,2,0.36806,0.49995,0.58938,0.56033,0.50605,0.48227585467240636,0.5,0.49194511889030873,0.49634665305610753,0.499959998399872,1.3326117093448127,1.4999500000000001,1.5732702377806174,1.5530233061122152,1.505969996799744
action = 2,2,1,-0.30000000000000004,96,2,0.34375,0.47522,0.58464,0.54857,0.4817,0.4749631564658463,0.49938962744534454,0.4927879868665631,0.4976344039553536,0.49966989102806664,1.2936763129316926,1.473999254890689,1.5702159737331263,1.5438388079107073,1.4810397820561332
action = 2,2,1,-0.30000000000000004,97,2,0.32983,0.49419,0.60278,0.55546,0.47508,0.47014891257983354,0.499969999099946,0.48932606715767757,0.4969104547099004,0.49937961512260387,1.270127825159667,1.4941299981998921,1.5814321343153552,1.5492809094198008,1.4738392302452077
action = 2,2,0,0.7,98,2,0.33773,0.48756,0.6406,0.5585,0.46927,0.4729376280229773,0.49984997749324744,0.47982288398949874,0.4965682229059769,0.49905911473491793,1.2836052560459545,1.4872599549864949,1.6002457679789974,1.5516364458119538,1.467388229469836
action = 2,2,1,-0.30000000000000004,99,2,0.36715,0.55941,0.62354,0.59562,0.52872,0.4820269701998012,0.49645745034192,0.4844997420019953,0.4907748974835612,0.4991793264949982,1.3312039403996023,1.55232490068384,1.5925394840039906,1.5771697949671224,1.5270786529899962
action = 2,2,1,-0.30000000000000004,100,2,0.34886,0.51863,0.63131,0.57576,0.51159,0.476613050597652,0.4996498774141749,0.4824520701582697,0.49422666864506615,0.4998699830956046,1.302086101195304,1.5179297548283497,1.5962141403165395,1.5642133372901323,1.5113299661912092
action = 2,2,0,0.7,101,2,0.3606,0.49376,0.61397,0.56033,0.5,0.4801770506802673,0.499959998399872,0.48683672827756125,0.49634665305610753,0.5,1.3209541013605346,1.4936799967997438,1.5876434565551225,1.5530233061122152,1.5
action = 2,2,1,-0.30000000000000004,102,2,0.34351,0.51848,0.61952,0.58791,0.50578,0.4748789319394997,0.49965988432132513,0.4854997425334024,0.4922093050725474,0.499969999099946,1.2932678638789994,1.5177997686426503,1.5905194850668047,1.5723286101450948,1.505719998199892
action = 2,2,0,0.7,103,2,0.34519,0.49381,0.63441,0.5707,0.48703,0.47542612465029727,0.499959998399872,0.48160149501429084,0.4949747468305833,0.4998299710901698,1.2960422493005945,1.493729996799744,1.5976129900285816,1.5606494936611666,1.4866899421803397
action = 2,2,1,-0.30000000000000004,104,2,0.35632,0.48756,0.6142,0.56966,0.48664,0.4789154413881432,0.49984997749324744,0.48678537365044156,0.49512624652708526,0.49981996758833075,1.3141508827762864,1.4872599549864949,1.587770747300883,1.5599124930541706,1.4862799351766616
action = 2,2,1,-0.30000000000000004,105,2,0.34447,0.50581,0.63077,0.54474,0.4918,0.47519469694010685,0.499969999099946,0.48259714048054614,0.4979959839195493,0.4999299950993139,1.2948593938802138,1.5057499981998919,1.5959642809610923,1.5407319678390987,1.4916599901986278
action = 2,2,1,-0.30000000000000004,106,2,0.34415,0.49376,0.6146,0.57189,0.46973,0.4750894652589131,0.499959998399872,0.4866929216662186,0.4948029910984775,0.4990791520390328,1.2943289305178263,1.4936799967997438,1.5879858433324372,1.561495982196955,1.4678883040780657
