note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.30000000000000004,16,2,0.55589,0.56818,0.58573,0.53125,0.54412,0.49687020437937307,0.49532817404222024,0.4925951684700125,0.49901903771299144,0.4980461825975579,1.549630408758746,1.5588363480844405,1.5709203369400249,1.529288075425983,1.5402123651951158
action = 2,2,0,0.7,17,2,0.57414,0.55574,0.59679,0.57349,0.57808,0.4944694126030446,0.49688026726767887,0.49054051820415406,0.49457052075512953,0.49386232899462984,1.5630788252060892,1.5495005345353579,1.5778710364083082,1.5626310415102591,1.5658046579892597
action = 2,2,1,-0.30000000000000004,18,2,0.54941,0.51248,0.5799,0.52478,0.53051,0.4975540171679855,0.4998399743918047,0.49357876777673493,0.49938962744534454,0.499069133487536,1.544518034335971,1.5121599487836095,1.5670575355534697,1.523559254890689,1.528648266975072
action = 2,2,1,-0.30000000000000004,19,2,0.57344,0.53721,0.63877,0.5618,0.61004,0.4945806304335017,0.49861809032565196,0.4803540361025397,0.4961652950378533,0.4877396846679589,1.5626012608670035,1.534446180651304,1.5994780722050792,1.5541305900757065,1.585519369335918
action = 4,4,0,0.7,20,2,0.51626,0.51422,0.54168,0.54404,0.55545,0.4997399323648251,0.499799959983992,0.49825696181789575,0.4980562217260216,0.4969104547099004,1.5157398647296503,1.513819919967984,1.5381939236357915,1.540152443452043,1.5492709094198007
action = 2,2,1,-0.30000000000000004,21,2,0.54936,0.57414,0.59722,0.52454,0.58047,0.4975540171679855,0.4944694126030446,0.4904589687221552,0.4993996395673509,0.4934774564253163,1.544468034335971,1.5630788252060892,1.5781379374443105,1.5233392791347018,1.5674249128506328
action = 2,2,1,-0.30000000000000004,22,2,0.52478,0.53716,0.62681,0.49381,0.52478,0.49938962744534454,0.49861809032565196,0.4836527680061389,0.499959998399872,0.49938962744534454,1.523559254890689,1.5343961806513038,1.5941155360122776,1.493729996799744,1.523559254890689
action = 2,2,0,0.7,23,2,0.56129,0.54275,0.64893,0.54275,0.56142,0.49622575507524797,0.49816663878666145,0.4773049339782693,0.49816663878666145,0.49621567891391744,1.5537415101504959,1.5390832775733227,1.6035398679565387,1.5390832775733227,1.5538513578278348
action = 2,2,1,-0.30000000000000004,24,2,0.5855,0.5617,0.64137,0.56705,0.5496,0.49263576808835147,0.4961753722223625,0.4795935779386542,0.4954795656734998,0.49753391844174805,1.570771536176703,1.5540507444447251,1.6005571558773084,1.5580091313469997,1.544667836883496
action = 2,2,1,-0.30000000000000004,25,2,0.57832,0.56695,0.60303,0.55983,0.5434,0.49383195522363676,0.49549974772950184,0.4892647545041437,0.49640709100495334,0.49811645224786544,1.5659839104472735,1.5579494954590036,1.5815595090082875,1.5526441820099066,1.5396329044957309
action = 2,2,0,0.7,26,2,0.5556,0.53092,0.58482,0.54927,0.53721,0.49690039243293016,0.49903907662626984,0.49275754687269885,0.4975640662266519,0.49861809032565196,1.5494007848658602,1.5289981532525396,1.5703350937453977,1.5443981324533038,1.534446180651304
action = 2,2,1,-0.30000000000000004,27,2,0.57437,0.56208,0.62784,0.56827,0.59267,0.49443907612566385,0.4961350622562368,0.4833839054002522,0.49531807962157004,0.4913349163249036,1.5632481522513277,1.5543501245124736,1.5946078108005044,1.5589061592431401,1.5753398326498074
action = 2,2,1,-0.30000000000000004,28,2,0.5678,0.54355,0.62111,0.56208,0.58047,0.49537864306003343,0.49809637621649083,0.4851082353454742,0.4961350622562368,0.4934774564253163,1.5585572861200667,1.5397427524329816,1.5913264706909485,1.5543501245124736,1.5674249128506328
action = 4,4,1,-0.30000000000000004,29,2,0.56804,0.54979,0.57967,0.58024,0.59831,0.49534836226639534,0.49751381890355567,0.49360915712737746,0.49351798346159587,0.4902448367907611,1.5587367245327908,1.5448176378071112,1.566888314254755,1.5672759669231917,1.5787996735815222
action = 2,2,1,-0.30000000000000004,30,2,0.59849,0.55584,0.64515,0.58047,0.61579,0.49020403915104577,0.49687020437937307,0.4784662997537026,0.4934774564253163,0.48640518089346046,1.5788980783020916,1.5495804087587461,1.6020825995074053,1.5674249128506328,1.5886003617869209
action = 4,4,0,0.7,31,2,0.58643,0.56218,0.62133,0.58657,0.63877,0.49247334953274374,0.4961149060449605,0.48505669771687515,0.49245304344678387,0.4803540361025397,1.5713766990654876,1.554409812089921,1.5914433954337504,1.5714760868935678,1.5994780722050792
action = 2,2,0,0.7,32,2,0.56748,0.53097,0.6204,0.55565,0.59229,0.49542910693660297,0.49903907662626984,0.48528342234203714,0.4968903299521938,0.49140614566771545,1.5583382138732058,1.5290481532525397,1.5909668446840741,1.5494306599043877,1.575102291335431
action = 2,2,1,-0.30000000000000004,33,2,0.59239,0.56129,0.61568,0.58938,0.60286,0.49138579548049616,0.49622575507524797,0.48643601840324285,0.49194511889030873,0.489305630460145,1.5751615909609922,1.5537415101504959,1.5885520368064858,1.5732702377806174,1.58147126092029
action = 0,0,1,-0.30000000000000004,34,2,0.58605,0.53712,0.58519,0.55546,0.56728,0.49254441424099005,0.49861809032565196,0.4926865129065337,0.4969104547099004,0.4954492910480345,1.57113882848198,1.534356180651304,1.5705630258130674,1.5492809094198008,1.558178582096069
action = 2,2,0,0.7,35,2,0.61022,0.54331,0.62375,0.5495,0.56061,0.4876986774638619,0.49811645224786544,0.484448139639322,0.49754396790635497,0.49631643132179293,1.5856173549277237,1.5395429044957307,1.592646279278644,1.54458793581271,1.553242862643586
action = 2,2,1,-0.30000000000000004,36,2,0.58619,0.53716,0.60942,0.56165,0.5733,0.4925139591930365,0.49861809032565196,0.48788318273947506,0.4961854492022111,0.4946008491703183,1.5712179183860728,1.5343961806513038,1.58518636547895,1.5540208984044221,1.5625016983406366
action = 0,0,1,-0.30000000000000004,37,2,0.6221,0.5679,0.62196,0.58024,0.58525,0.48486080476771887,0.49536854966782057,0.4849020519651366,0.49351798346159587,0.4926763643610276,1.5918216095354376,1.558637099335641,1.5917641039302732,1.5672759669231917,1.5706027287220552
action = 0,0,0,0.7,38,2,0.6394,0.55565,0.63245,0.56143,0.57382,0.4801770506802673,0.4968903299521938,0.48214105819770214,0.49621567891391744,0.49451996926312286,1.5997541013605345,1.5494306599043877,1.5967321163954042,1.5538613578278349,1.5628599385262456
action = 2,2,1,-0.30000000000000004,39,2,0.6104,0.5495,0.61505,0.56808,0.55546,0.4876576668114631,0.49754396790635497,0.4865799009412534,0.49533826825715777,0.4969104547099004,1.5857153336229262,1.54458793581271,1.5882098018825068,1.5587565365143154,1.5492809094198008
action = 2,2,0,0.7,40,2,0.6221,0.56763,0.64441,0.59768,0.57822,0.48486080476771887,0.4954089220028239,0.4786961457960571,0.49036720934418115,0.4938420800215389,1.5918216095354376,1.5584478440056477,1.6018022915921142,1.5784144186883622,1.5659041600430776
action = 2,2,1,-0.30000000000000004,41,2,0.58643,0.53111,0.59197,0.57428,0.53102,0.49247334953274374,0.49902905727021546,0.49146719117353094,0.4944491884915982,0.49903907662626984,1.5713766990654876,1.5291681145404308,1.5749043823470619,1.5631783769831964,1.5290981532525398
action = 2,2,0,0.7,42,2,0.60458,0.54355,0.616,0.58024,0.56775,0.488937623833552,0.49809637621649083,0.4863537806987831,0.49351798346159587,0.4953887362465965,1.582455247667104,1.5397427524329816,1.588707561397566,1.5672759669231917,1.558527472493193
action = 2,2,0,0.7,43,2,0.59863,0.54895,0.61515,0.5851,0.56734,0.4901734386928774,0.4975942121849891,0.48655934889795305,0.4927068093704409,0.4954492910480345,1.5789768773857547,1.5441384243699783,1.5882686977959062,1.5705136187408817,1.558238582096069
action = 0,0,1,-0.30000000000000004,44,2,0.58024,0.51244,0.56185,0.5617,0.53721,0.49351798346159587,0.49984997749324744,0.4961652950378533,0.4961753722223625,0.49861809032565196,1.5672759669231917,1.512139954986495,1.5541805900757066,1.5540507444447251,1.534446180651304
action = 0,0,0,0.7,45,2,0.6165,0.51853,0.58024,0.56165,0.54317,0.4862406811446364,0.49965988432132513,0.49351798346159587,0.4961854492022111,0.49813652747013043,1.5889813622892728,1.5178497686426504,1.5672759669231917,1.5540208984044221,1.539443054940261
action = 0,0,0,0.7,46,2,0.58591,0.51868,0.55589,0.53082,0.53655,0.49256471656016937,0.4996498774141749,0.49687020437937307,0.4990490957811666,0.49865819957161034,1.5710394331203388,1.5179797548283498,1.549630408758746,1.528918191562333,1.5338663991432206
action = 2,2,0,0.7,47,2,0.54955,0.51825,0.60385,0.55505,0.54832,0.49753391844174805,0.49966989102806664,0.48910121651862615,0.496960763038693,0.49766454565299306,1.544617836883496,1.5175897820561333,1.5820524330372523,1.548971526077386,1.5436490913059862
action = 0,0,0,0.7,48,2,0.54331,0.49376,0.53693,0.5,0.49395,0.49811645224786544,0.499959998399872,0.49863814535191747,0.5,0.499959998399872,1.5395429044957307,1.4936799967997438,1.534206290703835,1.5,1.493869996799744
action = 2,2,1,-0.30000000000000004,49,2,0.51863,0.49376,0.57414,0.50624,0.52492,0.4996498774141749,0.499959998399872,0.4944694126030446,0.499959998399872,0.49937961512260387,1.5179297548283497,1.4936799967997438,1.5630788252060892,1.5061599967997439,1.5236792302452078
action = 2,2,1,-0.30000000000000004,50,2,0.51248,0.5,0.55584,0.5374,0.5434,0.4998399743918047,0.5,0.49687020437937307,0.4985980344927164,0.49811645224786544,1.5121599487836095,1.5,1.5495804087587461,1.5345960689854328,1.5396329044957309
action = 2,2,0,0.7,51,2,0.50619,0.5,0.5436,0.53721,0.52478,0.499959998399872,0.5,0.49809637621649083,0.49861809032565196,0.49938962744534454,1.506109996799744,1.5,1.5397927524329815,1.534446180651304,1.523559254890689
action = 2,2,0,0.7,52,2,0.51229,0.5,0.5496,0.53111,0.54355,0.49984997749324744,0.5,0.49753391844174805,0.49902905727021546,0.49809637621649083,1.511989954986495,1.5,1.544667836883496,1.5291681145404308,1.5397427524329816
action = 2,2,1,-0.30000000000000004,53,2,0.50619,0.51248,0.56752,0.53735,0.52478,0.499959998399872,0.4998399743918047,0.49541901457251314,0.4985980344927164,0.49938962744534454,1.506109996799744,1.5121599487836095,1.5583580291450263,1.5345460689854327,1.523559254890689
action = 2,2,1,-0.30000000000000004,54,2,0.51853,0.51868,0.54969,0.53726,0.52487,0.49965988432132513,0.4996498774141749,0.4975238687741524,0.498608062510024,0.49937961512260387,1.5178497686426504,1.5179797548283498,1.5447377375483047,1.5344761250200478,1.5236292302452077
action = 2,2,0,0.7,55,2,0.53097,0.47522,0.54355,0.53116,0.51873,0.49903907662626984,0.49938962744534454,0.49809637621649083,0.49902905727021546,0.4996498774141749,1.5290481532525397,1.473999254890689,1.5397427524329816,1.5292181145404309,1.51802975482835
action = 2,2,1,-0.30000000000000004,56,2,0.51244,0.49995,0.54965,0.52492,0.51868,0.49984997749324744,0.5,0.49753391844174805,0.49937961512260387,0.4996498774141749,1.512139954986495,1.4999500000000001,1.5447178368834962,1.5236792302452078,1.5179797548283498
action = 2,2,1,-0.30000000000000004,57,2,0.5,0.48147,0.53111,0.50639,0.51248,0.5,0.49965988432132513,0.49902905727021546,0.499959998399872,0.4998399743918047,1.5,1.4807897686426503,1.5291681145404308,1.506309996799744,1.5121599487836095
action = 2,2,1,-0.30000000000000004,58,2,0.5,0.48756,0.56194,0.50624,0.51868,0.5,0.49984997749324744,0.4961451400548029,0.499959998399872,0.4996498774141749,1.5,1.4872599549864949,1.5542302801096057,1.5061599967997439,1.5179797548283498
action = 2,2,1,-0.30000000000000004,59,2,0.52492,0.51868,0.58605,0.54941,0.53721,0.49937961512260387,0.4996498774141749,0.49254441424099005,0.4975540171679855,0.49861809032565196,1.5236792302452078,1.5179797548283498,1.57113882848198,1.544518034335971,1.534446180651304
action = 2,2,1,-0.30000000000000004,60,2,0.52492,0.51853,0.56818,0.54317,0.52478,0.49937961512260387,0.49965988432132513,0.49532817404222024,0.49813652747013043,0.49938962744534454,1.5236792302452078,1.5178497686426504,1.5588363480844405,1.539443054940261,1.523559254890689
action = 2,2,0,0.7,61,2,0.53726,0.51853,0.6044,0.54946,0.54965,0.498608062510024,0.49965988432132513,0.48897852713590606,0.49754396790635497,0.49753391844174805,1.5344761250200478,1.5178497686426504,1.5823570542718122,1.5445479358127099,1.5447178368834962
action = 2,2,1,-0.30000000000000004,62,2,0.53097,0.51853,0.59211,0.54345,0.54331,0.49903907662626984,0.49965988432132513,0.4914468435141282,0.498106414333323,0.49811645224786544,1.5290481532525397,1.5178497686426504,1.5750036870282564,1.5396628286666458,1.5395429044957307
action = 2,2,1,-0.30000000000000004,63,2,0.51248,0.50619,0.57428,0.53726,0.51244,0.4998399743918047,0.499959998399872,0.4944491884915982,0.498608062510024,0.49984997749324744,1.5121599487836095,1.506109996799744,1.5631783769831964,1.5344761250200478,1.512139954986495
action = 2,2,1,-0.30000000000000004,64,2,0.51863,0.49376,0.58633,0.51248,0.52492,0.4996498774141749,0.499959998399872,0.49249365478146007,0.4998399743918047,0.49937961512260387,1.5179297548283497,1.4936799967997438,1.5713173095629203,1.5121599487836095,1.5236792302452078
action = 2,2,1,-0.30000000000000004,65,2,0.51868,0.49376,0.59158,0.51244,0.51248,0.4996498774141749,0.499959998399872,0.4915384013482568,0.49984997749324744,0.4998399743918047,1.5179797548283498,1.4936799967997438,1.5746568026965138,1.512139954986495,1.5121599487836095
action = 2,2,1,-0.30000000000000004,66,2,0.54303,0.5,0.63877,0.53683,0.51234,0.4981465647778774,0.5,0.4803540361025397,0.49863814535191747,0.49984997749324744,1.5393231295557548,1.5,1.5994780722050792,1.534106290703835,1.512039954986495
action = 2,2,0,0.7,67,2,0.55546,0.54317,0.63919,0.56804,0.53712,0.4969104547099004,0.49813652747013043,0.4802395235713112,0.49534836226639534,0.49861809032565196,1.5492809094198008,1.539443054940261,1.5996690471426225,1.5587367245327908,1.534356180651304
action = 2,2,0,0.7,68,2,0.56208,0.52492,0.64978,0.54941,0.53721,0.4961350622562368,0.49937961512260387,0.47704297500330095,0.4975540171679855,0.49861809032565196,1.5543501245124736,1.5236792302452078,1.603865950006602,1.544518034335971,1.534446180651304
action = 2,2,0,0.7,69,2,0.54355,0.53735,0.63352,0.54955,0.55584,0.49809637621649083,0.4985980344927164,0.48184022248044006,0.49753391844174805,0.49687020437937307,1.5397427524329816,1.5345460689854327,1.59720044496088,1.544617836883496,1.5495804087587461
action = 2,2,1,-0.30000000000000004,70,2,0.53721,0.53726,0.62171,0.53116,0.54974,0.49861809032565196,0.498608062510024,0.4849639161834621,0.49902905727021546,0.4975238687741524,1.534446180651304,1.5344761250200478,1.5916378323669242,1.5292181145404309,1.5447877375483048
action = 2,2,0,0.7,71,2,0.53116,0.51229,0.60444,0.53073,0.54317,0.49902905727021546,0.49984997749324744,0.48896830163109756,0.49905911473491793,0.49813652747013043,1.5292181145404309,1.511989954986495,1.582376603262195,1.528848229469836,1.539443054940261
action = 2,2,1,-0.30000000000000004,72,2,0.54965,0.51853,0.57886,0.51853,0.5007,0.49753391844174805,0.49965988432132513,0.4937408226995212,0.49965988432132513,0.5,1.5447178368834962,1.5178497686426504,1.5663416453990424,1.5178497686426504,1.5007000000000001
action = 2,2,1,-0.30000000000000004,73,2,0.56208,0.52533,0.59722,0.53097,0.5006,0.4961350622562368,0.4993595898748716,0.4904589687221552,0.49903907662626984,0.5,1.5543501245124736,1.5240491797497433,1.5781379374443105,1.5290481532525397,1.5006
action = 2,2,1,-0.30000000000000004,74,2,0.56818,0.53721,0.57977,0.53702,0.48841,0.49532817404222024,0.49861809032565196,0.4935990275517163,0.49862811793961237,0.4998699830956046,1.5588363480844405,1.534446180651304,1.5669680551034326,1.5342762358792248,1.4881499661912092
action = 2,2,1,-0.30000000000000004,75,2,0.56194,0.54832,0.59754,0.53688,0.5007,0.4961451400548029,0.49766454565299306,0.49039779771120506,0.49863814535191747,0.5,1.5542302801096057,1.5436490913059862,1.57833559542241,1.534156290703835,1.5007000000000001
action = 2,2,1,-0.30000000000000004,76,2,0.57949,0.55451,0.63077,0.56758,0.50634,0.49363954460719617,0.49702112631154827,0.48259714048054614,0.4954089220028239,0.499959998399872,1.5667690892143922,1.5485522526230966,1.5959642809610923,1.5583978440056478,1.506259996799744
action = 2,2,1,-0.30000000000000004,77,2,0.56775,0.56734,0.59098,0.56743,0.56099,0.4953887362465965,0.4954492910480345,0.4916502822128754,0.49542910693660297,0.49626605767471144,1.558527472493193,1.558238582096069,1.5742805644257507,1.558288213873206,1.553522115349423
action = 2,2,0,0.7,78,2,0.53735,0.54965,0.62767,0.55589,0.53102,0.4985980344927164,0.49753391844174805,0.4834252786108728,0.49687020437937307,0.49903907662626984,1.5345460689854327,1.5447178368834962,1.5945205572217456,1.549630408758746,1.5290981532525398
action = 2,2,0,0.7,79,2,0.54331,0.55505,0.59849,0.57949,0.54922,0.49811645224786544,0.496960763038693,0.49020403915104577,0.49363954460719617,0.4975741150823664,1.5395429044957307,1.548971526077386,1.5788980783020916,1.5667690892143922,1.5443682301647328
action = 2,2,0,0.7,80,2,0.54965,0.57385,0.60426,0.56748,0.54895,0.49753391844174805,0.49451996926312286,0.48900920236739925,0.49542910693660297,0.4975942121849891,1.5447178368834962,1.5628899385262458,1.5822784047347986,1.5583382138732058,1.5441384243699783
action = 2,2,0,0.7,81,2,0.54922,0.52492,0.63362,0.55584,0.52487,0.4975741150823664,0.49937961512260387,0.481809090823326,0.49687020437937307,0.49937961512260387,1.5443682301647328,1.5236792302452078,1.5972381816466519,1.5495804087587461,1.5236292302452077
action = 2,2,1,-0.30000000000000004,82,2,0.53116,0.52487,0.60882,0.53721,0.51234,0.49902905727021546,0.49937961512260387,0.4880163931672788,0.49861809032565196,0.49984997749324744,1.5292181145404309,1.5236292302452077,1.5848527863345576,1.534446180651304,1.512039954986495
action = 2,2,0,0.7,83,2,0.53721,0.51229,0.59207,0.53646,0.52441,0.49861809032565196,0.49984997749324744,0.4914468435141282,0.4986682263790225,0.4993996395673509,1.534446180651304,1.511989954986495,1.5749636870282564,1.533796452758045,1.5232092791347018
action = 2,2,0,0.7,84,2,0.53073,0.52492,0.62157,0.54936,0.51839,0.49905911473491793,0.49937961512260387,0.4849948453334324,0.4975540171679855,0.49965988432132513,1.528848229469836,1.5236792302452078,1.5915596906668648,1.544468034335971,1.5177097686426504
action = 2,2,0,0.7,85,2,0.5434,0.51853,0.57992,0.53698,0.51863,0.49811645224786544,0.49965988432132513,0.493568637577389,0.49862811793961237,0.4996498774141749,1.5396329044957309,1.5178497686426504,1.567057275154778,1.5342362358792248,1.5179297548283497
action = 2,2,1,-0.30000000000000004,86,2,0.54955,0.52478,0.57837,0.53721,0.52487,0.49753391844174805,0.49938962744534454,0.4938218302181466,0.49861809032565196,0.49937961512260387,1.544617836883496,1.523559254890689,1.566013660436293,1.534446180651304,1.5236292302452077
action = 2,2,1,-0.30000000000000004,87,2,0.55579,0.53698,0.58834,0.55519,0.52473,0.49688026726767887,0.49862811793961237,0.4921381919745713,0.49694064031833823,0.49938962744534454,1.5495505345353577,1.5342362358792248,1.5726163839491427,1.5490712806366764,1.5235092548906892
action = 2,2,1,-0.30000000000000004,88,2,0.52492,0.52478,0.57423,0.53693,0.51863,0.49937961512260387,0.49938962744534454,0.4944593006507209,0.49863814535191747,0.4996498774141749,1.5236792302452078,1.523559254890689,1.563148601301442,1.534206290703835,1.5179297548283497
action = 2,2,1,-0.30000000000000004,89,2,0.53102,0.51853,0.57938,0.53693,0.53707,0.49903907662626984,0.49965988432132513,0.4936598018878993,0.49863814535191747,0.49862811793961237,1.5290981532525398,1.5178497686426504,1.5666996037757985,1.534206290703835,1.5343262358792247
action = 2,2,0,0.7,90,2,0.54345,0.54317,0.5908,0.5556,0.54326,0.498106414333323,0.49813652747013043,0.49168079075758087,0.49690039243293016,0.4981264899601305,1.5396628286666458,1.539443054940261,1.5741615815151617,1.5494007848658602,1.539512979920261
action = 2,2,0,0.7,91,2,0.53097,0.53106,0.59775,0.52487,0.53702,0.49903907662626984,0.49903907662626984,0.49034681603942326,0.49937961512260387,0.49862811793961237,1.5290481532525397,1.5291381532525397,1.5784436320788466,1.5236292302452077,1.5342762358792248
action = 2,2,1,-0.30000000000000004,92,2,0.5488,0.54331,0.60286,0.5672,0.53059,0.4976143084759521,0.49811645224786544,0.489305630460145,0.4954593827954013,0.49905911473491793,1.5440286169519042,1.5395429044957307,1.58147126092029,1.5581187655908026,1.528708229469836
action = 2,2,0,0.7,93,2,0.55518,0.53693,0.61965,0.56129,0.53664,0.49695070178036777,0.49863814535191747,0.48546884555036074,0.49622575507524797,0.49865819957161034,1.5490814035607356,1.534206290703835,1.5905876911007215,1.5537415101504959,1.5339563991432206
action = 2,2,1,-0.30000000000000004,94,2,0.52478,0.53693,0.57929,0.54271,0.51234,0.49938962744534454,0.49863814535191747,0.4936699302165365,0.49817667548772293,0.49984997749324744,1.523559254890689,1.534206290703835,1.566629860433073,1.5390633509754459,1.512039954986495
action = 2,2,1,-0.30000000000000004,95,2,0.53716,0.51858,0.56603,0.53683,0.50634,0.49861809032565196,0.4996498774141749,0.4956208228071133,0.49863814535191747,0.499959998399872,1.5343961806513038,1.5178797548283498,1.5572716456142266,1.534106290703835,1.506259996799744
action = 2,2,0,0.7,96,2,0.5496,0.51873,0.58024,0.51868,0.50634,0.49753391844174805,0.4996498774141749,0.49351798346159587,0.4996498774141749,0.499959998399872,1.544667836883496,1.51802975482835,1.5672759669231917,1.5179797548283498,1.506259996799744
action = 2,2,0,0.7,97,2,0.5434,0.51248,0.55451,0.51873,0.51853,0.49811645224786544,0.4998399743918047,0.49702112631154827,0.4996498774141749,0.49965988432132513,1.5396329044957309,1.5121599487836095,1.5485522526230966,1.51802975482835,1.5178497686426504
action = 0,0,0,0.7,98,2,0.54979,0.52487,0.53693,0.52478,0.51234,0.49751381890355567,0.49937961512260387,0.49863814535191747,0.49938962744534454,0.49984997749324744,1.5448176378071112,1.5236292302452077,1.534206290703835,1.523559254890689,1.512039954986495
action = 2,2,0,0.7,99,2,0.51244,0.5,0.5739,0.53092,0.50624,0.49984997749324744,0.5,0.4945098583446037,0.49903907662626984,0.499959998399872,1.512139954986495,1.5,1.5629197166892075,1.5289981532525396,1.5061599967997439
action = 2,2,1,-0.30000000000000004,100,2,0.52492,0.49381,0.53632,0.48785,0.46969,0.49937961512260387,0.499959998399872,0.4986782529848279,0.49984997749324744,0.4990791520390328,1.5236792302452078,1.493729996799744,1.5336765059696558,1.4875499549864948,1.4678483040780657
action = 2,2,1,-0.30000000000000004,101,2,0.51873,0.50619,0.55505,0.51244,0.49442,0.4996498774141749,0.499959998399872,0.496960763038693,0.49984997749324744,0.499969999099946,1.51802975482835,1.506109996799744,1.548971526077386,1.512139954986495,1.494359998199892
action = 2,2,1,-0.30000000000000004,102,2,0.51248,0.50619,0.55505,0.53646,0.50624,0.4998399743918047,0.499959998399872,0.496960763038693,0.4986682263790225,0.499959998399872,1.5121599487836095,1.506109996799744,1.548971526077386,1.533796452758045,1.5061599967997439
action = 2,2,1,-0.30000000000000004,103,2,0.54317,0.51229,0.56611,0.53034,0.50687,0.49813652747013043,0.49984997749324744,0.4956107343470276,0.4990791520390328,0.49994999749975,1.539443054940261,1.511989954986495,1.5573314686940551,1.5284983040780658,1.5067699949995
action = 2,2,0,0.7,104,2,0.51868,0.51863,0.55532,0.53027,0.51244,0.4996498774141749,0.4996498774141749,0.49693057865259205,0.4990791520390328,0.49984997749324744,1.5179797548283498,1.5179297548283497,1.5491811573051841,1.5284283040780657,1.512139954986495
action = 2,2,1,-0.30000000000000004,105,2,0.51244,0.49995,0.57344,0.51853,0.50014,0.49984997749324744,0.5,0.4945806304335017,0.49965988432132513,0.5,1.512139954986495,1.4999500000000001,1.5626012608670035,1.5178497686426504,1.50014
action = 2,2,1,-0.30000000000000004,106,2,0.51253,0.51863,0.56685,0.53693,0.53073,0.4998399743918047,0.4996498774141749,0.4955098384492482,0.49863814535191747,0.49905911473491793,1.5122099487836094,1.5179297548283497,1.5578696768984963,1.534206290703835,1.528848229469836
