note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.20000000000000007,10,3,0.72914,0.70446,0.71903,0.66013,0.73442,0.44440972086577946,0.45628938186199336,0.44947747440778385,0.4736665493783575,0.4416446535394717,2.9511886043288973,2.985906909309967,2.9664173720389195,3.0284627468917877,2.9426432676973584
action = 3,3,1,-0.20000000000000007,11,3,0.77611,0.72373,0.74193,0.66708,0.76775,0.4168572897287512,0.44714650842872516,0.4375728510773949,0.47125364720074053,0.42226768761059613,2.860396448643756,2.9594625421436254,2.9297942553869745,3.0233482360037027,2.8790884380529804
action = 3,3,0,0.7999999999999999,12,3,0.83405,0.80575,0.8368,0.71062,0.84676,0.37203494459526243,0.39561344769863427,0.36955378498941127,0.4534754679141971,0.36022215367742166,2.694224722976312,2.783817238493171,2.6845689249470563,2.9779973395709853,2.6478707683871083
action = 3,3,0,0.7999999999999999,13,3,0.78647,0.7407,0.77141,0.6086,0.7934,0.40980483159670045,0.43824650597580356,0.41991665839783016,0.48806761826615785,0.40485799979745984,2.835494157983502,2.9319325298790178,2.8709932919891505,3.0489380913307893,2.817689998987299
action = 3,3,0,0.7999999999999999,14,3,0.76483,0.73238,0.74763,0.58901,0.735,0.4240990450354728,0.4427188724235731,0.4343731115066861,0.49201625989391856,0.4413388720699776,2.885325225177364,2.9459743621178656,2.9194955575334305,3.049091299469593,2.9416943603498877
action = 3,3,1,-0.20000000000000007,15,3,0.77748,0.72563,0.75821,0.61264,0.7386,0.4159326868617084,0.44619502462488303,0.4281705267764235,0.48714474235077193,0.43939731451159325,2.857143434308542,2.9566051231244153,2.8990626338821173,3.0483637117538596,2.935586572557966
action = 3,3,1,-0.20000000000000007,16,3,0.76838,0.72994,0.77678,0.54324,0.76603,0.421864907286681,0.4439932431918306,0.4164012487973589,0.4981264899601305,0.4233556424567883,2.8777045364334053,2.949906215959153,2.8587862439867946,3.0338724498006524,2.8828082122839414
action = 3,3,1,-0.20000000000000007,17,3,0.77527,0.74972,0.76986,0.62713,0.78091,0.41739669380578476,0.4331743298026789,0.42092754720973063,0.4835700569720999,0.41363026968537975,2.8622534690289236,2.915591649013394,2.874497736048653,3.0449802848604994,2.8490613484268987
action = 3,3,1,-0.20000000000000007,18,3,0.81213,0.7751,0.80864,0.66759,0.8058,0.39060209932871587,0.41751646674113346,0.3933700547830249,0.47107324271285034,0.39557553008243573,2.7651404966435793,2.8626823337056675,2.7754902739151244,3.022956213564252,2.7836776504121787
action = 3,3,1,-0.20000000000000007,19,3,0.78656,0.76149,0.78154,0.68329,0.78033,0.4097316194779212,0.4261807128437419,0.4131948692808273,0.46519888219986083,0.41402898449263187,2.835218097389606,2.8923935642187093,2.847514346404137,3.009284410999304,2.8504749224631594
action = 3,3,1,-0.20000000000000007,20,3,0.79132,0.7621,0.79252,0.69969,0.79221,0.4063619076635998,0.42579337712087534,0.40549969173847716,0.45839938917934875,0.4057215794113002,2.823129538317999,2.891066885604377,2.820018458692386,2.9916869458967437,2.820817897056501
action = 3,3,0,0.7999999999999999,21,3,0.80796,0.77956,0.81366,0.67148,0.78966,0.39390354149207646,0.4145479465634826,0.38938412910646475,0.4696807426326951,0.4075536774462966,2.777477707460382,2.852299732817413,2.7605806455323236,3.0198837131634755,2.827428387231483
action = 3,3,1,-0.20000000000000007,22,3,0.73942,0.71414,0.76184,0.61067,0.73441,0.438953300477397,0.45181854764938545,0.42595774438317235,0.4875961443653959,0.4416446535394717,2.934186502386985,2.9732327382469275,2.8916287219158616,3.04865072182698,2.9426332676973583
action = 3,3,1,-0.20000000000000007,23,3,0.78299,0.76871,0.79705,0.6724,0.76869,0.412213536895624,0.42165151487928987,0.40219398304798143,0.4693399620744008,0.4216752304795718,2.84405768447812,2.8769675743964496,2.8080199152399072,3.0190998103720044,2.877066152397859
action = 3,3,0,0.7999999999999999,24,3,0.7556,0.73932,0.7723,0.68223,0.76404,0.4297324749189896,0.4390102504498044,0.4193447269252351,0.46560713052959146,0.4245939236494088,2.904262374594948,2.934371252249022,2.8690236346261755,3.0102656526479574,2.887009618247044
action = 3,3,1,-0.20000000000000007,25,3,0.75569,0.75383,0.79677,0.60341,0.76792,0.4296742952516476,0.4307783652877661,0.4024052683551745,0.48919321336257315,0.42216110668795626,2.9040614762582377,2.9077218264388307,2.8087963417758726,3.049376066812866,2.8787255334397814
action = 3,3,0,0.7999999999999999,26,3,0.7618,0.76484,0.80922,0.65625,0.78864,0.42598122024333424,0.4240990450354728,0.39291220393365234,0.4749631564658463,0.4082768668440572,2.891706101216671,2.885335225177364,2.7737810196682617,3.0310657823292315,2.830024334220286
action = 3,3,0,0.7999999999999999,27,3,0.76694,0.74603,0.81976,0.62593,0.80299,0.4227765367188676,0.43528151810064253,0.38438262187565136,0.48388015045050153,0.39774363602702684,2.880822683594338,2.922437590503213,2.741673109378257,3.0453307522525077,2.791708180135134
action = 3,3,1,-0.20000000000000007,28,3,0.81102,0.79046,0.83405,0.58342,0.83564,0.3914971264262357,0.4069766578072998,0.37203494459526243,0.49299087212645226,0.37060760920412844,2.7685056321311783,2.825343289036499,2.694224722976312,3.0483743606322617,2.6886780460206423
action = 3,3,1,-0.20000000000000007,29,3,0.77373,0.75368,0.79951,0.616,0.80457,0.41841367090476383,0.43087121045621046,0.4003623358908777,0.4863537806987831,0.3965349921507558,2.865798354523819,2.9080360522810524,2.801321679454389,3.0477689034939157,2.787244960753779
action = 3,3,1,-0.20000000000000007,30,3,0.79588,0.75302,0.83836,0.57414,0.82652,0.40306327046755325,0.43125398548883004,0.36811682928114003,0.4944694126030446,0.3786555162677549,2.8111963523377663,2.90928992744415,2.6789441464057004,3.0464870630152228,2.7197975813387747
action = 3,3,1,-0.20000000000000007,31,3,0.79132,0.76434,0.80511,0.59676,0.82539,0.4063619076635998,0.42440546650579325,0.39611866908793886,0.4905507109361885,0.3796314001765397,2.823129538317999,2.886367332528966,2.7857033454396944,3.049513554680942,2.7235470008826983
action = 3,3,1,-0.20000000000000007,32,3,0.81901,0.8028,0.84198,0.64056,0.85195,0.3850064934517339,0.39788189202324853,0.36476019519678954,0.47983330438809685,0.355147856533022,2.7440424672586694,2.7922094601162426,2.6657809759839477,3.0397265219404845,2.62768928266511
action = 3,3,1,-0.20000000000000007,33,3,0.82097,0.80181,0.82769,0.69823,0.83738,0.3833797073398643,0.3986351715541417,0.377650632198597,0.45903158932692206,0.3690121949204389,2.7378685366993216,2.7949858577707083,2.7159431609929854,2.9933879466346105,2.6824409746021947
action = 3,3,1,-0.20000000000000007,34,3,0.80535,0.78923,0.82333,0.70969,0.80209,0.3959292866156784,0.40784801090602363,0.3813921866006172,0.4539052764619508,0.3984218869489978,2.7849964330783923,2.828470054530118,2.730290933003086,2.979216382309754,2.794199434744989
action = 3,3,0,0.7999999999999999,35,3,0.79912,0.80128,0.80947,0.6696,0.79281,0.40064947273146384,0.39903633919732173,0.3927212752067298,0.4703509328150631,0.4052900196155834,2.8023673636573196,2.7964616959866087,2.7730763760336488,3.0213546640753157,2.819260098077917
action = 3,3,1,-0.20000000000000007,36,3,0.79641,0.78482,0.79729,0.65994,0.80688,0.40266611478990877,0.41095011862755315,0.40201990000496246,0.4737298808392817,0.39474042103640716,2.8097405739495436,2.8395705931377657,2.8073895000248124,3.028589404196408,2.780582105182036
action = 3,3,1,-0.20000000000000007,37,3,0.77611,0.75559,0.78051,0.58219,0.78118,0.4168572897287512,0.4297441099072796,0.4138961222335865,0.4931936739253658,0.4134489085727522,2.860396448643756,2.9043105495363983,2.8499906111679327,3.0481583696268286,2.8484245428637607
action = 3,3,1,-0.20000000000000007,38,3,0.80486,0.79415,0.81558,0.60681,0.7996,0.39630796106058735,0.40432660065842807,0.3878272811445837,0.4884567534593006,0.40029988758429597,2.7863998053029366,2.8157830032921405,2.7547164057229185,3.049093767296503,2.8010994379214798
action = 3,3,1,-0.20000000000000007,39,3,0.78744,0.78357,0.79641,0.63238,0.81556,0.4091210089936717,0.411813064387229,0.40266611478990877,0.48216179856973324,0.38784017326728804,2.8330450449683586,2.842635321936145,2.8097405739495436,3.043188992848666,2.75476086633644
action = 3,3,1,-0.20000000000000007,40,3,0.77521,0.78804,0.81668,0.62079,0.79373,0.417444607103745,0.40869303884455876,0.3869237651010855,0.48519068416448397,0.40462328158424105,2.8624330355187246,2.831505194222794,2.7512988255054274,3.04674342082242,2.816846407921205
action = 3,3,1,-0.20000000000000007,41,3,0.78298,0.79823,0.80774,0.65508,0.80898,0.412213536895624,0.4013228127081739,0.39406852196033115,0.47534198215600526,0.39310303992719264,2.84404768447812,2.8048440635408696,2.7780826098016558,3.0317899107800264,2.7744951996359632
action = 3,3,1,-0.20000000000000007,42,3,0.80575,0.81853,0.82327,0.68362,0.82298,0.39561344769863427,0.38540887379509053,0.381444622455213,0.46505913602465654,0.3816935943921511,2.783817238493171,2.7455743689754524,2.730493112276065,3.0089156801232826,2.7314479719607556
action = 3,3,1,-0.20000000000000007,43,3,0.81406,0.82904,0.83709,0.70564,0.84452,0.3890629769073382,0.37647045036762183,0.3692830892418444,0.4557521256121577,0.36235341863986875,2.759374884536691,2.711392251838109,2.683505446209222,2.984400628060788,2.6562870931993436
action = 3,3,1,-0.20000000000000007,44,3,0.83176,0.84316,0.85079,0.70252,0.85811,0.37407218554712135,0.3636481816261426,0.35630043502639736,0.45715424092968887,0.3489412558010302,2.702120927735607,2.661400908130713,2.6322921751319868,2.988291204648444,2.602816279005151
action = 3,3,1,-0.20000000000000007,45,3,0.82818,0.83205,0.84431,0.72517,0.85973,0.37722672227720033,0.3738181376016953,0.36256033980566604,0.4464302857109943,0.3472607089781394,2.7143136113860016,2.7011406880084765,2.6571116990283303,2.9573214285549714,2.596033544890697
action = 3,3,1,-0.20000000000000007,46,3,0.80864,0.8227,0.82356,0.74479,0.82758,0.3933700547830249,0.3819293128315762,0.38119548790613983,0.43598165099003877,0.3777432990802087,2.7754902739151244,2.732346564157881,2.729537439530699,2.924698254950194,2.7162964954010436
action = 3,3,1,-0.20000000000000007,47,3,0.8134,0.8382,0.83647,0.76357,0.85336,0.38958952757999027,0.3682662080615054,0.3698513214793209,0.4248882205945465,0.35375132508585744,2.7613476378999513,2.679531040307527,2.685726607396605,2.8880111029727327,2.622116625429287
action = 3,3,0,0.7999999999999999,48,3,0.82904,0.84157,0.84099,0.74957,0.83974,0.37647045036762183,0.3651438072869373,0.3656911264988528,0.4332666615376724,0.36685146858095036,2.711392251838109,2.6672890364346866,2.669445632494264,2.915903307688362,2.6739973429047517
action = 3,3,1,-0.20000000000000007,49,3,0.81311,0.81162,0.81734,0.7406,0.82348,0.38982047149938137,0.3910115087820306,0.38639358172723315,0.43830354778395303,0.381261065413189,2.7622123574969066,2.766677543910153,2.7493079086361654,2.9321177389197652,2.7297853270659447
action = 3,3,0,0.7999999999999999,50,3,0.82028,0.82415,0.84553,0.73915,0.8459,0.38395312213862776,0.38068359565392357,0.36140005534033887,0.43910135504231823,0.3610401639707139,2.7400456106931386,2.727567978269618,2.6525302767016945,2.9346567752115913,2.6511008198535695
action = 3,3,1,-0.20000000000000007,51,3,0.83133,0.8393,0.84806,0.72572,0.86435,0.3744596106391182,0.3672465112155594,0.3589568219159513,0.4461501989240843,0.3424178733652786,2.703628053195591,2.675532556077797,2.6428441095797566,2.9564709946204215,2.576439366826393
action = 3,3,0,0.7999999999999999,52,3,0.83075,0.82774,0.83103,0.75526,0.85496,0.3749666651850535,0.377610910859313,0.3747265669791775,0.42993022689734206,0.35213633723318016,2.7055833259252675,2.715794554296565,2.7046628348958874,2.90491113448671,2.615641686165901
action = 3,3,1,-0.20000000000000007,53,3,0.80988,0.8054,0.80449,0.71399,0.82511,0.3924028542199967,0.3958913992498448,0.396585425854254,0.451896005735833,0.37986839826445157,2.7718942710999834,2.784856996249224,2.78741712927127,2.9734700286791647,2.724451991322258
action = 3,3,0,0.7999999999999999,54,3,0.84426,0.8364,0.84135,0.74661,0.86052,0.36261549884140365,0.36991891003299626,0.365349148076193,0.4349597682544904,0.3464390278245221,2.6573374942070185,2.685994550164981,2.668095740380965,2.921408841272452,2.5927151391226104
action = 3,3,1,-0.20000000000000007,55,3,0.82693,0.83565,0.83717,0.71985,0.8523,0.37831204051681994,0.3705941176003742,0.36920184181555754,0.4490768308430084,0.3548098082071577,2.7184902025841,2.688620588001871,2.683179209077788,2.965234154215042,2.6263490410357884
action = 3,3,1,-0.20000000000000007,56,3,0.79999,0.78726,0.77837,0.74606,0.84347,0.4000124998046936,0.40924320397533787,0.41534323155674513,0.43527003113010204,0.3633593262873543,2.800052499023468,2.8334760198766893,2.8550861577837257,2.92241015565051,2.6602666314367713
action = 3,3,1,-0.20000000000000007,57,3,0.81222,0.82086,0.83017,0.71029,0.85332,0.3905380903317882,0.3834709897762802,0.37548635128323904,0.4536298050172629,0.35377959240182294,2.764910451658941,2.738214948881401,2.707601756416195,2.9784390250863146,2.6222179620091146
action = 3,3,1,-0.20000000000000007,58,3,0.81026,0.83542,0.84258,0.70906,0.86178,0.392096926792343,0.3707964401123614,0.3641977484828812,0.45420259796703055,0.3451231664203375,2.7707446339617148,2.689402200561807,2.663568742414406,2.980072989835153,2.587395832101688
action = 3,3,1,-0.20000000000000007,59,3,0.80864,0.82774,0.83088,0.72488,0.85195,0.3933700547830249,0.377610910859313,0.37485997385690567,0.44657586141662425,0.355147856533022,2.7754902739151244,2.715794554296565,2.705179869284528,2.957759307083121,2.62768928266511
action = 3,3,1,-0.20000000000000007,60,3,0.82386,0.85083,0.85163,0.72067,0.87399,0.38094619042589206,0.35625833323586975,0.355471517846367,0.4486758295250592,0.331858403539823,2.7285909521294602,2.6321216661793487,2.628987589231835,2.964049147625296,2.533282017699115
action = 3,3,1,-0.20000000000000007,61,3,0.83463,0.85661,0.85634,0.73497,0.86623,0.37151043053997823,0.3504711115056418,0.35074207047344635,0.44135020108752643,0.3404115156689033,2.692182152699891,2.608965557528209,2.6100503523672316,2.9417210054376324,2.568287578344517
action = 3,3,1,-0.20000000000000007,62,3,0.8434,0.85909,0.85359,0.75462,0.8803,0.3634281221919955,0.34792240514229605,0.3535251051905649,0.4303138389594274,0.3246074552440224,2.6605406109599774,2.5987020257114803,2.6212155259528247,2.906189194797137,2.503337276220112
action = 3,3,1,-0.20000000000000007,63,3,0.83289,0.84615,0.84984,0.73525,0.86798,0.3730817604761723,0.3608046562892447,0.3572254190283777,0.4412029011690653,0.3385114473692138,2.6982988023808616,2.6501732814462233,2.6359670951418885,2.941264505845327,2.560537236846069
action = 3,3,1,-0.20000000000000007,64,3,0.85313,0.87378,0.86113,0.74002,0.89239,0.35397740040855713,0.3320993827154757,0.3458178711402868,0.43862284482229147,0.3098870762068015,2.623017002042786,2.5342769135773784,2.590219355701434,2.9331342241114573,2.4418253810340076
action = 3,3,1,-0.20000000000000007,65,3,0.84669,0.86046,0.8375,0.74286,0.88055,0.36029154861028867,0.34651118308071965,0.36891733491393436,0.4370583485073818,0.3243146620182319,2.6481477430514433,2.5930159154035985,2.6820866745696716,2.9281517425369086,2.5021233100911595
action = 3,3,1,-0.20000000000000007,66,3,0.82337,0.8392,0.83363,0.73231,0.86489,0.3813528549781685,0.3673554137344378,0.37241106320838535,0.4427527526735435,0.341847919402766,2.7301342748908426,2.675977068672189,2.6956853160419265,2.9460737633677176,2.57412959701383
action = 3,3,1,-0.20000000000000007,67,3,0.84151,0.85534,0.85448,0.73977,0.8669,0.3651985761198967,0.3517527540759276,0.3526329536501091,0.43875961527925517,0.3396763165132359,2.6675028805994834,2.614103770379638,2.6176447682505457,2.9335680763962757,2.5652815825661794
action = 3,3,1,-0.20000000000000007,68,3,0.83295,0.83322,0.83886,0.75948,0.85653,0.37301474501686926,0.37278680234149925,0.3676547293317468,0.42739911090221044,0.3505567001213926,2.6980237250843464,2.697154011707496,2.677133646658734,2.8964755545110523,2.609313500606963
action = 3,3,1,-0.20000000000000007,69,3,0.84507,0.84771,0.84786,0.7723,0.86434,0.36184250717681027,0.3593048844644336,0.3591517785003995,0.4193447269252351,0.3424324750954559,2.654282535884051,2.644234422322168,2.643618892501997,2.8690236346261755,2.5765023754772796
action = 3,3,1,-0.20000000000000007,70,3,0.8368,0.85003,0.84728,0.75678,0.86592,0.36955378498941127,0.3570434147271169,0.3597082150855051,0.42903379820242604,0.3407345007480164,2.6845689249470563,2.6352470736355844,2.6458210754275253,2.90194899101213,2.569592503740082
action = 3,3,1,-0.20000000000000007,71,3,0.81602,0.83763,0.83979,0.75092,0.8595,0.3874661275518158,0.36879533619610755,0.3667969465521762,0.4324812134648163,0.34750539564156413,2.753350637759079,2.6816066809805377,2.673774732760881,2.913326067324082,2.5970269782078206
action = 3,3,1,-0.20000000000000007,72,3,0.85672,0.86392,0.86709,0.77263,0.8843,0.350356960827097,0.34287023784516496,0.3394701754204631,0.4191300514160253,0.319859344087366,2.6085048041354852,2.5782711892258248,2.5644408771023155,2.8682802570801265,2.48359672043683
action = 3,3,1,-0.20000000000000007,73,3,0.8425,0.84369,0.85458,0.74271,0.87252,0.3642663860418636,0.36315286037700434,0.35251950300657126,0.4371384220129821,0.3335116189880047,2.663831930209318,2.6594543018850216,2.6171775150328562,2.9284021100649102,2.5400780949400232
action = 3,3,0,0.7999999999999999,74,3,0.84836,0.85644,0.86383,0.76137,0.87995,0.35866418834335834,0.35064226784573477,0.3429723020886672,0.42625109970532626,0.3250230761038361,2.6416809417167917,2.609651339228674,2.578691510443336,2.8926254985266313,2.5050653805191803
action = 3,3,0,0.7999999999999999,75,3,0.86645,0.86723,0.87702,0.76066,0.89515,0.34016172624209207,0.339322855109997,0.32842046221269466,0.42668489544393295,0.3063657944353449,2.56725863121046,2.563844275549985,2.5191223110634735,2.894084477219665,2.4269789721767245
action = 3,3,1,-0.20000000000000007,76,3,0.86152,0.8683,0.86784,0.77016,0.89392,0.3453983207834109,0.33815676837821834,0.3386591206508397,0.42072556375860976,0.3079448002483562,2.588511603917054,2.5590838418910917,2.5611356032541988,2.8737878187930486,2.433644001241781
action = 3,3,0,0.7999999999999999,77,3,0.84984,0.86239,0.86048,0.74365,0.88463,0.3572254190283777,0.34448512304597423,0.3464823227814083,0.4366119558601207,0.31946830828737927,2.6359670951418885,2.5848156152298714,2.5928916139070415,2.926709779300604,2.4819715414368964
action = 3,3,1,-0.20000000000000007,78,3,0.8596,0.87576,0.87833,0.75155,0.89699,0.3474046631811381,0.32986360817768307,0.3268944783871395,0.43212266776923425,0.30397368307141326,2.5966233159056906,2.5250780408884155,2.5128023919356974,2.912163338846171,2.4168584153570665
action = 3,3,1,-0.20000000000000007,79,3,0.84394,0.86405,0.86318,0.75585,0.87849,0.3629187236834165,0.3427389677290868,0.34365680554879163,0.4295811913945954,0.32671088136148757,2.6585336184170822,2.577744838645434,2.5814640277439582,2.903755956972977,2.512044406807438
action = 3,3,0,0.7999999999999999,80,3,0.85812,0.87074,0.88761,0.75948,0.89237,0.348926926447358,0.33548472394432505,0.3158480647399949,0.42739911090221044,0.3099193443462347,2.60275463223679,2.5481636197216253,2.4668503236999744,2.8964755545110523,2.4419667217311734
action = 3,3,1,-0.20000000000000007,81,3,0.85,0.8589,0.86931,0.73409,0.88396,0.3570714214271425,0.348123541289583,0.3370608253713267,0.44181444068749043,0.3202811265123189,2.6353571071357123,2.599517706447915,2.5546141268566336,2.9431622034374523,2.4853656325615945
action = 3,3,1,-0.20000000000000007,82,3,0.8022,0.83176,0.84885,0.75349,0.85138,0.39833403068279266,0.37407218554712135,0.35818989377144633,0.4309756373624848,0.3557105564922132,2.7938701534139634,2.702120927735607,2.6397994688572317,2.9083681868124236,2.629932782461066
action = 3,3,1,-0.20000000000000007,83,3,0.83971,0.8434,0.85246,0.74196,0.86361,0.3668787265568828,0.3634281221919955,0.35464066320713983,0.43754999714318366,0.3432054778117622,2.674103632784414,2.6605406109599774,2.6256633160356992,2.9297099857159186,2.579637389058811
action = 3,3,0,0.7999999999999999,84,3,0.86651,0.86097,0.87193,0.74167,0.89013,0.3401029255975314,0.3459768778401239,0.33417061510551765,0.43772137256478577,0.31272991542223777,2.567024627987657,2.5908543892006195,2.542783075527588,2.930276862823929,2.453779577111189
action = 3,3,1,-0.20000000000000007,85,3,0.82627,0.84507,0.84946,0.76572,0.8622,0.37887992820945265,0.36184250717681027,0.357603131977336,0.4235445667223226,0.34468826495835336,2.7206696410472633,2.654282535884051,2.63747565988668,2.883442833611613,2.5856413247917667
action = 3,3,1,-0.20000000000000007,86,3,0.81712,0.85992,0.86798,0.72793,0.87677,0.3865617673800657,0.34707347925187254,0.3385114473692138,0.4450280890011326,0.328709598277872,2.7499288369003283,2.595287396259363,2.560537236846069,2.953070445005663,2.5203179913893603
action = 3,3,1,-0.20000000000000007,87,3,0.8292,0.85451,0.86014,0.75708,0.86702,0.37633761438368074,0.3525904139366242,0.3468429039204925,0.4288472921682029,0.3395585369269929,2.710888071918404,2.6174620696831212,2.5943545196024624,2.9013164608410147,2.5648126846349646
action = 3,3,1,-0.20000000000000007,88,3,0.82155,0.84515,0.85982,0.77379,0.85809,0.38288379438153297,0.3617595886773424,0.34717430780517156,0.4183778196797722,0.34895558456628833,2.735968971907665,2.653947943386712,2.5956915390258577,2.865679098398861,2.6028679228314417
action = 3,3,1,-0.20000000000000007,89,3,0.81808,0.83287,0.84653,0.78452,0.86884,0.38577195336104986,0.3730951621235526,0.3604302983934619,0.41115690435647556,0.3375796202379522,2.7469397668052493,2.698345810617763,2.6486814919673094,2.840304521782378,2.5567381011897607
action = 3,3,0,0.7999999999999999,90,3,0.80035,0.83075,0.84581,0.76125,0.84586,0.3997374138106164,0.3749666651850535,0.36113709308239167,0.4263214749458441,0.3610817082046666,2.799037069053082,2.7055833259252675,2.6514954654119585,2.8928573747292203,2.651268541023333
action = 3,3,0,0.7999999999999999,91,3,0.81444,0.83828,0.85522,0.76404,0.88331,0.3887544211967241,0.36819831612868625,0.3518806615885562,0.4245939236494088,0.3210607419165414,2.7582121059836204,2.6792715806434315,2.614623307942781,2.887009618247044,2.4886137095827072
action = 3,3,1,-0.20000000000000007,92,3,0.85562,0.86142,0.88082,0.74842,0.89845,0.35148257424799884,0.3454996382053099,0.3239907406084316,0.433923956471638,0.30205959676858474,2.6130328712399944,2.5889181910265493,2.500773703042158,2.91803978235819,2.4087479838429235
action = 3,3,0,0.7999999999999999,93,3,0.81912,0.82728,0.85,0.7553,0.86576,0.38491557515902103,0.37800793642462055,0.3570714214271425,0.4299069666800016,0.34091054545144245,2.743697875795105,2.7173196821231027,2.6353571071357123,2.9048348334000083,2.570312727257212
action = 3,3,1,-0.20000000000000007,94,3,0.84999,0.86598,0.88684,0.74424,0.89796,0.35708542395342885,0.3406757989643526,0.3167964646267379,0.4362911871674696,0.3026879581351065,2.635417119767144,2.569358994821763,2.470822323133689,2.925695935837348,2.4113997906755325
action = 3,3,0,0.7999999999999999,95,3,0.83564,0.86974,0.88338,0.74636,0.88711,0.37060760920412844,0.3365857988685797,0.32096728805284813,0.435097690180033,0.3164490480314327,2.6886780460206423,2.5526689943428984,2.4882164402642406,2.9218484509001654,2.4693552401571632
action = 3,3,1,-0.20000000000000007,96,3,0.83747,0.86917,0.88351,0.74349,0.88485,0.36893088783673295,0.33720913392136936,0.3208114711166046,0.4367035607823687,0.3192021303187057,2.682124439183665,2.555215669606847,2.487567355583023,2.9270078039118435,2.4808606515935288
action = 3,3,1,-0.20000000000000007,97,3,0.8317,0.86235,0.86631,0.71788,0.87496,0.37412564734324216,0.3445286635390443,0.340323375629709,0.4500333320988569,0.33075670817082453,2.7023282367162107,2.5849933176952216,2.567926878148545,2.9680466604942843,2.528743540854123
action = 3,3,1,-0.20000000000000007,98,3,0.82963,0.85735,0.86289,0.74079,0.87859,0.3759654239421492,0.34971416900091423,0.3439622072263172,0.4382008671830762,0.3266037354348538,2.709457119710746,2.605920845004571,2.5827010361315863,2.9317943359153813,2.5116086771742694
action = 3,3,0,0.7999999999999999,99,3,0.82814,0.85451,0.86286,0.74293,0.87904,0.37725323060246946,0.3525904139366242,0.34399127895922016,0.4370240267994427,0.32608281156785923,2.714406153012347,2.6174620696831212,2.582816394796101,2.928050133997213,2.509454057839296
action = 3,3,0,0.7999999999999999,100,3,0.80778,0.82299,0.83615,0.74753,0.84787,0.39404314484584047,0.381680494654888,0.37013511046643494,0.43443066190129814,0.3591378565397973,2.7779957242292026,2.73139247327444,2.6868255523321745,2.9196833095064907,2.6435592826989867
action = 3,3,1,-0.20000000000000007,101,3,0.84971,0.88329,0.88887,0.73965,0.88599,0.35735136770411274,0.3210763149159402,0.3142928570616902,0.4388279845224094,0.31782070417139285,2.6364668385205636,2.488671574579701,2.460334285308451,2.933789922612047,2.4750935208569644
action = 3,3,1,-0.20000000000000007,102,3,0.83116,0.85995,0.86756,0.73797,0.86778,0.37460646016853477,0.3470446657132191,0.33896902513356586,0.43973855869141154,0.33873293314940606,2.704192300842674,2.5951733285660956,2.5624051256678295,2.9366627934570575,2.5614446657470302
action = 3,3,1,-0.20000000000000007,103,3,0.81192,0.82134,0.86399,0.73382,0.87188,0.39076847365159845,0.38306657384846304,0.34279731620886417,0.44196153678798794,0.33421549934136807,2.765762368257992,2.736672869242315,2.5779765810443207,2.94362768393994,2.5429574967068405
action = 3,3,1,-0.20000000000000007,104,3,0.82599,0.80744,0.85865,0.71151,0.86501,0.37911739606617895,0.3943095230906806,0.34838197427536344,0.45305628789367886,0.341716256563834,2.7215769803308945,2.7789876154534032,2.600559871376817,2.9767914394683945,2.57359128281917
