note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.6,19,4,0.42114,0.47842,0.38161,0.36446,0.42724,0.4937408226995212,0.4995297788921097,0.48577772694927046,0.4812795445476568,0.49468171585373966,2.8898441134976056,2.9760688944605485,2.8104986347463523,2.770857722738284,2.9006485792686982
action = 1,1,0,0.6,20,4,0.37353,0.51848,0.34439,0.34543,0.39597,0.48373546489791297,0.49965988432132513,0.47517365246823184,0.47551025225540616,0.48906032347758494,2.792207324489565,3.0167794216066257,2.720258262341159,2.7229812612770306,2.8412716173879247
action = 1,1,1,-0.4,21,4,0.39615,0.51229,0.35088,0.36733,0.41399,0.48910121651862615,0.49984997749324744,0.4772420769378995,0.482078831727758,0.49254441424099005,2.8416560825931305,3.0115398874662374,2.7370903846894974,2.77772415863879,2.8767120712049503
action = 1,1,1,-0.4,22,4,0.31601,0.5,0.28466,0.26922,0.35348,0.4649193478443331,0.5,0.45125380884819133,0.4435538298786293,0.4780481147332348,2.6406067392216652,3.0,2.540929044240957,2.486989149393146,2.743720573666174
action = 1,1,1,-0.4,23,4,0.39574,0.52464,0.34447,0.34369,0.40747,0.48900920236739925,0.49938962744534454,0.47519469694010685,0.4749421017345167,0.49136544445046193,2.8407860118369963,3.021588137226723,2.720443484700534,2.7184005086725835,2.8642972222523095
action = 1,1,0,0.6,24,4,0.43835,0.56056,0.3921,0.39806,0.42061,0.4961854492022111,0.49631643132179293,0.4882212613149902,0.4894997446373185,0.4936598018878993,2.919277246011055,3.042142156608964,2.8332063065749513,2.8455587231865924,2.8889090094394967
action = 1,1,1,-0.4,25,4,0.36892,0.51229,0.34393,0.3276,0.39605,0.4825142484942802,0.49984997749324744,0.47501578921126403,0.4693399620744008,0.48908077042549936,2.781491242471401,3.0115398874662374,2.71900894605632,2.674299810372004,2.841453852127497
action = 1,1,1,-0.4,26,4,0.37875,0.53698,0.36691,0.36842,0.40826,0.4850773134253962,0.49862811793961237,0.4819647289999549,0.48237951863651923,0.49150788396525236,2.804136567126981,3.030120589698062,2.7767336449997746,2.780317593182596,2.8657994198262617
action = 1,1,1,-0.4,27,4,0.40912,0.54116,0.37934,0.3879,0.45726,0.49167062145302115,0.49830713420540146,0.4852215988597375,0.48726789346313387,0.49816663878666145,2.867473107265106,3.032695671027007,2.8054479942986874,2.8242394673156697,2.948093193933307
action = 1,1,1,-0.4,28,4,0.38492,0.57929,0.34415,0.33987,0.37256,0.4865799009412534,0.4936699302165365,0.4750894652589131,0.4736665493783575,0.4834873317885382,2.817819504706267,3.047639651082682,2.7195973262945654,2.7082027468917875,2.789996658942691
action = 1,1,1,-0.4,29,4,0.38577,0.57367,0.34066,0.336,0.39095,0.4867751020748699,0.49454019048000536,0.4739303746332366,0.47233462714478175,0.48796516269094453,2.8196455103743494,3.046370952400027,2.7103118731661833,2.6976731357239085,2.8307758134547227
action = 1,1,0,0.6,30,4,0.4332,0.57992,0.36637,0.37096,0.42169,0.495519928963508,0.493568637577389,0.481809090823326,0.48306314287057756,0.49383195522363676,2.9107996448175397,3.047763187886945,2.77541545411663,2.786275714352888,2.8908497761181837
action = 1,1,0,0.6,31,4,0.39874,0.55574,0.33372,0.33182,0.37227,0.48964272689380367,0.49688026726767887,0.4715400301140933,0.47086091364648225,0.4834149356401807,2.8469536344690183,3.0401413363383947,2.6914201505704667,2.6861245682324113,2.7893446782009033
action = 1,1,1,-0.4,32,4,0.38502,0.54927,0.34534,0.34606,0.38325,0.48660045211651826,0.4975640662266519,0.4754787061478148,0.47570999569065187,0.486178979389278,2.818022260582591,3.0370903311332595,2.722733530739074,2.7246099784532594,2.81414489694639
action = 1,1,0,0.6,33,4,0.42563,0.58643,0.38996,0.38978,0.45669,0.49443907612566385,0.49247334953274374,0.4877396846679589,0.4876986774638619,0.49811645224786544,2.897825380628319,3.0487967476637188,2.8286584233397947,2.8282733873193098,2.9472722612393274
action = 1,1,0,0.6,34,4,0.4321,0.5617,0.37287,0.39031,0.45669,0.49536854966782057,0.4961753722223625,0.4835700569720999,0.4878216887347261,0.49811645224786544,2.908942748339103,3.0425768611118125,2.7907202848604995,2.8294184436736303,2.9472722612393274
action = 1,1,0,0.6,35,4,0.44426,0.56143,0.41381,0.41367,0.47508,0.49688026726767887,0.49621567891391744,0.4925139591930365,0.49249365478146007,0.49937961512260387,2.9286613363383944,3.0425083945695874,2.8763797959651827,2.8761382739073005,2.9719780756130194
action = 1,1,1,-0.4,36,4,0.40193,0.51272,0.37247,0.38382,0.44477,0.490285631035624,0.4998399743918047,0.48346664828093366,0.48631265663151313,0.49694064031833823,2.85335815517812,3.0119198719590234,2.7898032414046683,2.8153832831575656,2.929473201591691
action = 1,1,1,-0.4,37,4,0.42695,0.49404,0.36099,0.37233,0.43343,0.494631175725914,0.499959998399872,0.4802915781064665,0.4834252786108728,0.4955501992734944,2.90010587862957,2.99383999199936,2.7624478905323326,2.7894563930543637,2.911180996367472
action = 1,1,0,0.6,38,4,0.42563,0.5679,0.36196,0.38978,0.45035,0.49443907612566385,0.49536854966782057,0.4805621707958295,0.4876986774638619,0.49753391844174805,2.897825380628319,3.0447427483391025,2.7647708539791473,2.8282733873193098,2.93801959220874
action = 1,1,0,0.6,39,4,0.40799,0.5436,0.35535,0.37311,0.43835,0.4914570174491356,0.49809637621649083,0.47862302493716286,0.48363209157374987,0.4961854492022111,2.865275087245678,3.034081881082454,2.7484651246858145,2.7912704578687495,2.919277246011055
action = 1,1,0,0.6,40,4,0.42586,0.51853,0.40747,0.40747,0.4565,0.4944694126030446,0.49965988432132513,0.49136544445046193,0.49136544445046193,0.498106414333323,2.898207063015223,3.0168294216066256,2.8642972222523095,2.8642972222523095,2.947032071666615
action = 1,1,0,0.6,41,4,0.39668,0.50619,0.3606,0.37194,0.43247,0.4892136547562833,0.499959998399872,0.4801770506802673,0.4833218389437829,0.49541901457251314,2.8427482737814165,3.00598999199936,2.7614852534013363,2.7885491947189145,2.9095650728625655
action = 1,1,0,0.6,42,4,0.40239,0.48132,0.3562,0.36656,0.44481,0.4903774056785243,0.4996498774141749,0.4788736785416379,0.48186097580111215,0.49694064031833823,2.8542770283926213,2.9795693870708746,2.7505683927081894,2.775864879005561,2.929513201591691
action = 1,1,0,0.6,43,4,0.39126,0.48152,0.3562,0.33843,0.43315,0.4880368838520302,0.49965988432132513,0.4788736785416379,0.47318072657283916,0.4955098384492482,2.831444419260151,2.9798194216066256,2.7505683927081894,2.704333632864196,2.910699192246241
action = 1,1,1,-0.4,44,4,0.3797,0.50014,0.31772,0.34529,0.44495,0.4853143311298359,0.5,0.4655856526999087,0.4754681903135056,0.496960763038693,2.8062716556491796,3.00014,2.6456482634995435,2.722630951567528,2.929753815193465
action = 1,1,0,0.6,45,4,0.3667,0.50634,0.34426,0.33797,0.42046,0.4819024797612064,0.499959998399872,0.475131560728184,0.47302219821061253,0.4936294156551046,2.776212398806032,3.00613999199936,2.7199178036409197,2.7030809910530627,2.888607078275523
action = 1,1,1,-0.4,46,4,0.3854,0.46889,0.35653,0.36177,0.40221,0.4866929216662186,0.49902905727021546,0.47897807883033644,0.48051014557447175,0.49034681603942326,2.818864608331093,2.9640352863510775,2.7514203941516824,2.7643207278723585,2.8539440801971163
action = 1,1,0,0.6,47,4,0.42071,0.54345,0.37464,0.37907,0.439,0.4936699302165365,0.498106414333323,0.48403512269255833,0.48515976749932593,0.49626605767471144,2.8890596510826825,3.033982071666615,2.7948156134627915,2.8048688374966297,2.9203302883735573
action = 1,1,1,-0.4,48,4,0.40324,0.54345,0.36845,0.3793,0.45073,0.4905507109361885,0.498106414333323,0.48237951863651923,0.48521129418017467,0.4975640662266519,2.8559935546809423,3.033982071666615,2.7803475931825963,2.8053564709008736,2.9385503311332597
action = 1,1,1,-0.4,49,4,0.42062,0.50624,0.37351,0.37907,0.45073,0.4936598018878993,0.499959998399872,0.48373546489791297,0.48515976749932593,0.4975640662266519,2.8889190094394968,3.00603999199936,2.7921873244895647,2.8048688374966297,2.9385503311332597
action = 1,1,0,0.6,50,4,0.40948,0.54936,0.33914,0.36105,0.45744,0.4917418021685771,0.4975540171679855,0.4734237002939333,0.48030198833650484,0.4981867119865804,2.8681890108428854,3.0371300858399275,2.7062585014696667,2.7625599416825244,2.948373559932902
action = 1,1,1,-0.4,51,4,0.40856,0.53097,0.34758,0.3463,0.43876,0.4915689168366934,0.49903907662626984,0.4762037379105712,0.47579407310306,0.4962358310319802,2.866404584183467,3.026165383131349,2.7285986895528556,2.7252703655153,2.9199391551599008
action = 1,1,0,0.6,52,4,0.39095,0.52492,0.33547,0.36701,0.45688,0.48796516269094453,0.49937961512260387,0.4721546356862336,0.4819854769596279,0.49813652747013043,2.8307758134547227,3.0218180756130195,2.696243178431168,2.77693738479814,2.9475626373506523
action = 1,1,0,0.6,53,4,0.3667,0.51244,0.31178,0.33371,0.40817,0.4819024797612064,0.49984997749324744,0.46321701177741736,0.4715400301140933,0.49149771108317486,2.776212398806032,3.011689887466237,2.627865058887087,2.6914101505704666,2.8656585554158744
action = 1,1,0,0.6,54,4,0.38035,0.50624,0.30728,0.34466,0.43872,0.48546884555036074,0.499959998399872,0.46136753245108175,0.4752578247646218,0.4962358310319802,2.8076942277518038,3.00603999199936,2.6141176622554085,2.720949123823109,2.919899155159901
action = 1,1,0,0.6,55,4,0.37906,0.47527,0.31266,0.33909,0.43904,0.4851494615064516,0.49938962744534454,0.4635838651204332,0.47340257709480205,0.49626605767471144,2.804807307532258,2.9722181372267227,2.630579325602166,2.7061028854740106,2.920370288373557
action = 1,1,1,-0.4,56,4,0.3562,0.48756,0.31233,0.32755,0.39643,0.4788736785416379,0.49984997749324744,0.4634436319553868,0.46931865507350123,0.48915232801245057,2.7505683927081894,2.9868098874662374,2.6295481597769337,2.674143275367506,2.842191640062253
action = 1,1,0,0.6,57,4,0.36105,0.53116,0.31042,0.32735,0.43206,0.48030198833650484,0.49902905727021546,0.4626661863590206,0.46924407295137993,0.4953584560699454,2.7625599416825244,3.0263052863510773,2.623750931795103,2.6735703647568996,2.908852280349727
action = 1,1,0,0.6,58,4,0.36788,0.53693,0.31671,0.32258,0.43234,0.48222401433358747,0.49863814535191747,0.46519888219986083,0.4674612283387789,0.4953988292275225,2.7790000716679373,3.0301207267595873,2.642704410999304,2.6598861416938946,2.9093341461376125
action = 1,1,0,0.6,59,4,0.38368,0.51873,0.32663,0.33195,0.42572,0.4862818112987571,0.4996498774141749,0.46897761140591776,0.470914004888366,0.4944491884915982,2.8150890564937856,3.0169793870708745,2.671518057029589,2.6865200244418297,2.897965942457991
action = 1,1,0,0.6,60,4,0.36638,0.48756,0.29475,0.31018,0.40193,0.481809090823326,0.49984997749324744,0.4559276258355047,0.46256891378474624,0.490285631035624,2.77542545411663,2.9868098874662374,2.5743881291775237,2.6230245689237313,2.85335815517812
action = 1,1,0,0.6,61,4,0.37825,0.51248,0.30132,0.30031,0.38508,0.484953606028453,0.4998399743918047,0.45883548249890177,0.45839938917934875,0.4866107273786717,2.803018030142265,3.0116798719590236,2.5954974124945087,2.592306945896744,2.8181336368933585
action = 1,1,0,0.6,62,4,0.37293,0.48132,0.30132,0.32258,0.39058,0.48358039662500796,0.4996498774141749,0.45883548249890177,0.4674612283387789,0.48788318273947506,2.79083198312504,2.9795693870708746,2.5954974124945087,2.6598861416938946,2.8299959136973754
action = 1,1,0,0.6,63,4,0.3551,0.48747,0.29554,0.30537,0.37843,0.47853944456021597,0.4998399743918047,0.45628938186199336,0.46056487056656853,0.4849948453334324,2.74779722280108,2.9866698719590237,2.5769869093099667,2.6081943528328426,2.803404226667162
action = 1,1,1,-0.4,64,4,0.34953,0.46918,0.30031,0.29503,0.37921,0.47682281824593925,0.4990490957811666,0.45839938917934875,0.45605920668264116,0.48519068416448397,2.733644091229696,2.964425478905833,2.592306945896744,2.575326033413206,2.80516342082242
action = 1,1,0,0.6,65,4,0.36291,0.48756,0.28517,0.29528,0.38485,0.48084300972354793,0.49984997749324744,0.45149750829877233,0.45616882839580347,0.48655934889795305,2.7671250486177397,2.9868098874662374,2.5426575414938615,2.5761241419790175,2.8176467444897653
action = 1,1,1,-0.4,66,4,0.39136,0.47508,0.31762,0.32945,0.39597,0.48805737367649715,0.49937961512260387,0.46555343409752653,0.47001063817747785,0.48906032347758494,2.831646868382486,2.9719780756130194,2.6453871704876324,2.6795031908873894,2.8412716173879247
action = 1,1,0,0.6,67,4,0.3965,0.48132,0.32799,0.35549,0.44454,0.48917277111466456,0.4996498774141749,0.46947843400948674,0.4786648096528509,0.4969104547099004,2.842363855573323,2.9795693870708746,2.675382170047434,2.7488140482642547,2.929092273549502
action = 1,1,0,0.6,68,4,0.36829,0.46334,0.30689,0.34329,0.42577,0.4823380557244058,0.49865819957161034,0.4612049435988301,0.4748052232231655,0.4944593006507209,2.779980278622029,2.956630997858052,2.6129147179941503,2.7173161161158275,2.8980665032536046
action = 1,1,1,-0.4,69,4,0.34511,0.46889,0.28267,0.293,0.39574,0.47540509042289397,0.49902905727021546,0.4502999000666112,0.455137341909011,0.48900920236739925,2.72213545211447,2.9640352863510775,2.5341695003330558,2.568686709545055,2.8407860118369963
action = 1,1,1,-0.4,70,4,0.33432,0.51248,0.28296,0.28998,0.40747,0.4717520535196429,0.4998399743918047,0.45043312489203097,0.45375103305667525,0.49136544445046193,2.6930802675982144,3.0116798719590236,2.535125624460155,2.5587351652833763,2.8642972222523095
action = 1,1,0,0.6,71,4,0.3779,0.45173,0.29764,0.30592,0.40761,0.48486080476771887,0.49766454565299306,0.4572198595861733,0.46079279508256205,0.49138579548049616,2.8022040238385943,2.9400527282649653,2.583739297930866,2.60988397541281,2.8645389774024808
action = 4,4,0,0.6,72,4,0.36638,0.39095,0.27933,0.29499,0.40803,0.481809090823326,0.48796516269094453,0.4486758295250592,0.4560372791779198,0.49146719117353094,2.77542545411663,2.8307758134547227,2.522709147625296,2.575176395889599,2.865365955867655
action = 1,1,0,0.6,73,4,0.31817,0.43857,0.27541,0.30537,0.33776,0.4657681826831884,0.49621567891391744,0.4467213896826522,0.46056487056656853,0.47294820012343847,2.647010913415942,2.9196483945695872,2.5090169484132607,2.6081943528328426,2.7025010006171923
action = 1,1,0,0.6,74,4,0.35022,0.44411,0.27483,0.30783,0.36196,0.47704297500330095,0.49687020437937307,0.4464302857109943,0.46159506063215194,0.4805621707958295,2.735434875016505,2.928461021896865,2.5069814285549716,2.6158053031607595,2.7647708539791473
action = 1,1,1,-0.4,75,4,0.33909,0.43196,0.26591,0.31301,0.33842,0.47340257709480205,0.49534836226639534,0.44181444068749043,0.46372405587806204,0.4731701596677457,2.7061028854740106,2.908701811331977,2.474982203437452,2.6316302793903104,2.7042707983387286
action = 1,1,1,-0.4,76,4,0.3667,0.4383,0.27541,0.30254,0.35741,0.4819024797612064,0.4961753722223625,0.4467213896826522,0.4593582479938724,0.47923898005066323,2.776212398806032,2.9191768611118123,2.5090169484132607,2.599331239969362,2.7536049002533165
action = 1,1,1,-0.4,77,4,0.37804,0.43925,0.2855,0.31256,0.36847,0.4849020519651366,0.49629628247650615,0.451652521303712,0.4635407209728181,0.48238988380769343,2.802550259825683,2.9207314123825308,2.54376260651856,2.6302636048640906,2.780419419038467
action = 1,1,0,0.6,78,4,0.37843,0.46898,0.28018,0.31069,0.39714,0.4849948453334324,0.49903907662626984,0.44908796465725953,0.46277424301704606,0.489305630460145,2.803404226667162,2.9641753831313493,2.5256198232862976,2.6245612150852304,2.843668152300725
action = 1,1,1,-0.4,79,4,0.37247,0.46279,0.30031,0.33914,0.39711,0.48346664828093366,0.49861809032565196,0.45839938917934875,0.4734237002939333,0.4892954117912818,2.7898032414046683,2.9558804516282597,2.592306945896744,2.7062585014696667,2.843587058956409
action = 1,1,0,0.6,80,4,0.36796,0.46931,0.28971,0.30583,0.37335,0.4822551192055923,0.49905911473491793,0.4536298050172629,0.4607602413403309,0.48369411821935565,2.7792355960279616,2.9646055736745898,2.5578590250863145,2.6096312067016543,2.791820591096778
action = 1,1,0,0.6,81,4,0.37407,0.45669,0.29022,0.31671,0.37247,0.48388015045050153,0.49811645224786544,0.4538612122664813,0.46519888219986083,0.48346664828093366,2.793470752252508,2.9472722612393274,2.5595260613324067,2.642704410999304,2.7898032414046683
action = 1,1,1,-0.4,82,4,0.3551,0.43206,0.28073,0.28466,0.32106,0.47853944456021597,0.4953584560699454,0.4493550934394758,0.45125380884819133,0.4668832830590532,2.74779722280108,2.908852280349727,2.527505467197379,2.540929044240957,2.655476415295266
action = 1,1,0,0.6,83,4,0.33797,0.42629,0.25663,0.2594,0.32152,0.47302219821061253,0.49454019048000536,0.43677225186588947,0.43830354778395303,0.4670653059262698,2.7030809910530627,2.898990952400027,2.4404912593294474,2.450917738919765,2.6568465296313493
action = 1,1,1,-0.4,84,4,0.34393,0.4512,0.25968,0.27932,0.32775,0.47501578921126403,0.4976143084759521,0.4384632253678751,0.44866468548349114,0.46939322534523226,2.71900894605632,2.9392715423797604,2.4519961268393753,2.5226434274174556,2.674716126726161
action = 1,1,1,-0.4,85,4,0.34375,0.46293,0.27123,0.28943,0.33356,0.4749631564658463,0.49862811793961237,0.4445896984861435,0.45349751928759213,0.47148700936505133,2.7185657823292315,2.956070589698062,2.4941784924307173,2.5569175964379607,2.6909950468252566
action = 1,1,1,-0.4,86,4,0.32951,0.46927,0.27006,0.27068,0.30773,0.47003191381011566,0.49905911473491793,0.4439932431918306,0.44430845141635555,0.4615517305784911,2.6796695690505783,2.9645655736745895,2.490026215959153,2.4922222570817776,2.6154886528924552
action = 1,1,0,0.6,87,4,0.36715,0.46889,0.28466,0.29448,0.36145,0.4820269701998012,0.49902905727021546,0.45125380884819133,0.4558069766907918,0.48041648597857256,2.777284850999006,2.9640352863510775,2.540929044240957,2.573514883453959,2.7635324298928627
action = 1,1,1,-0.4,88,4,0.35503,0.48752,0.27212,0.276,0.32663,0.47851854718495496,0.4998399743918047,0.4450505589256124,0.4470123040812188,0.46897761140591776,2.747622735924775,2.9867198719590236,2.4973727946280624,2.511061520406094,2.671518057029589
action = 1,1,1,-0.4,89,4,0.36691,0.5,0.26085,0.25969,0.32755,0.4819647289999549,0.5,0.43910135504231823,0.4384632253678751,0.46931865507350123,2.7767336449997746,3.0,2.4563567752115913,2.4520061268393754,2.674143275367506
action = 1,1,1,-0.4,90,4,0.3562,0.48771,0.25492,0.25968,0.32735,0.4788736785416379,0.49984997749324744,0.43582106419951755,0.4384632253678751,0.46924407295137993,2.7505683927081894,2.986959887466237,2.4340253209975877,2.4519961268393753,2.6735703647568996
action = 1,1,0,0.6,91,4,0.37233,0.51868,0.28466,0.28971,0.39017,0.4834252786108728,0.4996498774141749,0.45125380884819133,0.4536298050172629,0.4877909388252308,2.7894563930543637,3.016929387070874,2.540929044240957,2.5578590250863145,2.8291246941261536
action = 1,1,1,-0.4,92,4,0.34375,0.51244,0.30031,0.30638,0.37921,0.4749631564658463,0.49984997749324744,0.45839938917934875,0.46098806925993213,0.48519068416448397,2.7185657823292315,3.011689887466237,2.592306945896744,2.6113203462996606,2.80516342082242
action = 1,1,1,-0.4,93,4,0.37328,0.51868,0.30643,0.30609,0.39112,0.4836734435546364,0.4996498774141749,0.46100976128494286,0.4608687448721165,0.4879959016221345,2.7916472177731815,3.016929387070874,2.6114788064247145,2.6104337243605826,2.8310995081106727
action = 1,1,1,-0.4,94,4,0.34971,0.48752,0.28994,0.28998,0.36691,0.4768752457404347,0.4998399743918047,0.4537289940041302,0.45375103305667525,0.4819647289999549,2.7340862287021737,2.9867198719590236,2.558584970020651,2.5587351652833763,2.7767336449997746
action = 1,1,0,0.6,95,4,0.35708,0.50624,0.29572,0.30077,0.35695,0.4791346366106295,0.499959998399872,0.45636608112347704,0.4585956824916693,0.47910332914727277,2.752753183053147,3.00603999199936,2.5775504056173855,2.5937484124583468,2.7524666457363636
action = 1,1,1,-0.4,96,4,0.34466,0.5,0.27988,0.2796,0.3606,0.4752578247646218,0.5,0.448943203534701,0.4487983957190578,0.4801770506802673,2.720949123823109,3.0,2.524596017673505,2.5235919785952885,2.7614852534013363
action = 1,1,1,-0.4,97,4,0.36638,0.50624,0.28437,0.28943,0.37279,0.481809090823326,0.499959998399872,0.4511097427455984,0.45349751928759213,0.4835493770030109,2.77542545411663,3.00603999199936,2.539918713727992,2.5569175964379607,2.790536885015055
action = 1,1,1,-0.4,98,4,0.35671,0.48766,0.26618,0.28018,0.35549,0.4790302704422759,0.49984997749324744,0.44196153678798794,0.44908796465725953,0.4786648096528509,2.7518613522113795,2.986909887466237,2.4759876839399397,2.5256198232862976,2.7488140482642547
action = 1,1,0,0.6,99,4,0.38555,0.50624,0.296,0.30609,0.37822,0.4867237409455183,0.499959998399872,0.4564865824972296,0.4608687448721165,0.4849432956542445,2.8191687047275913,3.00603999199936,2.578432912486148,2.6104337243605826,2.8029364782712225
action = 1,1,0,0.6,100,4,0.34426,0.52478,0.25073,0.2594,0.33883,0.475131560728184,0.49938962744534454,0.43342819474510424,0.43830354778395303,0.4733075110327323,2.7199178036409197,3.021728137226723,2.4178709737255213,2.450917738919765,2.7053675551636616
action = 1,1,1,-0.4,101,4,0.35653,0.52492,0.29106,0.28069,0.37293,0.47897807883033644,0.49937961512260387,0.4542576361493552,0.44933283877321945,0.48358039662500796,2.7514203941516824,3.0218180756130195,2.562348180746776,2.5273541938660973,2.79083198312504
action = 1,1,1,-0.4,102,4,0.38035,0.51248,0.29528,0.29554,0.35645,0.48546884555036074,0.4998399743918047,0.45616882839580347,0.45628938186199336,0.4789467611332182,2.8076942277518038,3.0116798719590236,2.5761241419790175,2.5769869093099667,2.7511838056660913
action = 1,1,0,0.6,103,4,0.35075,0.51863,0.27006,0.25492,0.32709,0.4772106453129477,0.4996498774141749,0.4439932431918306,0.43582106419951755,0.469148164229596,2.7368032265647386,3.0168793870708743,2.490026215959153,2.4340253209975877,2.67283082114798
action = 1,1,0,0.6,104,4,0.37287,0.54965,0.28998,0.27933,0.34375,0.4835700569720999,0.49753391844174805,0.45375103305667525,0.4486758295250592,0.4749631564658463,2.7907202848604995,3.03731959220874,2.5587351652833763,2.522709147625296,2.7185657823292315
action = 1,1,0,0.6,105,4,0.3667,0.51248,0.28466,0.30563,0.35528,0.4819024797612064,0.4998399743918047,0.45125380884819133,0.4606734201145102,0.4785916840063145,2.776212398806032,3.0116798719590236,2.540929044240957,2.6089971005725507,2.748238420031573
action = 1,1,1,-0.4,106,4,0.36946,0.51248,0.28629,0.29655,0.34492,0.4826593001279474,0.4998399743918047,0.45202876014696236,0.45673843718259577,0.47534198215600526,2.7827565006397372,3.0116798719590236,2.546433800734812,2.5802421859129785,2.7216299107800266
action = 1,1,0,0.6,107,4,0.35155,0.48132,0.27174,0.27115,0.3351,0.477451568224464,0.4996498774141749,0.4448595283907045,0.4445559582324817,0.4720275415693453,2.7388078411223202,2.9795693870708746,2.496037641953522,2.4939297911624085,2.6952377078467267
action = 1,1,1,-0.4,108,4,0.36701,0.51248,0.30664,0.30005,0.37247,0.4819854769596279,0.4998399743918047,0.4610965191800953,0.45827939076506596,0.48346664828093366,2.77693738479814,3.0116798719590236,2.612122595900477,2.5914469538253297,2.7898032414046683
