note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,0,0.6,15,2,0.52487,0.57423,0.55546,0.62093,0.63751,0.49937961512260387,0.4944593006507209,0.4969104547099004,0.48515976749932593,0.48071821267765585,3.021768075613019,3.0465265032536046,3.040012273549502,3.0467288374966297,3.041101063388279
action = 4,4,1,-0.4,16,2,0.50624,0.51868,0.51244,0.5434,0.57414,0.499959998399872,0.4996498774141749,0.49984997749324744,0.49811645224786544,0.4944694126030446,3.00603999199936,3.016929387070874,3.011689887466237,3.0339822612393275,3.0464870630152228
action = 4,4,0,0.6,17,2,0.54936,0.5496,0.56156,0.56794,0.62117,0.4975540171679855,0.49753391844174805,0.49619552597741146,0.4953584560699454,0.48509792825779,3.0371300858399275,3.03726959220874,3.0425376298870574,3.044732280349727,3.04665964128895
action = 4,4,1,-0.4,18,2,0.50619,0.48809,0.49405,0.51234,0.51863,0.499959998399872,0.4998599803945101,0.499959998399872,0.49984997749324744,0.4996498774141749,3.00598999199936,2.9873899019725507,2.99384999199936,3.0115898874662372,3.0168793870708743
action = 4,4,0,0.6,19,2,0.50005,0.51239,0.53721,0.53735,0.59158,0.5,0.49984997749324744,0.49861809032565196,0.4985980344927164,0.4915384013482568,3.00005,3.011639887466237,3.0303004516282597,3.030340172463582,3.049272006741284
action = 4,4,1,-0.4,20,2,0.50005,0.50619,0.5,0.52492,0.5436,0.5,0.499959998399872,0.5,0.49937961512260387,0.49809637621649083,3.00005,3.00598999199936,3.0,3.0218180756130195,3.034081881082454
action = 4,4,1,-0.4,21,2,0.50624,0.48756,0.51868,0.49995,0.54345,0.499959998399872,0.49984997749324744,0.4996498774141749,0.5,0.498106414333323,3.00603999199936,2.9868098874662374,3.016929387070874,2.99995,3.033982071666615
action = 4,4,1,-0.4,22,2,0.53111,0.5374,0.55574,0.55546,0.59229,0.49902905727021546,0.4985980344927164,0.49688026726767887,0.4969104547099004,0.49140614566771545,3.0262552863510774,3.0303901724635818,3.0401413363383947,3.040012273549502,3.0493207283385777
action = 4,4,1,-0.4,23,2,0.52492,0.5,0.54345,0.51873,0.59817,0.49937961512260387,0.5,0.498106414333323,0.4996498774141749,0.49026523433749614,3.0218180756130195,3.0,3.033982071666615,3.0169793870708745,3.0494961716874807
action = 4,4,1,-0.4,24,2,0.54355,0.50624,0.5557,0.5434,0.62228,0.49809637621649083,0.499959998399872,0.4968903299521938,0.49811645224786544,0.484819554061096,3.034031881082454,3.00603999199936,3.040151649760969,3.0339822612393275,3.04637777030548
action = 4,4,1,-0.4,25,2,0.52478,0.47513,0.52478,0.52478,0.63959,0.49938962744534454,0.49937961512260387,0.49938962744534454,0.49938962744534454,0.480114569660201,3.021728137226723,2.9720280756130193,3.021728137226723,3.021728137226723,3.040162848301005
action = 2,2,1,-0.4,26,2,0.52473,0.5,0.53102,0.52473,0.66591,0.49938962744534454,0.5,0.49903907662626984,0.49938962744534454,0.4716672555944498,3.0216781372267225,3.0,3.0262153831313494,3.0216781372267225,3.0242462779722485
action = 2,2,0,0.6,27,2,0.56775,0.56165,0.61474,0.57963,0.68438,0.4953887362465965,0.4961854492022111,0.4866621004351993,0.4936192864951693,0.46475800154489,3.0446936812329826,3.0425772460110556,3.0480505021759963,3.047726432475846,3.00817000772445
action = 4,4,0,0.6,28,2,0.50708,0.48996,0.52587,0.50694,0.61893,0.49994999749975,0.4998999899979995,0.4993295504974645,0.49994999749975,0.4856541979639422,3.00682998749875,2.9894599499899974,3.0225177524873224,3.00668998749875,3.0472009898197108
action = 3,3,0,0.6,29,2,0.54965,0.5434,0.56766,0.57382,0.66163,0.49753391844174805,0.49811645224786544,0.4953988292275225,0.49451996926312286,0.47314902514958224,3.03731959220874,3.0339822612393275,3.0446541461376126,3.0464198463156142,3.0273751257479113
action = 3,3,1,-0.4,30,2,0.53735,0.53073,0.54345,0.54965,0.65607,0.4985980344927164,0.49905911473491793,0.498106414333323,0.49753391844174805,0.47501578921126403,3.030340172463582,3.02602557367459,3.033982071666615,3.03731959220874,3.0311489460563203
action = 4,4,0,0.6,31,2,0.54969,0.53097,0.53721,0.54969,0.58643,0.4975238687741524,0.49903907662626984,0.49861809032565196,0.4975238687741524,0.49247334953274374,3.037309343870762,3.026165383131349,3.0303004516282597,3.037309343870762,3.0487967476637188
action = 2,2,0,0.6,32,2,0.52478,0.53721,0.58024,0.56818,0.63243,0.49938962744534454,0.49861809032565196,0.49351798346159587,0.49532817404222024,0.48214105819770214,3.021728137226723,3.0303004516282597,3.047829917307979,3.044820870211101,3.043135290988511
action = 4,4,0,0.6,33,2,0.52492,0.53027,0.5434,0.54927,0.59229,0.49937961512260387,0.4990791520390328,0.49811645224786544,0.4975640662266519,0.49140614566771545,3.0218180756130195,3.0256657601951638,3.0339822612393275,3.0370903311332595,3.0493207283385777
action = 4,4,0,0.6,34,2,0.53106,0.48137,0.46927,0.47551,0.55546,0.49903907662626984,0.4996498774141749,0.49905911473491793,0.4993996395673509,0.4969104547099004,3.0262553831313492,2.9796193870708745,2.9645655736745895,2.9725081978367545,3.040012273549502
action = 4,4,0,0.6,35,2,0.49381,0.46968,0.46931,0.48766,0.49995,0.499959998399872,0.4990791520390328,0.49905911473491793,0.49984997749324744,0.5,2.9936099919993597,2.965075760195164,2.9646055736745898,2.986909887466237,2.99995
action = 4,4,1,-0.4,36,2,0.51234,0.49986,0.49954,0.51174,0.56588,0.49984997749324744,0.5,0.5,0.4998599803945101,0.49564099911125187,3.0115898874662372,2.99986,2.99954,3.0110399019725507,3.0440849955562594
action = 4,4,0,0.6,37,2,0.50653,0.51244,0.49376,0.52354,0.56061,0.499959998399872,0.49984997749324744,0.499959998399872,0.4994496971667918,0.49631643132179293,3.00632999199936,3.011689887466237,2.99355999199936,3.020788485833959,3.0421921566089645
action = 4,4,0,0.6,38,2,0.53121,0.53027,0.54303,0.54895,0.55546,0.49902905727021546,0.4990791520390328,0.4981465647778774,0.4975942121849891,0.4969104547099004,3.0263552863510776,3.0256657601951638,3.033762823889387,3.0369210609249455,3.040012273549502
action = 4,4,0,0.6,39,2,0.46889,0.48147,0.49376,0.49995,0.53721,0.49902905727021546,0.49965988432132513,0.499959998399872,0.5,0.49861809032565196,2.9640352863510775,2.9797694216066253,2.99355999199936,2.99995,3.0303004516282597
action = 4,4,1,-0.4,40,2,0.49395,0.45064,0.48766,0.50005,0.50639,0.499959998399872,0.4975540171679855,0.49984997749324744,0.5,0.499959998399872,2.9937499919993598,2.9384100858399274,2.986909887466237,3.00005,3.00618999199936
action = 4,4,1,-0.4,41,2,0.5,0.46927,0.48132,0.51873,0.54355,0.5,0.49905911473491793,0.4996498774141749,0.4996498774141749,0.49809637621649083,3.0,2.9645655736745895,2.9795693870708746,3.0169793870708745,3.034031881082454
action = 4,4,0,0.6,42,2,0.5,0.50624,0.48756,0.5061,0.56124,0.5,0.499959998399872,0.49984997749324744,0.499959998399872,0.4962358310319802,3.0,3.00603999199936,2.9868098874662374,3.00589999199936,3.0424191551599007
action = 4,4,1,-0.4,43,2,0.49381,0.48756,0.48132,0.48756,0.55519,0.499959998399872,0.49984997749324744,0.4996498774141749,0.49984997749324744,0.49694064031833823,2.9936099919993597,2.9868098874662374,2.9795693870708746,2.9868098874662374,3.039893201591691
action = 4,4,1,-0.4,44,2,0.48756,0.48756,0.49381,0.51244,0.56129,0.49984997749324744,0.49984997749324744,0.499959998399872,0.49984997749324744,0.49622575507524797,2.9868098874662374,2.9868098874662374,2.9936099919993597,3.011689887466237,3.0424187753762397
action = 4,4,0,0.6,45,2,0.51873,0.50619,0.50624,0.52478,0.59754,0.4996498774141749,0.499959998399872,0.499959998399872,0.49938962744534454,0.49039779771120506,3.0169793870708745,3.00598999199936,3.00603999199936,3.021728137226723,3.0495289885560255
action = 4,4,0,0.6,46,2,0.50619,0.50624,0.51873,0.53097,0.56194,0.499959998399872,0.499959998399872,0.4996498774141749,0.49903907662626984,0.4961451400548029,3.00598999199936,3.00603999199936,3.0169793870708745,3.026165383131349,3.0426657002740143
action = 4,4,0,0.6,47,2,0.51248,0.5,0.51873,0.52492,0.57992,0.4998399743918047,0.5,0.4996498774141749,0.49937961512260387,0.493568637577389,3.0116798719590236,3.0,3.0169793870708745,3.0218180756130195,3.047763187886945
action = 4,4,0,0.6,48,2,0.48752,0.48132,0.49376,0.50619,0.56138,0.4998399743918047,0.4996498774141749,0.499959998399872,0.499959998399872,0.49621567891391744,2.9867198719590236,2.9795693870708746,2.99355999199936,3.00598999199936,3.0424583945695876
action = 4,4,0,0.6,49,2,0.49376,0.48752,0.49376,0.5,0.54927,0.499959998399872,0.4998399743918047,0.499959998399872,0.5,0.4975640662266519,2.99355999199936,2.9867198719590236,2.99355999199936,3.0,3.0370903311332595
action = 4,4,0,0.6,50,2,0.51229,0.4564,0.46884,0.48752,0.54969,0.49984997749324744,0.49809637621649083,0.49902905727021546,0.4998399743918047,0.4975238687741524,3.0115398874662374,2.946881881082454,2.9639852863510776,2.9867198719590236,3.037309343870762
action = 4,4,1,-0.4,51,2,0.47503,0.47527,0.4566,0.50624,0.51244,0.49937961512260387,0.49938962744534454,0.49811645224786544,0.499959998399872,0.49984997749324744,2.971928075613019,2.9722181372267227,2.9471822612393273,3.00603999199936,3.011689887466237
action = 3,3,1,-0.4,52,2,0.48756,0.48132,0.48142,0.52449,0.51848,0.49984997749324744,0.4996498774141749,0.4996498774141749,0.4993996395673509,0.49965988432132513,2.9868098874662374,2.9795693870708746,2.9796693870708744,3.0214881978367547,3.0167794216066257
action = 3,3,1,-0.4,53,2,0.50019,0.46903,0.48132,0.52492,0.48147,0.5,0.49903907662626984,0.4996498774141749,0.49937961512260387,0.49965988432132513,3.00019,2.964225383131349,2.9795693870708746,3.0218180756130195,2.9797694216066253
action = 3,3,0,0.6,54,2,0.50624,0.49381,0.49381,0.53116,0.48841,0.499959998399872,0.499959998399872,0.499959998399872,0.49902905727021546,0.4998699830956046,3.00603999199936,2.9936099919993597,2.9936099919993597,3.0263052863510773,2.9877599154780228
action = 3,3,1,-0.4,55,2,0.51248,0.47513,0.48147,0.52487,0.49376,0.4998399743918047,0.49937961512260387,0.49965988432132513,0.49937961512260387,0.499959998399872,3.0116798719590236,2.9720280756130193,2.9797694216066253,3.021768075613019,2.99355999199936
action = 3,3,0,0.6,56,2,0.51244,0.5,0.48756,0.55519,0.50014,0.49984997749324744,0.5,0.49984997749324744,0.49694064031833823,0.5,3.011689887466237,3.0,2.9868098874662374,3.039893201591691,3.00014
action = 4,4,0,0.6,57,2,0.50624,0.49376,0.48771,0.51248,0.53492,0.499959998399872,0.499959998399872,0.49984997749324744,0.4998399743918047,0.49877850795718937,3.00603999199936,2.99355999199936,2.986959887466237,3.0116798719590236,3.028812539785947
action = 3,3,0,0.6,58,2,0.48761,0.48132,0.48137,0.51248,0.50624,0.49984997749324744,0.4996498774141749,0.4996498774141749,0.4998399743918047,0.499959998399872,2.9868598874662373,2.9795693870708746,2.9796193870708745,3.0116798719590236,3.00603999199936
action = 4,4,1,-0.4,59,2,0.45059,0.45655,0.45073,0.47508,0.49986,0.4975540171679855,0.498106414333323,0.4975640662266519,0.49937961512260387,0.5,2.9383600858399275,2.947082071666615,2.9385503311332597,2.9719780756130194,2.99986
action = 4,4,0,0.6,60,2,0.48756,0.48752,0.48132,0.52478,0.56075,0.49984997749324744,0.4998399743918047,0.4996498774141749,0.49938962744534454,0.49629628247650615,2.9868098874662374,2.9867198719590236,2.9795693870708746,3.021728137226723,3.042231412382531
action = 3,3,1,-0.4,61,2,0.48147,0.47508,0.46927,0.53116,0.51853,0.49965988432132513,0.49937961512260387,0.49905911473491793,0.49902905727021546,0.49965988432132513,2.9797694216066253,2.9719780756130194,2.9645655736745895,3.0263052863510773,3.0168294216066256
action = 3,3,0,0.6,62,2,0.50624,0.48756,0.47522,0.51873,0.50005,0.499959998399872,0.49984997749324744,0.49938962744534454,0.4996498774141749,0.5,3.00603999199936,2.9868098874662374,2.9721681372267224,3.0169793870708745,3.00005
action = 0,0,1,-0.4,63,2,0.51858,0.47508,0.48175,0.51244,0.51244,0.4996498774141749,0.49937961512260387,0.49966989102806664,0.49984997749324744,0.49984997749324744,3.0168293870708744,2.9719780756130194,2.980099455140333,3.011689887466237,3.011689887466237
action = 0,0,0,0.6,64,2,0.53073,0.48132,0.48132,0.49376,0.52478,0.49905911473491793,0.4996498774141749,0.4996498774141749,0.499959998399872,0.49938962744534454,3.02602557367459,2.9795693870708746,2.9795693870708746,2.99355999199936,3.021728137226723
action = 4,4,1,-0.4,65,2,0.49376,0.46884,0.48132,0.51248,0.52487,0.499959998399872,0.49902905727021546,0.4996498774141749,0.4998399743918047,0.49937961512260387,2.99355999199936,2.9639852863510776,2.9795693870708746,3.0116798719590236,3.021768075613019
action = 3,3,0,0.6,66,2,0.46903,0.46302,0.46884,0.50005,0.49376,0.49903907662626984,0.49862811793961237,0.49902905727021546,0.5,0.499959998399872,2.964225383131349,2.9561605896980616,2.9639852863510776,3.00005,2.99355999199936
action = 4,4,0,0.6,67,2,0.47508,0.48127,0.48756,0.49371,0.51248,0.49937961512260387,0.4996498774141749,0.49984997749324744,0.499959998399872,0.4998399743918047,2.9719780756130194,2.9795193870708743,2.9868098874662374,2.99350999199936,3.0116798719590236
action = 4,4,0,0.6,68,2,0.4564,0.4566,0.47513,0.48756,0.48761,0.49809637621649083,0.49811645224786544,0.49937961512260387,0.49984997749324744,0.49984997749324744,2.946881881082454,2.9471822612393273,2.9720280756130193,2.9868098874662374,2.9868598874662373
action = 4,4,0,0.6,69,2,0.47508,0.46889,0.49376,0.49376,0.5,0.49937961512260387,0.49902905727021546,0.499959998399872,0.499959998399872,0.5,2.9719780756130194,2.9640352863510775,2.99355999199936,2.99355999199936,3.0
action = 4,4,1,-0.4,70,2,0.47503,0.43815,0.46884,0.48147,0.48766,0.49937961512260387,0.4961652950378533,0.49902905727021546,0.49965988432132513,0.49984997749324744,2.971928075613019,2.9189764751892664,2.9639852863510776,2.9797694216066253,2.986909887466237
action = 4,4,1,-0.4,71,2,0.46889,0.46279,0.47522,0.4626,0.49995,0.49902905727021546,0.49861809032565196,0.49938962744534454,0.4985980344927164,0.5,2.9640352863510775,2.9558804516282597,2.9721681372267224,2.955590172463582,2.99995
action = 4,4,1,-0.4,72,2,0.47508,0.45678,0.47513,0.48127,0.48771,0.49937961512260387,0.4981264899601305,0.49937961512260387,0.4996498774141749,0.49984997749324744,2.9719780756130194,2.9474124498006526,2.9720280756130193,2.9795193870708743,2.986959887466237
action = 0,0,1,-0.4,73,2,0.49995,0.46889,0.46302,0.46265,0.46279,0.5,0.49902905727021546,0.49862811793961237,0.4985980344927164,0.49861809032565196,2.99995,2.9640352863510775,2.9561605896980616,2.955640172463582,2.9558804516282597
action = 0,0,0,0.6,74,2,0.52492,0.48127,0.48752,0.5,0.49381,0.49937961512260387,0.4996498774141749,0.4998399743918047,0.5,0.499959998399872,3.0218180756130195,2.9795193870708743,2.9867198719590236,3.0,2.9936099919993597
action = 4,4,1,-0.4,75,2,0.5,0.46279,0.47522,0.46884,0.50624,0.5,0.49861809032565196,0.49938962744534454,0.49902905727021546,0.499959998399872,3.0,2.9558804516282597,2.9721681372267224,2.9639852863510776,3.00603999199936
action = 4,4,1,-0.4,76,2,0.48752,0.46927,0.48147,0.46898,0.51873,0.4998399743918047,0.49905911473491793,0.49965988432132513,0.49903907662626984,0.4996498774141749,2.9867198719590236,2.9645655736745895,2.9797694216066253,2.9641753831313493,3.0169793870708745
action = 4,4,0,0.6,77,2,0.47508,0.47527,0.50624,0.49376,0.50624,0.49937961512260387,0.49938962744534454,0.499959998399872,0.499959998399872,0.499959998399872,2.9719780756130194,2.9722181372267227,3.00603999199936,2.99355999199936,3.00603999199936
action = 4,4,0,0.6,78,2,0.49376,0.46927,0.48127,0.47513,0.51868,0.499959998399872,0.49905911473491793,0.4996498774141749,0.49937961512260387,0.4996498774141749,2.99355999199936,2.9645655736745895,2.9795193870708743,2.9720280756130193,3.016929387070874
action = 4,4,0,0.6,79,2,0.49376,0.4565,0.47508,0.45655,0.53102,0.499959998399872,0.498106414333323,0.49937961512260387,0.498106414333323,0.49903907662626984,2.99355999199936,2.947032071666615,2.9719780756130194,2.947082071666615,3.0262153831313494
action = 4,4,0,0.6,80,2,0.4939,0.47522,0.48761,0.48752,0.52487,0.499959998399872,0.49938962744534454,0.49984997749324744,0.4998399743918047,0.49937961512260387,2.99369999199936,2.9721681372267224,2.9868598874662373,2.9867198719590236,3.021768075613019
action = 4,4,1,-0.4,81,2,0.49381,0.47513,0.49376,0.47508,0.51868,0.499959998399872,0.49937961512260387,0.499959998399872,0.49937961512260387,0.4996498774141749,2.9936099919993597,2.9720280756130193,2.99355999199936,2.9719780756130194,3.016929387070874
action = 4,4,0,0.6,82,2,0.48756,0.46884,0.48127,0.49376,0.53097,0.49984997749324744,0.49902905727021546,0.4996498774141749,0.499959998399872,0.49903907662626984,2.9868098874662374,2.9639852863510776,2.9795193870708743,2.99355999199936,3.026165383131349
action = 4,4,1,-0.4,83,2,0.48147,0.46279,0.47508,0.48132,0.50624,0.49965988432132513,0.49861809032565196,0.49937961512260387,0.4996498774141749,0.499959998399872,2.9797694216066253,2.9558804516282597,2.9719780756130194,2.9795693870708746,3.00603999199936
action = 4,4,0,0.6,84,2,0.47508,0.45035,0.45655,0.49376,0.51244,0.49937961512260387,0.49753391844174805,0.498106414333323,0.499959998399872,0.49984997749324744,2.9719780756130194,2.93801959220874,2.947082071666615,2.99355999199936,3.011689887466237
action = 4,4,1,-0.4,85,2,0.46903,0.44435,0.46884,0.4566,0.48771,0.49903907662626984,0.4968903299521938,0.49902905727021546,0.49811645224786544,0.49984997749324744,2.964225383131349,2.928801649760969,2.9639852863510776,2.9471822612393273,2.986959887466237
action = 4,4,1,-0.4,86,2,0.4566,0.4383,0.4505,0.47513,0.50005,0.49811645224786544,0.4961753722223625,0.49754396790635497,0.49937961512260387,0.5,2.9471822612393273,2.9191768611118123,2.938219839531775,2.9720280756130193,3.00005
action = 4,4,0,0.6,87,2,0.48756,0.46265,0.47508,0.4626,0.52492,0.49984997749324744,0.4985980344927164,0.49937961512260387,0.4985980344927164,0.49937961512260387,2.9868098874662374,2.955640172463582,2.9719780756130194,2.955590172463582,3.0218180756130195
action = 4,4,1,-0.4,88,2,0.4939,0.47503,0.48132,0.46903,0.5,0.499959998399872,0.49937961512260387,0.4996498774141749,0.49903907662626984,0.5,2.99369999199936,2.971928075613019,2.9795693870708746,2.964225383131349,3.0
action = 3,3,1,-0.4,89,2,0.47527,0.46302,0.4564,0.48132,0.451,0.49938962744534454,0.49862811793961237,0.49809637621649083,0.4996498774141749,0.4975942121849891,2.9722181372267227,2.9561605896980616,2.946881881082454,2.9795693870708746,2.9389710609249455
action = 3,3,0,0.6,90,2,0.48147,0.5,0.47522,0.51248,0.49376,0.49965988432132513,0.5,0.49938962744534454,0.4998399743918047,0.499959998399872,2.9797694216066253,3.0,2.9721681372267224,3.0116798719590236,2.99355999199936
action = 4,4,1,-0.4,91,2,0.48132,0.46416,0.45655,0.50005,0.51318,0.4996498774141749,0.4987183573922259,0.498106414333323,0.5,0.4998299710901698,2.9795693870708746,2.9577517869611296,2.947082071666615,3.00005,3.012329855450849
action = 4,4,1,-0.4,92,2,0.47508,0.46898,0.45031,0.48756,0.49381,0.49937961512260387,0.49903907662626984,0.4975238687741524,0.49984997749324744,0.499959998399872,2.9719780756130194,2.9641753831313493,2.937929343870762,2.9868098874662374,2.9936099919993597
action = 4,4,0,0.6,93,2,0.48132,0.47513,0.4505,0.47508,0.51868,0.4996498774141749,0.49937961512260387,0.49754396790635497,0.49937961512260387,0.4996498774141749,2.9795693870708746,2.9720280756130193,2.938219839531775,2.9719780756130194,3.016929387070874
action = 4,4,0,0.6,94,2,0.4564,0.46302,0.46884,0.47513,0.51863,0.49809637621649083,0.49862811793961237,0.49902905727021546,0.49937961512260387,0.4996498774141749,2.946881881082454,2.9561605896980616,2.9639852863510776,2.9720280756130193,3.0168793870708743
action = 1,1,1,-0.4,95,2,0.5,0.5,0.48752,0.48756,0.48756,0.5,0.5,0.4998399743918047,0.49984997749324744,0.49984997749324744,3.0,3.0,2.9867198719590236,2.9868098874662374,2.9868098874662374
action = 1,1,1,-0.4,96,2,0.46889,0.47546,0.45035,0.44411,0.47513,0.49902905727021546,0.4993996395673509,0.49753391844174805,0.49687020437937307,0.49937961512260387,2.9640352863510775,2.9724581978367546,2.93801959220874,2.928461021896865,2.9720280756130193
action = 1,1,0,0.6,97,2,0.47527,0.51248,0.47522,0.47508,0.49381,0.49938962744534454,0.4998399743918047,0.49938962744534454,0.49937961512260387,0.499959998399872,2.9722181372267227,3.0116798719590236,2.9721681372267224,2.9719780756130194,2.9936099919993597
action = 1,1,0,0.6,98,2,0.47527,0.49376,0.45655,0.48132,0.48752,0.49938962744534454,0.499959998399872,0.498106414333323,0.4996498774141749,0.4998399743918047,2.9722181372267227,2.99355999199936,2.947082071666615,2.9795693870708746,2.9867198719590236
action = 3,3,1,-0.4,99,2,0.45645,0.4383,0.43196,0.46889,0.45984,0.49809637621649083,0.4961753722223625,0.49534836226639534,0.49902905727021546,0.4983873995196909,2.9469318810824543,2.9191768611118123,2.908701811331977,2.9640352863510775,2.9517769975984542
action = 4,4,0,0.6,100,2,0.46918,0.40362,0.4505,0.43925,0.50581,0.4990490957811666,0.4906220541312834,0.49754396790635497,0.49629628247650615,0.499969999099946,2.964425478905833,2.856730270656417,2.938219839531775,2.9207314123825308,3.00565999549973
action = 4,4,0,0.6,101,2,0.46307,0.46307,0.45655,0.49995,0.53097,0.49863814535191747,0.49863814535191747,0.498106414333323,0.5,0.49903907662626984,2.9562607267595875,2.9562607267595875,2.947082071666615,2.99995,3.026165383131349
action = 4,4,0,0.6,102,2,0.48756,0.46279,0.45031,0.5,0.53027,0.49984997749324744,0.49861809032565196,0.4975238687741524,0.5,0.4990791520390328,2.9868098874662374,2.9558804516282597,2.937929343870762,3.0,3.0256657601951638
action = 3,3,0,0.6,103,2,0.45678,0.46279,0.46265,0.48132,0.47522,0.4981264899601305,0.49861809032565196,0.4985980344927164,0.4996498774141749,0.49938962744534454,2.9474124498006526,2.9558804516282597,2.955640172463582,2.9795693870708746,2.9721681372267224
action = 3,3,0,0.6,104,2,0.44449,0.45645,0.4383,0.47508,0.46349,0.4969104547099004,0.49809637621649083,0.4961753722223625,0.49937961512260387,0.4986682263790225,2.929042273549502,2.9469318810824543,2.9191768611118123,2.9719780756130194,2.9568311318951124
action = 4,4,0,0.6,105,2,0.42892,0.41452,0.45669,0.46889,0.48147,0.4949242366261729,0.49263576808835147,0.49811645224786544,0.49902905727021546,0.49965988432132513,2.903541183130865,2.877698840441757,2.9472722612393274,2.9640352863510775,2.9797694216066253
action = 4,4,0,0.6,106,2,0.47508,0.43801,0.45655,0.43182,0.48771,0.49937961512260387,0.4961451400548029,0.498106414333323,0.49532817404222024,0.49984997749324744,2.9719780756130194,2.9187357002740146,2.947082071666615,2.9084608702111012,2.986959887466237
action = 4,4,0,0.6,107,2,0.4505,0.44563,0.42149,0.42032,0.48063,0.49754396790635497,0.49703118614429015,0.4938015795843509,0.49360915712737746,0.49961985549015164,2.938219839531775,2.9307859307214508,2.890497897921754,2.8883657856368874,2.9787292774507583
action = 4,4,0,0.6,108,2,0.44416,0.45059,0.43871,0.45031,0.47508,0.49687020437937307,0.4975540171679855,0.49622575507524797,0.4975238687741524,0.49937961512260387,2.9285110218968655,2.9383600858399275,2.9198387753762396,2.937929343870762,2.9719780756130194
action = 0,0,0,0.6,109,2,0.47508,0.43815,0.42018,0.43196,0.46884,0.49937961512260387,0.4961652950378533,0.49358889776817305,0.49534836226639534,0.49902905727021546,2.9719780756130194,2.9189764751892664,2.888124488840865,2.908701811331977,2.9639852863510776
action = 4,4,0,0.6,110,2,0.45655,0.45045,0.43196,0.45078,0.48132,0.498106414333323,0.49753391844174805,0.49534836226639534,0.4975741150823664,0.4996498774141749,2.947082071666615,2.93811959220874,2.908701811331977,2.938650575411832,2.9795693870708746
action = 4,4,0,0.6,111,2,0.44426,0.44411,0.42624,0.43237,0.46973,0.49688026726767887,0.49687020437937307,0.4945300799749192,0.4954089220028239,0.4990791520390328,2.9286613363383944,2.928461021896865,2.898890399874596,2.9094146100141196,2.965125760195164
