note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,18,4,0.31726,0.33752,0.3602,0.39542,0.39597,0.4654137943808713,0.47286361670147553,0.48006249593151934,0.488937623833552,0.48906032347758494,2.644328971904357,2.701838083507378,2.7605124796575966,2.84010811916776,2.8412716173879247
action = 4,4,1,-0.4,19,4,0.31052,0.32472,0.35235,0.35412,0.40934,0.46270941205037097,0.46827342440074476,0.47770283649984746,0.47824679821196925,0.491711297409364,2.6240670602518548,2.666087122003724,2.7408641824992372,2.7453539910598463,2.8678964870468198
action = 4,4,1,-0.4,20,4,0.35528,0.36755,0.39017,0.42586,0.42586,0.4785916840063145,0.48214105819770214,0.4877909388252308,0.4944694126030446,0.4944694126030446,2.748238420031573,2.7782552909885108,2.8291246941261536,2.898207063015223,2.898207063015223
action = 3,3,1,-0.4,21,4,0.348,0.3667,0.40225,0.4321,0.4027,0.47634021455258213,0.4819024797612064,0.49034681603942326,0.49536854966782057,0.49043857923291473,2.7297010727629107,2.776212398806032,2.853984080197116,2.908942748339103,2.8548928961645736
action = 3,3,0,0.6,22,4,0.34466,0.36755,0.40207,0.4443,0.41357,0.4752578247646218,0.48214105819770214,0.4903162244919089,0.4968903299521938,0.49247334953274374,2.720949123823109,2.7782552909885108,2.853651122459545,2.928751649760969,2.8759367476637188
action = 3,3,0,0.6,23,4,0.36159,0.36297,0.40842,0.42062,0.40842,0.48045811471969124,0.4808534080153743,0.4915384013482568,0.4936598018878993,0.4915384013482568,2.763880573598456,2.7672370400768713,2.866112006741284,2.8889190094394968,2.866112006741284
action = 4,4,1,-0.4,24,4,0.29764,0.31069,0.35581,0.36159,0.39668,0.4572198595861733,0.46277424301704606,0.47875881192934716,0.48045811471969124,0.4892136547562833,2.583739297930866,2.6245612150852304,2.7496040596467357,2.763880573598456,2.8427482737814165
action = 4,4,1,-0.4,25,4,0.35528,0.38407,0.41967,0.42572,0.51848,0.4785916840063145,0.48637434142849273,0.4935078520145348,0.4944491884915982,0.49965988432132513,2.748238420031573,2.8159417071424637,2.887209260072674,2.897965942457991,3.0167794216066257
action = 4,4,0,0.6,26,4,0.36123,0.37811,0.42586,0.45683,0.56753,0.4803540361025397,0.4849123632162826,0.4944694126030446,0.49813652747013043,0.49541901457251314,2.7630001805126985,2.802671816081413,2.898207063015223,2.9475126373506524,3.0446250728625657
action = 4,4,0,0.6,27,4,0.33949,0.32249,0.38485,0.41454,0.5,0.4735398610465649,0.4674291390146746,0.48655934889795305,0.4926459174701441,0.5,2.707189305232825,2.6596356950733733,2.8176467444897653,2.8777695873507203,3.0
action = 4,4,1,-0.4,28,4,0.35112,0.3387,0.37843,0.41048,0.52654,0.47731540934690136,0.4732652533199538,0.4849948453334324,0.49192479099959985,0.49929950931279715,2.7376970467345068,2.705026266599769,2.803404226667162,2.8701039549979996,3.0230375465639856
action = 4,4,1,-0.4,29,4,0.34907,0.35482,0.38778,0.46293,0.58648,0.47667599058479965,0.47845584958280113,0.48724737043928723,0.49862811793961237,0.4924631965944257,2.7324499529239983,2.7470992479140057,2.8240168521964364,2.956070589698062,3.0487959829721287
action = 4,4,1,-0.4,30,4,0.32131,0.32709,0.38316,0.4087,0.54298,0.4669796569444969,0.469148164229596,0.4861584103972696,0.4915892594432877,0.4981465647778774,2.6562082847224846,2.67283082114798,2.813952051986348,2.8666462972164384,3.033712823889387
action = 4,4,1,-0.4,31,4,0.3387,0.37233,0.43862,0.43801,0.54317,0.4732652533199538,0.4834252786108728,0.49621567891391744,0.4961451400548029,0.49813652747013043,2.705026266599769,2.7894563930543637,2.919698394569587,2.9187357002740146,3.0338526373506522
action = 4,4,1,-0.4,32,4,0.32755,0.33883,0.40803,0.42577,0.53069,0.46931865507350123,0.4733075110327323,0.49146719117353094,0.4944593006507209,0.49905911473491793,2.674143275367506,2.7053675551636616,2.865365955867655,2.8980665032536046,3.0259855736745895
action = 4,4,0,0.6,33,4,0.36711,0.36099,0.41427,0.46903,0.58418,0.48201659722461837,0.4802915781064665,0.4925951684700125,0.49903907662626984,0.4928590062076577,2.7771929861230915,2.7624478905323326,2.877245842350063,2.964225383131349,3.0484750310382887
action = 4,4,1,-0.4,34,4,0.38946,0.39587,0.44411,0.48752,0.57344,0.4876269065586927,0.48903987567477564,0.49687020437937307,0.4998399743918047,0.4945806304335017,2.8275945327934635,2.841069378373878,2.928461021896865,2.9867198719590236,3.046343152167508
action = 4,4,1,-0.4,35,4,0.36159,0.37311,0.43225,0.46903,0.51863,0.48045811471969124,0.48363209157374987,0.4953887362465965,0.49903907662626984,0.4996498774141749,2.763880573598456,2.7912704578687495,2.909193681232982,2.964225383131349,3.0168793870708743
action = 4,4,1,-0.4,36,4,0.37425,0.37425,0.42642,0.49376,0.53731,0.48393181337870317,0.48393181337870317,0.49456041087009783,0.499959998399872,0.498608062510024,2.793909066893516,2.793909066893516,2.8992220543504894,2.99355999199936,3.0303503125501194
action = 4,4,0,0.6,37,4,0.33411,0.37364,0.41389,0.45683,0.53097,0.47167785616880514,0.4837664725877559,0.4925342627675764,0.49813652747013043,0.49903907662626984,2.6924992808440256,2.7924723629387795,2.876561313837882,2.9475126373506524,3.026165383131349
action = 4,4,1,-0.4,38,4,0.33573,0.36159,0.42075,0.41004,0.54096,0.47224993382741726,0.48045811471969124,0.4936800583373811,0.4918434710352471,0.498317168076718,2.696979669137086,2.763880573598456,2.8891502916869056,2.8692573551762357,3.03254584038359
action = 4,4,1,-0.4,39,4,0.32545,0.36159,0.42008,0.43876,0.55508,0.4685402864215627,0.48045811471969124,0.493568637577389,0.4962358310319802,0.496960763038693,2.6681514321078135,2.763880573598456,2.887923187886945,2.9199391551599008,3.0398838151934653
action = 4,4,0,0.6,40,4,0.29267,0.32644,0.39714,0.42114,0.57353,0.4549835161849273,0.4689136381040756,0.489305630460145,0.4937408226995212,0.49456041087009783,2.567587580924636,2.6710081905203777,2.843668152300725,2.8898441134976056,3.046332054350489
action = 4,4,1,-0.4,41,4,0.30241,0.31762,0.3965,0.43876,0.53092,0.4593038210161113,0.46555343409752653,0.48917277111466456,0.4962358310319802,0.49903907662626984,2.5989291050805563,2.6453871704876324,2.842363855573323,2.9199391551599008,3.026115383131349
action = 4,4,0,0.6,42,4,0.26588,0.33987,0.37843,0.42738,0.55941,0.44180312357429075,0.4736665493783575,0.4849948453334324,0.49470193045914024,0.49645745034192,2.4748956178714536,2.7082027468917875,2.803404226667162,2.900889652295701,3.0416972517096
action = 4,4,0,0.6,43,4,0.26739,0.28708,0.3606,0.37558,0.59553,0.44259462265147326,0.4523936339074634,0.4801770506802673,0.4842726504769808,0.49078508534795556,2.4803631132573667,2.549048169537317,2.7614852534013363,2.796943252384904,3.0494554267397778
action = 4,4,0,0.6,44,4,0.33287,0.3606,0.41371,0.46274,0.5549,0.4712430370838385,0.4801770506802673,0.49249365478146007,0.498608062510024,0.49698088494428033,2.6890851854191924,2.7614852534013363,2.8761782739073003,2.95578031255012,3.0398044247214018
action = 4,4,1,-0.4,45,4,0.32799,0.34329,0.41976,0.45059,0.52492,0.46947843400948674,0.4748052232231655,0.49351798346159587,0.4975540171679855,0.49937961512260387,2.675382170047434,2.7173161161158275,2.8873499173079793,2.9383600858399275,3.0218180756130195
action = 4,4,1,-0.4,46,4,0.29077,0.33313,0.37889,0.44481,0.53087,0.45411452300053123,0.4713385195377098,0.4851082353454742,0.49694064031833823,0.4990490957811666,2.5613426150026566,2.6898225976885493,2.804431176727371,2.929513201591691,3.026115478905833
action = 4,4,1,-0.4,47,4,0.30969,0.33488,0.39041,0.45105,0.55969,0.46236349336858334,0.4719533875288957,0.48784218759758774,0.4975942121849891,0.49642723535277555,2.6215074668429166,2.6946469376444786,2.8296209379879387,2.9390210609249454,3.0418261767638777
action = 4,4,0,0.6,48,4,0.31044,0.3019,0.38035,0.43392,0.56766,0.4626769931604553,0.45908604857913077,0.48546884555036074,0.4956107343470276,0.4953988292275225,2.6238249658022763,2.5973302428956537,2.8076942277518038,2.9119736717351383,3.0446541461376126
action = 4,4,1,-0.4,49,4,0.296,0.29526,0.37247,0.42008,0.51906,0.4564865824972296,0.45615786740995706,0.48346664828093366,0.493568637577389,0.49963987030660395,2.578432912486148,2.5760493370497852,2.7898032414046683,2.887923187886945,3.0172593515330197
action = 4,4,1,-0.4,50,4,0.34214,0.32254,0.40292,0.43315,0.57963,0.4744259689350911,0.46745053214217225,0.4904895513667952,0.4955098384492482,0.4936192864951693,2.7142698446754556,2.6597926607108615,2.8553677568339757,2.910699192246241,3.047726432475846
action = 4,4,1,-0.4,51,4,0.33385,0.34971,0.42005,0.45105,0.56156,0.47158244242125896,0.4768752457404347,0.493568637577389,0.4975942121849891,0.49619552597741146,2.691762212106295,2.7340862287021737,2.8878931878869447,2.9390210609249454,3.0425376298870574
action = 4,4,1,-0.4,52,4,0.34707,0.33377,0.45064,0.44563,0.59074,0.4760357129459932,0.4715612367444975,0.4975540171679855,0.49703118614429015,0.49170112873573923,2.727248564729966,2.6915761837224874,2.9384100858399274,2.9307859307214508,3.049245643678696
action = 4,4,1,-0.4,53,4,0.34289,0.33989,0.43397,0.46003,0.55118,0.4746788387952427,0.4736665493783575,0.4956208228071133,0.4983974317750845,0.497373099393202,2.7162841939762137,2.7082227468917877,2.9120741140355664,2.9520171588754227,3.03804549696601
action = 4,4,1,-0.4,54,4,0.34906,0.36228,0.43876,0.48221,0.56124,0.47667599058479965,0.4806558020038872,0.4962358310319802,0.49967989753441155,0.4962358310319802,2.732439952923998,2.765559010019436,2.9199391551599008,2.9806094876720577,3.0424191551599007
action = 4,4,0,0.6,55,4,0.35386,0.36701,0.43825,0.43967,0.58503,0.4781631520725954,0.4819854769596279,0.4961753722223625,0.49634665305610753,0.49271695728886783,2.744675760362977,2.77693738479814,2.9191268611118124,2.9214032652805377,3.048614786444339
action = 4,4,1,-0.4,56,4,0.35388,0.35003,0.42046,0.42075,0.56688,0.47817360864020925,0.47698008344164644,0.4936294156551046,0.4936800583373811,0.4955098384492482,2.744748043201046,2.7349304172082323,2.888607078275523,2.8891502916869056,3.044429192246241
action = 4,4,0,0.6,57,4,0.34448,0.34907,0.42624,0.4328,0.56124,0.47519469694010685,0.47667599058479965,0.4945300799749192,0.4954593827954013,0.4962358310319802,2.720453484700534,2.7324499529239983,2.898890399874596,2.9100969139770063,3.0424191551599007
action = 4,4,1,-0.4,58,4,0.31607,0.32157,0.40346,0.42192,0.53893,0.46494085645380745,0.46707601094468554,0.49059147974664213,0.49386232899462984,0.49847768254958014,2.640774282269037,2.6569500547234277,2.8564173987332104,2.8912316449731494,3.031318412747901
action = 4,4,0,0.6,59,4,0.33594,0.33409,0.42075,0.427,0.57886,0.4723134552392087,0.4716672555944498,0.4936800583373811,0.4946412841645954,0.4937408226995212,2.6975072761960432,2.692426277972249,2.8891502916869056,2.900206420822977,3.047564113497606
action = 4,4,0,0.6,60,4,0.32984,0.33819,0.40771,0.44481,0.57298,0.47015954738790533,0.47309618472357184,0.49140614566771545,0.49694064031833823,0.4946412841645954,2.6806377369395267,2.7036709236178593,2.8647407283385773,2.929513201591691,3.046186420822977
action = 4,4,0,0.6,61,4,0.30592,0.3117,0.39636,0.45187,0.53143,0.46079279508256205,0.463184628415063,0.4891421061409455,0.4976745924798653,0.4990090179545857,2.60988397541281,2.6276231420753153,2.8420705307047274,2.9402429623993265,3.0264750897729282
action = 4,4,1,-0.4,62,4,0.25605,0.28045,0.37357,0.44563,0.52618,0.4364516009822853,0.44922154890432403,0.48374580101536796,0.49703118614429015,0.49930952324184646,2.4383080049114265,2.5265577445216203,2.7922990050768397,2.9307859307214508,3.0227276162092322
action = 4,4,1,-0.4,63,4,0.31278,0.32203,0.39668,0.46349,0.56156,0.46362700525314526,0.467257958733717,0.4892136547562833,0.4986682263790225,0.49619552597741146,2.6309150262657264,2.6583197936685847,2.8427482737814165,2.9568311318951124,3.0425376298870574
action = 4,4,1,-0.4,64,4,0.26726,0.2908,0.36358,0.43549,0.5434,0.44252683534447945,0.4541255333054947,0.48103014458555504,0.4958225489023266,0.49811645224786544,2.479894176722397,2.5614276665274733,2.768730722927775,2.914602744511633,3.0339822612393275
action = 4,4,1,-0.4,65,4,0.32243,0.3162,0.41427,0.44519,0.54289,0.46740774490801923,0.4649946236248329,0.4925951684700125,0.4969909455915671,0.4981566018833836,2.659468724540096,2.6411731181241644,2.877245842350063,2.9301447279578356,3.033673009416918
action = 4,4,1,-0.4,66,4,0.29554,0.31788,0.38382,0.48752,0.56705,0.45628938186199336,0.465650083217001,0.48631265663151313,0.4998399743918047,0.4954795656734998,2.5769869093099667,2.6461304160850054,2.8153832831575656,2.9867198719590236,3.044447828367499
action = 4,4,0,0.6,67,4,0.32082,0.31817,0.39118,0.43266,0.57298,0.46678688927603784,0.4657681826831884,0.4880163931672788,0.4954492910480345,0.4946412841645954,2.654754446380189,2.647010913415942,2.831261965836394,2.909906455240172,3.046186420822977
action = 4,4,1,-0.4,68,4,0.3006,0.29627,0.37311,0.39058,0.5488,0.4585193561890272,0.456607052069939,0.48363209157374987,0.48788318273947506,0.4976143084759521,2.593196780945136,2.579305260349695,2.7912704578687495,2.8299959136973754,3.0368715423797603
action = 4,4,0,0.6,69,4,0.31705,0.31625,0.38978,0.45655,0.58578,0.4653278414193589,0.4650161287525412,0.4876986774638619,0.498106414333323,0.492585018042571,2.6436892070967946,2.641330643762706,2.8282733873193098,2.947082071666615,3.048705090212855
action = 4,4,1,-0.4,70,4,0.29913,0.29764,0.39615,0.45021,0.54355,0.45787552893772343,0.4572198595861733,0.48910121651862615,0.49751381890355567,0.49809637621649083,2.588507644688617,2.583739297930866,2.8416560825931305,2.9377790945177784,3.034031881082454
action = 4,4,0,0.6,71,4,0.37287,0.32203,0.40771,0.4564,0.59197,0.4835700569720999,0.467257958733717,0.49140614566771545,0.49809637621649083,0.49146719117353094,2.7907202848604995,2.6583197936685847,2.8647407283385773,2.946881881082454,3.0493059558676547
action = 4,4,0,0.6,72,4,0.33456,0.32684,0.40151,0.45021,0.57376,0.47183683620505934,0.46906289556945346,0.49020403915104577,0.49751381890355567,0.4945300799749192,2.693744181025297,2.6721544778472675,2.8525301957552287,2.9377790945177784,3.046410399874596
action = 4,4,1,-0.4,73,4,0.30722,0.31762,0.40151,0.43234,0.5556,0.46134585724811705,0.46555343409752653,0.49020403915104577,0.4953988292275225,0.49690039243293016,2.6139492862405853,2.6453871704876324,2.8525301957552287,2.9093341461376125,3.040101962164651
action = 4,4,0,0.6,74,4,0.3162,0.32684,0.40183,0.42586,0.58009,0.4649946236248329,0.46906289556945346,0.49026523433749614,0.4944694126030446,0.49354837655492295,2.6411731181241644,2.6721544778472675,2.8531561716874805,2.898207063015223,3.0478318827746147
action = 4,4,0,0.6,75,4,0.31284,0.30701,0.4027,0.4383,0.56165,0.4636485738142629,0.46124830622995244,0.49043857923291473,0.4961753722223625,0.4961854492022111,2.6310828690713146,2.6132515311497624,2.8548928961645736,2.9191768611118123,3.0425772460110556
action = 4,4,0,0.6,76,4,0.30664,0.30486,0.384,0.4383,0.5495,0.4610965191800953,0.4603476946830515,0.4863537806987831,0.4961753722223625,0.49754396790635497,2.612122595900477,2.6065984734152576,2.8157689034939155,2.9191768611118123,3.037219839531775
action = 4,4,1,-0.4,77,4,0.29639,0.31069,0.3835,0.43192,0.53059,0.45666180046069105,0.46277424301704606,0.4862406811446364,0.49533826825715777,0.49905911473491793,2.5796990023034554,2.6245612150852304,2.8147034057231823,2.9086113412857886,3.0258855736745898
action = 4,4,1,-0.4,78,4,0.28971,0.28833,0.3779,0.4322,0.57382,0.4536298050172629,0.452990066116245,0.48486080476771887,0.49537864306003343,0.49451996926312286,2.5578590250863145,2.5532803305812246,2.8022040238385943,2.909093215300167,3.0464198463156142
action = 4,4,1,-0.4,79,4,0.2796,0.31647,0.40779,0.42572,0.53073,0.4487983957190578,0.46510213931995625,0.4914264950122246,0.4944491884915982,0.49905911473491793,2.5235919785952885,2.641980696599781,2.864922475061123,2.897965942457991,3.02602557367459
action = 4,4,0,0.6,80,4,0.29049,0.30168,0.38382,0.45035,0.54936,0.45398237851264667,0.4589880172727824,0.48631265663151313,0.49753391844174805,0.4975540171679855,2.5604018925632337,2.596620086363912,2.8153832831575656,2.93801959220874,3.0371300858399275
action = 4,4,1,-0.4,81,4,0.30104,0.30588,0.40193,0.43182,0.54331,0.45870469803567526,0.4607819440906946,0.490285631035624,0.49532817404222024,0.49811645224786544,2.5945634901783765,2.609789720453473,2.85335815517812,2.9084608702111012,3.0338922612393273
action = 4,4,1,-0.4,82,4,0.26426,0.31321,0.3857,0.41452,0.55481,0.44094217307941863,0.4637995256573685,0.4867648302825503,0.49263576808835147,0.4969909455915671,2.468970865397093,2.6322076282868423,2.8195241514127516,2.877698840441757,3.0397647279578353
action = 4,4,0,0.6,83,4,0.28841,0.30111,0.36733,0.43247,0.54965,0.4530231782149783,0.4587373976470634,0.482078831727758,0.49541901457251314,0.49753391844174805,2.5535258910748913,2.594796988235317,2.77772415863879,2.9095650728625655,3.03731959220874
action = 4,4,0,0.6,84,4,0.28781,0.28765,0.37247,0.41452,0.53661,0.4527471700629392,0.45266985762252826,0.48346664828093366,0.49263576808835147,0.49865819957161034,2.551545850314696,2.5509992881126413,2.7898032414046683,2.877698840441757,3.029900997858052
action = 4,4,1,-0.4,85,4,0.28574,0.29179,0.37289,0.43305,0.54912,0.45176321231370753,0.45458772530722824,0.4835700569720999,0.49549974772950184,0.4975841637351414,2.544556061568538,2.564728626536141,2.7907402848604996,2.9105487386475093,3.037040818675707
action = 4,4,1,-0.4,86,4,0.2679,0.29475,0.36616,0.40246,0.55574,0.44286566812070677,0.4559276258355047,0.48175720025755714,0.49039779771120506,0.49688026726767887,2.482228340603534,2.5743881291775237,2.7749460012877853,2.8544489885560256,3.0401413363383947
action = 4,4,1,-0.4,87,4,0.29077,0.27512,0.37843,0.42633,0.51825,0.45411452300053123,0.44657586141662425,0.4849948453334324,0.49454019048000536,0.49966989102806664,2.5613426150026566,2.507999307083121,2.803404226667162,2.899030952400027,3.0165994551403332
action = 4,4,1,-0.4,88,4,0.29049,0.26445,0.384,0.42149,0.55514,0.45398237851264667,0.44104421547051265,0.4863537806987831,0.4938015795843509,0.49695070178036777,2.5604018925632337,2.4696710773525634,2.8157689034939155,2.890497897921754,3.039893508901839
action = 4,4,1,-0.4,89,4,0.2953,0.31671,0.41466,0.4153,0.56775,0.4561797891182818,0.46519888219986083,0.49266621560646917,0.49277784041086914,0.4953887362465965,2.576198945591409,2.642704410999304,2.877991078032346,2.879189202054346,3.0446936812329826
action = 4,4,0,0.6,90,4,0.30643,0.32157,0.42647,0.46927,0.56734,0.46100976128494286,0.46707601094468554,0.49456041087009783,0.49905911473491793,0.4954492910480345,2.6114788064247145,2.6569500547234277,2.8992720543504893,2.9645655736745895,3.0445864552401725
action = 4,4,1,-0.4,91,4,0.31777,0.30035,0.39019,0.42615,0.54922,0.46560713052959146,0.45841029656847804,0.4877909388252308,0.49451996926312286,0.4975741150823664,2.645805652647957,2.5924014828423902,2.8291446941261538,2.898749846315614,3.037090575411832
action = 4,4,1,-0.4,92,4,0.30761,0.28466,0.37885,0.4148,0.54936,0.46150839645666253,0.45125380884819133,0.48509792825779,0.4926865129065337,0.4975540171679855,2.6151519822833125,2.540929044240957,2.80433964128895,2.8782325645326687,3.0371300858399275
action = 4,4,1,-0.4,93,4,0.30168,0.27567,0.36715,0.42149,0.57253,0.4589880172727824,0.4468556814006061,0.4820269701998012,0.4938015795843509,0.4947120374520919,2.596620086363912,2.5099484070030305,2.777284850999006,2.890497897921754,3.0460901872604595
action = 4,4,0,0.6,94,4,0.27035,0.25521,0.34932,0.4153,0.53721,0.4441396176879518,0.43598165099003877,0.4767494100678049,0.49277784041086914,0.49861809032565196,2.4910480884397592,2.435118254950194,2.7330670503390246,2.879189202054346,3.0303004516282597
action = 4,4,1,-0.4,95,4,0.28069,0.29022,0.36281,0.42076,0.56775,0.44933283877321945,0.4538612122664813,0.480811813498795,0.4936800583373811,0.4953887362465965,2.5273541938660973,2.5595260613324067,2.766869067493975,2.8891602916869057,3.0446936812329826
action = 4,4,1,-0.4,96,4,0.31799,0.30592,0.35581,0.41558,0.54326,0.46569303194271655,0.46079279508256205,0.47875881192934716,0.4928184249802355,0.4981264899601305,2.646455159713583,2.60988397541281,2.7496040596467357,2.879672124901177,3.0338924498006525
action = 4,4,1,-0.4,97,4,0.29663,0.28492,0.37843,0.41544,0.56096,0.4567712775558463,0.45137567502026515,0.4849948453334324,0.4927981331133469,0.49626605767471144,2.5804863877792314,2.541798375101326,2.803404226667162,2.8794306655667343,3.0422902883735574
action = 4,4,1,-0.4,98,4,0.29022,0.30031,0.37287,0.421,0.57399,0.4538612122664813,0.45839938917934875,0.4835700569720999,0.4937205687430897,0.49448963588734596,2.5595260613324067,2.592306945896744,2.7907202848604995,2.8896028437154486,3.0464381794367297
action = 4,4,0,0.6,99,4,0.28517,0.30638,0.362,0.42811,0.57276,0.45149750829877233,0.46098806925993213,0.48058297930742405,0.4948029910984775,0.49468171585373966,2.5426575414938615,2.6113203462996606,2.76491489653712,2.902124955492387,3.0461685792686986
action = 4,4,0,0.6,100,4,0.27486,0.29499,0.35581,0.44017,0.54317,0.44644148552749885,0.4560372791779198,0.47875881192934716,0.49640709100495334,0.49813652747013043,2.507067427637494,2.575176395889599,2.7496040596467357,2.9222054550247667,3.0338526373506522
action = 4,4,1,-0.4,101,4,0.29186,0.27676,0.37381,0.44031,0.5672,0.45462072104117734,0.44739244517537397,0.48381814765467407,0.49642723535277555,0.4954593827954013,2.564963605205887,2.5137222258768697,2.79290073827337,2.922446176763878,3.0444969139770066
action = 4,4,1,-0.4,102,4,0.28617,0.2796,0.37353,0.45783,0.55546,0.4519734505477064,0.4487983957190578,0.48373546489791297,0.4982168202700507,0.4969104547099004,2.5460372527385315,2.5235919785952885,2.792207324489565,2.9489141013502533,3.040012273549502
action = 4,4,0,0.6,103,4,0.2817,0.2765,0.36772,0.46307,0.5679,0.44982218709174404,0.4472694937059759,0.4821825380496478,0.49863814535191747,0.49536854966782057,2.53081093545872,2.5128474685298796,2.7786326902482386,2.9562607267595875,3.0447427483391025
action = 4,4,1,-0.4,104,4,0.29106,0.29499,0.36757,0.43929,0.55546,0.4542576361493552,0.4560372791779198,0.48214105819770214,0.49629628247650615,0.4969104547099004,2.562348180746776,2.575176395889599,2.778275290988511,2.920771412382531,3.040012273549502
action = 4,4,1,-0.4,105,4,0.32373,0.33914,0.40221,0.45683,0.56099,0.4678995618719898,0.4734237002939333,0.49034681603942326,0.49813652747013043,0.49626605767471144,2.663227809359949,2.7062585014696667,2.8539440801971163,2.9475126373506524,3.042320288373557
action = 4,4,0,0.6,106,4,0.29718,0.31278,0.4148,0.44486,0.59401,0.45701203485247516,0.46362700525314526,0.4926865129065337,0.49695070178036777,0.49108044147573215,2.5822401742623757,2.6309150262657264,2.8782325645326687,2.9296135089018387,3.0494122073786607
action = 4,4,1,-0.4,107,4,0.28744,0.29221,0.38453,0.43305,0.5671,0.4525704365068492,0.4547746694792928,0.4864874099090335,0.49549974772950184,0.4954795656734998,2.550292182534246,2.566083347396464,2.816967049545167,2.9105487386475093,3.044497828367499
action = 4,4,1,-0.4,108,4,0.28073,0.28073,0.37311,0.43397,0.59424,0.4493550934394758,0.4493550934394758,0.48363209157374987,0.4956208228071133,0.49103971326156504,2.527505467197379,2.527505467197379,2.7912704578687495,2.9120741140355664,3.0494385663078254
