note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,14,4,0.40885,0.39232,0.408,0.42562,0.71338,0.49161977177489513,0.48827246492097015,0.49146719117353094,0.49443907612566385,0.45218359103355354,2.866948858874476,2.833682324604851,2.8653359558676548,2.897815380628319,2.9742979551677675
action = 4,4,1,-0.4,15,4,0.40897,0.38236,0.40498,0.43421,0.6248,0.49164011227726323,0.48596296155159807,0.4908869523627614,0.4956510869553299,0.4841693918454573,2.8671705613863163,2.81217480775799,2.8594147618138073,2.9124654347766494,3.0456469592272866
action = 4,4,0,0.6,16,4,0.42724,0.39489,0.40183,0.4709,0.69318,0.49468171585373966,0.4888251221040097,0.49026523433749614,0.49914927626913375,0.46117241894978933,2.9006485792686982,2.8390156105200486,2.8531561716874805,2.9666463813456687,2.9990420947489467
action = 4,4,0,0.6,17,4,0.43389,0.36368,0.37425,0.421,0.68697,0.4956107343470276,0.48106132665181056,0.48393181337870317,0.4937205687430897,0.46372405587806204,2.911943671735138,2.7689866332590527,2.793909066893516,2.8896028437154486,3.00559027939031
action = 4,4,1,-0.4,18,4,0.40253,0.39789,0.40362,0.42724,0.60777,0.49040799340956914,0.48945888489228595,0.4906220541312834,0.49468171585373966,0.4882519841229526,2.854569967047846,2.8451844244614297,2.856730270656417,2.9006485792686982,3.049029920614763
action = 4,4,1,-0.4,19,4,0.42305,0.37153,0.39828,0.42146,0.62721,0.49404453240573365,0.48320802973460614,0.4895406009719725,0.49379145395601975,0.4835493770030109,2.893272662028668,2.7875701486730304,2.8459830048598627,2.890417269780099,3.044956885015055
action = 4,4,0,0.6,20,4,0.43343,0.37311,0.39438,0.4475,0.70659,0.4955501992734944,0.48363209157374987,0.4887125944765492,0.4972323400584479,0.45532406042290363,2.911180996367472,2.7912704578687495,2.837942972382746,2.933661700292239,2.983210302114518
action = 4,4,1,-0.4,21,4,0.40856,0.3366,0.37889,0.42586,0.57227,0.4915689168366934,0.4725462940284264,0.4851082353454742,0.4944694126030446,0.4947524633592035,2.866404584183467,2.6993314701421323,2.804431176727371,2.898207063015223,3.0460323167960173
action = 4,4,1,-0.4,22,4,0.37804,0.34415,0.35464,0.39017,0.61283,0.4849020519651366,0.4750894652589131,0.4784035953042159,0.4877909388252308,0.487103685060994,2.802550259825683,2.7195973262945654,2.7466579765210795,2.8291246941261536,3.0483484253049697
action = 4,4,0,0.6,23,4,0.40414,0.32735,0.36978,0.39961,0.69664,0.49072395498895305,0.46924407295137993,0.4827421672072992,0.48981629209327043,0.45970642806034373,2.857759774944765,2.6735703647568996,2.783490836036496,2.8486914604663522,2.9951721403017184
action = 4,4,1,-0.4,24,4,0.45683,0.39587,0.41976,0.45026,0.63727,0.49813652747013043,0.48903987567477564,0.49351798346159587,0.4975238687741524,0.4807910148910855,2.9475126373506524,2.841069378373878,2.8873499173079793,2.937879343870762,3.0412250744554274
action = 4,4,1,-0.4,25,4,0.40803,0.32413,0.35774,0.36869,0.638,0.49146719117353094,0.46804914271900977,0.4793328697262477,0.4824520701582697,0.48057257516425134,2.865365955867655,2.6643757135950485,2.7544043486312386,2.7809503507913482,3.0408628758212566
action = 4,4,0,0.6,26,4,0.43792,0.3667,0.40261,0.45064,0.67148,0.4961350622562368,0.4819024797612064,0.4904181888959666,0.4975540171679855,0.4696807426326951,2.918595311281184,2.776212398806032,2.8547009444798332,2.9384100858399274,3.0198837131634755
action = 4,4,1,-0.4,27,4,0.42601,0.36638,0.3965,0.42633,0.60126,0.49448963588734596,0.481809090823326,0.48917277111466456,0.49454019048000536,0.48964272689380367,2.89845817943673,2.77542545411663,2.842363855573323,2.899030952400027,3.049473634469018
action = 4,4,0,0.6,28,4,0.43801,0.3602,0.40193,0.45064,0.61617,0.4961451400548029,0.48006249593151934,0.490285631035624,0.4975540171679855,0.48632293797434645,2.9187357002740146,2.7605124796575966,2.85335815517812,2.9384100858399274,3.0477846898717322
action = 4,4,1,-0.4,29,4,0.43234,0.34444,0.36832,0.41614,0.60818,0.4953988292275225,0.4751841748206689,0.48234842178657533,0.4929198717844514,0.48815980989835694,2.9093341461376125,2.7203608741033443,2.780062108932877,2.880739358922257,3.0489790494917846
action = 4,4,1,-0.4,30,4,0.46279,0.38421,0.40831,0.44477,0.62041,0.49861809032565196,0.48640518089346046,0.49151805663678316,0.49694064031833823,0.48528342234203714,2.9558804516282597,2.816235904467302,2.865900283183916,2.929473201591691,3.046827111710186
action = 4,4,0,0.6,31,4,0.45087,0.34953,0.36291,0.40856,0.64719,0.4975841637351414,0.47682281824593925,0.48084300972354793,0.4915689168366934,0.4778493486445283,2.9387908186757072,2.733644091229696,2.7671250486177397,2.866404584183467,3.036436743222642
action = 4,4,0,0.6,32,4,0.43234,0.35759,0.38517,0.41828,0.63222,0.4953988292275225,0.47929114325219907,0.4866312772520895,0.49327477129891817,0.4822032766375608,2.9093341461376125,2.7540457162609955,2.8183263862604475,2.884653856494591,3.0432363831878044
action = 4,4,1,-0.4,33,4,0.40183,0.35613,0.31952,0.35115,0.60262,0.49026523433749614,0.47885279575251516,0.4662938987376953,0.4773258844856415,0.4893567206036921,2.8531561716874805,2.7503939787625757,2.650989493688477,2.7377794224282077,3.0494036030184604
action = 4,4,0,0.6,34,4,0.40193,0.34697,0.34519,0.37343,0.58591,0.490285631035624,0.4760042016621282,0.47542612465029727,0.48371479200041007,0.49256471656016937,2.85335815517812,2.726991008310641,2.7223206232514863,2.79200396000205,3.048733582800847
action = 4,4,1,-0.4,35,4,0.41452,0.35324,0.36273,0.39118,0.65671,0.49263576808835147,0.4779748947382069,0.4807910148910855,0.4880163931672788,0.4748052232231655,2.877698840441757,2.7431144736910347,2.7666850744554274,2.831261965836394,3.0307361161158273
action = 4,4,0,0.6,36,4,0.40761,0.36081,0.34598,0.3858,0.6853,0.49138579548049616,0.4802395235713112,0.47568897401558513,0.48678537365044156,0.4643920757291192,2.8645389774024808,2.762007617856556,2.7244248700779257,2.819726868252208,3.0072603786455963
action = 4,4,0,0.6,37,4,0.40215,0.33529,0.35673,0.3793,0.6469,0.490336619068982,0.47209109290474865,0.4790302704422759,0.48521129418017467,0.47793304970466316,2.8538330953449105,2.6957454645237435,2.751881352211379,2.8053564709008736,3.0365652485233157
action = 4,4,1,-0.4,38,4,0.36787,0.32267,0.32157,0.35022,0.56712,0.48222401433358747,0.467493315460232,0.46707601094468554,0.47704297500330095,0.4954694743372189,2.778990071667937,2.66013657730116,2.6569500547234277,2.735434875016505,3.0444673716860944
action = 4,4,0,0.6,39,4,0.39629,0.32203,0.3126,0.34909,0.58619,0.48912166175707245,0.467257958733717,0.46355150738618034,0.47667599058479965,0.4925139591930365,2.841898308785362,2.6583197936685847,2.6303575369309016,2.732469952923998,3.048759795965182
action = 4,4,0,0.6,40,4,0.37907,0.31777,0.30368,0.33432,0.58047,0.48515976749932593,0.46560713052959146,0.4598478009080831,0.4717520535196429,0.4934774564253163,2.8048688374966297,2.645805652647957,2.602919004540415,2.6930802675982144,3.0478572821265817
action = 4,4,0,0.6,41,4,0.38035,0.31995,0.29634,0.34566,0.56753,0.48546884555036074,0.46645471377187303,0.45663990189207077,0.47558385170230494,0.49541901457251314,2.8076942277518038,2.652223568859365,2.5795395094603535,2.7235792585115246,3.0446250728625657
action = 4,4,0,0.6,42,4,0.37542,0.30296,0.29706,0.33004,0.57822,0.48423134966666503,0.45953237100339295,0.45696827023328435,0.47022335118537023,0.4938420800215389,2.796576748333325,2.6006218550169646,2.581901351166422,2.681156755926851,3.0474304001076944
action = 4,4,1,-0.4,43,4,0.38048,0.31817,0.31772,0.34466,0.51853,0.4854997425334024,0.4657681826831884,0.4655856526999087,0.4752578247646218,0.49965988432132513,2.807978712667012,2.647010913415942,2.6456482634995435,2.720949123823109,3.0168294216066256
action = 4,4,0,0.6,44,4,0.38996,0.32367,0.31726,0.34466,0.56184,0.4877396846679589,0.46787818927579855,0.4654137943808713,0.4752578247646218,0.4961652950378533,2.8286584233397947,2.6630609463789927,2.644328971904357,2.720949123823109,3.0426664751892667
action = 4,4,0,0.6,45,4,0.39017,0.30086,0.31457,0.33594,0.5,0.4877909388252308,0.45862838987572496,0.4643382387872013,0.4723134552392087,0.5,2.8291246941261536,2.594001949378625,2.636261193936007,2.6975072761960432,3.0
action = 4,4,1,-0.4,46,4,0.36733,0.26285,0.29803,0.31369,0.46959,0.482078831727758,0.44018178063159313,0.4573947966472728,0.46399353443771174,0.499069133487536,2.77772415863879,2.4637589031579656,2.585003983236364,2.6336576721885585,2.9649356674376803
action = 4,4,0,0.6,47,4,0.36638,0.27892,0.29132,0.33201,0.47527,0.481809090823326,0.4484640453815668,0.45436769251345327,0.4709352397092407,0.49938962744534454,2.77542545411663,2.521240226907834,2.5631584625672668,2.6866861985462034,2.9722181372267227
action = 4,4,1,-0.4,48,4,0.38996,0.30132,0.32872,0.35139,0.48752,0.4877396846679589,0.45883548249890177,0.4697446114645702,0.47740967732127093,0.4998399743918047,2.8286584233397947,2.5954974124945087,2.677443057322851,2.7384383866063544,2.9867198719590236
action = 4,4,1,-0.4,49,4,0.39031,0.31205,0.31744,0.35192,0.45655,0.4878216887347261,0.4633249399719381,0.4654782486862302,0.47756674926129433,0.498106414333323,2.8294184436736303,2.6286746998596904,2.644831243431151,2.739753746306472,2.947082071666615
action = 4,4,1,-0.4,50,4,0.384,0.30183,0.32203,0.35139,0.5436,0.4863537806987831,0.4590533738030906,0.467257958733717,0.47740967732127093,0.49809637621649083,2.8157689034939155,2.5970968690154526,2.6583197936685847,2.7384383866063544,3.034081881082454
action = 4,4,0,0.6,51,4,0.39574,0.31266,0.32714,0.35549,0.49395,0.48900920236739925,0.4635838651204332,0.4691694789732171,0.4786648096528509,0.499959998399872,2.8407860118369963,2.630579325602166,2.6729873948660856,2.7488140482642547,2.9937499919993598
action = 4,4,1,-0.4,52,4,0.33541,0.27799,0.2855,0.31093,0.48756,0.4721334557092941,0.44800669637852514,0.451652521303712,0.4628714724413247,0.49984997749324744,2.6960772785464706,2.5180234818926257,2.54376260651856,2.6252873622066235,2.9868098874662374
action = 4,4,0,0.6,53,4,0.39017,0.32735,0.34932,0.37811,0.49414,0.4877909388252308,0.46924407295137993,0.4767494100678049,0.4849123632162826,0.499969999099946,2.8291246941261536,2.6735703647568996,2.7330670503390246,2.802671816081413,2.9939899954997298
action = 4,4,1,-0.4,54,4,0.3976,0.29106,0.31625,0.35557,0.52487,0.4893975888784088,0.4542576361493552,0.4650161287525412,0.47868570064291666,0.49937961512260387,2.844587944392044,2.562348180746776,2.641330643762706,2.7489985032145836,3.021768075613019
action = 4,4,1,-0.4,55,4,0.40785,0.3006,0.32254,0.35061,0.54322,0.49143666936849556,0.4585193561890272,0.46745053214217225,0.47715825467029277,0.4981264899601305,2.865033346842478,2.593196780945136,2.6597926607108615,2.736401273351464,3.0338524498006523
action = 4,4,1,-0.4,56,4,0.38978,0.28187,0.30211,0.32872,0.54312,0.4876986774638619,0.449911102330227,0.4591731699478967,0.4697446114645702,0.49813652747013043,2.8282733873193098,2.5314255116511353,2.597975849739483,2.677443057322851,3.0338026373506524
action = 4,4,0,0.6,57,4,0.35701,0.29924,0.31329,0.32503,0.54261,0.47911376519569965,0.4579192068476709,0.46383186608942684,0.4683908624215464,0.49817667548772293,2.7525788259784982,2.5888360342383545,2.632449330447134,2.666984312107732,3.0334933774386146
action = 4,4,1,-0.4,58,4,0.38485,0.29186,0.32815,0.37041,0.53059,0.48655934889795305,0.45462072104117734,0.4695423303601072,0.48291821253707135,0.49905911473491793,2.8176467444897653,2.564963605205887,2.6758616518005356,2.7850010626853567,3.0258855736745898
action = 4,4,1,-0.4,59,4,0.35271,0.27515,0.293,0.32013,0.50615,0.4778179569668767,0.4465870575822815,0.455137341909011,0.46652974181717505,0.499959998399872,2.7417997848343836,2.5080852879114075,2.568686709545055,2.652778709085875,3.0059499919993597
action = 4,4,0,0.6,60,4,0.37706,0.26577,0.2755,0.29857,0.53664,0.4846545161246308,0.441746533659292,0.4467661580737735,0.4576243000540946,0.49865819957161034,2.800332580623154,2.4745026682964597,2.5093307903688675,2.586691500270473,3.0299309978580515
action = 4,4,0,0.6,61,4,0.3854,0.30035,0.31069,0.32663,0.52487,0.4866929216662186,0.45841029656847804,0.46277424301704606,0.46897761140591776,0.49937961512260387,2.818864608331093,2.5924014828423902,2.6245612150852304,2.671518057029589,3.021768075613019
action = 4,4,1,-0.4,62,4,0.38996,0.28629,0.31856,0.38492,0.48752,0.4877396846679589,0.45202876014696236,0.4659184477996122,0.4865799009412534,0.4998399743918047,2.8286584233397947,2.546433800734812,2.6481522389980614,2.817819504706267,2.9867198719590236
action = 4,4,0,0.6,63,4,0.39072,0.2998,0.31698,0.34447,0.53678,0.4879139268354614,0.4581702740248433,0.46529560496527367,0.47519469694010685,0.49864817256257943,2.830289634177307,2.5906513701242164,2.6434580248263684,2.720443484700534,3.030020862812897
action = 4,4,1,-0.4,64,4,0.39185,0.2682,0.31601,0.34865,0.51825,0.48815980989835694,0.4430237013975663,0.4649193478443331,0.4765396101060225,0.49966989102806664,2.8326490494917844,2.483318506987832,2.6406067392216652,2.7313480505301126,3.0165994551403332
action = 4,4,0,0.6,65,4,0.36806,0.27123,0.3117,0.33989,0.52478,0.48227585467240636,0.4445896984861435,0.463184628415063,0.4736665493783575,0.49938962744534454,2.7794392733620317,2.4941784924307173,2.6276231420753153,2.7082227468917877,3.021728137226723
action = 4,4,1,-0.4,66,4,0.35482,0.27515,0.29384,0.35324,0.51229,0.47845584958280113,0.4465870575822815,0.45552167895721496,0.4779748947382069,0.49984997749324744,2.7470992479140057,2.5080852879114075,2.5714483947860747,2.7431144736910347,3.0115398874662374
action = 4,4,0,0.6,67,4,0.38996,0.3036,0.33428,0.38492,0.54326,0.4877396846679589,0.45981518026267904,0.47174145461258754,0.4865799009412534,0.4981264899601305,2.8286584233397947,2.602675901313395,2.6929872730629376,2.817819504706267,3.0338924498006525
action = 4,4,0,0.6,68,4,0.37875,0.27592,0.31166,0.32177,0.53693,0.4850773134253962,0.446978746698319,0.46317383345780666,0.46715093920487843,0.49863814535191747,2.804136567126981,2.510813733491595,2.6275291672890333,2.657524696024392,3.0301207267595873
action = 4,4,0,0.6,69,4,0.35695,0.2434,0.26453,0.27625,0.54965,0.47910332914727277,0.4291386722261232,0.44107822435481897,0.44714650842872516,0.49753391844174805,2.7524666457363636,2.3890933611306155,2.469921121774095,2.5119825421436257,3.03731959220874
action = 4,4,0,0.6,70,4,0.35787,0.25151,0.28225,0.3126,0.54922,0.47937459256827536,0.43387786299833275,0.4500888801114731,0.46355150738618034,0.4975741150823664,2.754742962841377,2.4208993149916638,2.5326944005573653,2.6303575369309016,3.037090575411832
action = 4,4,0,0.6,71,4,0.36292,0.22859,0.24889,0.27035,0.54345,0.48084300972354793,0.4199285653536801,0.43236558604958375,0.4441396176879518,0.498106414333323,2.7671350486177397,2.3282328267684007,2.4107179302479187,2.4910480884397592,3.033982071666615
action = 4,4,0,0.6,72,4,0.36159,0.23905,0.28225,0.32179,0.53069,0.48045811471969124,0.42649736224272244,0.4500888801114731,0.4671616422610058,0.49905911473491793,2.763880573598456,2.3715368112136126,2.5326944005573653,2.657598211305029,3.0259855736745895
action = 4,4,1,-0.4,73,4,0.34034,0.22696,0.26394,0.30183,0.49371,0.4738248621590049,0.41886752082251494,0.44076070605261536,0.4590533738030906,0.499959998399872,2.7094643107950245,2.3212976041125746,2.4677435302630766,2.5970968690154526,2.99350999199936
action = 4,4,1,-0.4,74,4,0.35717,0.23875,0.27836,0.32267,0.51206,0.4791659420284376,0.4263214749458441,0.4481963855275944,0.467493315460232,0.49984997749324744,2.752999710142188,2.3703573747292204,2.519341927637972,2.66013657730116,3.011309887466237
action = 4,4,1,-0.4,75,4,0.3351,0.2352,0.25934,0.30937,0.55359,0.4720275415693453,0.4241226237776052,0.4382693235899588,0.4622337071222738,0.4971217154782116,2.6952377078467267,2.3558131188880256,2.4506866179497937,2.620538535611369,3.0391985773910584
action = 4,4,1,-0.4,76,4,0.33464,0.22655,0.24799,0.30609,0.5434,0.47186862578476224,0.4185928809714757,0.4318448795574633,0.4608687448721165,0.49811645224786544,2.693983128923811,2.3195144048573786,2.4072143977873166,2.6104337243605826,3.0339822612393275
action = 4,4,1,-0.4,77,4,0.34715,0.21875,0.24797,0.29251,0.54965,0.47606722214410013,0.41340053217188777,0.43183330117071794,0.45491757495177076,0.49753391844174805,2.7274861107205006,2.2857526608594387,2.4071365058535896,2.5670978747588538,3.03731959220874
action = 4,4,0,0.6,78,4,0.33371,0.23175,0.24735,0.29339,0.55523,0.4715400301140933,0.42194786407801615,0.4314742170744389,0.455313079100524,0.49694064031833823,2.6914101505704666,2.341489320390081,2.4047210853721945,2.5699553955026198,3.039933201591691
action = 4,4,1,-0.4,79,4,0.34693,0.24965,0.25128,0.28951,0.54345,0.4759936974372665,0.43281635828605186,0.4337510806902964,0.4535305943373611,0.498106414333323,2.7268984871863324,2.4137317914302594,2.420035403451482,2.5571629716868056,3.033982071666615
action = 4,4,1,-0.4,80,4,0.34675,0.24493,0.25618,0.29043,0.53735,0.4759411728354671,0.4300465091126772,0.43652033171434296,0.45396035069155544,0.4985980344927164,2.7264558641773355,2.395162545563386,2.438781658571715,2.5602317534577774,3.030340172463582
action = 4,4,1,-0.4,81,4,0.36042,0.24617,0.26673,0.30701,0.55589,0.4801249837281955,0.4307783652877661,0.44224427639032254,0.46124830622995244,0.49687020437937307,2.7610449186409776,2.4000618264388303,2.4779513819516126,2.6132515311497624,3.0402410218968656
action = 4,4,0,0.6,82,4,0.35003,0.23455,0.27756,0.31981,0.54345,0.47698008344164644,0.4237216067183735,0.447794595769087,0.46640111492148045,0.498106414333323,2.7349304172082323,2.3531580335918676,2.5165329788454347,2.651815574607402,3.033982071666615
action = 4,4,0,0.6,83,4,0.39587,0.276,0.31671,0.37921,0.54355,0.48903987567477564,0.4470123040812188,0.46519888219986083,0.48519068416448397,0.49809637621649083,2.841069378373878,2.511061520406094,2.642704410999304,2.80516342082242,3.034031881082454
action = 4,4,0,0.6,84,4,0.33883,0.22769,0.26085,0.32237,0.57414,0.4733075110327323,0.4193447269252351,0.43910135504231823,0.4673863498220717,0.4944694126030446,2.7053675551636616,2.3244136346261755,2.4563567752115913,2.6593017491103583,3.0464870630152228
action = 4,4,1,-0.4,85,4,0.37843,0.22567,0.26503,0.31199,0.5739,0.4849948453334324,0.41801913831785265,0.44135020108752643,0.463303356344415,0.4945098583446037,2.803404226667162,2.315765691589263,2.471781005437632,2.6285067817220753,3.0464492917230186
action = 4,4,1,-0.4,86,4,0.36638,0.22507,0.24292,0.27187,0.57353,0.481809090823326,0.4176242330133634,0.4288472921682029,0.4449269602979797,0.49456041087009783,2.77542545411663,2.313191165066817,2.3871564608410143,2.4965048014898983,3.046332054350489
action = 4,4,0,0.6,87,4,0.37772,0.23148,0.27035,0.30746,0.59211,0.484819554061096,0.42178193417926285,0.4441396176879518,0.46144338764359816,0.4914468435141282,2.80181777030548,2.340389670896314,2.4910480884397592,2.6146769382179906,3.049344217570641
action = 4,4,1,-0.4,88,4,0.36177,0.22591,0.23195,0.27538,0.56804,0.48051014557447175,0.4181865612379241,0.42207819180810563,0.446710196883841,0.49534836226639534,2.7643207278723585,2.3168428061896202,2.342340959040528,2.508930984419205,3.0447818113319767
action = 4,4,0,0.6,89,4,0.34329,0.25073,0.26769,0.28589,0.54936,0.4748052232231655,0.43342819474510424,0.4427527526735435,0.45184067988617405,0.4975540171679855,2.7173161161158275,2.4178709737255213,2.4814537633677176,2.54509339943087,3.0371300858399275
action = 4,4,1,-0.4,90,4,0.38368,0.27229,0.27507,0.30302,0.56818,0.4862818112987571,0.4451404272810997,0.4465534682431657,0.4595650117230423,0.49532817404222024,2.8150890564937856,2.4979921364054984,2.5078373412158284,2.600845058615212,3.044820870211101
action = 4,4,1,-0.4,91,4,0.35464,0.2614,0.25516,0.28702,0.54965,0.4784035953042159,0.43939731451159325,0.4359472445147463,0.4523715287239019,0.49753391844174805,2.7466579765210795,2.4583865725579663,2.4348962225737316,2.5488776436195097,3.03731959220874
action = 4,4,0,0.6,92,4,0.37811,0.26558,0.27329,0.31772,0.54355,0.4849123632162826,0.4416446535394717,0.44564559910314383,0.4655856526999087,0.49809637621649083,2.802671816081413,2.4738032676973583,2.501517995515719,2.6456482634995435,3.034031881082454
action = 4,4,0,0.6,93,4,0.37822,0.23732,0.26191,0.2969,0.5617,0.4849432956542445,0.42544094772365293,0.43968170305347026,0.45689167206242665,0.4961753722223625,2.8029364782712225,2.3645247386182646,2.460318515267351,2.5813583603121333,3.0425768611118125
action = 4,4,1,-0.4,94,4,0.34329,0.23129,0.2233,0.26588,0.50624,0.4748052232231655,0.42165151487928987,0.41646128271425187,0.44180312357429075,0.499959998399872,2.7173161161158275,2.3395475743964496,2.3056064135712595,2.4748956178714536,3.00603999199936
action = 4,4,1,-0.4,95,4,0.3606,0.23934,0.2412,0.29049,0.52478,0.4801770506802673,0.42668489544393295,0.42780836831459945,0.45398237851264667,0.49938962744534454,2.7614852534013363,2.3727644772196648,2.3802418415729973,2.5604018925632337,3.021728137226723
action = 4,4,1,-0.4,96,4,0.34393,0.22419,0.23967,0.27232,0.54345,0.47501578921126403,0.4170491577739967,0.42688405920109035,0.44515165954986624,0.498106414333323,2.71900894605632,2.3094357888699837,2.3740902960054515,2.4980782977493314,3.033982071666615
action = 4,4,1,-0.4,97,4,0.3551,0.23014,0.26667,0.29077,0.5436,0.47853944456021597,0.42092754720973063,0.44222166387457773,0.45411452300053123,0.49809637621649083,2.74779722280108,2.334777736048653,2.4777783193728884,2.5613426150026566,3.034081881082454
action = 4,4,1,-0.4,98,4,0.33338,0.23457,0.2558,0.29663,0.56695,0.4714233765947548,0.423733406754766,0.43631410703757906,0.4567712775558463,0.49549974772950184,2.690496882973774,2.3532370337738304,2.4373705351878954,2.5804863877792314,3.044448738647509
action = 4,4,1,-0.4,99,4,0.34369,0.22059,0.24538,0.26417,0.53707,0.4749421017345167,0.4146444259844813,0.4303138389594274,0.44088547265701555,0.49862811793961237,2.7184005086725835,2.2938121299224066,2.396949194797137,2.468597363285078,3.030210589698062
action = 4,4,1,-0.4,100,4,0.34329,0.22119,0.23732,0.27123,0.58038,0.4748052232231655,0.4150542133264039,0.42544094772365293,0.4445896984861435,0.4934977203594764,2.7173161161158275,2.2964610666320198,2.3645247386182646,2.4941784924307173,3.047868601797382
action = 4,4,0,0.6,101,4,0.3606,0.23905,0.25968,0.30537,0.56804,0.4801770506802673,0.42649736224272244,0.4384632253678751,0.46056487056656853,0.49534836226639534,2.7614852534013363,2.3715368112136126,2.4519961268393753,2.6081943528328426,3.0447818113319767
action = 4,4,1,-0.4,102,4,0.36598,0.25132,0.29735,0.32709,0.58033,0.4817053041019997,0.4337741347752307,0.45708861285313157,0.469148164229596,0.4935078520145348,2.7745065205099984,2.420190673876154,2.5827930642656582,2.67283082114798,3.047869260072674
action = 4,4,1,-0.4,103,4,0.3901,0.27035,0.31318,0.34545,0.56794,0.48777043780860685,0.4441396176879518,0.46378874501220924,0.47551025225540616,0.4953584560699454,2.8289521890430342,2.4910480884397592,2.6321237250610463,2.7230012612770307,3.044732280349727
action = 4,4,1,-0.4,104,4,0.35528,0.26112,0.29448,0.32663,0.54969,0.4785916840063145,0.4392493597035743,0.4558069766907918,0.46897761140591776,0.4975238687741524,2.748238420031573,2.4573667985178718,2.573514883453959,2.671518057029589,3.037309343870762
action = 4,4,1,-0.4,105,4,0.37822,0.27655,0.3066,0.34907,0.57399,0.4849432956542445,0.44729185103241037,0.46108567533594014,0.47667599058479965,0.49448963588734596,2.8029364782712225,2.5130092551620518,2.612028376679701,2.7324499529239983,3.0464381794367297
action = 4,4,0,0.6,106,4,0.39574,0.27258,0.31862,0.34426,0.60426,0.48900920236739925,0.44528642467517465,0.4659399102888698,0.475131560728184,0.48900920236739925,2.8407860118369963,2.499012123375873,2.648319551444349,2.7199178036409197,3.0493060118369963
action = 4,4,1,-0.4,107,4,0.39574,0.24996,0.28994,0.31166,0.58619,0.48900920236739925,0.4329896072655786,0.4537289940041302,0.46317383345780666,0.4925139591930365,2.8407860118369963,2.414908036327893,2.558584970020651,2.6275291672890333,3.048759795965182
action = 4,4,1,-0.4,108,4,0.37265,0.26221,0.29554,0.31166,0.56763,0.48350801441134356,0.43984088031923546,0.45628938186199336,0.46317383345780666,0.4954089220028239,2.790190072056718,2.461414401596177,2.5769869093099667,2.6275291672890333,3.0446746100141193
