note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.4,12,4,0.4271,0.69885,0.60682,0.51151,0.70215,0.4946615004222584,0.4587591960931138,0.4884567534593006,0.4998699830956046,0.4573182699171333,2.900407502111292,2.9926459804655687,3.049103767296503,3.0108599154780227,2.9887413495856667
action = 1,1,0,0.6,13,4,0.3606,0.66542,0.52478,0.50005,0.72965,0.4801770506802673,0.47184743296959875,0.49938962744534454,0.5,0.4441396176879518,2.7614852534013363,3.024657164847994,3.021728137226723,3.00005,2.950348088439759
action = 1,1,1,-0.4,14,4,0.39019,0.57305,0.53698,0.51244,0.63671,0.4877909388252308,0.494631175725914,0.49862811793961237,0.49984997749324744,0.4809469825251012,2.8291446941261538,3.0462058786295696,3.030120589698062,3.011689887466237,3.041444912625506
action = 1,1,1,-0.4,15,4,0.4199,0.58033,0.55574,0.5,0.63362,0.49353824573177707,0.4935078520145348,0.49688026726767887,0.5,0.481809090823326,2.8875912286588856,3.047869260072674,3.0401413363383947,3.0,3.04266545411663
action = 1,1,1,-0.4,16,4,0.433,0.57977,0.55518,0.47536,0.63085,0.4954896568042566,0.4935990275517163,0.49695070178036777,0.49938962744534454,0.48257641881882296,2.9104482840212826,3.0477651377585815,3.039933508901839,2.9723081372267224,3.043732094094115
action = 1,1,0,0.6,17,4,0.47513,0.59747,0.57367,0.50581,0.69463,0.49937961512260387,0.49040799340956914,0.49454019048000536,0.499969999099946,0.46056487056656853,2.9720280756130193,3.049509967047846,3.046370952400027,3.00565999549973,2.997454352832843
action = 2,2,0,0.6,18,4,0.37811,0.61716,0.61411,0.51638,0.66747,0.4849123632162826,0.486076125725179,0.486805916151396,0.4997299270606074,0.4711263100273641,2.802671816081413,3.047540628625895,3.04813958075698,3.015029635303037,3.02310155013682
action = 1,1,0,0.6,19,4,0.42601,0.60398,0.58478,0.51159,0.68093,0.49448963588734596,0.4890705470583973,0.49275754687269885,0.4998699830956046,0.46612230154756595,2.89845817943673,3.0493327352919866,3.0485677343634943,3.0109399154780228,3.01154150773783
action = 1,1,0,0.6,20,4,0.39072,0.55505,0.52974,0.47551,0.67201,0.4879139268354614,0.496960763038693,0.49911922423405014,0.4993996395673509,0.46947843400948674,2.830289634177307,3.039853815193465,3.0253361211702505,2.9725081978367545,3.0194021700474334
action = 4,4,0,0.6,21,4,0.36772,0.50624,0.52979,0.43206,0.60395,0.4821825380496478,0.499959998399872,0.49910920648691703,0.4953584560699454,0.48908077042549936,2.7786326902482386,3.00603999199936,3.025336032434585,2.908852280349727,3.0493538521274965
action = 4,4,0,0.6,22,4,0.39001,0.48752,0.49376,0.43816,0.51211,0.4877499359302879,0.4998399743918047,0.499959998399872,0.4961652950378533,0.49984997749324744,2.82875967965144,2.9867198719590236,2.99355999199936,2.9189864751892665,3.011359887466237
action = 1,1,0,0.6,23,4,0.40785,0.50624,0.5001,0.42116,0.49995,0.49143666936849556,0.499959998399872,0.5,0.4937408226995212,0.5,2.865033346842478,3.00603999199936,3.0000999999999998,2.8898641134976057,2.99995
action = 2,2,1,-0.4,24,4,0.36638,0.46973,0.50601,0.40962,0.50581,0.481809090823326,0.4990791520390328,0.499959998399872,0.49176213762346527,0.499969999099946,2.77542545411663,2.965125760195164,3.0058099919993597,2.8684306881173263,3.00565999549973
action = 2,2,0,0.6,25,4,0.38154,0.48794,0.51868,0.42086,0.5,0.4857674340669617,0.49984997749324744,0.4996498774141749,0.4937003139557438,0.5,2.8103771703348084,2.9871898874662373,3.016929387070874,2.8893615697787194,3.0
action = 2,2,1,-0.4,26,4,0.39031,0.48156,0.54317,0.40246,0.49446,0.4878216887347261,0.49965988432132513,0.49813652747013043,0.49039779771120506,0.499969999099946,2.8294184436736303,2.9798594216066254,3.0338526373506522,2.8544489885560256,2.99430999549973
action = 4,4,1,-0.4,27,4,0.42137,0.5,0.49376,0.4216,0.50581,0.49378132812004955,0.5,0.499959998399872,0.49381170500505556,0.499969999099946,2.8902766406002476,3.0,2.99355999199936,2.8906585250252776,3.00565999549973
action = 4,4,1,-0.4,28,4,0.41409,0.46898,0.52487,0.44454,0.54345,0.49256471656016937,0.49903907662626984,0.49937961512260387,0.4969104547099004,0.498106414333323,2.8769135828008467,2.9641753831313493,3.021768075613019,2.929092273549502,3.033982071666615
action = 4,4,1,-0.4,29,4,0.42601,0.53678,0.5495,0.45064,0.56748,0.49448963588734596,0.49864817256257943,0.49754396790635497,0.4975540171679855,0.49542910693660297,2.89845817943673,3.030020862812897,3.037219839531775,2.9384100858399274,3.044625534683015
action = 4,4,0,0.6,30,4,0.44481,0.51896,0.5434,0.45807,0.57954,0.49694064031833823,0.49963987030660395,0.49811645224786544,0.4982368914482347,0.4936294156551046,2.929513201591691,3.0171593515330195,3.0339822612393275,2.9492544572411736,3.047687078275523
action = 4,4,0,0.6,31,4,0.42601,0.52492,0.5739,0.47513,0.58024,0.49448963588734596,0.49937961512260387,0.4945098583446037,0.49937961512260387,0.49351798346159587,2.89845817943673,3.0218180756130195,3.0464492917230186,2.9720280756130193,3.047829917307979
action = 4,4,0,0.6,32,4,0.38439,0.46927,0.50662,0.40803,0.52454,0.48644629713874893,0.49905911473491793,0.499959998399872,0.49146719117353094,0.4993996395673509,2.8166214856937444,2.9645655736745895,3.0064199919993597,2.865365955867655,3.0215381978367546
action = 2,2,1,-0.4,33,4,0.42586,0.48771,0.51868,0.4382,0.47128,0.4944694126030446,0.49984997749324744,0.4996498774141749,0.4961652950378533,0.4991793264949982,2.898207063015223,2.986959887466237,3.016929387070874,2.9190264751892667,2.967176632474991
action = 2,2,0,0.6,34,4,0.41381,0.54345,0.5801,0.42192,0.53598,0.4925139591930365,0.498106414333323,0.49353824573177707,0.49386232899462984,0.49870833159272565,2.8763797959651827,3.033982071666615,3.0477912286588853,2.8912316449731494,3.029521657963628
action = 2,2,0,0.6,35,4,0.41389,0.53111,0.56818,0.45683,0.55546,0.4925342627675764,0.49902905727021546,0.49532817404222024,0.49813652747013043,0.4969104547099004,2.876561313837882,3.0262552863510774,3.044820870211101,2.9475126373506524,3.040012273549502
action = 2,2,0,0.6,36,4,0.41976,0.50624,0.53735,0.44411,0.52492,0.49351798346159587,0.499959998399872,0.4985980344927164,0.49687020437937307,0.49937961512260387,2.8873499173079793,3.00603999199936,3.030340172463582,2.928461021896865,3.0218180756130195
action = 2,2,1,-0.4,37,4,0.41343,0.51825,0.53073,0.42628,0.50619,0.49245304344678387,0.49966989102806664,0.49905911473491793,0.4945300799749192,0.499959998399872,2.875695217233919,3.0165994551403332,3.02602557367459,2.8989303998745957,3.00598999199936
action = 1,1,0,0.6,38,4,0.42577,0.51868,0.51853,0.43853,0.49981,0.4944593006507209,0.4996498774141749,0.49965988432132513,0.4962056025479761,0.5,2.8980665032536046,3.016929387070874,3.0168294216066256,2.9195580127398806,2.99981
action = 2,2,1,-0.4,39,4,0.36701,0.46279,0.52463,0.4087,0.5061,0.4819854769596279,0.49861809032565196,0.49938962744534454,0.4915892594432877,0.499959998399872,2.77693738479814,2.9558804516282597,3.0215781372267227,2.8666462972164384,3.00589999199936
action = 4,4,0,0.6,40,4,0.41343,0.49376,0.51248,0.42586,0.51868,0.49245304344678387,0.499959998399872,0.4998399743918047,0.4944694126030446,0.4996498774141749,2.875695217233919,2.99355999199936,3.0116798719590236,2.898207063015223,3.016929387070874
action = 2,2,1,-0.4,41,4,0.39683,0.51868,0.54317,0.45031,0.51873,0.48924431524546097,0.4996498774141749,0.49813652747013043,0.4975238687741524,0.4996498774141749,2.843051576227305,3.016929387070874,3.0338526373506522,2.937929343870762,3.0169793870708745
action = 4,4,1,-0.4,42,4,0.37457,0.49376,0.52478,0.42149,0.53735,0.4840144625938361,0.499959998399872,0.49938962744534454,0.4938015795843509,0.4985980344927164,2.7946423129691804,2.99355999199936,3.021728137226723,2.890497897921754,3.030340172463582
action = 2,2,1,-0.4,43,4,0.38491,0.50624,0.56129,0.43234,0.55598,0.4865696250281145,0.499959998399872,0.49622575507524797,0.4953988292275225,0.4968601412872641,2.8177581251405726,3.00603999199936,3.0424187753762397,2.9093341461376125,3.04028070643632
action = 2,2,0,0.6,44,4,0.39728,0.53116,0.60196,0.43275,0.55556,0.4893362851863736,0.49902905727021546,0.4894997446373185,0.4954593827954013,0.49690039243293016,2.843961425931868,3.0263052863510773,3.0494587231865924,2.9100469139770064,3.0400619621646507
action = 2,2,0,0.6,45,4,0.3803,0.5,0.58433,0.42,0.57992,0.48545854611902756,0.5,0.49283871601163803,0.4935585071701227,0.493568637577389,2.807592730595138,3.0,3.0485235800581902,2.8877925358506134,3.047763187886945
action = 2,2,0,0.6,46,4,0.38095,0.50624,0.5617,0.46889,0.54955,0.48562331080787297,0.499959998399872,0.4961753722223625,0.49902905727021546,0.49753391844174805,2.8090665540393647,3.00603999199936,3.0425768611118125,2.9640352863510775,3.03721959220874
action = 2,2,0,0.6,47,4,0.36575,0.47597,0.54326,0.40929,0.53116,0.4816430213342658,0.4994196632092093,0.4981264899601305,0.49170112873573923,0.49902905727021546,2.773965106671329,2.9730683160460467,3.0338924498006525,2.867795643678696,3.0263052863510773
action = 4,4,1,-0.4,48,4,0.34907,0.46884,0.50605,0.40789,0.51248,0.47667599058479965,0.49902905727021546,0.499959998399872,0.4914468435141282,0.4998399743918047,2.7324499529239983,2.9639852863510776,3.00584999199936,2.8651242175706413,3.0116798719590236
action = 2,2,1,-0.4,49,4,0.34907,0.48132,0.51825,0.39668,0.51244,0.47667599058479965,0.4996498774141749,0.49966989102806664,0.4892136547562833,0.49984997749324744,2.7324499529239983,2.9795693870708746,3.0165994551403332,2.8427482737814165,3.011689887466237
action = 2,2,0,0.6,50,4,0.36803,0.48132,0.54827,0.41412,0.52478,0.482265487050442,0.4996498774141749,0.49766454565299306,0.49257486740596096,0.49938962744534454,2.77935743525221,2.9795693870708746,3.0365927282649654,2.876994337029805,3.021728137226723
action = 2,2,1,-0.4,51,4,0.36105,0.47527,0.51863,0.42596,0.50014,0.48030198833650484,0.49938962744534454,0.4996498774141749,0.49448963588734596,0.5,2.7625599416825244,2.9722181372267227,3.0168793870708743,2.89840817943673,3.00014
action = 2,2,1,-0.4,52,4,0.39615,0.46889,0.53726,0.43876,0.51868,0.48910121651862615,0.49902905727021546,0.498608062510024,0.4962358310319802,0.4996498774141749,2.8416560825931305,2.9640352863510775,3.0303003125501196,2.9199391551599008,3.016929387070874
action = 4,4,1,-0.4,53,4,0.3621,0.46889,0.52444,0.40292,0.52492,0.48060378691808076,0.49902905727021546,0.4993996395673509,0.4904895513667952,0.49937961512260387,2.7651189345904035,2.9640352863510775,3.021438197836755,2.8553677568339757,3.0218180756130195
action = 2,2,1,-0.4,54,4,0.3387,0.48127,0.54749,0.42628,0.54271,0.4732652533199538,0.4996498774141749,0.497734869182379,0.4945300799749192,0.49817667548772293,2.705026266599769,2.9795193870708743,3.036164345911895,2.8989303998745957,3.033593377438615
action = 4,4,1,-0.4,55,4,0.3797,0.5,0.54303,0.41427,0.55574,0.4853143311298359,0.5,0.4981465647778774,0.4925951684700125,0.49688026726767887,2.8062716556491796,3.0,3.033762823889387,2.877245842350063,3.0401413363383947
action = 4,4,0,0.6,56,4,0.38062,0.50624,0.54312,0.42092,0.56695,0.48554093545240856,0.499959998399872,0.49813652747013043,0.49371044145328746,0.49549974772950184,2.8083246772620427,3.00603999199936,3.0338026373506524,2.8894722072664374,3.044448738647509
action = 4,4,1,-0.4,57,4,0.33837,0.53027,0.5556,0.43206,0.5556,0.47314902514958224,0.4990791520390328,0.49690039243293016,0.4953584560699454,0.49690039243293016,2.704115125747911,3.0256657601951638,3.040101962164651,2.908852280349727,3.040101962164651
action = 2,2,0,0.6,58,4,0.32463,0.49381,0.5488,0.38421,0.53102,0.4682307123630401,0.499959998399872,0.4976143084759521,0.48640518089346046,0.49903907662626984,2.6657835618152004,2.9936099919993597,3.0368715423797603,2.816235904467302,3.0262153831313494
action = 4,4,1,-0.4,59,4,0.35049,0.49995,0.57404,0.41466,0.60063,0.47712681752339176,0.5,0.49448963588734596,0.49266621560646917,0.4897652498901897,2.736124087616959,2.99995,3.04648817943673,2.877991078032346,3.049456249450949
action = 4,4,1,-0.4,60,4,0.37212,0.5,0.5556,0.43815,0.59807,0.4833735615442781,0.5,0.49690039243293016,0.4961652950378533,0.490285631035624,2.7889878077213908,3.0,3.040101962164651,2.9189764751892664,3.04949815517812
action = 4,4,0,0.6,61,4,0.36732,0.49376,0.5617,0.41413,0.58548,0.482078831727758,0.499959998399872,0.4961753722223625,0.49257486740596096,0.49263576808835147,2.77771415863879,2.99355999199936,3.0425768611118125,2.877004337029805,3.048658840441757
action = 4,4,1,-0.4,62,4,0.33305,0.5,0.54303,0.40169,0.58619,0.47130669420240573,0.5,0.4981465647778774,0.4902448367907611,0.4925139591930365,2.6895834710120288,3.0,3.033762823889387,2.8529141839538052,3.048759795965182
action = 4,4,1,-0.4,63,4,0.40225,0.51244,0.55551,0.45678,0.60458,0.49034681603942326,0.49984997749324744,0.4969104547099004,0.4981264899601305,0.488937623833552,2.853984080197116,3.011689887466237,3.040062273549502,2.9474124498006526,3.0492681191677597
action = 4,4,0,0.6,64,4,0.3448,0.52492,0.57372,0.39937,0.60364,0.47529990532294447,0.49937961512260387,0.4945300799749192,0.4897652498901897,0.4891421061409455,2.7212995266147226,3.0218180756130195,3.046370399874596,2.8481962494509485,3.0493505307047273
action = 2,2,0,0.6,65,4,0.37962,0.51868,0.55574,0.44416,0.54317,0.48529372549003763,0.4996498774141749,0.49688026726767887,0.49687020437937307,0.49813652747013043,2.806088627450188,3.016929387070874,3.0401413363383947,2.9285110218968655,3.0338526373506522
action = 4,4,1,-0.4,66,4,0.34439,0.49371,0.52473,0.41399,0.57372,0.47517365246823184,0.499959998399872,0.49938962744534454,0.49254441424099005,0.4945300799749192,2.720258262341159,2.99350999199936,3.0216781372267225,2.8767120712049503,3.046370399874596
action = 4,4,1,-0.4,67,4,0.3328,0.48752,0.53735,0.41357,0.57358,0.4712112052997042,0.4998399743918047,0.4985980344927164,0.49247334953274374,0.49456041087009783,2.688856026498521,2.9867198719590236,3.030340172463582,2.8759367476637188,3.046382054350489
action = 4,4,0,0.6,68,4,0.30385,0.44655,0.54705,0.41536,0.56055,0.45991303525775395,0.4971317732754566,0.49778509419226286,0.4927879868665631,0.49631643132179293,2.60341517628877,2.932208866377283,3.0359754709613145,2.8792999343328156,3.0421321566089645
action = 4,4,1,-0.4,69,4,0.31417,0.47542,0.48836,0.42032,0.55014,0.4641874621314109,0.4993996395673509,0.4998599803945101,0.49360915712737746,0.49748366807363636,2.6351073106570544,2.9724181978367548,2.9876599019725507,2.8883657856368874,3.037558340368182
action = 4,4,0,0.6,70,4,0.31711,0.46884,0.4817,0.39574,0.561,0.46534933114811716,0.49902905727021546,0.49966989102806664,0.48900920236739925,0.49626605767471144,2.643856655740586,2.9639852863510776,2.980049455140333,2.8407860118369963,3.0423302883735572
action = 4,4,0,0.6,71,4,0.33331,0.50619,0.51868,0.43792,0.58619,0.47140216376253513,0.499959998399872,0.4996498774141749,0.4961350622562368,0.4925139591930365,2.6903208188126757,3.00598999199936,3.016929387070874,2.918595311281184,3.048759795965182
action = 4,4,1,-0.4,72,4,0.32709,0.49371,0.53111,0.41452,0.56208,0.469148164229596,0.499959998399872,0.49902905727021546,0.49263576808835147,0.4961350622562368,2.67283082114798,2.99350999199936,3.0262552863510774,2.877698840441757,3.042755311281184
action = 4,4,0,0.6,73,4,0.3621,0.51853,0.5434,0.40793,0.58578,0.48060378691808076,0.49965988432132513,0.49811645224786544,0.4914468435141282,0.492585018042571,2.7651189345904035,3.0168294216066256,3.0339822612393275,2.865164217570641,3.048705090212855
action = 4,4,1,-0.4,74,4,0.33797,0.48756,0.51244,0.40747,0.55574,0.47302219821061253,0.49984997749324744,0.49984997749324744,0.49136544445046193,0.49688026726767887,2.7030809910530627,2.9868098874662374,3.011689887466237,2.8642972222523095,3.0401413363383947
action = 4,4,0,0.6,75,4,0.34498,0.48752,0.51868,0.39587,0.59197,0.47536301917587154,0.4998399743918047,0.4996498774141749,0.48903987567477564,0.49146719117353094,2.7217950958793575,2.9867198719590236,3.016929387070874,2.841069378373878,3.0493059558676547
action = 4,4,1,-0.4,76,4,0.3402,0.48132,0.51244,0.38537,0.56061,0.4737826505899092,0.4996498774141749,0.49984997749324744,0.4866826481394215,0.49631643132179293,2.7091132529495456,2.9795693870708746,3.011689887466237,2.8187832406971074,3.0421921566089645
action = 4,4,0,0.6,77,4,0.36701,0.44435,0.51244,0.41357,0.59761,0.4819854769596279,0.4968903299521938,0.49984997749324744,0.49247334953274374,0.4903774056785243,2.77693738479814,2.928801649760969,3.011689887466237,2.8759367476637188,3.0494970283926213
action = 4,4,1,-0.4,78,4,0.32854,0.47522,0.51248,0.41953,0.57385,0.4696807426326951,0.49938962744534454,0.4998399743918047,0.4934774564253163,0.49451996926312286,2.6769437131634755,2.9721681372267224,3.0116798719590236,2.8869172821265816,3.046449846315614
action = 4,4,1,-0.4,79,4,0.31671,0.4564,0.49981,0.38421,0.56818,0.46519888219986083,0.49809637621649083,0.5,0.48640518089346046,0.49532817404222024,2.642704410999304,2.946881881082454,2.99981,2.816235904467302,3.044820870211101
action = 4,4,1,-0.4,80,4,0.34466,0.51239,0.5434,0.43225,0.60959,0.4752578247646218,0.49984997749324744,0.49811645224786544,0.4953887362465965,0.48784218759758774,2.720949123823109,3.011639887466237,3.0339822612393275,2.909193681232982,3.0488009379879384
action = 4,4,0,0.6,81,4,0.296,0.48752,0.54317,0.41367,0.60373,0.4564865824972296,0.4998399743918047,0.49813652747013043,0.49249365478146007,0.48912166175707245,2.578432912486148,2.9867198719590236,3.0338526373506522,2.8761382739073005,3.0493383087853623
action = 4,4,0,0.6,82,4,0.31069,0.48756,0.56818,0.40799,0.62616,0.46277424301704606,0.49984997749324744,0.49532817404222024,0.4914570174491356,0.48381814765467407,2.6245612150852304,2.9868098874662374,3.044820870211101,2.865275087245678,3.0452507382733702
action = 4,4,1,-0.4,83,4,0.29499,0.45669,0.54955,0.40246,0.57938,0.4560372791779198,0.49811645224786544,0.49753391844174805,0.49039779771120506,0.4936598018878993,2.575176395889599,2.9472722612393274,3.03721959220874,2.8544489885560256,3.0476790094394968
action = 4,4,1,-0.4,84,4,0.33382,0.46898,0.54208,0.39668,0.58578,0.47158244242125896,0.49903907662626984,0.49822685596021415,0.4892136547562833,0.492585018042571,2.691732212106295,2.9641753831313493,3.033214279801071,2.8427482737814165,3.048705090212855
action = 4,4,1,-0.4,85,4,0.2555,0.4444,0.54208,0.36638,0.59137,0.4361421786527875,0.49690039243293016,0.49822685596021415,0.481809090823326,0.4915790882452182,2.4362108932639375,2.928901962164651,3.033214279801071,2.77542545411663,3.049265441226091
action = 4,4,0,0.6,86,4,0.26201,0.47522,0.56143,0.38509,0.60357,0.43972718815192674,0.49938962744534454,0.49621567891391744,0.4866210024238576,0.48915232801245057,2.4606459407596337,2.9721681372267224,3.0425083945695874,2.818195012119288,3.049331640062253
action = 4,4,1,-0.4,87,4,0.25542,0.4566,0.56489,0.3602,0.61559,0.43609631963592627,0.49811645224786544,0.4957721250736068,0.48006249593151934,0.48645657565706724,2.4359015981796315,2.9471822612393273,3.043750625368034,2.7605124796575966,3.0478728782853364
action = 4,4,1,-0.4,88,4,0.3232,0.46894,0.51873,0.37822,0.57298,0.4676964827748868,0.49903907662626984,0.4996498774141749,0.4849432956542445,0.4946412841645954,2.6616824138744337,2.964135383131349,3.0169793870708745,2.8029364782712225,3.046186420822977
action = 4,4,0,0.6,89,4,0.30588,0.47513,0.54355,0.384,0.57972,0.4607819440906946,0.49937961512260387,0.49809637621649083,0.4863537806987831,0.49360915712737746,2.609789720453473,2.9720280756130193,3.034031881082454,2.8157689034939155,3.047765785636887
action = 4,4,1,-0.4,90,4,0.30132,0.47508,0.55551,0.40321,0.57399,0.45883548249890177,0.49937961512260387,0.4969104547099004,0.49054051820415406,0.49448963588734596,2.5954974124945087,2.9719780756130194,3.040062273549502,2.8559125910207706,3.0464381794367297
action = 4,4,1,-0.4,91,4,0.276,0.48127,0.55551,0.37124,0.5678,0.4470123040812188,0.4996498774141749,0.4969104547099004,0.48313559173383197,0.49537864306003343,2.511061520406094,2.9795193870708743,3.040062273549502,2.78691795866916,3.044693215300167
action = 4,4,1,-0.4,92,4,0.2879,0.47513,0.54941,0.37055,0.59785,0.452780299924809,0.49937961512260387,0.4975540171679855,0.48294927269848953,0.490336619068982,2.551801499624045,2.9720280756130193,3.0371800858399274,2.785296363492448,3.04953309534491
action = 4,4,1,-0.4,93,4,0.30583,0.48742,0.54927,0.41427,0.58558,0.4607602413403309,0.4998399743918047,0.4975640662266519,0.4925951684700125,0.49262561849745495,2.6096312067016543,2.986619871959024,3.0370903311332595,2.877245842350063,3.048708092487275
action = 4,4,1,-0.4,94,4,0.30638,0.45778,0.53097,0.3854,0.60959,0.46098806925993213,0.4982168202700507,0.49903907662626984,0.4866929216662186,0.48784218759758774,2.6113203462996606,2.9488641013502535,3.026165383131349,2.818864608331093,3.0488009379879384
action = 4,4,1,-0.4,95,4,0.30912,0.48127,0.53678,0.3965,0.62383,0.462125524073276,0.4996498774141749,0.49864817256257943,0.48917277111466456,0.48442749715514705,2.61974762036638,2.9795193870708743,3.030020862812897,2.842363855573323,3.0459674857757353
action = 4,4,1,-0.4,96,4,0.34498,0.48766,0.55345,0.39629,0.62713,0.47536301917587154,0.49984997749324744,0.4971317732754566,0.48912166175707245,0.4835700569720999,2.7217950958793575,2.986909887466237,3.0391088663772834,2.841898308785362,3.0449802848604994
action = 4,4,1,-0.4,97,4,0.34447,0.45889,0.51853,0.38603,0.62806,0.47519469694010685,0.49830713420540146,0.49965988432132513,0.48683672827756125,0.4833218389437829,2.720443484700534,2.9504256710270074,3.0168294216066256,2.8202136413878063,3.0446691947189146
action = 4,4,1,-0.4,98,4,0.28702,0.46969,0.55476,0.39879,0.63299,0.4523715287239019,0.4990791520390328,0.4969909455915671,0.489652938314476,0.4819854769596279,2.5488776436195097,2.965085760195164,3.0397147279578354,2.84705469157238,3.0429173847981397
action = 2,2,0,0.6,99,4,0.329,0.4939,0.55505,0.40355,0.67122,0.4698510402244524,0.499959998399872,0.496960763038693,0.49061186288144315,0.4697765426242566,2.678255201122262,2.99369999199936,3.039853815193465,2.856609314407216,3.020102713121283
action = 4,4,1,-0.4,100,4,0.3168,0.48766,0.53721,0.38499,0.64457,0.46523112535598904,0.49984997749324744,0.49861809032565196,0.4865901766373834,0.47864391775097276,2.6429556267799454,2.986909887466237,3.0303004516282597,2.817940883186917,3.0377895887548636
action = 2,2,1,-0.4,101,4,0.34369,0.49381,0.53073,0.40917,0.68144,0.4749421017345167,0.499959998399872,0.49905911473491793,0.49168079075758087,0.4659184477996122,2.7184005086725835,2.9936099919993597,3.02602557367459,2.8675739537879044,3.0110322389980615
action = 2,2,0,0.6,102,4,0.33409,0.49381,0.54965,0.43252,0.66227,0.4716672555944498,0.499959998399872,0.49753391844174805,0.49542910693660297,0.4729376280229773,2.692426277972249,2.9936099919993597,3.03731959220874,2.9096655346830147,3.0269581401148864
action = 4,4,0,0.6,103,4,0.33358,0.48771,0.51159,0.39629,0.65075,0.47148700936505133,0.49984997749324744,0.4998699830956046,0.48912166175707245,0.4767389222624895,2.6910150468252567,2.986959887466237,3.0109399154780228,2.841898308785362,3.0344446113124475
action = 4,4,0,0.6,104,4,0.31124,0.47522,0.49381,0.384,0.64497,0.4630010799123475,0.49938962744534454,0.499959998399872,0.4863537806987831,0.47851854718495496,2.626245399561738,2.9721681372267224,2.9936099919993597,2.8157689034939155,3.0375627359247748
action = 4,4,1,-0.4,105,4,0.34644,0.46302,0.53102,0.39659,0.65434,0.47583610623827194,0.49862811793961237,0.49903907662626984,0.48919321336257315,0.47558385170230494,2.7256205311913595,2.9561605896980616,3.0262153831313494,2.8425560668128655,3.0322592585115244
action = 4,4,1,-0.4,106,4,0.35581,0.47537,0.50629,0.39627,0.59584,0.47875881192934716,0.49938962744534454,0.499959998399872,0.48912166175707245,0.49072395498895305,2.7496040596467357,2.9723181372267224,3.00608999199936,2.841878308785362,3.049459774944765
action = 2,2,0,0.6,107,4,0.34519,0.51244,0.54345,0.41399,0.66805,0.47542612465029727,0.49984997749324744,0.498106414333323,0.49254441424099005,0.470914004888366,2.7223206232514863,3.011689887466237,3.033982071666615,2.8767120712049503,3.0226200244418298
action = 4,4,0,0.6,108,4,0.32503,0.46903,0.51248,0.36847,0.59849,0.4683908624215464,0.49903907662626984,0.4998399743918047,0.48238988380769343,0.49020403915104577,2.666984312107732,2.964225383131349,3.0116798719590236,2.780419419038467,3.0495101957552286
action = 4,4,1,-0.4,109,4,0.31607,0.47542,0.51248,0.35668,0.616,0.46494085645380745,0.4993996395673509,0.4998399743918047,0.479019832574811,0.4863537806987831,2.640774282269037,2.9724181978367548,3.0116798719590236,2.751779162874055,3.0477689034939157
action = 4,4,1,-0.4,110,4,0.28069,0.46903,0.53111,0.3551,0.62189,0.44933283877321945,0.49903907662626984,0.49902905727021546,0.47853944456021597,0.4849123632162826,2.5273541938660973,2.964225383131349,3.0262552863510774,2.74779722280108,3.046451816081413
