note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.4,22,3,0.50624,0.63107,0.61675,0.61092,0.57232,0.499959998399872,0.4825142484942802,0.486178979389278,0.48754486972995625,0.4947423571921046,3.00603999199936,3.043641242471401,3.04764489694639,3.0486443486497814,3.046031785960523
action = 4,4,0,0.6,23,3,0.5495,0.64281,0.63212,0.62125,0.58024,0.49754396790635497,0.4791659420284376,0.48222401433358747,0.4850773134253962,0.49351798346159587,3.037219839531775,3.038639710142188,3.0432400716679373,3.046636567126981,3.047829917307979
action = 3,3,1,-0.4,24,3,0.48147,0.66091,0.57884,0.59229,0.50605,0.49965988432132513,0.47340257709480205,0.4937408226995212,0.49140614566771545,0.499959998399872,2.9797694216066253,3.0279228854740103,3.047544113497606,3.0493207283385777,3.00584999199936
action = 3,3,1,-0.4,25,3,0.49376,0.67265,0.55523,0.6165,0.49376,0.499959998399872,0.46924407295137993,0.49694064031833823,0.4862406811446364,0.499959998399872,2.99355999199936,3.0188703647568995,3.039933201591691,3.0477034057231824,2.99355999199936
action = 2,2,1,-0.4,26,3,0.4939,0.63841,0.58633,0.63245,0.49995,0.499959998399872,0.48045811471969124,0.49249365478146007,0.48214105819770214,0.5,2.99369999199936,3.040700573598456,3.0487982739073,3.0431552909885107,2.99995
action = 2,2,0,0.6,27,3,0.5434,0.66759,0.62806,0.63402,0.53735,0.49811645224786544,0.47107324271285034,0.4833218389437829,0.4817053041019997,0.4985980344927164,3.0339822612393275,3.022956213564252,3.0446691947189146,3.0425465205099984,3.030340172463582
action = 2,2,0,0.6,28,3,0.53721,0.63895,0.60413,0.6449,0.52473,0.49861809032565196,0.48030198833650484,0.48903987567477564,0.47853944456021597,0.49938962744534454,3.0303004516282597,3.040459941682524,3.049329378373878,3.0375972228010797,3.0216781372267225
action = 2,2,0,0.6,29,3,0.5,0.65625,0.5733,0.63384,0.53102,0.5,0.4749631564658463,0.4946008491703183,0.48175720025755714,0.49903907662626984,3.0,3.0310657823292315,3.0463042458515917,3.0426260012877853,3.0262153831313494
action = 1,1,1,-0.4,30,3,0.52482,0.63877,0.5495,0.65053,0.52492,0.49937961512260387,0.4803540361025397,0.49754396790635497,0.4768018456340118,0.49937961512260387,3.0217180756130193,3.0405401805126986,3.037219839531775,3.0345392281700594,3.0218180756130195
action = 2,2,1,-0.4,31,3,0.48147,0.68806,0.59733,0.65671,0.48756,0.49965988432132513,0.463281771711342,0.49043857923291473,0.4748052232231655,0.49984997749324744,2.9797694216066253,3.0044688585567103,3.0495228961645737,3.0307361161158273,2.9868098874662374
action = 2,2,0,0.6,32,3,0.50084,0.64472,0.60387,0.6394,0.52468,0.5,0.4785916840063145,0.4890909935789045,0.4801770506802673,0.49938962744534454,3.00084,3.0376784200315727,3.0493249678945227,3.0402852534013363,3.0216281372267226
action = 3,3,1,-0.4,33,3,0.46279,0.65114,0.54317,0.60981,0.49995,0.49861809032565196,0.476613050597652,0.49813652747013043,0.4877909388252308,0.5,2.9558804516282597,3.0342052529882597,3.0338526373506522,3.0487646941261537,2.99995
action = 2,2,1,-0.4,34,3,0.44481,0.67337,0.597,0.60928,0.48771,0.49694064031833823,0.46897761140591776,0.4904997451579358,0.4879139268354614,0.49984997749324744,2.929513201591691,3.0182580570295885,3.0494987257896793,3.0488496341773073,2.986959887466237
action = 3,3,1,-0.4,35,3,0.46898,0.65574,0.56827,0.62689,0.51863,0.49903907662626984,0.475131560728184,0.49531807962157004,0.48363209157374987,0.4996498774141749,2.9641753831313493,3.03139780364092,3.04486039810785,3.0450504578687494,3.0168793870708743
action = 2,2,1,-0.4,36,3,0.48127,0.68274,0.59207,0.6824,0.53102,0.4996498774141749,0.4654137943808713,0.4914468435141282,0.4655426940679018,0.49903907662626984,2.9795193870708743,3.0098089719043566,3.0493042175706413,3.0101134703395087,3.0262153831313494
action = 2,2,0,0.6,37,3,0.46269,0.69476,0.59775,0.65607,0.48766,0.498608062510024,0.46051058619753793,0.49034681603942326,0.47501578921126403,0.49984997749324744,2.9557303125501195,2.9973129309876896,3.049484080197116,3.0311489460563203,2.986909887466237
action = 2,2,0,0.6,38,3,0.43225,0.70388,0.62774,0.64806,0.48794,0.4953887362465965,0.4565413453346805,0.4834045924481893,0.4775772188871659,0.49984997749324744,2.909193681232982,2.9865867266734023,3.044762962240946,3.03594609443583,2.9871898874662373
action = 3,3,0,0.6,39,3,0.39199,0.69391,0.52501,0.65314,0.44486,0.48819053657358,0.4608687448721165,0.49936960259911695,0.475972688292091,0.49695070178036777,2.8329426828679,2.9982537243605822,3.0218580129955845,3.033003441460455,2.9296135089018387
action = 3,3,0,0.6,40,3,0.45105,0.65534,0.54979,0.58643,0.5,0.4975942121849891,0.4752578247646218,0.49751381890355567,0.49247334953274374,0.5,2.9390210609249454,3.031629123823109,3.037359094517778,3.0487967476637188,3.0
action = 3,3,1,-0.4,41,3,0.46903,0.64978,0.54936,0.59863,0.52492,0.49903907662626984,0.47704297500330095,0.4975540171679855,0.4901734386928774,0.49937961512260387,2.964225383131349,3.034994875016505,3.0371300858399275,3.049497193464387,3.0218180756130195
action = 3,3,1,-0.4,42,3,0.46884,0.65075,0.54969,0.61614,0.50005,0.49902905727021546,0.4767389222624895,0.4975238687741524,0.48632293797434645,0.5,2.9639852863510776,3.0344446113124475,3.037309343870762,3.0477546898717325,3.00005
action = 2,2,0,0.6,43,3,0.48137,0.65402,0.5678,0.64472,0.52487,0.4996498774141749,0.47568897401558513,0.49537864306003343,0.4785916840063145,0.49937961512260387,2.9796193870708745,3.0324648700779258,3.044693215300167,3.0376784200315727,3.021768075613019
action = 3,3,1,-0.4,44,3,0.43343,0.65093,0.5496,0.57949,0.46274,0.4955501992734944,0.47667599058479965,0.49753391844174805,0.49363954460719617,0.498608062510024,2.911180996367472,3.034309952923998,3.03726959220874,3.0476877230359807,2.95578031255012
action = 3,3,1,-0.4,45,3,0.44524,0.63962,0.56194,0.61036,0.52458,0.4969909455915671,0.480114569660201,0.4961451400548029,0.4876679197978887,0.4993996395673509,2.9301947279578355,3.040192848301005,3.0426657002740143,3.0486995989894434,3.021578197836755
action = 3,3,0,0.6,46,3,0.45655,0.65029,0.56185,0.6165,0.47551,0.498106414333323,0.4768752457404347,0.4961652950378533,0.4862406811446364,0.4993996395673509,2.947082071666615,3.0346662287021737,3.0426764751892668,3.0477034057231824,2.9725081978367545
action = 3,3,0,0.6,47,3,0.46284,0.64536,0.56208,0.616,0.45678,0.49861809032565196,0.4784035953042159,0.4961350622562368,0.4863537806987831,0.4981264899601305,2.9559304516282596,3.0373779765210798,3.042755311281184,3.0477689034939157,2.9474124498006526
action = 1,1,0,0.6,48,3,0.40803,0.62196,0.50629,0.6221,0.46894,0.49146719117353094,0.4849020519651366,0.499959998399872,0.48486080476771887,0.49903907662626984,2.865365955867655,3.046470259825683,3.00608999199936,3.0464040238385945,2.964135383131349
action = 3,3,0,0.6,49,3,0.43225,0.62228,0.54355,0.61561,0.47508,0.4953887362465965,0.484819554061096,0.49809637621649083,0.48644629713874893,0.49937961512260387,2.909193681232982,3.04637777030548,3.034031881082454,3.047841485693745,2.9719780756130194
action = 3,3,1,-0.4,50,3,0.4321,0.61547,0.5374,0.58578,0.47508,0.49536854966782057,0.4864874099090335,0.4985980344927164,0.492585018042571,0.49937961512260387,2.908942748339103,3.0479070495451674,3.0303901724635818,3.048705090212855,2.9719780756130194
action = 3,3,0,0.6,51,3,0.45035,0.62784,0.53726,0.58033,0.47513,0.49753391844174805,0.4833839054002522,0.498608062510024,0.4935078520145348,0.49937961512260387,2.93801959220874,3.0447595270012613,3.0303003125501196,3.047869260072674,2.9720280756130193
action = 3,3,1,-0.4,52,3,0.42647,0.60444,0.51868,0.59221,0.47508,0.49456041087009783,0.48896830163109756,0.4996498774141749,0.4914264950122246,0.49937961512260387,2.8992720543504893,3.0492815081554876,3.016929387070874,3.049342475061123,2.9719780756130194
action = 3,3,0,0.6,53,3,0.43206,0.62228,0.53721,0.60426,0.46265,0.4953584560699454,0.484819554061096,0.49861809032565196,0.48900920236739925,0.4985980344927164,2.908852280349727,3.04637777030548,3.0303004516282597,3.0493060118369963,2.955640172463582
action = 1,1,0,0.6,54,3,0.43792,0.61492,0.53735,0.55589,0.42624,0.4961350622562368,0.4866107273786717,0.4985980344927164,0.49687020437937307,0.4945300799749192,2.918595311281184,3.0479736368933588,3.030340172463582,3.0402410218968656,2.898890399874596
action = 1,1,0,0.6,55,3,0.44426,0.58024,0.50639,0.54955,0.44454,0.49688026726767887,0.49351798346159587,0.499959998399872,0.49753391844174805,0.4969104547099004,2.9286613363383944,3.047829917307979,3.00618999199936,3.03721959220874,2.929092273549502
action = 3,3,1,-0.4,56,3,0.43925,0.57837,0.51248,0.58619,0.45655,0.49629628247650615,0.4938218302181466,0.4998399743918047,0.4925139591930365,0.498106414333323,2.9207314123825308,3.047479151090733,3.0116798719590236,3.048759795965182,2.947082071666615
action = 3,3,0,0.6,57,3,0.3857,0.54912,0.50619,0.60867,0.45669,0.4867648302825503,0.4975841637351414,0.499959998399872,0.48804712887179247,0.49811645224786544,2.8195241514127516,3.037040818675707,3.00598999199936,3.048905644358962,2.9472722612393274
action = 3,3,1,-0.4,58,3,0.37907,0.54941,0.5,0.61022,0.40771,0.48515976749932593,0.4975540171679855,0.5,0.4876986774638619,0.49140614566771545,2.8048688374966297,3.0371800858399274,3.0,3.0487133873193097,2.8647407283385773
action = 3,3,1,-0.4,59,3,0.40833,0.59197,0.50619,0.59197,0.40207,0.4915282290977803,0.49146719117353094,0.499959998399872,0.49146719117353094,0.4903162244919089,2.8659711454889014,3.0493059558676547,3.00598999199936,3.0493059558676547,2.853651122459545
action = 3,3,0,0.6,60,3,0.42586,0.55574,0.50624,0.58619,0.43237,0.4944694126030446,0.49688026726767887,0.499959998399872,0.4925139591930365,0.4954089220028239,2.898207063015223,3.0401413363383947,3.00603999199936,3.048759795965182,2.9094146100141196
action = 3,3,0,0.6,61,3,0.41357,0.57982,0.50619,0.59253,0.40324,0.49247334953274374,0.49358889776817305,0.499959998399872,0.49136544445046193,0.4905507109361885,2.8759367476637188,3.0477644888408655,3.00598999199936,3.0493572222523095,2.8559935546809423
action = 3,3,1,-0.4,62,3,0.37822,0.57977,0.51244,0.60426,0.41658,0.4849432956542445,0.4935990275517163,0.49984997749324744,0.48900920236739925,0.49299087212645226,2.8029364782712225,3.0477651377585815,3.011689887466237,3.0493060118369963,2.8815343606322616
action = 1,1,0,0.6,63,3,0.37804,0.60364,0.48771,0.5434,0.39318,0.4849020519651366,0.4891421061409455,0.49984997749324744,0.49811645224786544,0.4884567534593006,2.802550259825683,3.0493505307047273,2.986959887466237,3.0339822612393275,2.835463767296503
action = 1,1,1,-0.4,64,3,0.40288,0.57982,0.51244,0.56794,0.4092,0.49047935736379367,0.49358889776817305,0.49984997749324744,0.4953584560699454,0.49168079075758087,2.8552767868189686,3.0477644888408655,3.011689887466237,3.044732280349727,2.8676039537879046
action = 3,3,1,-0.4,65,3,0.41454,0.61484,0.54317,0.60303,0.42642,0.4926459174701441,0.4866312772520895,0.49813652747013043,0.4892647545041437,0.49456041087009783,2.8777695873507203,3.0479963862604476,3.0338526373506522,3.0493537725207185,2.8992220543504894
action = 1,1,0,0.6,66,3,0.37804,0.61282,0.51868,0.57399,0.4031,0.4849020519651366,0.487103685060994,0.4996498774141749,0.49448963588734596,0.4905201321046874,2.802550259825683,3.04833842530497,3.016929387070874,3.0464381794367297,2.8557006605234374
action = 3,3,0,0.6,67,3,0.35559,0.56804,0.51873,0.57963,0.41381,0.4786961457960571,0.49534836226639534,0.4996498774141749,0.4936192864951693,0.4925139591930365,2.7490707289802856,3.0447818113319767,3.0169793870708745,3.047726432475846,2.8763797959651827
action = 3,3,0,0.6,68,3,0.34351,0.53087,0.48771,0.5617,0.4444,0.4748789319394997,0.4990490957811666,0.49984997749324744,0.4961753722223625,0.49690039243293016,2.7179046596974983,3.026115478905833,2.986959887466237,3.0425768611118125,2.928901962164651
action = 3,3,1,-0.4,69,3,0.34329,0.56208,0.5,0.56208,0.4059,0.4748052232231655,0.4961350622562368,0.5,0.4961350622562368,0.49106007779089517,2.7173161161158275,3.042755311281184,3.0,3.042755311281184,2.861200388954476
action = 3,3,1,-0.4,70,3,0.38074,0.55565,0.50624,0.56818,0.36489,0.4855718278483627,0.4968903299521938,0.499959998399872,0.49532817404222024,0.48140419607643636,2.8085991392418133,3.040101649760969,3.00603999199936,3.044820870211101,2.7719109803821818
action = 3,3,0,0.6,71,3,0.34466,0.54969,0.47503,0.56752,0.32903,0.4752578247646218,0.4975238687741524,0.49937961512260387,0.49541901457251314,0.46986168177454096,2.720949123823109,3.037309343870762,2.971928075613019,3.0446150728625656,2.6783384088727047
action = 1,1,1,-0.4,72,3,0.36105,0.5436,0.46889,0.53726,0.36809,0.48030198833650484,0.49809637621649083,0.49902905727021546,0.498608062510024,0.4822862220714998,2.7625599416825244,3.034081881082454,2.9640352863510775,3.0303003125501196,2.779521110357499
action = 3,3,1,-0.4,73,3,0.35044,0.55456,0.5,0.5908,0.40002,0.47710585827466007,0.49701106627518865,0.5,0.49168079075758087,0.4898979485566356,2.7359692913733,3.039615331375943,3.0,3.049203953787904,2.849509742783178
action = 3,3,1,-0.4,74,3,0.3262,0.55565,0.5,0.5801,0.3382,0.46881766178334194,0.4968903299521938,0.5,0.49353824573177707,0.47309618472357184,2.6702883089167098,3.040101649760969,3.0,3.0477912286588853,2.7036809236178594
action = 3,3,1,-0.4,75,3,0.35998,0.55589,0.48761,0.60444,0.38098,0.47998958322030283,0.49687020437937307,0.49984997749324744,0.48896830163109756,0.48562331080787297,2.7599279161015144,3.0402410218968656,2.9868598874662373,3.0492815081554876,2.809096554039365
action = 3,3,0,0.6,76,3,0.39629,0.56804,0.49381,0.59807,0.40288,0.48912166175707245,0.49534836226639534,0.499959998399872,0.490285631035624,0.49047935736379367,2.841898308785362,3.0447818113319767,2.9936099919993597,3.04949815517812,2.8552767868189686
action = 3,3,1,-0.4,77,3,0.36423,0.53735,0.48771,0.5672,0.33833,0.48121720667490686,0.4985980344927164,0.49984997749324744,0.4954593827954013,0.47313845753648054,2.7703160333745345,3.030340172463582,2.986959887466237,3.0444969139770066,2.7040222876824025
action = 3,3,0,0.6,78,3,0.34151,0.54979,0.49381,0.59807,0.35257,0.47421514104887036,0.49751381890355567,0.499959998399872,0.490285631035624,0.4777656329205775,2.7125857052443516,3.037359094517778,2.9936099919993597,3.04949815517812,2.7413981646028875
action = 3,3,1,-0.4,79,3,0.35528,0.5436,0.48771,0.57399,0.34932,0.4785916840063145,0.49809637621649083,0.49984997749324744,0.49448963588734596,0.4767494100678049,2.748238420031573,3.034081881082454,2.986959887466237,3.0464381794367297,2.7330670503390246
action = 3,3,0,0.6,80,3,0.37247,0.57437,0.51868,0.58619,0.40183,0.48346664828093366,0.49443907612566385,0.4996498774141749,0.4925139591930365,0.49026523433749614,2.7898032414046683,3.0465653806283193,3.016929387070874,3.048759795965182,2.8531561716874805
action = 3,3,1,-0.4,81,3,0.39019,0.55589,0.5,0.57372,0.38421,0.4877909388252308,0.49687020437937307,0.5,0.4945300799749192,0.48640518089346046,2.8291446941261538,3.0402410218968656,3.0,3.046370399874596,2.816235904467302
action = 3,3,1,-0.4,82,3,0.36291,0.54979,0.48137,0.58047,0.34543,0.48084300972354793,0.49751381890355567,0.4996498774141749,0.4934774564253163,0.47551025225540616,2.7671250486177397,3.037359094517778,2.9796193870708745,3.0478572821265817,2.7229812612770306
action = 3,3,1,-0.4,83,3,0.32598,0.56199,0.48147,0.57372,0.36249,0.46874299994773255,0.4961451400548029,0.49965988432132513,0.4945300799749192,0.48071821267765585,2.6696949997386628,3.042715700274014,2.9797694216066253,3.046370399874596,2.7660810633882793
action = 3,3,0,0.6,84,3,0.35061,0.53735,0.48147,0.61022,0.36281,0.47715825467029277,0.4985980344927164,0.49965988432132513,0.4876986774638619,0.480811813498795,2.736401273351464,3.030340172463582,2.9797694216066253,3.0487133873193097,2.766869067493975
action = 3,3,1,-0.4,85,3,0.36179,0.56199,0.51229,0.59267,0.33605,0.48052055106935854,0.4961451400548029,0.49984997749324744,0.4913349163249036,0.47235579810138884,2.7643927553467926,3.042715700274014,3.0115398874662374,3.049344581624518,2.6978289905069444
action = 3,3,0,0.6,86,3,0.35022,0.5434,0.48127,0.57423,0.36755,0.47704297500330095,0.49811645224786544,0.4996498774141749,0.4944593006507209,0.48214105819770214,2.735434875016505,3.0339822612393275,2.9795193870708743,3.0465265032536046,2.7782552909885108
action = 3,3,1,-0.4,87,3,0.35559,0.54965,0.48132,0.58024,0.37597,0.4786961457960571,0.49753391844174805,0.4996498774141749,0.49351798346159587,0.48437588709596185,2.7490707289802856,3.03731959220874,2.9795693870708746,3.047829917307979,2.7978494354798094
action = 3,3,1,-0.4,88,3,0.34971,0.53097,0.5,0.59253,0.3524,0.4768752457404347,0.49903907662626984,0.5,0.49136544445046193,0.4777133031432137,2.7340862287021737,3.026165383131349,3.0,3.0493572222523095,2.7409665157160683
action = 3,3,1,-0.4,89,3,0.34196,0.55589,0.48794,0.60928,0.36757,0.4743627304078599,0.49687020437937307,0.49984997749324744,0.4879139268354614,0.48214105819770214,2.713773652039299,3.0402410218968656,2.9871898874662373,3.0488496341773073,2.778275290988511
action = 3,3,1,-0.4,90,3,0.33965,0.56818,0.5,0.62175,0.37452,0.4735926519700237,0.49532817404222024,0.5,0.484953606028453,0.4839938016132025,2.7076132598501186,3.044820870211101,3.0,3.046518030142265,2.7944890080660123
action = 3,3,1,-0.4,91,3,0.3387,0.56818,0.50629,0.6099,0.40324,0.4732652533199538,0.49532817404222024,0.499959998399872,0.48777043780860685,0.4905507109361885,2.705026266599769,3.044820870211101,3.00608999199936,3.0487521890430345,2.8559935546809423
action = 1,1,0,0.6,92,3,0.36196,0.58643,0.50629,0.5801,0.39636,0.4805621707958295,0.49247334953274374,0.499959998399872,0.49353824573177707,0.4891421061409455,2.7647708539791473,3.0487967476637188,3.00608999199936,3.0477912286588853,2.8420705307047274
action = 3,3,0,0.6,93,3,0.34534,0.53721,0.52478,0.61302,0.39282,0.4754787061478148,0.49861809032565196,0.49938962744534454,0.4870626243102626,0.4883748560276215,2.722733530739074,3.0303004516282597,3.021728137226723,3.048333121551313,2.834694280138107
action = 3,3,1,-0.4,94,3,0.31599,0.56794,0.50619,0.61054,0.36755,0.4649085931664417,0.4953584560699454,0.499959998399872,0.4876269065586927,0.48214105819770214,2.6405329658322083,3.044732280349727,3.00598999199936,3.0486745327934632,2.7782552909885108
action = 3,3,1,-0.4,95,3,0.35557,0.55584,0.4939,0.58619,0.37478,0.47868570064291666,0.49687020437937307,0.499959998399872,0.4925139591930365,0.48406611118730464,2.7489985032145836,3.0401910218968653,2.99369999199936,3.048759795965182,2.7951105559365232
action = 3,3,1,-0.4,96,3,0.35003,0.5496,0.51248,0.59215,0.40292,0.47698008344164644,0.49753391844174805,0.4998399743918047,0.49143666936849556,0.4904895513667952,2.7349304172082323,3.03726959220874,3.0116798719590236,3.049333346842478,2.8553677568339757
action = 3,3,0,0.6,97,3,0.37566,0.55589,0.51244,0.60885,0.3809,0.4842932995613299,0.49687020437937307,0.49984997749324744,0.4880061475022625,0.4856130146526141,2.7971264978066492,3.0402410218968656,3.011689887466237,3.0488807375113125,2.8089650732630704
action = 3,3,1,-0.4,98,3,0.38441,0.56199,0.51244,0.58503,0.42023,0.48645657565706724,0.4961451400548029,0.49984997749324744,0.49271695728886783,0.4935990275517163,2.816692878285336,3.042715700274014,3.011689887466237,3.048614786444339,2.8882251377585817
action = 3,3,1,-0.4,99,3,0.39209,0.55579,0.48147,0.59807,0.42076,0.4882110199493658,0.49688026726767887,0.49965988432132513,0.490285631035624,0.4936800583373811,2.833145099746829,3.0401913363383946,2.9797694216066253,3.04949815517812,2.8891602916869057
action = 3,3,1,-0.4,100,3,0.39114,0.54331,0.51863,0.60385,0.427,0.4880061475022625,0.49811645224786544,0.4996498774141749,0.48910121651862615,0.4946412841645954,2.8311707375113127,3.0338922612393273,3.0168793870708743,3.0493560825931305,2.900206420822977
action = 3,3,0,0.6,101,3,0.39319,0.56808,0.51868,0.61537,0.40962,0.4884567534593006,0.49533826825715777,0.4996498774141749,0.4865079649913247,0.49176213762346527,2.835473767296503,3.044771341285789,3.016929387070874,3.0479098249566237,2.8684306881173263
action = 3,3,1,-0.4,102,3,0.38368,0.55589,0.49376,0.61401,0.41381,0.4862818112987571,0.49687020437937307,0.499959998399872,0.4868264577855234,0.4925139591930365,2.8150890564937856,3.0402410218968656,2.99355999199936,3.048142288927617,2.8763797959651827
action = 3,3,0,0.6,103,3,0.3562,0.56199,0.50662,0.60999,0.42037,0.4788736785416379,0.4961451400548029,0.499959998399872,0.4877499359302879,0.4936192864951693,2.7505683927081894,3.042715700274014,3.0064199919993597,3.0487396796514394,2.8884664324758464
action = 3,3,1,-0.4,104,3,0.39597,0.5557,0.51277,0.59183,0.41381,0.48906032347758494,0.4968903299521938,0.4998399743918047,0.49149771108317486,0.4925139591930365,2.8412716173879247,3.040151649760969,3.0119698719590238,3.049318555415874,2.8763797959651827
action = 3,3,1,-0.4,105,3,0.35386,0.56208,0.48216,0.59807,0.37341,0.4781631520725954,0.4961350622562368,0.49967989753441155,0.490285631035624,0.4837044552203339,2.744675760362977,3.042755311281184,2.980559487672058,3.04949815517812,2.7919322761016696
action = 3,3,0,0.6,106,3,0.34006,0.55589,0.46903,0.60373,0.35402,0.4737298808392817,0.49687020437937307,0.49903907662626984,0.48912166175707245,0.4782154326242515,2.708709404196408,3.0402410218968656,2.964225383131349,3.0493383087853623,2.7450971631212573
action = 3,3,1,-0.4,107,3,0.34792,0.54355,0.50619,0.62196,0.37534,0.476308723413712,0.49809637621649083,0.499959998399872,0.4849020519651366,0.484210697940473,2.7294636170685598,3.034031881082454,3.00598999199936,3.046470259825683,2.796393489702365
action = 3,3,1,-0.4,108,3,0.34707,0.56818,0.50005,0.61618,0.40246,0.4760357129459932,0.49532817404222024,0.5,0.48631265663151313,0.49039779771120506,2.727248564729966,3.044820870211101,3.00005,3.0477432831575655,2.8544489885560256
action = 3,3,1,-0.4,109,3,0.33113,0.56818,0.48756,0.62689,0.38166,0.47061661679120514,0.49532817404222024,0.49984997749324744,0.48363209157374987,0.48579831205964474,2.684213083956026,3.044820870211101,2.9868098874662374,3.0450504578687494,2.810651560298224
