action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
0,0,0.6,action = 0,13,2,0.43229,0.35528,0.40151,0.37772,0.34375,0.0,0.0,0.0,0.0,0.0,0.43229,0.35528,0.40151,0.37772,0.34375
0,0,0.6,action = 0,14,2,0.43792,0.38368,0.43196,0.40733,0.384,0.01673320053068151,0.0,0.0161245154965971,0.0,0.018439088914585774,0.7725840106136301,0.38368,0.754450309931942,0.40733,0.7527817782917154
0,0,0.6,action = 0,15,2,0.41452,0.35733,0.40842,0.39104,0.36755,0.05244044240850758,0.0,0.03885871845545089,0.0,0.05431390245600108,1.4633288481701516,0.35733,1.1855943691090178,0.39104,1.4538280491200217
2,1,-0.4,action = 2,16,2,0.384,0.34119,0.39574,0.37825,0.33837,0.0,0.0232379000772445,0.06985699678629192,0.0,0.0592452529743945,0.384,0.80594800154489,1.7928799357258385,0.37825,1.52327505948789
0,0,0.6,action = 0,17,2,0.40793,0.35155,0.42615,0.40221,0.3624,0.032557641192199414,0.0,0.0,0.0,0.0,1.0590828238439882,0.35155,0.42615,0.40221,0.3624
4,0,0.6,action = 4,18,2,0.384,0.3387,0.41953,0.40151,0.35528,0.079435508432942,0.09433981132056604,0.09099450532861861,0.1066770828247567,0.11004544515789828,1.97271016865884,2.2254962264113205,2.2394201065723722,2.535051656495134,2.556188903157966
2,0,0.6,action = 2,19,2,0.35044,0.28574,0.37889,0.34971,0.296,0.0,0.0,0.0,0.0,0.0,0.35044,0.28574,0.37889,0.34971,0.296
4,0,0.6,action = 4,20,2,0.36656,0.33241,0.39542,0.37772,0.32984,0.0,0.0,0.014832396974191326,0.05079370039680117,0.05873670062235365,0.36656,0.33241,0.6920679394838265,1.3935940079360236,1.504574012447073
2,1,-0.4,action = 2,21,2,0.36897,0.29526,0.38509,0.34415,0.29706,0.06949820141557622,0.0575325994545701,0.09705668446840743,0.06534523701081817,0.09121403400793103,1.7589340283115245,1.445911989091402,2.3262236893681485,1.6510547402163633,2.1213406801586205
4,1,-0.4,action = 4,22,2,0.38485,0.3112,0.40803,0.3606,0.29179,0.05118593556827891,0.0,0.053103672189407015,0.0,0.10261578825892241,1.4085687113655783,0.3112,1.4701034437881404,0.3606,2.3441057651784485
2,0,0.6,action = 2,23,2,0.38978,0.34393,0.43792,0.40137,0.3606,0.0,0.0,0.07893034904268446,0.06316644678941502,0.05300943312279428,0.38978,0.34393,2.016526980853689,1.6646989357883004,1.4207886624558856
0,1,-0.4,action = 0,24,2,0.39019,0.31817,0.37233,0.36113,0.31608,0.0,0.0,0.0,0.0,0.0,0.39019,0.31817,0.37233,0.36113,0.31608
0,0,0.6,action = 0,25,2,0.43182,0.37843,0.41976,0.39587,0.40151,0.06,0.03924283374069717,0.03,0.0,0.03754996671103718,1.6318199999999998,1.1632866748139434,1.01976,0.39587,1.1525093342207435
2,1,-0.4,action = 2,26,2,0.384,0.35653,0.41389,0.39095,0.37279,0.0,0.0,0.0,0.0,0.0,0.384,0.35653,0.41389,0.39095,0.37279
1,0,0.6,action = 1,27,2,0.42563,0.39542,0.44402,0.42563,0.40151,0.037013511046643494,0.07197221686178633,0.0,0.0,0.047010637094172636,1.16590022093287,1.8348643372357265,0.44402,0.42563,1.3417227418834528
2,0,0.6,action = 2,28,2,0.41367,0.34308,0.4383,0.42572,0.38421,0.044384682042344296,0.0,0.058223706512038544,0.0396232255123179,0.0,1.301363640846886,0.34308,1.6027741302407708,1.218184510246358,0.38421
1,0,0.6,action = 1,29,2,0.40169,0.36042,0.3956,0.40747,0.38368,0.0,0.0670820393249937,0.0,0.0,0.017320508075688773,0.40169,1.7020607864998738,0.3956,0.40747,0.7300901615137755
0,0,0.6,action = 0,30,2,0.39556,0.32106,0.41991,0.41466,0.384,0.06841052550594828,0.0,0.044045431091090485,0.05813776741499453,0.06260990336999411,1.7637705101189658,0.32106,1.3008186218218096,1.5774153482998907,1.6361980673998824
1,1,-0.4,action = 1,31,2,0.35528,0.32152,0.40207,0.39636,0.36616,0.0,0.12417729261020309,0.07463243262818116,0.06949820141557622,0.09664367542679655,0.35528,2.805065852204062,1.894718652563623,1.7863240283115245,2.299033508535931
3,1,-0.4,action = 3,32,2,0.37804,0.34498,0.37351,0.38386,0.35719,0.0,0.0,0.0,0.0,0.0,0.37804,0.34498,0.37351,0.38386,0.35719
1,1,-0.4,action = 1,33,2,0.40747,0.42572,0.43792,0.45655,0.41381,0.045276925690687087,0.06899275324264137,0.03741657386773942,0.0216794833886788,0.04012480529547776,1.3130085138137417,1.8055750648528273,1.1862514773547883,0.890139667773576,1.2163061059095552
4,1,-0.4,action = 4,34,2,0.41343,0.42032,0.43815,0.45655,0.43196,0.0,0.0,0.0,0.0,0.0469041575982343,0.41343,0.42032,0.43815,0.45655,1.370043151964686
3,0,0.6,action = 3,35,2,0.42563,0.45021,0.4626,0.48132,0.44411,0.0,0.0,0.00894427190999916,0.019493588689617928,0.0,0.42563,0.45021,0.6414854381999833,0.8711917737923586,0.44411
0,0,0.6,action = 0,36,2,0.44411,0.44426,0.4566,0.45035,0.45655,0.057879184513951125,0.04743416490252569,0.03885871845545089,0.0,0.035637059362410926,1.6016936902790224,1.3929432980505139,1.233774369109018,0.45035,1.1692911872482186
4,0,0.6,action = 4,37,2,0.40747,0.41976,0.44411,0.45645,0.4505,0.011401754250991379,0.0,0.00894427190999916,0.03492849839314596,0.04827007354458868,0.6355050850198276,0.41976,0.6229954381999832,1.1550199678629194,1.4159014708917737
4,0,0.6,action = 4,38,2,0.40761,0.43196,0.43792,0.44435,0.42563,0.01224744871391589,0.04312771730569565,0.01816590212458495,0.04415880433163923,0.058309518948453,0.6525589742783178,1.294514346113913,0.8012380424916989,1.3275260866327847,1.59182037896906
4,1,-0.4,action = 4,39,2,0.38964,0.41389,0.43173,0.42681,0.39017,0.025099800796022267,0.0,0.01870828693386971,0.015165750888103102,0.05138093031466052,0.8916360159204453,0.41389,0.8058957386773942,0.7301250177620621,1.4177886062932106
3,1,-0.4,action = 3,40,2,0.39597,0.41967,0.43206,0.44411,0.40151,0.0,0.022135943621178655,0.011401754250991379,0.03974921382870358,0.0,0.39597,0.8623888724235731,0.6600950850198276,1.2390942765740718,0.40151
0,0,0.6,action = 0,41,2,0.41343,0.42563,0.43782,0.45026,0.41343,0.022135943621178655,0.0,0.0,0.0,0.0,0.8561488724235731,0.42563,0.43782,0.45026,0.41343
3,0,0.6,action = 3,42,2,0.40137,0.42572,0.44402,0.46898,0.41357,0.0,0.0,0.0,0.02073644135332772,0.0,0.40137,0.42572,0.44402,0.8837088270665544,0.41357
0,1,-0.4,action = 0,43,2,0.40761,0.44426,0.43182,0.45031,0.41343,0.06496152707564685,0.03987480407475377,0.0,0.0,0.0,1.706840541512937,1.2417560814950754,0.43182,0.45031,0.41343
3,0,0.6,action = 3,44,2,0.40151,0.43182,0.44416,0.46884,0.43173,0.0,0.0,0.0,0.027568097504180444,0.0,0.40151,0.43182,0.44416,1.0202019500836088,0.43173
4,0,0.6,action = 4,45,2,0.41967,0.43182,0.43792,0.44411,0.43182,0.0,0.0,0.0,0.0,0.02073644135332772,0.41967,0.43182,0.43792,0.44411,0.8465488270665544
2,0,0.6,action = 2,46,2,0.41967,0.44426,0.4626,0.4626,0.41343,0.0,0.033316662497915366,0.04722287581247038,0.03130495168499706,0.0,0.41967,1.1105932499583073,1.4070575162494077,1.0886990336999411,0.41343
1,0,0.6,action = 1,47,2,0.41357,0.43801,0.42572,0.43801,0.40747,0.0,0.05486346689738081,0.03714835124201342,0.0,0.0,0.41357,1.5352793379476162,1.1686870248402683,0.43801,0.40747
4,1,-0.4,action = 4,48,2,0.38964,0.41967,0.41967,0.43196,0.41357,0.01673320053068151,0.04806245936279166,0.03391164991562634,0.044721359549995794,0.05282045058497703,0.7243040106136301,1.380919187255833,1.0979029983125268,1.3263871909999159,1.4699790116995406
4,1,-0.4,action = 4,49,2,0.40137,0.40733,0.41953,0.41953,0.41962,0.0,0.0,0.0,0.0,0.0,0.40137,0.40733,0.41953,0.41953,0.41962
3,1,-0.4,action = 3,50,2,0.41953,0.40747,0.43173,0.44402,0.43792,0.0,0.0,0.0,0.0,0.0,0.41953,0.40747,0.43173,0.44402,0.43792
2,1,-0.4,action = 2,51,2,0.41976,0.44402,0.4564,0.46269,0.4505,0.0,0.055587768438749185,0.066783231428256,0.04753945729601885,0.030983866769659335,0.41976,1.5557753687749838,1.7920646285651198,1.413479145920377,1.0701773353931867
0,1,-0.4,action = 0,52,2,0.41976,0.42577,0.43815,0.43792,0.43792,0.0216794833886788,0.0,0.0,0.0,0.0,0.853349667773576,0.42577,0.43815,0.43792,0.43792
1,0,0.6,action = 1,53,2,0.43801,0.43815,0.46274,0.46903,0.4564,0.030822070014844882,0.04538722287164087,0.030659419433511782,0.008366600265340755,0.01760681686165901,1.0544514002968977,1.3458944574328173,1.0759283886702355,0.6363620053068151,0.8085363372331802
0,0,0.6,action = 0,54,2,0.43792,0.41953,0.46265,0.4564,0.44411,0.030659419433511782,0.0,0.027386127875258306,0.0,0.0,1.0511083886702357,0.41953,1.010372557505166,0.4564,0.44411
1,1,-0.4,action = 1,55,2,0.41343,0.43173,0.45021,0.46884,0.44402,0.0,0.009486832980505138,0.0,0.0,0.0,0.41343,0.6214666596101027,0.45021,0.46884,0.44402
4,1,-0.4,action = 4,56,2,0.43173,0.45021,0.47503,0.48127,0.46884,0.00894427190999916,0.03860051813123756,0.03674234614174767,0.03619392214170771,0.04415880433163923,0.6106154381999832,1.2222203626247512,1.2098769228349535,1.2051484428341541,1.3520160866327846
2,0,0.6,action = 2,57,2,0.43173,0.43792,0.46879,0.46884,0.44402,0.0,0.0,0.01414213562373095,0.0,0.0,0.43173,0.43792,0.7516327124746189,0.46884,0.44402
1,0,0.6,action = 1,58,2,0.43173,0.45021,0.4564,0.46265,0.46884,0.026076809620810597,0.0412310562561766,0.00894427190999916,0.0,0.018973665961010275,0.953266192416212,1.274831125123532,0.6352854381999832,0.46265,0.8483133192202055
2,1,-0.4,action = 2,59,2,0.41953,0.41967,0.45021,0.46889,0.46269,0.0,0.0,0.022135943621178655,0.010488088481701515,0.0,0.41953,0.41967,0.8929288724235731,0.6786517696340303,0.46269
0,0,0.6,action = 0,60,2,0.44411,0.43792,0.4564,0.46879,0.47508,0.03987480407475377,0.037682887362833546,0.021908902300206645,0.0,0.026457513110645904,1.2416060814950756,1.1915777472566709,0.8945780460041328,0.46879,1.004230262212918
2,0,0.6,action = 2,61,2,0.42586,0.43182,0.4626,0.49376,0.46884,0.01341640786499874,0.0,0.023874672772626643,0.0216794833886788,0.01414213562373095,0.6941881572999749,0.43182,0.9400934554525329,0.927349667773576,0.751682712474619
2,0,0.6,action = 2,62,2,0.42586,0.42586,0.45031,0.48132,0.47513,0.0,0.0,0.032557641192199414,0.01788854381999832,0.01870828693386971,0.42586,0.42586,1.1014628238439883,0.8390908763999665,0.8492957386773942
2,0,0.6,action = 2,63,2,0.42563,0.41357,0.43782,0.4564,0.4564,0.02345207879911715,0.0,0.030331501776206204,0.015491933384829668,0.01760681686165901,0.8946715759823429,0.41357,1.044450035524124,0.7662386676965933,0.8085363372331802
1,0,0.6,action = 1,64,2,0.41962,0.42586,0.42572,0.4626,0.44402,0.0,0.02097617696340303,0.0,0.0,0.0,0.41962,0.8453835392680606,0.42572,0.4626,0.44402
3,0,0.6,action = 3,65,2,0.42563,0.41343,0.43782,0.46274,0.46265,0.0,0.0,0.0,0.0,0.0,0.42563,0.41343,0.43782,0.46274,0.46265
0,1,-0.4,action = 0,66,2,0.42563,0.41953,0.43173,0.46265,0.4564,0.056833088953531286,0.047116875957558986,0.02588435821108957,0.03646916505762094,0.015491933384829668,1.5622917790706257,1.3618675191511798,0.9494171642217915,1.192033301152419,0.7662386676965933
0,1,-0.4,action = 0,67,2,0.43182,0.41389,0.42577,0.46265,0.4564,0.04301162633521313,0.0,0.0,0.03924283374069717,0.025298221281347035,1.2920525267042626,0.41389,0.42577,1.2475066748139434,0.9623644256269406
1,1,-0.4,action = 1,68,2,0.43792,0.43182,0.43792,0.45021,0.44416,0.0,0.05329165037789691,0.0,0.021908902300206645,0.0,0.43792,1.4976530075579384,0.43792,0.8883880460041329,0.44416
2,1,-0.4,action = 2,69,2,0.45021,0.43182,0.45035,0.4505,0.46269,0.0,0.0,0.03794733192202055,0.0,0.03605551275463989,0.45021,0.43182,1.209296638440411,0.4505,1.1838002550927977
0,0,0.6,action = 0,70,2,0.46884,0.43182,0.4564,0.46269,0.4564,0.0282842712474619,0.0,0.0,0.0,0.0,1.034525424949238,0.43182,0.4564,0.46269,0.4564
3,1,-0.4,action = 3,71,2,0.45021,0.45021,0.46265,0.48752,0.46884,0.018973665961010275,0.03834057902536163,0.024083189157584593,0.04230839160261236,0.025298221281347035,0.8296833192202056,1.2170215805072326,0.9443137831516919,1.3336878320522472,0.9748044256269406
1,0,0.6,action = 1,72,2,0.4564,0.45021,0.4564,0.4626,0.4564,0.01788854381999832,0.034641016151377546,0.02569046515733026,0.0,0.0,0.8141708763999664,1.143030323027551,0.9702093031466053,0.4626,0.4564
0,0,0.6,action = 0,73,2,0.4564,0.43173,0.4564,0.4626,0.46884,0.03660601043544626,0.0,0.009486832980505138,0.0,0.0,1.188520208708925,0.43173,0.6461366596101027,0.4626,0.46884
2,1,-0.4,action = 2,74,2,0.43782,0.42572,0.45026,0.46265,0.4626,0.041352146256270664,0.027748873851023214,0.04795831523312719,0.02846049894151541,0.030331501776206204,1.264862925125413,0.9806974770204643,1.409426304662544,1.0318599788303082,1.0692300355241242
4,1,-0.4,action = 4,75,2,0.43182,0.41953,0.43792,0.46884,0.46889,0.0,0.0,0.0,0.0,0.025298221281347035,0.43182,0.41953,0.43792,0.46884,0.9748544256269407
1,1,-0.4,action = 1,76,2,0.42577,0.45021,0.4564,0.47503,0.47508,0.0,0.040987803063838396,0.009486832980505138,0.0232379000772445,0.01673320053068151,0.42577,1.2699660612767678,0.6461366596101027,0.9397880015448901,0.8097440106136302
0,1,-0.4,action = 0,77,2,0.45021,0.45021,0.45021,0.46884,0.47503,0.025298221281347035,0.01870828693386971,0.0,0.0,0.01673320053068151,0.9561744256269407,0.8243757386773942,0.45021,0.46884,0.8096940106136301
2,0,0.6,action = 2,78,2,0.44402,0.44402,0.46879,0.48756,0.47508,0.0,0.0,0.03660601043544626,0.025495097567963924,0.0232379000772445,0.44402,0.44402,1.2009102087089252,0.9974619513592785,0.93983800154489
3,1,-0.4,action = 3,79,2,0.43782,0.43792,0.44411,0.47503,0.46279,0.0,0.0,0.0,0.023021728866442676,0.0,0.43782,0.43792,0.44411,0.9354645773288535,0.46279
4,0,0.6,action = 4,80,2,0.45021,0.4564,0.45021,0.48132,0.48127,0.0,0.0,0.0,0.0,0.011832159566199232,0.45021,0.4564,0.45021,0.48132,0.7179131913239847
4,1,-0.4,action = 4,81,2,0.45021,0.4626,0.47508,0.49376,0.47503,0.0,0.0,0.020248456731316585,0.0170293863659264,0.028982753492378877,0.45021,0.4626,0.8800491346263317,0.834347727318528,1.0546850698475776
2,1,-0.4,action = 2,82,2,0.46269,0.47503,0.48127,0.49376,0.48127,0.0031622776601683794,0.02588435821108957,0.030495901363953814,0.0170293863659264,0.015165750888103102,0.5259355532033676,0.9927171642217913,1.0911880272790762,0.834347727318528,0.784585017762062
0,1,-0.4,action = 0,83,2,0.46879,0.4626,0.47503,0.50624,0.49376,0.030331501776206204,0.030495901363953814,0.007745966692414834,0.024899799195977464,0.014832396974191326,1.0754200355241241,1.0725180272790764,0.6299493338482967,1.0042359839195494,0.7904079394838265
3,0,0.6,action = 3,84,2,0.4564,0.4564,0.46265,0.47508,0.46879,0.0,0.0,0.0,0.0,0.0,0.4564,0.4564,0.46265,0.47508,0.46879
1,1,-0.4,action = 1,85,2,0.46265,0.46265,0.47503,0.48127,0.49376,0.008366600265340755,0.032710854467592254,0.013038404810405298,0.0,0.016431676725154984,0.629982005306815,1.116867089351845,0.735798096208106,0.48127,0.8223935345030997
4,0,0.6,action = 4,86,2,0.4626,0.45021,0.46265,0.48132,0.48752,0.0,0.0,0.0,0.0,0.0,0.4626,0.45021,0.46265,0.48132,0.48752
1,0,0.6,action = 1,87,2,0.48127,0.48127,0.47503,0.5,0.5,0.01788854381999832,0.02588435821108957,0.013784048752090222,0.0161245154965971,0.0161245154965971,0.8390408763999664,0.9989571642217914,0.7507109750418044,0.822490309931942,0.822490309931942
3,0,0.6,action = 3,88,2,0.48127,0.46265,0.48752,0.5,0.48132,0.016431676725154984,0.014491376746189439,0.020493901531919198,0.021908902300206645,0.013038404810405298,0.8099035345030996,0.7524775349237888,0.897398030638384,0.9381780460041329,0.742088096208106
1,1,-0.4,action = 1,89,2,0.46879,0.4626,0.47503,0.48127,0.48127,0.0,0.02846049894151541,0.0,0.0,0.013038404810405298,0.46879,1.0318099788303083,0.47503,0.48127,0.7420380962081059
0,0,0.6,action = 0,90,2,0.47503,0.4564,0.47508,0.48132,0.49376,0.020248456731316585,0.0,0.0,0.0,0.014832396974191326,0.8799991346263317,0.4564,0.47508,0.48132,0.7904079394838265
3,0,0.6,action = 3,91,2,0.4626,0.46889,0.48752,0.48752,0.49376,0.016431676725154984,0.01816590212458495,0.021447610589527218,0.02932575659723036,0.028982753492378877,0.7912335345030996,0.832208042491699,0.9164722117905444,1.0740351319446073,1.0734150698475775
0,0,0.6,action = 0,92,2,0.4626,0.46879,0.46884,0.46265,0.46265,0.019493588689617928,0.01414213562373095,0.0,0.0,0.0,0.8524717737923586,0.7516327124746189,0.46884,0.46265,0.46265
1,0,0.6,action = 1,93,2,0.45021,0.45021,0.46884,0.47508,0.45645,0.0,0.009486832980505138,0.0,0.0,0.0,0.45021,0.6399466596101028,0.46884,0.47508,0.45645
1,0,0.6,action = 1,94,2,0.43782,0.4564,0.46265,0.46879,0.46884,0.0,0.0324037034920393,0.008366600265340755,0.022135943621178655,0.025099800796022267,0.43782,1.104474069840786,0.629982005306815,0.9115088724235731,0.9708360159204452
1,0,0.6,action = 1,95,2,0.4564,0.45031,0.46884,0.4564,0.46265,0.009486832980505138,0.018973665961010275,0.015165750888103102,0.0,0.0,0.6461366596101027,0.8297833192202055,0.772155017762062,0.4564,0.46265
0,1,-0.4,action = 0,96,2,0.4626,0.44411,0.46265,0.46265,0.46889,0.030659419433511782,0.02683281572999748,0.0,0.014832396974191326,0.0,1.0757883886702357,0.9807663145999496,0.46265,0.7592979394838265,0.46889
2,1,-0.4,action = 2,97,2,0.4626,0.44411,0.46889,0.46884,0.46884,0.019493588689617928,0.0291547594742265,0.0282842712474619,0.025298221281347035,0.0,0.8524717737923586,1.02720518948453,1.034575424949238,0.9748044256269406,0.46884
4,1,-0.4,action = 4,98,2,0.45021,0.43792,0.46884,0.4626,0.48127,0.0,0.0,0.0,0.0,0.016431676725154984,0.45021,0.43792,0.46884,0.4626,0.8099035345030996
3,1,-0.4,action = 3,99,2,0.4626,0.45021,0.48127,0.46889,0.47503,0.0,0.01870828693386971,0.015165750888103102,0.033763886032268264,0.0,0.4626,0.8243757386773942,0.784585017762062,1.1441677206453653,0.47503
2,1,-0.4,action = 2,100,2,0.46879,0.43173,0.46884,0.46884,0.46884,0.026457513110645904,0.0,0.026457513110645904,0.0,0.0,0.9979402622129181,0.43173,0.997990262212918,0.46884,0.46884
1,1,-0.4,action = 1,101,2,0.45021,0.45021,0.47503,0.47508,0.46884,0.0,0.016431676725154984,0.0,0.0,0.0,0.45021,0.7788435345030997,0.47503,0.47508,0.46884
1,1,-0.4,action = 1,102,2,0.4626,0.46265,0.48752,0.48752,0.48752,0.030331501776206204,0.03754996671103718,0.018973665961010275,0.033316662497915366,0.020493901531919198,1.0692300355241242,1.2136493342207435,0.8669933192202055,1.1538532499583074,0.897398030638384
2,0,0.6,action = 2,103,2,0.4564,0.45035,0.47508,0.46265,0.47503,0.0,0.0,0.0,0.0,0.0,0.4564,0.45035,0.47508,0.46265,0.47503
1,0,0.6,action = 1,104,2,0.46879,0.46884,0.48127,0.47508,0.47503,0.01816590212458495,0.03162277660168379,0.0,0.0,0.0,0.832108042491699,1.1012955320336757,0.48127,0.47508,0.47503
0,0,0.6,action = 0,105,2,0.47503,0.4626,0.46889,0.48132,0.48752,0.024083189157584593,0.0161245154965971,0.0,0.013038404810405298,0.02258317958127243,0.9566937831516918,0.785090309931942,0.46889,0.742088096208106,0.9391835916254486
3,0,0.6,action = 3,106,2,0.4564,0.4626,0.48132,0.48752,0.47503,0.0,0.0,0.0,0.006324555320336759,0.0,0.4564,0.4626,0.48132,0.6140111064067352,0.47503
0,1,-0.4,action = 0,107,2,0.48127,0.47503,0.48752,0.48127,0.50624,0.033166247903554,0.03209361307176243,0.018439088914585774,0.0,0.02097617696340303,1.14459495807108,1.1169022614352486,0.8563017782917155,0.48127,0.9257635392680607
0,0,0.6,action = 0,108,2,0.47503,0.46884,0.48127,0.49376,0.48756,0.020248456731316585,0.0,0.0,0.0,0.0,0.8799991346263317,0.46884,0.48127,0.49376,0.48756
4,0,0.6,action = 4,109,2,0.4626,0.46879,0.49376,0.5,0.48752,0.0,0.022135943621178655,0.0170293863659264,0.01816590212458495,0.024083189157584593,0.4626,0.9115088724235731,0.834347727318528,0.8633180424916991,0.9691837831516918
1,0,0.6,action = 1,110,2,0.46879,0.46884,0.48137,0.46889,0.47503,0.026457513110645904,0.0282842712474619,0.02,0.01414213562373095,0.02588435821108957,0.9979402622129181,1.034525424949238,0.88137,0.7517327124746189,0.9927171642217913
0,0,0.6,action = 0,111,2,0.4564,0.45021,0.47508,0.48127,0.46265,0.029664793948382652,0.01,0.01870828693386971,0.0232379000772445,0.0,1.049695878967653,0.65021,0.8492457386773942,0.94602800154489,0.46265
0,1,-0.4,action = 0,112,2,0.45021,0.45021,0.46889,0.47508,0.48127,0.022360679774997897,0.0,0.0,0.0,0.0,0.8974235954999579,0.45021,0.46889,0.47508,0.48127
4,1,-0.4,action = 4,113,2,0.4564,0.4626,0.48752,0.49376,0.48752,0.0,0.027018512172212593,0.025298221281347035,0.023021728866442676,0.027018512172212593,0.4564,1.0029702434442518,0.9934844256269406,0.9541945773288535,1.0278902434442518
0,0,0.6,action = 0,114,2,0.4564,0.45645,0.46884,0.48752,0.48127,0.032710854467592254,0.015491933384829668,0.0,0.02932575659723036,0.0,1.110617089351845,0.7662886676965934,0.46884,1.0740351319446073,0.48127
0,0,0.6,action = 0,115,2,0.43782,0.4626,0.47503,0.46884,0.48127,0.033763886032268264,0.027018512172212593,0.021213203435596427,0.0,0.015165750888103102,1.1130977206453654,1.0029702434442518,0.8992940687119286,0.46884,0.784585017762062
4,0,0.6,action = 4,116,2,0.41953,0.4564,0.47503,0.46879,0.48127,0.0,0.0,0.0,0.0,0.0,0.41953,0.4564,0.47503,0.46879,0.48127
2,0,0.6,action = 2,117,2,0.45021,0.44402,0.48127,0.47503,0.49376,0.01673320053068151,0.0,0.02588435821108957,0.024083189157584593,0.01870828693386971,0.7848740106136302,0.44402,0.9989571642217914,0.9566937831516918,0.8679257386773942
4,0,0.6,action = 4,118,2,0.44402,0.44402,0.4626,0.4626,0.47503,0.0,0.0,0.0,0.0,0.020248456731316585,0.44402,0.44402,0.4626,0.4626,0.8799991346263317
1,0,0.6,action = 1,119,2,0.45031,0.4564,0.46879,0.4626,0.4626,0.0,0.009486832980505138,0.007745966692414834,0.0,0.0,0.45031,0.6461366596101027,0.6237093338482966,0.4626,0.4626
2,0,0.6,action = 2,120,2,0.44411,0.45021,0.47503,0.48752,0.46274,0.0,0.03847076812334269,0.03974921382870358,0.02846049894151541,0.00894427190999916,0.44411,1.2196253624668538,1.2700142765740716,1.0567299788303082,0.6416254381999832
1,1,-0.4,action = 1,121,2,0.44411,0.43792,0.45021,0.46884,0.46879,0.023874672772626643,0.029664793948382652,0.0,0.0,0.0,0.9216034554525329,1.0312158789676529,0.45021,0.46884,0.46879
3,0,0.6,action = 3,122,2,0.43782,0.45021,0.4564,0.47508,0.46889,0.0,0.018973665961010275,0.02569046515733026,0.03130495168499706,0.015165750888103102,0.43782,0.8296833192202056,0.9702093031466053,1.1011790336999412,0.7722050177620621
4,0,0.6,action = 4,123,2,0.43173,0.43792,0.43792,0.45021,0.4626,0.0,0.0,0.0,0.0,0.0,0.43173,0.43792,0.43792,0.45021,0.4626
2,1,-0.4,action = 2,124,2,0.45021,0.44411,0.45021,0.47503,0.46884,0.037013511046643494,0.023874672772626643,0.03847076812334269,0.033763886032268264,0.033763886032268264,1.1904802209328698,0.9216034554525329,1.2196253624668538,1.1503077206453654,1.1441177206453652
0,0,0.6,action = 0,125,2,0.44402,0.43792,0.44411,0.46879,0.45645,0.03646916505762094,0.0,0.0,0.0,0.0,1.1734033011524188,0.43792,0.44411,0.46879,0.45645
1,0,0.6,action = 1,126,2,0.42563,0.44411,0.45035,0.45655,0.45683,0.0,0.02932575659723036,0.0,0.0,0.011401754250991379,0.42563,1.0306251319446074,0.45035,0.45655,0.6848650850198276
