action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,0,0.6,action = 4,28,3,0.52487,0.52449,0.55565,0.54969,0.51784,0.0232379000772445,0.0,0.0,0.0,0.030659419433511782,0.98962800154489,0.52449,0.55565,0.54969,1.1310283886702357
3,1,-0.4,action = 3,29,3,0.53111,0.51248,0.55598,0.51868,0.45035,0.026645825188948456,0.013784048752090222,0.029664793948382652,0.03674234614174767,0.0,1.0640265037789691,0.7881609750418045,1.1492758789676532,1.2535269228349535,0.45035
2,1,-0.4,action = 2,30,3,0.53111,0.51868,0.5436,0.55589,0.46884,0.026076809620810597,0.026645825188948456,0.043243496620879306,0.0,0.025298221281347035,1.052646192416212,1.0515965037789692,1.408469932417586,0.55589,0.9748044256269406
2,1,-0.4,action = 2,31,3,0.53721,0.53102,0.58009,0.56194,0.48137,0.04312771730569565,0.019493588689617928,0.06488451279003334,0.023021728866442676,0.0403732584763727,1.3997643461139129,0.9208917737923585,1.8777802558006667,1.0223745773288535,1.288835169527454
0,0,0.6,action = 0,32,3,0.56199,0.53735,0.62228,0.58619,0.47036,0.04147288270665544,0.020493901531919198,0.0,0.0,0.019493588689617928,1.391447654133109,0.947228030638384,0.62228,0.58619,0.8602317737923586
4,0,0.6,action = 4,33,3,0.56185,0.53102,0.62111,0.57992,0.48771,0.0,0.0,0.0,0.0,0.028635642126552705,0.56185,0.53102,0.62111,0.57992,1.0604228425310542
2,1,-0.4,action = 2,34,3,0.51882,0.48752,0.57428,0.53111,0.45688,0.007071067811865475,0.012649110640673518,0.030495901363953814,0.026645825188948456,0.033316662497915366,0.6602413562373095,0.7405022128134704,1.1841980272790762,1.0640265037789691,1.1232132499583074
0,0,0.6,action = 0,35,3,0.52501,0.51244,0.59167,0.54927,0.45884,0.07483314773547883,0.06074537019394976,0.06426507605223851,0.07231873892705819,0.0,2.021672954709577,1.727347403878995,1.8769715210447702,1.995644778541164,0.45884
4,1,-0.4,action = 4,36,3,0.5617,0.55451,0.60919,0.57718,0.52248,0.0,0.0,0.0,0.0,0.0412310562561766,0.5617,0.55451,0.60919,0.57718,1.347101125123532
4,0,0.6,action = 4,37,3,0.50624,0.51248,0.57382,0.5436,0.49995,0.012649110640673518,0.026267851073127395,0.0,0.0,0.03714835124201342,0.7592222128134704,1.0378370214625479,0.57382,0.5436,1.2429170248402683
2,0,0.6,action = 2,38,3,0.50005,0.49371,0.56753,0.53116,0.45064,0.01816590212458495,0.018439088914585774,0.0737563556583431,0.03885871845545089,0.0,0.863368042491699,0.8624917782917154,2.042657113166862,1.308334369109018,0.45064
3,0,0.6,action = 3,39,3,0.51873,0.50624,0.57428,0.54355,0.47503,0.0,0.02588435821108957,0.045276925690687087,0.055946402922797456,0.04024922359499621,0.51873,1.0239271642217913,1.4798185138137416,1.662478058455949,1.2800144718999242
4,1,-0.4,action = 4,40,3,0.48752,0.52473,0.57372,0.55969,0.46307,0.0,0.0,0.0,0.0,0.010954451150103323,0.48752,0.52473,0.57372,0.55969,0.6821590230020664
2,0,0.6,action = 2,41,3,0.50624,0.49381,0.55579,0.53102,0.48127,0.044497190922573975,0.046475800154489,0.06316644678941502,0.041352146256270664,0.0,1.3961838184514797,1.42332600308978,1.8191189357883004,1.3580629251254133,0.48127
1,0,0.6,action = 1,42,3,0.53698,0.52449,0.54965,0.54322,0.51229,0.0,0.014491376746189439,0.0,0.0,0.01224744871391589,0.53698,0.8143175349237888,0.54965,0.54322,0.7572389742783179
4,0,0.6,action = 4,43,3,0.51244,0.51244,0.54345,0.53111,0.49995,0.015491933384829668,0.01,0.0,0.0,0.022360679774997897,0.8222786676965934,0.71244,0.54345,0.53111,0.947163595499958
2,0,0.6,action = 2,44,3,0.5,0.48752,0.5374,0.50624,0.46903,0.01870828693386971,0.014832396974191326,0.0469041575982343,0.021213203435596427,0.005477225575051661,0.8741657386773942,0.7841679394838266,1.4754831519646858,0.9305040687119286,0.5785745115010332
3,1,-0.4,action = 3,45,3,0.48752,0.48132,0.53735,0.51244,0.46307,0.0031622776601683794,0.019748417658131498,0.0,0.019235384061671346,0.00447213595499958,0.5507655532033676,0.87628835316263,0.53735,0.8971476812334269,0.5525127190999916
4,1,-0.4,action = 4,46,3,0.50624,0.48756,0.52497,0.53111,0.48756,0.034641016151377546,0.02428991560298224,0.0,0.0,0.06442049363362563,1.199060323027551,0.9733583120596447,0.52497,0.53111,1.7759698726725126
2,1,-0.4,action = 2,47,3,0.49376,0.48132,0.51248,0.51248,0.46354,0.02588435821108957,0.01224744871391589,0.03420526275297414,0.024083189157584593,0.02073644135332772,1.0114471642217913,0.7262689742783178,1.1965852550594829,0.9941437831516919,0.8782688270665544
4,0,0.6,action = 4,48,3,0.48132,0.47503,0.55589,0.52497,0.46279,0.0,0.011401754250991379,0.0,0.013784048752090222,0.04277849927241487,0.48132,0.7030650850198276,0.55589,0.8006509750418045,1.3183599854482975
3,0,0.6,action = 3,49,3,0.49376,0.46879,0.52492,0.51248,0.43792,0.014491376746189439,0.0,0.03619392214170771,0.05029910535983717,0.0,0.7835875349237887,0.46879,1.2487984428341543,1.5184621071967435,0.43792
2,0,0.6,action = 2,50,3,0.50624,0.48127,0.53116,0.52497,0.4564,0.011832159566199232,0.03162277660168379,0.04415880433163923,0.0,0.015165750888103102,0.7428831913239846,1.1137255320336759,1.4143360866327845,0.52497,0.759715017762062
0,1,-0.4,action = 0,51,3,0.5,0.46279,0.5434,0.51848,0.45035,0.01414213562373095,0.015165750888103102,0.0,0.0,0.0,0.782842712474619,0.7661050177620621,0.5434,0.51848,0.45035
2,0,0.6,action = 2,52,3,0.50624,0.45045,0.51868,0.50005,0.46265,0.021213203435596427,0.0,0.033166247903554,0.03346640106136302,0.0,0.9305040687119286,0.45045,1.1820049580710799,1.1693780212272604,0.46265
4,1,-0.4,action = 4,53,3,0.50624,0.48756,0.51873,0.53116,0.48127,0.014491376746189439,0.03591656999213594,0.0,0.0,0.0396232255123179,0.7960675349237888,1.2058913998427188,0.51873,0.53116,1.273734510246358
3,1,-0.4,action = 3,54,3,0.5,0.47508,0.51244,0.5,0.47503,0.019748417658131498,0.02,0.013784048752090222,0.021908902300206645,0.01341640786499874,0.89496835316263,0.8750800000000001,0.7881209750418045,0.9381780460041329,0.7433581572999748
1,0,0.6,action = 1,55,3,0.50624,0.48127,0.51873,0.53111,0.46265,0.014491376746189439,0.03146426544510455,0.007071067811865475,0.0,0.0,0.7960675349237888,1.110555308902091,0.6601513562373096,0.53111,0.46265
2,0,0.6,action = 2,56,3,0.49376,0.45031,0.5,0.53121,0.46889,0.006324555320336759,0.0,0.01760681686165901,0.0,0.0,0.6202511064067351,0.45031,0.8521363372331802,0.53121,0.46889
3,0,0.6,action = 3,57,3,0.49376,0.48132,0.5,0.51873,0.5,0.01760681686165901,0.025298221281347035,0.01816590212458495,0.033166247903554,0.00447213595499958,0.8458963372331801,0.9872844256269406,0.8633180424916991,1.18205495807108,0.5894427190999916
2,0,0.6,action = 2,58,3,0.51248,0.46884,0.50624,0.51868,0.49981,0.0,0.018439088914585774,0.037013511046643494,0.034351128074635334,0.019748417658131498,0.51248,0.8376217782917155,1.24651022093287,1.2057025614927066,0.8947783531626299
4,0,0.6,action = 4,59,3,0.49995,0.4504,0.51825,0.54208,0.48752,0.023664319132398463,0.0,0.0,0.0,0.03130495168499706,0.9732363826479693,0.4504,0.51825,0.54208,1.1136190336999412
1,1,-0.4,action = 1,60,3,0.49376,0.46889,0.50624,0.51873,0.4564,0.012649110640673518,0.02258317958127243,0.011401754250991379,0.0,0.0,0.7467422128134703,0.9205535916254486,0.7342750850198276,0.51873,0.4564
4,1,-0.4,action = 4,61,3,0.5,0.48127,0.50624,0.50624,0.45031,0.00894427190999916,0.015165750888103102,0.0,0.014491376746189439,0.03361547262794322,0.6788854381999831,0.784585017762062,0.50624,0.7960675349237888,1.1226194525588644
2,0,0.6,action = 2,62,3,0.5,0.48752,0.50624,0.50005,0.45059,0.0161245154965971,0.01341640786499874,0.0170293863659264,0.01414213562373095,0.0,0.822490309931942,0.7558481572999748,0.8468277273185281,0.782892712474619,0.45059
2,0,0.6,action = 2,63,3,0.50624,0.48752,0.50619,0.51244,0.46265,0.021213203435596427,0.0,0.027018512172212593,0.018973665961010275,0.0,0.9305040687119286,0.48752,1.0465602434442518,0.8919133192202056,0.46265
3,0,0.6,action = 3,64,3,0.50619,0.48127,0.51229,0.51229,0.4564,0.01224744871391589,0.015165750888103102,0.0,0.013784048752090222,0.0,0.7511389742783179,0.784585017762062,0.51229,0.7879709750418045,0.4564
1,0,0.6,action = 1,65,3,0.49376,0.48127,0.49995,0.50619,0.47508,0.007745966692414834,0.03794733192202055,0.01414213562373095,0.016431676725154984,0.028982753492378877,0.6486793338482967,1.240216638440411,0.782792712474619,0.8348235345030997,1.0547350698475775
4,0,0.6,action = 4,66,3,0.49376,0.44402,0.48127,0.48127,0.46889,0.026457513110645904,0.0,0.021447610589527218,0.025495097567963924,0.03346640106136302,1.022910262212918,0.44402,0.9102222117905443,0.9911719513592785,1.1382180212272603
2,1,-0.4,action = 2,67,3,0.47508,0.44411,0.47503,0.46889,0.4444,0.02588435821108957,0.0,0.031144823004794875,0.020248456731316585,0.0,0.9927671642217915,0.44411,1.0979264600958976,0.8738591346263317,0.4444
3,0,0.6,action = 3,68,3,0.4564,0.44426,0.47508,0.47508,0.44402,0.0,0.0,0.0,0.0,0.0,0.4564,0.44426,0.47508,0.47508,0.44402
4,0,0.6,action = 4,69,3,0.46879,0.44411,0.48752,0.46884,0.46889,0.01414213562373095,0.0,0.03130495168499706,0.03162277660168379,0.04732863826479693,0.7516327124746189,0.44411,1.1136190336999412,1.1012955320336757,1.4154627652959386
3,1,-0.4,action = 3,70,3,0.46265,0.44402,0.46265,0.46884,0.43792,0.0,0.03,0.0,0.035071355833500364,0.0,0.46265,1.04402,0.46265,1.1702671166700072,0.43792
2,1,-0.4,action = 2,71,3,0.46898,0.44402,0.48127,0.48127,0.44411,0.0,0.0,0.0282842712474619,0.019235384061671346,0.0,0.46898,0.44402,1.046955424949238,0.8659776812334269,0.44411
1,1,-0.4,action = 1,72,3,0.46884,0.45021,0.48127,0.47508,0.45035,0.0,0.02449489742783178,0.0,0.0,0.0,0.46884,0.9401079485566356,0.48127,0.47508,0.45035
0,0,0.6,action = 0,73,3,0.48752,0.46279,0.51873,0.49995,0.45021,0.022360679774997897,0.0,0.0,0.00447213595499958,0.0,0.9347335954999579,0.46279,0.51873,0.5893927190999916,0.45021
4,0,0.6,action = 4,74,3,0.46898,0.45655,0.49376,0.49376,0.47508,0.0,0.0,0.0,0.012649110640673518,0.013784048752090222,0.46898,0.45655,0.49376,0.7467422128134703,0.7507609750418045
0,0,0.6,action = 0,75,3,0.48752,0.45655,0.49376,0.5,0.4626,0.04171330722922842,0.0,0.021213203435596427,0.02683281572999748,0.0340587727318528,1.3217861445845684,0.45655,0.9180240687119285,1.0366563145999494,1.1437754546370562
3,0,0.6,action = 3,76,3,0.44411,0.43173,0.48752,0.48132,0.44402,0.0,0.0,0.015165750888103102,0.033166247903554,0.008366600265340755,0.44411,0.43173,0.790835017762062,1.14464495807108,0.6113520053068151
1,0,0.6,action = 1,77,3,0.4565,0.46889,0.46884,0.45021,0.4382,0.0,0.03130495168499706,0.0,0.0,0.019235384061671346,0.4565,1.094989033699941,0.46884,0.45021,0.8229076812334268
3,0,0.6,action = 3,78,3,0.45021,0.44411,0.46884,0.48132,0.43792,0.0,0.02683281572999748,0.0,0.058223706512038544,0.02449489742783178,0.45021,0.9807663145999496,0.46884,1.6457941302407708,0.9278179485566356
4,0,0.6,action = 4,79,3,0.4564,0.43173,0.46884,0.42618,0.43815,0.0,0.0,0.0,0.0,0.018973665961010275,0.4564,0.43173,0.46884,0.42618,0.8176233192202055
2,1,-0.4,action = 2,80,3,0.4565,0.44402,0.50624,0.46879,0.42586,0.015811388300841896,0.0,0.022803508501982758,0.01816590212458495,0.0,0.7727277660168379,0.44402,0.9623101700396552,0.832108042491699,0.42586
4,0,0.6,action = 4,81,3,0.45021,0.43173,0.48752,0.46884,0.45021,0.0,0.0,0.01341640786499874,0.02258317958127243,0.034496376621320685,0.45021,0.43173,0.7558481572999748,0.9205035916254486,1.1401375324264138
0,0,0.6,action = 0,82,3,0.46879,0.44402,0.48752,0.46265,0.43182,0.04878524367060187,0.04301162633521313,0.025099800796022267,0.04626013402488151,0.044045431091090485,1.4444948734120375,1.3042525267042626,0.9895160159204452,1.38785268049763,1.3127286218218097
4,0,0.6,action = 4,83,3,0.43196,0.42572,0.46898,0.43857,0.42577,0.0,0.0,0.0,0.0,0.07880355321938218,0.43196,0.42572,0.46898,0.43857,2.0018410643876434
1,1,-0.4,action = 1,84,3,0.45021,0.44402,0.48752,0.46279,0.37811,0.04679743582719036,0.04919349550499537,0.0,0.010488088481701515,0.0,1.3861587165438074,1.4278899100999074,0.48752,0.6725517696340303,0.37811
3,1,-0.4,action = 3,85,3,0.45021,0.44411,0.5,0.47508,0.39542,0.06403124237432849,0.0,0.01816590212458495,0.08694826047713664,0.03391164991562634,1.7308348474865698,0.44411,0.8633180424916991,2.214045209542733,1.073652998312527
1,1,-0.4,action = 1,86,3,0.43196,0.46265,0.49361,0.43275,0.38517,0.0,0.044497190922573975,0.023021728866442676,0.0,0.0,0.43196,1.3525938184514796,0.9540445773288535,0.43275,0.38517
4,0,0.6,action = 4,87,3,0.43792,0.4564,0.48132,0.46884,0.40747,0.01870828693386971,0.00894427190999916,0.0232379000772445,0.02258317958127243,0.04505552130427524,0.8120857386773941,0.6352854381999832,0.94607800154489,0.9205035916254486,1.3085804260855047
0,0,0.6,action = 0,88,3,0.45031,0.4564,0.46884,0.45031,0.38407,0.051478150704935,0.032557641192199414,0.02258317958127243,0.0,0.0,1.4798730140987,1.1075528238439882,0.9205035916254486,0.45031,0.38407
3,1,-0.4,action = 3,89,3,0.41452,0.43792,0.47508,0.47503,0.39095,0.0,0.0,0.011401754250991379,0.013784048752090222,0.007071067811865475,0.41452,0.43792,0.7031150850198276,0.7507109750418044,0.5323713562373096
3,1,-0.4,action = 3,90,3,0.43792,0.4626,0.48132,0.48752,0.39605,0.018439088914585774,0.019493588689617928,0.0,0.028809720581775868,0.0,0.8067017782917154,0.8524717737923586,0.48132,1.0637144116355173,0.39605
4,0,0.6,action = 4,91,3,0.43792,0.4564,0.49376,0.49376,0.41953,0.0,0.0,0.007745966692414834,0.02588435821108957,0.0498998997994986,0.43792,0.4564,0.6486793338482967,1.0114471642217913,1.417527995989972
1,0,0.6,action = 1,92,3,0.42633,0.46889,0.48752,0.48127,0.39003,0.0,0.026267851073127395,0.0,0.0,0.0,0.42633,0.9942470214625478,0.48752,0.48127,0.39003
1,1,-0.4,action = 1,93,3,0.44411,0.4565,0.49371,0.48771,0.38978,0.0,0.03286335345030997,0.01870828693386971,0.019235384061671346,0.01673320053068151,0.44411,1.1137670690061994,0.8678757386773941,0.8724176812334269,0.7244440106136302
3,1,-0.4,action = 3,94,3,0.45035,0.4564,0.49376,0.49376,0.38368,0.010954451150103323,0.0,0.007745966692414834,0.014832396974191326,0.0,0.6694390230020664,0.4564,0.6486793338482967,0.7904079394838265,0.38368
1,0,0.6,action = 1,95,3,0.44402,0.47503,0.49376,0.48752,0.40151,0.0,0.02588435821108957,0.007745966692414834,0.0,0.024899799195977464,0.44402,0.9927171642217913,0.6486793338482967,0.48752,0.8995059839195492
3,1,-0.4,action = 3,96,3,0.45026,0.4564,0.49376,0.5,0.40137,0.0,0.0,0.010954451150103323,0.013038404810405298,0.01414213562373095,0.45026,0.4564,0.7128490230020664,0.760768096208106,0.684212712474619
4,1,-0.4,action = 4,97,3,0.44411,0.46265,0.47508,0.5,0.40151,0.0,0.019493588689617928,0.0,0.01414213562373095,0.05,0.44411,0.8525217737923585,0.47508,0.782842712474619,1.40151
0,0,0.6,action = 0,98,3,0.46265,0.4564,0.49376,0.50624,0.40793,0.044497190922573975,0.0,0.01870828693386971,0.01760681686165901,0.0,1.3525938184514796,0.4564,0.8679257386773942,0.8583763372331802,0.40793
4,0,0.6,action = 4,99,3,0.43801,0.45031,0.48132,0.5,0.41967,0.025495097567963924,0.030659419433511782,0.01788854381999832,0.01,0.03492849839314596,0.9479119513592785,1.0634983886702356,0.8390908763999665,0.7,1.1182399678629191
4,0,0.6,action = 4,100,3,0.42563,0.45021,0.4626,0.50624,0.40747,0.0,0.0,0.0,0.010954451150103323,0.0363318042491699,0.42563,0.45021,0.4626,0.7253290230020665,1.1341060849833982
1,1,-0.4,action = 1,101,3,0.43782,0.46884,0.47513,0.51248,0.38946,0.024698178070456937,0.033763886032268264,0.0,0.011832159566199232,0.015491933384829668,0.9317835614091388,1.1441177206453652,0.47513,0.7491231913239846,0.6992986676965933
3,1,-0.4,action = 3,102,3,0.43173,0.46879,0.48127,0.5,0.39542,0.0,0.0,0.0,0.01816590212458495,0.014832396974191326,0.43173,0.46879,0.48127,0.8633180424916991,0.6920679394838265
0,1,-0.4,action = 0,103,3,0.44402,0.47503,0.49995,0.52492,0.38946,0.02345207879911715,0.0,0.0161245154965971,0.0,0.0,0.913061575982343,0.47503,0.822440309931942,0.52492,0.38946
4,0,0.6,action = 4,104,3,0.45031,0.48132,0.49371,0.51244,0.41357,0.01673320053068151,0.016431676725154984,0.0,0.037682887362833546,0.0469041575982343,0.7849740106136301,0.8099535345030997,0.49371,1.266097747256671,1.351653151964686
1,0,0.6,action = 1,105,3,0.44411,0.48132,0.49376,0.54345,0.39041,0.010954451150103323,0.0396232255123179,0.01224744871391589,0.025099800796022267,0.0,0.6631990230020665,1.273784510246358,0.7387089742783177,1.0454460159204453,0.39041
2,1,-0.4,action = 2,106,3,0.43173,0.44402,0.50624,0.53726,0.38368,0.0,0.0,0.01224744871391589,0.0031622776601683794,0.0,0.43173,0.44402,0.7511889742783178,0.6005055532033675,0.38368
2,0,0.6,action = 2,107,3,0.43173,0.44411,0.49376,0.5374,0.38946,0.0,0.0,0.021213203435596427,0.0,0.0,0.43173,0.44411,0.9180240687119285,0.5374,0.38946
4,0,0.6,action = 4,108,3,0.43792,0.47508,0.52492,0.53116,0.40771,0.0,0.03619392214170771,0.0,0.007745966692414834,0.0469041575982343,0.43792,1.1989584428341542,0.52492,0.6860793338482967,1.345793151964686
3,1,-0.4,action = 3,109,3,0.44411,0.45031,0.48752,0.53121,0.38946,0.0,0.0,0.0,0.0,0.0,0.44411,0.45031,0.48752,0.53121,0.38946
3,1,-0.4,action = 3,110,3,0.4564,0.4626,0.49376,0.53116,0.39003,0.0291547594742265,0.008366600265340755,0.006324555320336759,0.0282842712474619,0.018973665961010275,1.03949518948453,0.6299320053068151,0.6202511064067351,1.096845424949238,0.7695033192202054
3,0,0.6,action = 3,111,3,0.44411,0.47503,0.5,0.54979,0.39627,0.0,0.0,0.0282842712474619,0.03420526275297414,0.0,0.44411,0.47503,1.065685424949238,1.2338952550594828,0.39627
4,1,-0.4,action = 4,112,3,0.46265,0.47503,0.50624,0.5495,0.41967,0.02683281572999748,0.031144823004794875,0.007745966692414834,0.0,0.08024961059095552,0.9993063145999496,1.0979264600958976,0.6611593338482967,0.5495,2.0246622118191104
1,1,-0.4,action = 1,113,3,0.45031,0.47503,0.50624,0.53721,0.40842,0.016431676725154984,0.03619392214170771,0.0,0.02,0.0,0.7789435345030997,1.1989084428341543,0.50624,0.93721,0.40842
2,1,-0.4,action = 2,114,3,0.45031,0.47513,0.50624,0.54969,0.41953,0.0,0.0,0.0216794833886788,0.0,0.0,0.45031,0.47513,0.939829667773576,0.54969,0.41953
4,0,0.6,action = 4,115,3,0.46265,0.49376,0.53111,0.53735,0.44426,0.019493588689617928,0.023021728866442676,0.0,0.0,0.0806225774829855,0.8525217737923585,0.9541945773288535,0.53111,0.53735,2.05671154965971
3,1,-0.4,action = 3,116,3,0.45021,0.46884,0.51248,0.53121,0.38978,0.0,0.0,0.0,0.04857983120596448,0.0,0.45021,0.46884,0.51248,1.5028066241192897,0.38978
2,0,0.6,action = 2,117,3,0.46269,0.46879,0.50624,0.5679,0.40151,0.00894427190999916,0.0,0.007745966692414834,0.0,0.0,0.6415754381999832,0.46879,0.6611593338482967,0.5679,0.40151
0,1,-0.4,action = 0,118,3,0.4564,0.48752,0.50619,0.55598,0.40747,0.035637059362410926,0.013784048752090222,0.011401754250991379,0.0,0.03754996671103718,1.1691411872482185,0.7632009750418045,0.7342250850198276,0.55598,1.1584693342207435
3,1,-0.4,action = 3,119,3,0.4626,0.48756,0.50624,0.54979,0.38946,0.0,0.0,0.007745966692414834,0.0340587727318528,0.0,0.4626,0.48756,0.6611593338482967,1.230965454637056,0.38946
2,0,0.6,action = 2,120,3,0.46884,0.5,0.51248,0.56804,0.40169,0.0,0.006324555320336759,0.013784048752090222,0.0,0.0,0.46884,0.6264911064067351,0.7881609750418045,0.56804,0.40169
1,1,-0.4,action = 1,121,3,0.48132,0.49376,0.51868,0.57992,0.40793,0.007071067811865475,0.0216794833886788,0.0,0.0,0.0,0.6227413562373095,0.927349667773576,0.51868,0.57992,0.40793
3,1,-0.4,action = 3,122,3,0.48127,0.49376,0.5,0.55589,0.40169,0.0282842712474619,0.006324555320336759,0.0161245154965971,0.07314369419163896,0.047116875957558986,1.046955424949238,0.6202511064067351,0.822490309931942,2.0187638838327793,1.3440275191511797
