action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,1,-0.4,action = 3,36,4,0.51248,0.47508,0.48127,0.46884,0.48127,0.013784048752090222,0.0232379000772445,0.033166247903554,0.04358898943540673,0.0,0.7881609750418045,0.93983800154489,1.14459495807108,1.3406197887081346,0.48127
4,0,0.6,action = 4,37,4,0.50005,0.47527,0.46279,0.46931,0.49371,0.01341640786499874,0.0,0.0,0.0,0.014491376746189439,0.7683781572999748,0.47527,0.46279,0.46931,0.7835375349237887
4,1,-0.4,action = 4,38,4,0.51244,0.48752,0.48132,0.48132,0.48132,0.01760681686165901,0.04301162633521313,0.043243496620879306,0.043243496620879306,0.05639148871948674,0.8645763372331802,1.3477525267042627,1.346189932417586,1.346189932417586,1.6091497743897347
0,0,0.6,action = 0,39,4,0.48175,0.46302,0.45725,0.45792,0.45073,0.030166206257996712,0.0,0.0,0.0,0.0,1.0850741251599343,0.46302,0.45725,0.45792,0.45073
3,0,0.6,action = 3,40,4,0.52492,0.48127,0.47503,0.49376,0.48752,0.0,0.0,0.0,0.010954451150103323,0.006324555320336759,0.52492,0.48127,0.47503,0.7128490230020664,0.6140111064067352
1,0,0.6,action = 1,41,4,0.49376,0.48752,0.48752,0.48752,0.48127,0.007745966692414834,0.01341640786499874,0.0,0.006324555320336759,0.007071067811865475,0.6486793338482967,0.7558481572999748,0.48752,0.6140111064067352,0.6226913562373095
2,0,0.6,action = 2,42,4,0.5,0.47508,0.48132,0.47508,0.49376,0.01414213562373095,0.021213203435596427,0.0282842712474619,0.013784048752090222,0.027386127875258306,0.782842712474619,0.8993440687119285,1.047005424949238,0.7507609750418045,1.041482557505166
0,0,0.6,action = 0,43,4,0.48752,0.46884,0.45645,0.46279,0.46884,0.0,0.0,0.0,0.0,0.0,0.48752,0.46884,0.45645,0.46279,0.46884
2,1,-0.4,action = 2,44,4,0.48756,0.46265,0.46884,0.46265,0.46889,0.007071067811865475,0.0,0.0291547594742265,0.0,0.0,0.6289813562373094,0.46265,1.05193518948453,0.46265,0.46889
1,0,0.6,action = 1,45,4,0.49376,0.49376,0.48132,0.46884,0.48756,0.01224744871391589,0.023021728866442676,0.0,0.0,0.0,0.7387089742783177,0.9541945773288535,0.48132,0.46884,0.48756
2,1,-0.4,action = 2,46,4,0.48752,0.46884,0.48752,0.46884,0.50624,0.006324555320336759,0.0291547594742265,0.03346640106136302,0.021908902300206645,0.01870828693386971,0.6140111064067352,1.05193518948453,1.1568480212272603,0.9070180460041328,0.8804057386773942
1,0,0.6,action = 1,47,4,0.48752,0.47522,0.5,0.4626,0.49376,0.020493901531919198,0.047749345545253286,0.01414213562373095,0.030822070014844882,0.02588435821108957,0.897398030638384,1.4302069109050657,0.782842712474619,1.0790414002968975,1.0114471642217913
4,0,0.6,action = 4,48,4,0.47508,0.43196,0.47503,0.43801,0.47513,0.007745966692414834,0.0,0.011401754250991379,0.00447213595499958,0.02073644135332772,0.6299993338482966,0.43196,0.7030650850198276,0.5274527190999916,0.8898588270665544
2,1,-0.4,action = 2,49,4,0.46884,0.42586,0.48132,0.43192,0.45683,0.0,0.0,0.013038404810405298,0.0,0.0,0.46884,0.42586,0.742088096208106,0.43192,0.45683
1,0,0.6,action = 1,50,4,0.48756,0.47513,0.49376,0.48132,0.48132,0.02949576240750525,0.040987803063838396,0.006324555320336759,0.030331501776206204,0.028982753492378877,1.077475248150105,1.2948860612767679,0.6202511064067351,1.087950035524124,1.0609750698475775
3,1,-0.4,action = 3,51,4,0.47503,0.44411,0.48756,0.46903,0.4626,0.0,0.010488088481701515,0.0,0.022135943621178655,0.014832396974191326,0.47503,0.6538717696340304,0.48756,0.9117488724235732,0.7592479394838265
1,0,0.6,action = 1,52,4,0.48127,0.45645,0.5,0.46903,0.46889,0.007071067811865475,0.028809720581775868,0.01816590212458495,0.0,0.007745966692414834,0.6226913562373095,1.0326444116355173,0.8633180424916991,0.46903,0.6238093338482966
2,0,0.6,action = 2,53,4,0.48132,0.43792,0.48752,0.47508,0.47503,0.01788854381999832,0.0,0.023874672772626643,0.02345207879911715,0.007745966692414834,0.8390908763999665,0.43792,0.9650134554525329,0.9441215759823429,0.6299493338482967
2,0,0.6,action = 2,54,4,0.4626,0.43792,0.47508,0.45645,0.46884,0.0,0.0,0.0,0.0,0.0,0.4626,0.43792,0.47508,0.45645,0.46884
1,0,0.6,action = 1,55,4,0.47503,0.44426,0.46269,0.47503,0.49376,0.0,0.03646916505762094,0.0,0.02,0.028982753492378877,0.47503,1.1736433011524188,0.46269,0.87503,1.0734150698475775
1,1,-0.4,action = 1,56,4,0.47513,0.42586,0.45645,0.46269,0.47503,0.03660601043544626,0.07092249290598858,0.05744562646538029,0.05916079783099616,0.05630275304103699,1.2072502087089252,1.8443098581197717,1.605362529307606,1.6459059566199232,1.6010850608207399
3,0,0.6,action = 3,57,4,0.4626,0.41953,0.44402,0.45026,0.45021,0.0,0.0,0.00894427190999916,0.027386127875258306,0.008366600265340755,0.4626,0.41953,0.6229054381999832,0.9979825575051661,0.617542005306815
0,0,0.6,action = 0,58,4,0.45021,0.41967,0.43173,0.43792,0.44402,0.0,0.0,0.0,0.0,0.0,0.45021,0.41967,0.43173,0.43792,0.44402
4,1,-0.4,action = 4,59,4,0.4565,0.43792,0.46274,0.45655,0.46889,0.015165750888103102,0.01788854381999832,0.01,0.028635642126552705,0.03674234614174767,0.7598150177620621,0.7956908763999664,0.66274,1.0292628425310542,1.2037369228349535
3,0,0.6,action = 3,60,4,0.4564,0.44411,0.46265,0.45655,0.47508,0.0,0.03660601043544626,0.01414213562373095,0.04427188724235731,0.023874672772626643,0.4564,1.1762302087089251,0.745492712474619,1.3419877448471462,0.9525734554525329
2,0,0.6,action = 2,61,4,0.45655,0.43196,0.45655,0.42586,0.4565,0.0,0.005477225575051661,0.015811388300841896,0.0,0.0,0.45655,0.5415045115010333,0.7727777660168379,0.42586,0.4565
3,0,0.6,action = 3,62,4,0.45021,0.42563,0.45645,0.43792,0.4626,0.0,0.0,0.0,0.011401754250991379,0.0,0.45021,0.42563,0.45645,0.6659550850198276,0.4626
2,0,0.6,action = 2,63,4,0.4564,0.42563,0.45021,0.43182,0.44402,0.0,0.027202941017470887,0.034641016151377546,0.026267851073127395,0.0,0.4564,0.9696888203494178,1.143030323027551,0.9571770214625479,0.44402
4,0,0.6,action = 4,64,4,0.45035,0.41357,0.43173,0.41357,0.45645,0.022360679774997897,0.03619392214170771,0.021908902300206645,0.035071355833500364,0.03860051813123756,0.8975635954999579,1.1374484428341542,0.8699080460041329,1.1149971166700072,1.2284603626247512
2,0,0.6,action = 2,65,4,0.43196,0.41371,0.43182,0.40137,0.43182,0.0,0.05291502622129181,0.08191458966508958,0.0,0.03987480407475377,0.43196,1.4720105244258361,2.0701117933017916,0.40137,1.2293160814950754
0,1,-0.4,action = 0,66,4,0.43182,0.39542,0.38964,0.40169,0.41357,0.0,0.0,0.0,0.0,0.0,0.43182,0.39542,0.38964,0.40169,0.41357
4,1,-0.4,action = 4,67,4,0.46265,0.40747,0.40833,0.40761,0.45035,0.03361547262794322,0.0,0.0,0.0,0.034785054261852175,1.1349594525588644,0.40747,0.40833,0.40761,1.1460510852370436
3,0,0.6,action = 3,68,4,0.46879,0.40137,0.41357,0.42586,0.45031,0.037013511046643494,0.0,0.0483735464897913,0.053197744313081545,0.0,1.2090602209328698,0.40137,1.3810409297958262,1.4898148862616307,0.45031
1,1,-0.4,action = 1,69,4,0.45021,0.41967,0.40169,0.40137,0.45035,0.0,0.06099180272790763,0.0,0.03741657386773942,0.009486832980505138,0.45021,1.6395060545581526,0.40169,1.1497014773547884,0.6400866596101027
1,1,-0.4,action = 1,70,4,0.46265,0.42563,0.40747,0.40761,0.44416,0.0,0.03674234614174767,0.0,0.0,0.0,0.46265,1.1604769228349534,0.40747,0.40761,0.44416
1,0,0.6,action = 1,71,4,0.47503,0.44411,0.41452,0.41976,0.4564,0.027386127875258306,0.054589376255824724,0.04919349550499537,0.0,0.00894427190999916,1.0227525575051661,1.5358975251164946,1.3983899100999073,0.41976,0.6352854381999832
0,1,-0.4,action = 0,72,4,0.45655,0.40793,0.40193,0.40183,0.44402,0.0,0.0,0.0,0.0,0.0,0.45655,0.40793,0.40193,0.40183,0.44402
3,0,0.6,action = 3,73,4,0.48132,0.43173,0.43182,0.42572,0.45021,0.015165750888103102,0.0,0.026076809620810597,0.06252999280345393,0.0,0.784635017762062,0.43173,0.953356192416212,1.6763198560690786,0.45021
0,0,0.6,action = 0,74,4,0.47503,0.43173,0.41953,0.3835,0.44402,0.028982753492378877,0.02569046515733026,0.02683281572999748,0.0,0.0,1.0546850698475776,0.9455393031466053,0.9561863145999496,0.3835,0.44402
0,1,-0.4,action = 0,75,4,0.45031,0.41967,0.40223,0.38485,0.42681,0.0,0.0,0.0,0.0,0.0,0.45031,0.41967,0.40223,0.38485,0.42681
2,1,-0.4,action = 2,76,4,0.48132,0.43182,0.41357,0.3956,0.45035,0.0,0.0,0.012649110640673518,0.0,0.0,0.48132,0.43182,0.6665522128134703,0.3956,0.45035
0,1,-0.4,action = 0,77,4,0.48752,0.42563,0.42008,0.40169,0.45645,0.01341640786499874,0.0,0.0,0.0,0.0,0.7558481572999748,0.42563,0.42008,0.40169,0.45645
0,0,0.6,action = 0,78,4,0.49371,0.43792,0.45021,0.40151,0.4564,0.024899799195977464,0.0,0.022135943621178655,0.0,0.0,0.9917059839195492,0.43792,0.8929288724235731,0.40151,0.4564
3,1,-0.4,action = 3,79,4,0.46884,0.43792,0.44426,0.43801,0.4626,0.0,0.018439088914585774,0.0433589667773576,0.04878524367060187,0.0,0.46884,0.8067017782917154,1.3114393355471519,1.4137148734120375,0.4626
0,0,0.6,action = 0,80,4,0.48756,0.43173,0.43182,0.43182,0.46898,0.013784048752090222,0.0,0.0,0.0,0.0,0.7632409750418044,0.43173,0.43182,0.43182,0.46898
2,0,0.6,action = 2,81,4,0.47503,0.45021,0.45645,0.43792,0.46265,0.007745966692414834,0.0,0.0523450093132096,0.0,0.008366600265340755,0.6299493338482967,0.45021,1.503350186264192,0.43792,0.629982005306815
1,1,-0.4,action = 1,82,4,0.46879,0.45021,0.41967,0.43792,0.4626,0.026457513110645904,0.05504543577809154,0.0,0.0,0.03605551275463989,0.9979402622129181,1.5511187155618307,0.41967,0.43792,1.1837102550927978
3,0,0.6,action = 3,83,4,0.46884,0.44411,0.43196,0.43196,0.45054,0.0,0.0,0.0,0.04732863826479693,0.019493588689617928,0.46884,0.44411,0.43196,1.3785327652959385,0.8404117737923585
0,1,-0.4,action = 0,84,4,0.48127,0.43782,0.44402,0.40747,0.45021,0.0282842712474619,0.010954451150103323,0.0291547594742265,0.0,0.0,1.046955424949238,0.6569090230020664,1.02711518948453,0.40747,0.45021
3,1,-0.4,action = 3,85,4,0.48127,0.44402,0.43182,0.43173,0.4564,0.013038404810405298,0.0,0.0216794833886788,0.04301162633521313,0.0,0.7420380962081059,0.44402,0.865409667773576,1.2919625267042627,0.4564
1,1,-0.4,action = 1,86,4,0.47503,0.4564,0.42586,0.4261,0.45678,0.013784048752090222,0.05735852159879995,0.027202941017470887,0.0,0.010488088481701515,0.7507109750418044,1.603570431975999,0.9699188203494178,0.4261,0.6665417696340303
4,1,-0.4,action = 4,87,4,0.46884,0.45021,0.43182,0.45021,0.47513,0.0,0.0,0.0,0.0,0.031144823004794875,0.46884,0.45021,0.43182,0.45021,1.0980264600958975
3,1,-0.4,action = 3,88,4,0.48127,0.4626,0.46265,0.46265,0.47513,0.0,0.0,0.02345207879911715,0.0322490309931942,0.0,0.48127,0.4626,0.931691575982343,1.1076306198638841,0.47513
4,0,0.6,action = 4,89,4,0.49376,0.47508,0.45669,0.4505,0.49376,0.007745966692414834,0.0,0.025495097567963924,0.0,0.025495097567963924,0.6486793338482967,0.47508,0.9665919513592784,0.4505,1.0036619513592786
1,1,-0.4,action = 1,90,4,0.50624,0.48752,0.44416,0.45645,0.46302,0.01870828693386971,0.020493901531919198,0.0,0.0,0.0,0.8804057386773942,0.897398030638384,0.44416,0.45645,0.46302
2,0,0.6,action = 2,91,4,0.49376,0.48752,0.46265,0.4626,0.48756,0.0170293863659264,0.03130495168499706,0.03361547262794322,0.0,0.02428991560298224,0.834347727318528,1.1136190336999412,1.1349594525588644,0.4626,0.9733583120596447
3,1,-0.4,action = 3,92,4,0.47503,0.4626,0.43782,0.46265,0.47503,0.0,0.0,0.0,0.027018512172212593,0.01673320053068151,0.47503,0.4626,0.43782,1.003020243444252,0.8096940106136301
1,1,-0.4,action = 1,93,4,0.48132,0.48752,0.46884,0.46884,0.48127,0.0,0.01816590212458495,0.0,0.01414213562373095,0.0,0.48132,0.850838042491699,0.46884,0.751682712474619,0.48127
3,1,-0.4,action = 3,94,4,0.49376,0.48127,0.46884,0.48127,0.48127,0.011832159566199232,0.0,0.01816590212458495,0.026645825188948456,0.01224744871391589,0.7304031913239846,0.48127,0.832158042491699,1.0141865037789692,0.7262189742783178
3,0,0.6,action = 3,95,4,0.48752,0.47508,0.46265,0.48752,0.48752,0.01,0.0,0.0,0.022360679774997897,0.006324555320336759,0.68752,0.47508,0.46265,0.9347335954999579,0.6140111064067352
2,1,-0.4,action = 2,96,4,0.49376,0.48127,0.45645,0.46894,0.48752,0.0,0.0,0.021213203435596427,0.0,0.013784048752090222,0.49376,0.48127,0.8807140687119286,0.46894,0.7632009750418045
2,1,-0.4,action = 2,97,4,0.5,0.48752,0.47508,0.47508,0.49376,0.00894427190999916,0.015491933384829668,0.031144823004794875,0.0,0.007745966692414834,0.6788854381999831,0.7973586676965934,1.0979764600958974,0.47508,0.6486793338482967
4,0,0.6,action = 4,98,4,0.49376,0.49376,0.47508,0.48127,0.48752,0.012649110640673518,0.007745966692414834,0.0,0.0,0.01341640786499874,0.7467422128134703,0.6486793338482967,0.47508,0.48127,0.7558481572999748
0,0,0.6,action = 0,99,4,0.5,0.48127,0.48127,0.48127,0.47508,0.01816590212458495,0.0,0.01788854381999832,0.013038404810405298,0.0,0.8633180424916991,0.48127,0.8390408763999664,0.7420380962081059,0.47508
0,0,0.6,action = 0,100,4,0.47503,0.49376,0.47508,0.47508,0.48132,0.013784048752090222,0.006324555320336759,0.0,0.0,0.0,0.7507109750418044,0.6202511064067351,0.47508,0.47508,0.48132
4,0,0.6,action = 4,101,4,0.4626,0.48756,0.46889,0.48127,0.49995,0.0,0.0,0.0,0.013038404810405298,0.023874672772626643,0.4626,0.48756,0.46889,0.7420380962081059,0.9774434554525329
0,1,-0.4,action = 0,102,4,0.48752,0.48132,0.46269,0.47503,0.46889,0.02846049894151541,0.015165750888103102,0.0,0.020248456731316585,0.02073644135332772,1.0567299788303082,0.784635017762062,0.46269,0.8799991346263317,0.8836188270665544
1,0,0.6,action = 1,103,4,0.46879,0.49376,0.46279,0.46265,0.4564,0.0,0.0170293863659264,0.0,0.0,0.0,0.46879,0.834347727318528,0.46279,0.46265,0.4564
4,1,-0.4,action = 4,104,4,0.48752,0.47508,0.46884,0.48127,0.46884,0.0,0.0,0.0,0.0232379000772445,0.0282842712474619,0.48752,0.47508,0.46884,0.94602800154489,1.034525424949238
2,0,0.6,action = 2,105,4,0.48752,0.49376,0.48132,0.46265,0.46889,0.01816590212458495,0.0170293863659264,0.021213203435596427,0.0,0.0,0.850838042491699,0.834347727318528,0.9055840687119285,0.46265,0.46889
2,1,-0.4,action = 2,106,4,0.48752,0.49376,0.46265,0.46269,0.48752,0.00447213595499958,0.016431676725154984,0.02683281572999748,0.023874672772626643,0.025298221281347035,0.5769627190999916,0.8223935345030997,0.9993063145999496,0.9401834554525328,0.9934844256269406
4,1,-0.4,action = 4,107,4,0.49376,0.49381,0.46889,0.46889,0.48127,0.02097617696340303,0.01870828693386971,0.03162277660168379,0.0,0.03619392214170771,0.9132835392680606,0.8679757386773942,1.1013455320336758,0.46889,1.2051484428341541
1,1,-0.4,action = 1,108,4,0.48127,0.48127,0.46274,0.47503,0.46265,0.0,0.021213203435596427,0.021213203435596427,0.0,0.0,0.48127,0.9055340687119285,0.8870040687119285,0.47503,0.46265
4,0,0.6,action = 4,109,4,0.5,0.48752,0.46884,0.48132,0.49376,0.00894427190999916,0.0,0.0,0.0,0.010488088481701515,0.6788854381999831,0.48752,0.46884,0.48132,0.7035217696340303
3,0,0.6,action = 3,110,4,0.48127,0.48752,0.46265,0.48752,0.48756,0.0,0.00447213595499958,0.0,0.020493901531919198,0.013784048752090222,0.48127,0.5769627190999916,0.46265,0.897398030638384,0.7632409750418044
4,0,0.6,action = 4,111,4,0.5,0.48752,0.47508,0.46884,0.48752,0.01760681686165901,0.0,0.0,0.0,0.025298221281347035,0.8521363372331802,0.48752,0.47508,0.46884,0.9934844256269406
3,0,0.6,action = 3,112,4,0.48752,0.48756,0.46884,0.47508,0.4626,0.027018512172212593,0.0031622776601683794,0.0,0.03619392214170771,0.0,1.0278902434442518,0.5508055532033675,0.46884,1.1989584428341542,0.4626
1,1,-0.4,action = 1,113,4,0.48752,0.49376,0.46889,0.44411,0.46274,0.012649110640673518,0.016431676725154984,0.007071067811865475,0.0,0.0,0.7405022128134704,0.8223935345030997,0.6103113562373095,0.44411,0.46274
2,0,0.6,action = 2,114,4,0.49376,0.49995,0.47513,0.46274,0.46884,0.007745966692414834,0.019748417658131498,0.027748873851023214,0.0,0.0,0.6486793338482967,0.8949183531626299,1.0301074770204643,0.46274,0.46884
2,1,-0.4,action = 2,115,4,0.48752,0.48127,0.46279,0.4626,0.46884,0.013784048752090222,0.0,0.04857983120596448,0.0,0.0,0.7632009750418045,0.48127,1.4343866241192895,0.4626,0.46884
4,1,-0.4,action = 4,116,4,0.48752,0.48752,0.45678,0.46884,0.47503,0.015491933384829668,0.0,0.0,0.01414213562373095,0.028809720581775868,0.7973586676965934,0.48752,0.45678,0.751682712474619,1.0512244116355174
3,1,-0.4,action = 3,117,4,0.49376,0.48752,0.46265,0.48127,0.48132,0.011832159566199232,0.0,0.0,0.033166247903554,0.007071067811865475,0.7304031913239846,0.48752,0.46265,1.14459495807108,0.6227413562373095
4,1,-0.4,action = 4,118,4,0.49376,0.50624,0.48127,0.46879,0.49376,0.006324555320336759,0.012649110640673518,0.0,0.0,0.014832396974191326,0.6202511064067351,0.7592222128134704,0.48127,0.46879,0.7904079394838265
2,0,0.6,action = 2,119,4,0.5,0.51248,0.48127,0.49376,0.48752,0.019748417658131498,0.005477225575051661,0.024899799195977464,0.02097617696340303,0.00447213595499958,0.89496835316263,0.6220245115010332,0.9792659839195492,0.9132835392680606,0.5769627190999916
3,0,0.6,action = 3,120,4,0.48756,0.48752,0.46889,0.48127,0.47508,0.015811388300841896,0.006324555320336759,0.01414213562373095,0.033166247903554,0.0,0.8037877660168379,0.6140111064067352,0.7517327124746189,1.14459495807108,0.47508
2,1,-0.4,action = 2,121,4,0.48752,0.48752,0.46265,0.45021,0.47503,0.01341640786499874,0.0,0.02345207879911715,0.0,0.0,0.7558481572999748,0.48752,0.931691575982343,0.45021,0.47503
3,0,0.6,action = 3,122,4,0.5,0.50624,0.47522,0.47508,0.47522,0.0,0.006324555320336759,0.0,0.0291547594742265,0.0,0.5,0.6327311064067351,0.47522,1.05817518948453,0.47522
0,0,0.6,action = 0,123,4,0.5,0.51248,0.46879,0.45021,0.48747,0.01414213562373095,0.01,0.0,0.0,0.00447213595499958,0.782842712474619,0.71248,0.46879,0.45021,0.5769127190999916
4,1,-0.4,action = 4,124,4,0.48127,0.48752,0.46884,0.4565,0.49376,0.0,0.00447213595499958,0.0,0.0,0.010954451150103323,0.48127,0.5769627190999916,0.46884,0.4565,0.7128490230020664
