note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,12,4,0.27809,0.54825,0.55508,0.37689,0.74825,0.14436065946094873,0.10540398474441087,0.13183322798141597,0.07155417527999328,0.08613942186943212,0.5668113189218975,0.7590579694888218,0.8187464559628319,0.5199983505599866,0.9205288437388642
action = 2,2,0,0.6,13,4,0.33196,0.5618,0.53069,0.44426,0.56071,0.03834057902536163,0.0,0.10324727599312244,0.05029910535983717,0.07476630257007498,0.4086411580507232,0.5618,0.7371845519862449,0.5448582107196743,0.71024260514015
action = 0,0,1,-0.4,14,4,0.40362,0.52464,0.53707,0.47592,0.55579,0.09654014708917737,0.0,0.0,0.04266145801540308,0.0,0.5967002941783547,0.52464,0.53707,0.5612429160308061,0.55579
action = 2,2,1,-0.4,15,4,0.46889,0.51234,0.51244,0.48132,0.53111,0.03605551275463989,0.03346640106136302,0.03346640106136302,0.04074309757492672,0.01788854381999832,0.5410010255092798,0.579272802122726,0.579372802122726,0.5628061951498535,0.5668870876399966
action = 4,4,0,0.6,16,4,0.50554,0.54936,0.54322,0.51206,0.54941,0.03577708763999664,0.0161245154965971,0.039370039370059055,0.045934736311423405,0.057183913821983186,0.5770941752799933,0.5816090309931942,0.6219600787401182,0.6039294726228468,0.6637778276439663
action = 1,1,0,0.6,17,4,0.51244,0.52492,0.5436,0.50005,0.56143,0.0282842712474619,0.03646916505762094,0.0,0.027928480087537882,0.0,0.5690085424949238,0.5978583301152419,0.5436,0.5559069601750758,0.56143
action = 1,1,0,0.6,18,4,0.50005,0.52492,0.50619,0.48132,0.50624,0.022135943621178655,0.03619392214170771,0.014491376746189439,0.02428991560298224,0.02258317958127243,0.5443218872423573,0.5973078442834154,0.5351727534923789,0.5298998312059645,0.5514063591625449
action = 0,0,0,0.6,19,4,0.48137,0.43668,0.48742,0.45064,0.48756,0.04358898943540673,0.0,0.03521363372331802,0.026267851073127395,0.02258317958127243,0.5685479788708134,0.43668,0.557847267446636,0.5031757021462547,0.5327263591625448
action = 3,3,0,0.6,20,4,0.4382,0.44476,0.46307,0.43876,0.47551,0.0,0.0,0.0,0.05576737397439474,0.0,0.4382,0.44476,0.46307,0.5502947479487894,0.47551
action = 0,0,1,-0.4,21,4,0.45683,0.45064,0.47513,0.40438,0.49333,0.05966573556070519,0.0,0.05049752469181039,0.07042726744663604,0.041352146256270664,0.5761614711214104,0.45064,0.5761250493836207,0.5452345348932721,0.5760342925125413
action = 4,4,0,0.6,22,4,0.4566,0.44416,0.43801,0.39668,0.4505,0.0,0.0,0.0,0.030983866769659335,0.025495097567963924,0.4566,0.44416,0.43801,0.45864773353931865,0.5014901951359279
action = 0,0,0,0.6,23,4,0.45645,0.44435,0.41967,0.3896,0.43229,0.0458257569495584,0.035355339059327376,0.0,0.0324037034920393,0.019748417658131498,0.5481015138991168,0.5150606781186547,0.41967,0.4544074069840786,0.471786835316263
action = 0,0,1,-0.4,24,4,0.42154,0.42023,0.41976,0.35677,0.39185,0.04878524367060187,0.0,0.0,0.0,0.0,0.5191104873412038,0.42023,0.41976,0.35677,0.39185
action = 2,2,0,0.6,25,4,0.45045,0.43801,0.47518,0.38978,0.45669,0.0,0.0,0.03178049716414141,0.0,0.0,0.45045,0.43801,0.5387409943282828,0.38978,0.45669
action = 3,3,1,-0.4,26,4,0.45035,0.4566,0.44426,0.40833,0.45725,0.0,0.0,0.015491933384829668,0.07576278769950325,0.0,0.45035,0.4566,0.47524386676965935,0.5598555753990065,0.45725
action = 0,0,0,0.6,27,4,0.4566,0.46279,0.43792,0.42005,0.45035,0.04847679857416329,0.0396232255123179,0.0,0.0,0.0,0.5535535971483265,0.5420364510246358,0.43792,0.42005,0.45035
action = 4,4,1,-0.4,28,4,0.4148,0.42618,0.42618,0.43866,0.47513,0.0,0.0,0.0,0.0,0.03391164991562634,0.4148,0.42618,0.42618,0.43866,0.5429532998312527
action = 1,1,0,0.6,29,4,0.4566,0.47508,0.45645,0.44402,0.46889,0.015811388300841896,0.03834057902536163,0.0,0.0,0.0,0.4882227766016838,0.5517611580507232,0.45645,0.44402,0.46889
action = 3,3,1,-0.4,30,4,0.43801,0.44426,0.45035,0.45045,0.46889,0.0,0.0,0.0,0.034351128074635334,0.0,0.43801,0.44426,0.45035,0.5191522561492707,0.46889
action = 1,1,1,-0.4,31,4,0.46302,0.48756,0.47556,0.46279,0.47646,0.028635642126552705,0.062369864518050704,0.0575325994545701,0.05735852159879995,0.03209361307176243,0.5202912842531054,0.6122997290361014,0.5906251989091402,0.5775070431975999,0.5406472261435249
action = 1,1,1,-0.4,32,4,0.45045,0.45059,0.44411,0.43225,0.46884,0.021908902300206645,0.06058052492344384,0.0,0.0,0.0,0.4942678046004133,0.5717510498468876,0.44411,0.43225,0.46884
action = 2,2,1,-0.4,33,4,0.45725,0.44759,0.46354,0.44641,0.46003,0.03674234614174767,0.0651920240520265,0.06920982589199311,0.04024922359499621,0.03521363372331802,0.5307346922834953,0.577974048104053,0.6019596517839862,0.5269084471899924,0.530457267446636
action = 4,4,1,-0.4,34,4,0.45725,0.42178,0.44656,0.46416,0.46969,0.0,0.0,0.0,0.0,0.03521363372331802,0.45725,0.42178,0.44656,0.46416,0.540117267446636
action = 4,4,1,-0.4,35,4,0.51159,0.50605,0.52492,0.51244,0.56165,0.015811388300841896,0.0216794833886788,0.011401754250991379,0.015491933384829668,0.02073644135332772,0.5432127766016838,0.5494089667773576,0.5477235085019828,0.5434238667696594,0.6031228827066554
action = 4,4,1,-0.4,36,4,0.51853,0.51248,0.53102,0.50624,0.58009,0.011401754250991379,0.018973665961010275,0.0,0.022803508501982758,0.0,0.5413335085019828,0.5504273319220206,0.53102,0.5518470170039655,0.58009
action = 4,4,0,0.6,37,4,0.48756,0.53102,0.53121,0.53121,0.57414,0.025495097567963924,0.0,0.03346640106136302,0.033763886032268264,0.02097617696340303,0.5385501951359278,0.53102,0.598142802122726,0.5987377720645365,0.6160923539268061
action = 4,4,1,-0.4,38,4,0.48127,0.50624,0.51248,0.50624,0.53116,0.0,0.026267851073127395,0.018973665961010275,0.0170293863659264,0.04669047011971501,0.48127,0.5587757021462548,0.5504273319220206,0.5402987727318528,0.62454094023943
action = 4,4,0,0.6,39,4,0.50624,0.5436,0.52497,0.51873,0.56818,0.024698178070456937,0.0,0.013038404810405298,0.00447213595499958,0.0382099463490856,0.5556363561409139,0.5436,0.5510468096208107,0.5276742719099992,0.6445998926981712
action = 4,4,0,0.6,40,4,0.45725,0.48284,0.51277,0.49423,0.53097,0.0,0.020493901531919198,0.0,0.028635642126552705,0.06549809157525126,0.45725,0.5238278030638384,0.51277,0.5515012842531054,0.6619661831505026
action = 4,4,0,0.6,41,4,0.51239,0.53102,0.50624,0.53102,0.56208,0.01,0.0,0.01224744871391589,0.0,0.0,0.53239,0.53102,0.5307348974278318,0.53102,0.56208
action = 4,4,1,-0.4,42,4,0.49376,0.49376,0.5,0.5,0.52492,0.010488088481701515,0.014491376746189439,0.01760681686165901,0.01,0.019493588689617928,0.514736176963403,0.5227427534923789,0.535213633723318,0.52,0.5639071773792359
action = 4,4,0,0.6,43,4,0.50619,0.51868,0.50005,0.51868,0.54307,0.011832159566199232,0.0,0.015811388300841896,0.013038404810405298,0.04571651780264984,0.5298543191323984,0.51868,0.5316727766016838,0.5447568096208106,0.6345030356052997
action = 4,4,1,-0.4,44,4,0.49376,0.51248,0.50624,0.52487,0.56199,0.010954451150103323,0.0,0.0,0.0,0.0,0.5156689023002066,0.51248,0.50624,0.52487,0.56199
action = 4,4,1,-0.4,45,4,0.5,0.52492,0.51853,0.50624,0.54965,0.03346640106136302,0.0,0.011832159566199232,0.022803508501982758,0.02683281572999748,0.566932802122726,0.52492,0.5421943191323985,0.5518470170039655,0.6033156314599949
action = 4,4,1,-0.4,46,4,0.47508,0.51868,0.5,0.48794,0.56804,0.030822070014844882,0.04919349550499537,0.057008771254956896,0.04347413023856832,0.08203657720797473,0.5367241400296898,0.6170669910099907,0.6140175425099138,0.5748882604771366,0.7321131544159495
action = 4,4,1,-0.4,47,4,0.53121,0.56818,0.56208,0.56208,0.61278,0.0,0.0,0.0,0.0,0.0,0.53121,0.56818,0.56208,0.56208,0.61278
action = 4,4,1,-0.4,48,4,0.49376,0.5436,0.53726,0.51896,0.56966,0.024083189157584593,0.014491376746189439,0.0,0.02428991560298224,0.026645825188948456,0.5419263783151692,0.5725827534923789,0.53726,0.5675398312059644,0.622951650377897
action = 4,4,0,0.6,49,4,0.49376,0.53116,0.51873,0.49395,0.58619,0.021447610589527218,0.042426406871192854,0.03178049716414141,0.04074309757492672,0.08031189202104505,0.5366552211790544,0.6160128137423857,0.5822909943282828,0.5754361951498534,0.7468137840420901
action = 1,1,0,0.6,50,4,0.51244,0.53116,0.52497,0.53735,0.60371,0.03754996671103718,0.048682645778552344,0.04538722287164087,0.02097617696340303,0.0,0.5875399334220743,0.6285252915571047,0.6157444457432818,0.5793023539268061,0.60371
action = 3,3,1,-0.4,51,4,0.52478,0.5434,0.54355,0.52492,0.5617,0.0,0.0,0.0,0.025495097567963924,0.0,0.52478,0.5434,0.54355,0.5759101951359279,0.5617
action = 4,4,0,0.6,52,4,0.48152,0.54345,0.54345,0.54326,0.55514,0.01673320053068151,0.0,0.0,0.0,0.07842193570679061,0.5149864010613631,0.54345,0.54345,0.54326,0.7119838714135812
action = 3,3,0,0.6,53,4,0.47508,0.50629,0.53111,0.51863,0.59253,0.016431676725154984,0.027018512172212593,0.0,0.039496835316262996,0.0,0.5079433534503099,0.5603270243444252,0.53111,0.597623670632526,0.59253
action = 4,4,0,0.6,54,4,0.46927,0.50619,0.51244,0.52487,0.55584,0.0,0.030331501776206204,0.03162277660168379,0.02345207879911715,0.0170293863659264,0.46927,0.5668530035524124,0.5756855532033676,0.5717741575982342,0.5898987727318528
action = 2,2,0,0.6,55,4,0.50624,0.52492,0.51248,0.51868,0.54345,0.02097617696340303,0.010488088481701515,0.018973665961010275,0.011401754250991379,0.0,0.5481923539268061,0.5458961769634031,0.5504273319220206,0.5414835085019828,0.54345
action = 4,4,0,0.6,56,4,0.48756,0.50624,0.49376,0.50624,0.48719,0.015165750888103102,0.0170293863659264,0.006324555320336759,0.016431676725154984,0.06892024376045111,0.5178915017762062,0.5402987727318528,0.5064091106406735,0.53910335345031,0.6250304875209023
action = 4,4,1,-0.4,57,4,0.50624,0.49376,0.48752,0.51248,0.54979,0.0161245154965971,0.02097617696340303,0.0,0.018439088914585774,0.0,0.5384890309931942,0.535712353926806,0.48752,0.5493581778291716,0.54979
action = 4,4,1,-0.4,58,4,0.48756,0.50624,0.52492,0.50624,0.51868,0.007071067811865475,0.021908902300206645,0.0,0.030659419433511782,0.0560357029044876,0.5017021356237309,0.5500578046004133,0.52492,0.5675588388670236,0.6307514058089753
action = 0,0,0,0.6,59,4,0.48756,0.50624,0.50624,0.5374,0.56208,0.03807886552931954,0.01760681686165901,0.014491376746189439,0.0,0.0,0.5637177310586391,0.541453633723318,0.5352227534923789,0.5374,0.56208
action = 3,3,0,0.6,60,4,0.4444,0.49381,0.48127,0.50624,0.53102,0.0,0.025298221281347035,0.019235384061671346,0.02588435821108957,0.007745966692414834,0.4444,0.5444064425626941,0.5197407681233427,0.5580087164221792,0.5465119333848297
action = 4,4,0,0.6,61,4,0.46279,0.49376,0.47508,0.46265,0.5,0.028982753492378877,0.0170293863659264,0.0,0.0,0.06244997998398398,0.5207555069847577,0.5278187727318527,0.47508,0.46265,0.624899959967968
action = 4,4,1,-0.4,62,4,0.44411,0.47508,0.48137,0.45645,0.53721,0.0,0.0,0.0,0.0,0.03605551275463989,0.44411,0.47508,0.48137,0.45645,0.6093210255092798
action = 4,4,1,-0.4,63,4,0.46265,0.51248,0.48756,0.48132,0.56199,0.0,0.006324555320336759,0.01,0.02097617696340303,0.028982753492378877,0.46265,0.5251291106406736,0.50756,0.523272353926806,0.6199555069847578
action = 4,4,0,0.6,64,4,0.46898,0.49376,0.49371,0.5,0.57367,0.0,0.01870828693386971,0.01870828693386971,0.019748417658131498,0.0,0.46898,0.5311765738677394,0.5311265738677394,0.539496835316263,0.57367
action = 4,4,1,-0.4,65,4,0.47508,0.5,0.5,0.49371,0.53721,0.03987480407475377,0.013784048752090222,0.01816590212458495,0.01673320053068151,0.06332456079595025,0.5548296081495075,0.5275680975041804,0.5363318042491699,0.527176401061363,0.6638591215919005
action = 4,4,1,-0.4,66,4,0.4565,0.49381,0.49376,0.51244,0.58601,0.0,0.021213203435596427,0.016431676725154984,0.013038404810405298,0.0,0.4565,0.5362364068711929,0.52662335345031,0.5385168096208106,0.58601
action = 4,4,1,-0.4,67,4,0.46884,0.49381,0.49376,0.47513,0.5617,0.0458257569495584,0.011401754250991379,0.014491376746189439,0.0,0.0,0.5604915138991168,0.5166135085019827,0.5227427534923789,0.47513,0.5617
action = 3,3,1,-0.4,68,4,0.43806,0.50043,0.48771,0.48756,0.5678,0.047749345545253286,0.025495097567963924,0.018973665961010275,0.055407580708780275,0.0,0.5335586910905066,0.5514201951359279,0.5256573319220206,0.5983751614175605,0.5678
action = 4,4,1,-0.4,69,4,0.42624,0.46927,0.48147,0.46941,0.5129,0.0,0.0,0.021213203435596427,0.0,0.0322490309931942,0.42624,0.46927,0.5238964068711929,0.46941,0.5773980619863884
action = 0,0,1,-0.4,70,4,0.46274,0.50605,0.51863,0.51868,0.53228,0.05848076606885378,0.0354964786985977,0.016431676725154984,0.01816590212458495,0.0,0.5797015321377076,0.5770429573971954,0.55149335345031,0.55501180424917,0.53228
action = 2,2,1,-0.4,71,4,0.47508,0.51248,0.50624,0.48132,0.53088,0.011401754250991379,0.015165750888103102,0.022803508501982758,0.019748417658131498,0.0,0.49788350850198276,0.5428115017762063,0.5518470170039655,0.520816835316263,0.53088
action = 4,4,1,-0.4,72,4,0.47503,0.51248,0.53097,0.49376,0.50005,0.02097617696340303,0.026457513110645904,0.0,0.0161245154965971,0.06957010852370435,0.516982353926806,0.5653950262212919,0.53097,0.5260090309931942,0.6391902170474086
action = 2,2,1,-0.4,73,4,0.48756,0.53082,0.52449,0.51848,0.57235,0.01414213562373095,0.0,0.04381780460041329,0.0,0.0,0.5158442712474619,0.53082,0.6121256092008266,0.51848,0.57235
action = 1,1,0,0.6,74,4,0.50624,0.52473,0.5557,0.51873,0.5618,0.014491376746189439,0.028635642126552705,0.006324555320336759,0.028809720581775868,0.007745966692414834,0.5352227534923789,0.5820012842531055,0.5683491106406735,0.5763494411635518,0.5772919333848296
action = 4,4,0,0.6,75,4,0.48127,0.53106,0.54331,0.52492,0.54936,0.025099800796022267,0.0,0.03301514803843836,0.0,0.06992853494818836,0.5314696015920445,0.53106,0.6093402960768767,0.52492,0.6892170698963767
action = 2,2,0,0.6,76,4,0.46927,0.49381,0.54969,0.51868,0.57908,0.0,0.018439088914585774,0.026076809620810597,0.030495901363953814,0.0,0.46927,0.5306881778291715,0.6018436192416212,0.5796718027279076,0.57908
action = 4,4,0,0.6,77,4,0.51873,0.49995,0.53716,0.5374,0.5679,0.019748417658131498,0.019493588689617928,0.0,0.0,0.018973665961010275,0.558226835316263,0.5389371773792359,0.53716,0.5374,0.6058473319220206
action = 0,0,0,0.6,78,4,0.48756,0.48756,0.51248,0.51248,0.57437,0.05176871642217914,0.0433589667773576,0.0,0.011832159566199232,0.0,0.5910974328443582,0.5742779335547152,0.51248,0.5361443191323985,0.57437
action = 2,2,0,0.6,79,4,0.42628,0.45693,0.49986,0.48132,0.54927,0.0,0.0,0.026645825188948456,0.0,0.0,0.42628,0.45693,0.5531516503778969,0.48132,0.54927
action = 1,1,0,0.6,80,4,0.43925,0.48132,0.50619,0.49381,0.51825,0.053851648071345036,0.045934736311423405,0.032557641192199414,0.014832396974191326,0.0,0.5469532961426901,0.5731894726228468,0.5713052823843988,0.5234747939483827,0.51825
action = 4,4,0,0.6,81,4,0.43305,0.43792,0.46903,0.48127,0.51868,0.0,0.0,0.0,0.0,0.03660601043544626,0.43305,0.43792,0.46903,0.48127,0.5918920208708925
action = 0,0,1,-0.4,82,4,0.48132,0.48752,0.51244,0.48756,0.53698,0.06252999280345393,0.049699094559156706,0.006324555320336759,0.02258317958127243,0.032710854467592254,0.6063799856069079,0.5869181891183134,0.5250891106406735,0.5327263591625448,0.6024017089351845
action = 4,4,1,-0.4,83,4,0.4565,0.46293,0.50619,0.48152,0.54946,0.00894427190999916,0.0,0.016431676725154984,0.0,0.03646916505762094,0.47438854381999834,0.46293,0.53905335345031,0.48152,0.6223983301152418
action = 4,4,1,-0.4,84,4,0.46279,0.48771,0.50624,0.47522,0.56147,0.018973665961010275,0.018973665961010275,0.02097617696340303,0.0,0.0,0.5007373319220205,0.5256573319220206,0.5481923539268061,0.47522,0.56147
action = 4,4,1,-0.4,85,4,0.46265,0.48756,0.50619,0.51853,0.54927,0.0,0.03346640106136302,0.01760681686165901,0.0,0.044384682042344296,0.46265,0.554492802122726,0.541403633723318,0.51853,0.6380393640846886
action = 4,4,0,0.6,86,4,0.48756,0.46903,0.5,0.48771,0.5679,0.03361547262794322,0.0,0.01870828693386971,0.012649110640673518,0.0,0.5547909452558865,0.46903,0.5374165738677394,0.513008221281347,0.5679
action = 4,4,1,-0.4,87,4,0.45655,0.47513,0.51239,0.48756,0.54326,0.0,0.0,0.015165750888103102,0.013784048752090222,0.02569046515733026,0.45655,0.47513,0.5427215017762063,0.5151280975041804,0.5946409303146605
action = 4,4,1,-0.4,88,4,0.51239,0.48756,0.5,0.48142,0.55551,0.02258317958127243,0.035637059362410926,0.023664319132398463,0.0,0.044944410108488465,0.5575563591625449,0.5588341187248218,0.5473286382647969,0.48142,0.6453988202169769
action = 4,4,0,0.6,89,4,0.46898,0.46274,0.48756,0.50005,0.57414,0.0,0.0,0.01414213562373095,0.030331501776206204,0.0,0.46898,0.46274,0.5158442712474619,0.5607130035524124,0.57414
action = 4,4,1,-0.4,90,4,0.48147,0.47508,0.49986,0.47522,0.56199,0.013784048752090222,0.021447610589527218,0.0216794833886788,0.01,0.02,0.5090380975041805,0.5179752211790545,0.5432189667773576,0.49522,0.60199
action = 4,4,1,-0.4,91,4,0.48127,0.46265,0.51229,0.48175,0.56766,0.010488088481701515,0.0,0.019748417658131498,0.0,0.06610597552415363,0.502246176963403,0.46265,0.551786835316263,0.48175,0.6998719510483074
action = 4,4,1,-0.4,92,4,0.52492,0.49995,0.49376,0.49986,0.60864,0.0,0.03974921382870358,0.01414213562373095,0.018973665961010275,0.0,0.52492,0.5794484276574072,0.5220442712474619,0.5378073319220206,0.60864
action = 4,4,1,-0.4,93,4,0.49986,0.46903,0.49981,0.48841,0.57276,0.026076809620810597,0.033316662497915366,0.01788854381999832,0.007745966692414834,0.05366563145999496,0.5520136192416212,0.5356633249958307,0.5355870876399966,0.5039019333848297,0.68009126291999
action = 4,4,1,-0.4,94,4,0.48152,0.46927,0.51318,0.48845,0.59478,0.030822070014844882,0.01870828693386971,0.0170293863659264,0.0161245154965971,0.02428991560298224,0.5431641400296898,0.5066865738677394,0.5472387727318527,0.5206990309931941,0.6433598312059644
action = 4,4,1,-0.4,95,4,0.49995,0.46293,0.50601,0.4939,0.60254,0.026645825188948456,0.0,0.014491376746189439,0.03130495168499706,0.01,0.553241650377897,0.46293,0.5349927534923788,0.5565099033699941,0.62254
action = 4,4,1,-0.4,96,4,0.48771,0.46307,0.49376,0.47665,0.60951,0.022360679774997897,0.0,0.0,0.0,0.0232379000772445,0.5324313595499958,0.46307,0.49376,0.47665,0.655985800154489
action = 4,4,1,-0.4,97,4,0.50624,0.49376,0.5,0.48799,0.62093,0.021447610589527218,0.0354964786985977,0.03162277660168379,0.010488088481701515,0.032710854467592254,0.5491352211790544,0.5647529573971953,0.5632455532033676,0.508966176963403,0.6863517089351845
action = 4,4,1,-0.4,98,4,0.51825,0.48147,0.53721,0.5129,0.63155,0.0031622776601683794,0.019493588689617928,0.0,0.022360679774997897,0.0,0.5245745553203367,0.5204571773792359,0.53721,0.5576213595499958,0.63155
action = 4,4,1,-0.4,99,4,0.5,0.48127,0.5061,0.4827,0.62171,0.03577708763999664,0.02097617696340303,0.014491376746189439,0.0,0.03577708763999664,0.5715541752799933,0.523222353926806,0.5350827534923789,0.4827,0.6932641752799933
action = 4,4,1,-0.4,100,4,0.53698,0.49376,0.4999,0.48826,0.63062,0.0,0.021213203435596427,0.00894427190999916,0.0,0.0,0.53698,0.5361864068711928,0.5177885438199983,0.48826,0.63062
action = 4,4,0,0.6,101,4,0.51201,0.48742,0.5122,0.5,0.62575,0.04195235392680606,0.01788854381999832,0.01341640786499874,0.01,0.08384509526501834,0.5959147078536121,0.5231970876399966,0.5390328157299975,0.52,0.7934401905300367
action = 4,4,1,-0.4,102,4,0.53069,0.49995,0.49995,0.50624,0.6449,0.03674234614174767,0.030659419433511782,0.017320508075688773,0.03130495168499706,0.0,0.6041746922834953,0.5612688388670236,0.5345910161513776,0.5688499033699941,0.6449
action = 4,4,0,0.6,103,4,0.54345,0.52492,0.51858,0.53069,0.61515,0.027202941017470887,0.0,0.0,0.022135943621178655,0.09391485505499117,0.5978558820349418,0.52492,0.51858,0.5749618872423573,0.8029797101099823
action = 4,4,0,0.6,104,4,0.53073,0.48752,0.50605,0.52449,0.63895,0.019235384061671346,0.01760681686165901,0.0170293863659264,0.02258317958127243,0.0,0.5692007681233427,0.522733633723318,0.5401087727318528,0.5696563591625449,0.63895
action = 4,4,1,-0.4,105,4,0.52478,0.5,0.51825,0.52449,0.60969,0.041352146256270664,0.01816590212458495,0.0,0.021447610589527218,0.06244997998398398,0.6074842925125413,0.5363318042491699,0.51825,0.5673852211790544,0.7345899599679679
action = 4,4,1,-0.4,106,4,0.53111,0.51244,0.53073,0.53092,0.62157,0.03974921382870358,0.02258317958127243,0.0,0.0,0.09246621004453465,0.6106084276574071,0.5576063591625449,0.53073,0.53092,0.8065024200890692
action = 4,4,1,-0.4,107,4,0.52473,0.48752,0.5061,0.50624,0.6632,0.015811388300841896,0.01816590212458495,0.007745966692414834,0.030166206257996712,0.0,0.5563527766016838,0.5238518042491699,0.5215919333848297,0.5665724125159934,0.6632
action = 4,4,0,0.6,108,4,0.49986,0.47508,0.50605,0.51863,0.644,0.0565685424949238,0.021213203435596427,0.006324555320336759,0.025298221281347035,0.0,0.6129970849898476,0.5175064068711929,0.5186991106406735,0.5692264425626941,0.644
action = 4,4,1,-0.4,109,4,0.54271,0.45035,0.5,0.51244,0.62665,0.0,0.0,0.0216794833886788,0.03911521443121589,0.0,0.54271,0.45035,0.5433589667773576,0.5906704288624318,0.62665
action = 4,4,1,-0.4,110,4,0.53073,0.48132,0.52487,0.53111,0.62626,0.04959838707054898,0.019235384061671346,0.0,0.0,0.05958187643906493,0.629926774141098,0.5197907681233427,0.52487,0.53111,0.7454237528781299
action = 4,4,1,-0.4,111,4,0.53731,0.46884,0.5183,0.51868,0.64347,0.04929503017546495,0.0,0.0,0.0354964786985977,0.0,0.6359000603509298,0.46884,0.5183,0.5896729573971954,0.64347
action = 4,4,0,0.6,112,4,0.56208,0.49376,0.5,0.52487,0.644,0.0,0.026076809620810597,0.03591656999213594,0.01,0.0,0.56208,0.5459136192416212,0.5718331399842719,0.54487,0.644
action = 4,4,0,0.6,113,4,0.53069,0.48147,0.52478,0.51244,0.61401,0.0,0.027018512172212593,0.0,0.0031622776601683794,0.044384682042344296,0.53069,0.5355070243444252,0.52478,0.5187645553203367,0.7027793640846886
action = 4,4,0,0.6,114,4,0.51248,0.45645,0.50605,0.51248,0.61515,0.02846049894151541,0.0,0.026645825188948456,0.04358898943540673,0.0,0.5694009978830309,0.45645,0.559341650377897,0.5996579788708135,0.61515
action = 4,4,0,0.6,115,4,0.52492,0.49995,0.53073,0.53111,0.61515,0.0,0.0216794833886788,0.0,0.009486832980505138,0.0592452529743945,0.52492,0.5433089667773576,0.53073,0.5500836659610102,0.7336405059487889
action = 4,4,1,-0.4,116,4,0.48752,0.48132,0.50624,0.52482,0.61054,0.018439088914585774,0.025298221281347035,0.0170293863659264,0.02,0.041109609582188934,0.5243981778291715,0.5319164425626941,0.5402987727318528,0.56482,0.6927592191643779
action = 4,4,0,0.6,117,4,0.48137,0.46279,0.49995,0.52492,0.62021,0.0,0.0,0.022135943621178655,0.006324555320336759,0.0,0.48137,0.46279,0.5442218872423573,0.5375691106406736,0.62021
action = 4,4,0,0.6,118,4,0.5,0.49376,0.48137,0.50014,0.59158,0.00894427190999916,0.026267851073127395,0.0,0.030822070014844882,0.05263078946776307,0.5178885438199983,0.5462957021462548,0.48137,0.5617841400296898,0.6968415789355261
action = 4,4,1,-0.4,119,4,0.50619,0.48752,0.5,0.51873,0.59831,0.014491376746189439,0.027018512172212593,0.015811388300841896,0.030331501776206204,0.0,0.5351727534923789,0.5415570243444252,0.5316227766016838,0.5793930035524124,0.59831
action = 4,4,1,-0.4,120,4,0.48127,0.46898,0.50619,0.53716,0.59779,0.0232379000772445,0.0,0.014491376746189439,0.0,0.08160882305241265,0.527745800154489,0.46898,0.5351727534923789,0.53716,0.7610076461048254
action = 4,4,0,0.6,121,4,0.49376,0.47527,0.48756,0.51848,0.62735,0.01673320053068151,0.0506951674225463,0.015165750888103102,0.0,0.028106938645110394,0.527226401061363,0.5766603348450926,0.5178915017762062,0.51848,0.6835638772902207
