note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.6,67,2,0.56075,0.47522,0.56685,0.49376,0.51169,0.0,0.017320508075688773,0.06855654600401044,0.0161245154965971,0.026645825188948456,0.56075,0.5098610161513775,0.7039630920080209,0.5260090309931942,0.5649816503778969
action = 2,2,0,0.6,68,2,0.54941,0.5,0.58657,0.50624,0.50619,0.03674234614174767,0.05079370039680117,0.07681145747868608,0.014491376746189439,0.033763886032268264,0.6228946922834953,0.6015874007936024,0.7401929149573722,0.5352227534923789,0.5737177720645366
action = 2,2,0,0.6,69,2,0.5672,0.43295,0.6086,0.48118,0.48737,0.0,0.0,0.0,0.030983866769659335,0.025099800796022267,0.5672,0.43295,0.6086,0.5431477335393187,0.5375696015920446
action = 2,2,1,-0.4,70,2,0.53102,0.4267,0.55565,0.46889,0.47513,0.0,0.0,0.0,0.026267851073127395,0.0,0.53102,0.4267,0.55565,0.5214257021462547,0.47513
action = 2,2,0,0.6,71,2,0.53111,0.43196,0.54326,0.46279,0.48147,0.0,0.015165750888103102,0.04347413023856832,0.03391164991562634,0.03781534080237808,0.53111,0.4622915017762062,0.6302082604771366,0.5306132998312527,0.5571006816047561
action = 2,2,0,0.6,72,2,0.53102,0.43206,0.5678,0.4443,0.46307,0.0,0.0,0.0,0.0,0.035355339059327376,0.53102,0.43206,0.5678,0.4443,0.5337806781186547
action = 2,2,1,-0.4,73,2,0.51244,0.46884,0.54331,0.45669,0.46307,0.026267851073127395,0.027568097504180444,0.03987480407475377,0.0,0.0,0.5649757021462548,0.5239761950083609,0.6230596081495074,0.45669,0.46307
action = 2,2,1,-0.4,74,2,0.53027,0.46279,0.5556,0.50581,0.48771,0.0,0.04277849927241487,0.0,0.0216794833886788,0.02345207879911715,0.53027,0.5483469985448297,0.5556,0.5491689667773576,0.5346141575982343
action = 2,2,1,-0.4,75,2,0.51853,0.4565,0.52492,0.48127,0.46889,0.025495097567963924,0.0,0.0232379000772445,0.019493588689617928,0.03346640106136302,0.5695201951359279,0.4565,0.5713958001544891,0.5202571773792358,0.535822802122726
action = 2,2,1,-0.4,76,2,0.53097,0.45645,0.53111,0.46973,0.45059,0.0,0.0,0.007071067811865475,0.0,0.0,0.53097,0.45645,0.5452521356237309,0.46973,0.45059
action = 2,2,1,-0.4,77,2,0.5,0.47522,0.53721,0.50014,0.47594,0.03193743884534263,0.03178049716414141,0.08740709353364863,0.02345207879911715,0.0,0.5638748776906852,0.5387809943282827,0.7120241870672972,0.5470441575982343,0.47594
action = 2,2,0,0.6,78,2,0.52497,0.47518,0.59777,0.50619,0.50005,0.03193743884534263,0.03130495168499706,0.0,0.030983866769659335,0.015811388300841896,0.5888448776906853,0.5377899033699941,0.59777,0.5681577335393186,0.5316727766016838
action = 2,2,0,0.6,79,2,0.53102,0.48137,0.59253,0.48147,0.50605,0.007745966692414834,0.04049691346263317,0.0,0.047116875957558986,0.04266145801540308,0.5465119333848297,0.5623638269252663,0.59253,0.575703751915118,0.5913729160308061
action = 0,0,1,-0.4,80,2,0.52478,0.47522,0.53073,0.47546,0.48752,0.019748417658131498,0.010954451150103323,0.009486832980505138,0.02588435821108957,0.034351128074635334,0.564276835316263,0.4971289023002066,0.5497036659610103,0.5272287164221792,0.5562222561492707
action = 2,2,0,0.6,81,2,0.54317,0.46889,0.53116,0.47597,0.47508,0.0,0.02,0.047116875957558986,0.0,0.01341640786499874,0.54317,0.50889,0.6253937519151179,0.47597,0.5019128157299975
action = 4,4,0,0.6,82,2,0.53726,0.45035,0.5495,0.49376,0.48771,0.044045431091090485,0.047010637094172636,0.0,0.034351128074635334,0.07368853370776215,0.6253508621821809,0.5443712741883453,0.5495,0.5624622561492707,0.6350870674155242
action = 2,2,0,0.6,83,2,0.54955,0.44449,0.51858,0.44563,0.39118,0.0,0.0,0.055856960175075764,0.0,0.0363318042491699,0.54955,0.44449,0.6302939203501515,0.44563,0.46384360849833983
action = 0,0,1,-0.4,84,2,0.51863,0.46293,0.55598,0.46265,0.39659,0.03301514803843836,0.027748873851023214,0.0,0.0,0.0,0.5846602960768768,0.5184277477020465,0.55598,0.46265,0.39659
action = 4,4,1,-0.4,85,2,0.54965,0.46279,0.56208,0.47522,0.43925,0.0,0.051478150704935,0.021213203435596427,0.0372827037646145,0.09022194854911969,0.54965,0.56574630140987,0.6045064068711928,0.549785407529229,0.6196938970982393
action = 1,1,0,0.6,86,2,0.53111,0.45669,0.56208,0.46302,0.46987,0.0,0.0565685424949238,0.0,0.03286335345030997,0.007071067811865475,0.53111,0.5698270849898476,0.56208,0.52874670690062,0.48401213562373097
action = 4,4,0,0.6,87,2,0.50619,0.40761,0.53111,0.45683,0.49376,0.011401754250991379,0.017320508075688773,0.007071067811865475,0.0,0.0506951674225463,0.5289935085019828,0.4422510161513775,0.5452521356237309,0.45683,0.5951503348450926
action = 0,0,0,0.6,88,2,0.49986,0.40246,0.52487,0.46898,0.42618,0.047749345545253286,0.0,0.023874672772626643,0.03911521443121589,0.0,0.5953586910905067,0.40246,0.5726193455452533,0.5472104288624318,0.42618
action = 3,3,0,0.6,89,2,0.51181,0.41371,0.53735,0.46269,0.45168,0.02449489742783178,0.0,0.0,0.05079370039680117,0.0403732584763727,0.5607997948556636,0.41371,0.53735,0.5642774007936023,0.5324265169527455
action = 1,1,1,-0.4,90,2,0.53106,0.44524,0.51244,0.41459,0.44145,0.0,0.08306623862918075,0.02932575659723036,0.07321202087089251,0.07113367697511495,0.53106,0.6113724772583615,0.5710915131944607,0.561014041741785,0.58371735395023
action = 2,2,0,0.6,91,2,0.47536,0.43853,0.53735,0.41461,0.42695,0.03885871845545089,0.0,0.030166206257996712,0.0,0.0,0.5530774369109018,0.43853,0.5976824125159934,0.41461,0.42695
action = 4,4,0,0.6,92,2,0.53693,0.4382,0.53111,0.43206,0.45073,0.0,0.0,0.0,0.06123724356957945,0.0737563556583431,0.53693,0.4382,0.53111,0.5545344871391589,0.5982427113166862
action = 2,2,0,0.6,93,2,0.48132,0.4566,0.51244,0.4149,0.38517,0.010488088481701515,0.0,0.051575187832910506,0.028809720581775868,0.0,0.502296176963403,0.4566,0.615590375665821,0.4725194411635517,0.38517
action = 2,2,1,-0.4,94,2,0.49419,0.46349,0.54979,0.40414,0.41399,0.006324555320336759,0.014832396974191326,0.0,0.0,0.0,0.5068391106406736,0.4931547939483827,0.54979,0.40414,0.41399
action = 0,0,0,0.6,95,2,0.50624,0.46317,0.54271,0.40866,0.45105,0.043243496620879306,0.017320508075688773,0.007745966692414834,0.0,0.01341640786499874,0.5927269932417586,0.49781101615137757,0.5582019333848297,0.40866,0.47788281572999747
action = 3,3,1,-0.4,96,2,0.53693,0.46927,0.54955,0.47578,0.46312,0.0,0.051478150704935,0.0,0.05873670062235365,0.048887626246321265,0.53693,0.5722263014098701,0.54955,0.5932534012447073,0.5608952524926425
action = 4,4,1,-0.4,97,2,0.53735,0.45021,0.53097,0.46269,0.4566,0.0,0.0560357029044876,0.0,0.019235384061671346,0.07035623639735145,0.53735,0.5622814058089752,0.53097,0.5011607681233426,0.5973124727947029
action = 2,2,1,-0.4,98,2,0.5183,0.4328,0.53102,0.46322,0.43876,0.03178049716414141,0.0,0.03130495168499706,0.0,0.0,0.5818609943282828,0.4328,0.5936299033699941,0.46322,0.43876
action = 3,3,1,-0.4,99,2,0.53693,0.48756,0.55589,0.51244,0.48147,0.0,0.022803508501982758,0.0,0.028106938645110394,0.02569046515733026,0.53693,0.5331670170039655,0.55589,0.5686538772902208,0.5328509303146606
action = 0,0,0,0.6,100,2,0.53726,0.50619,0.53702,0.51244,0.48752,0.052153619241621194,0.02588435821108957,0.028809720581775868,0.0282842712474619,0.023874672772626643,0.6415672384832424,0.5579587164221792,0.5946394411635518,0.5690085424949238,0.5352693455452533
action = 4,4,0,0.6,101,2,0.5374,0.47503,0.54345,0.52487,0.47518,0.0,0.03741657386773942,0.0,0.0,0.07021395872616784,0.5374,0.5498631477354788,0.54345,0.52487,0.6156079174523357
action = 2,2,1,-0.4,102,2,0.50605,0.4626,0.51211,0.51248,0.40151,0.0170293863659264,0.0,0.06188699378706321,0.012649110640673518,0.0,0.5401087727318528,0.4626,0.6358839875741263,0.5377782212813471,0.40151
action = 4,4,0,0.6,103,2,0.50605,0.48132,0.57372,0.5,0.46908,0.014491376746189439,0.03162277660168379,0.0,0.03492849839314596,0.06426507605223851,0.5350327534923789,0.5445655532033676,0.57372,0.5698569967862919,0.597610152104477
action = 2,2,0,0.6,104,2,0.49376,0.48756,0.5434,0.46307,0.41427,0.024899799195977464,0.04626013402488151,0.02449489742783178,0.0,0.0,0.5435595983919549,0.580080268049763,0.5923897948556636,0.46307,0.41427
action = 2,2,1,-0.4,105,2,0.48752,0.4564,0.53111,0.5,0.42572,0.0,0.0396232255123179,0.051478150704935,0.01816590212458495,0.025495097567963924,0.48752,0.5356464510246358,0.63406630140987,0.5363318042491699,0.47671019513592783
action = 2,2,0,0.6,106,2,0.48132,0.44402,0.5617,0.51848,0.42078,0.015165750888103102,0.0,0.0,0.0,0.0,0.5116515017762062,0.44402,0.5617,0.51848,0.42078
action = 4,4,0,0.6,107,2,0.47508,0.43206,0.53097,0.47522,0.4566,0.0,0.0,0.0,0.021213203435596427,0.046151923036857306,0.47508,0.43206,0.53097,0.5176464068711928,0.5489038460737146
action = 0,0,0,0.6,108,2,0.52478,0.48723,0.52473,0.53656,0.42712,0.05,0.01788854381999832,0.028106938645110394,0.0,0.030495901363953814,0.62478,0.5230070876399966,0.5809438772902208,0.53656,0.4881118027279076
action = 1,1,0,0.6,109,2,0.54621,0.48094,0.54256,0.53693,0.43225,0.0,0.03646916505762094,0.0,0.0,0.05412947441089743,0.54621,0.5538783301152419,0.54256,0.53693,0.5405089488217949
action = 2,2,0,0.6,110,2,0.48752,0.4443,0.52478,0.48756,0.42586,0.0,0.02428991560298224,0.06340346993658943,0.02345207879911715,0.06488451279003334,0.48752,0.49287983120596446,0.6515869398731788,0.5344641575982343,0.5556290255800667
action = 2,2,1,-0.4,111,2,0.5,0.43173,0.56804,0.51248,0.39579,0.00447213595499958,0.018439088914585774,0.0,0.009486832980505138,0.0,0.5089442719099991,0.4686081778291715,0.56804,0.5314536659610103,0.39579
action = 2,2,0,0.6,112,2,0.48771,0.43196,0.5436,0.49376,0.40872,0.0,0.0,0.0,0.01760681686165901,0.035355339059327376,0.48771,0.43196,0.5436,0.528973633723318,0.4794306781186548
action = 3,3,0,0.6,113,2,0.49381,0.43806,0.53116,0.5,0.39668,0.007745966692414834,0.018973665961010275,0.0,0.015811388300841896,0.060497933849016694,0.5093019333848297,0.47600733192202055,0.53116,0.5316227766016838,0.5176758676980333
action = 3,3,0,0.6,114,2,0.48756,0.43192,0.52492,0.49395,0.37867,0.013784048752090222,0.06949820141557622,0.0,0.0412310562561766,0.0,0.5151280975041804,0.5709164028311524,0.52492,0.5764121125123532,0.37867
action = 4,4,0,0.6,115,2,0.48752,0.41381,0.52492,0.44426,0.39017,0.042426406871192854,0.07148426400264607,0.0,0.03193743884534263,0.11571516754514077,0.5723728137423857,0.5567785280052922,0.52492,0.5081348776906852,0.6216003350902816
action = 3,3,1,-0.4,116,2,0.45031,0.40225,0.49376,0.43825,0.33618,0.0,0.048166378315169185,0.007745966692414834,0.03872983346207417,0.0,0.45031,0.49858275663033835,0.5092519333848297,0.5157096669241483,0.33618
action = 2,2,1,-0.4,117,2,0.48127,0.39627,0.5,0.43801,0.36123,0.0,0.0,0.01870828693386971,0.0,0.0,0.48127,0.39627,0.5374165738677394,0.43801,0.36123
action = 4,4,1,-0.4,118,2,0.48132,0.43876,0.51868,0.47513,0.40169,0.0,0.05744562646538029,0.0,0.03924283374069717,0.10315037566582101,0.48132,0.5536512529307606,0.51868,0.5536156674813943,0.607990751331642
action = 2,2,0,0.6,119,2,0.51873,0.41441,0.50619,0.47527,0.37374,0.0,0.0,0.01760681686165901,0.0,0.0,0.51873,0.41441,0.541403633723318,0.47527,0.37374
action = 2,2,1,-0.4,120,2,0.51248,0.45078,0.52478,0.48752,0.40248,0.0,0.05059644256269407,0.027928480087537882,0.03834057902536163,0.0,0.51248,0.5519728851253881,0.5806369601750758,0.5642011580507232,0.40248
action = 2,2,1,-0.4,121,2,0.51244,0.4322,0.52492,0.47522,0.41399,0.0,0.0,0.0478539444560216,0.0,0.0,0.51244,0.4322,0.6206278889120432,0.47522,0.41399
