note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.4,17,2,0.63107,0.66615,0.6303,0.62953,0.64014,0.0,0.0,0.06587867636800242,0.044609416046390925,0.0,0.63107,0.66615,0.7620573527360048,0.7187488320927818,0.64014
action = 0,0,1,-0.4,18,2,0.58591,0.64879,0.65779,0.65539,0.63994,0.060249481325568274,0.0,0.0,0.0,0.0,0.7064089626511366,0.64879,0.65779,0.65539,0.63994
action = 1,1,0,0.6,19,2,0.62048,0.63751,0.63531,0.63823,0.59693,0.08740709353364863,0.12617448236470002,0.05744562646538029,0.09622889378975526,0.11489125293076058,0.7952941870672973,0.8898589647294001,0.7502012529307607,0.8306877875795105,0.8267125058615211
action = 2,2,0,0.6,20,2,0.63901,0.64368,0.63162,0.63204,0.64302,0.0,0.0,0.019493588689617928,0.019235384061671346,0.0,0.63901,0.64368,0.6706071773792358,0.6705107681233428,0.64302
action = 2,2,0,0.6,21,2,0.59817,0.62125,0.62598,0.61054,0.61997,0.0,0.0,0.0,0.0,0.0,0.59817,0.62125,0.62598,0.61054,0.61997
action = 4,4,1,-0.4,22,2,0.57437,0.57376,0.58534,0.5617,0.579,0.0408656334834051,0.04538722287164087,0.0,0.05347896782848375,0.06395310782127793,0.6561012669668103,0.6645344457432818,0.58534,0.6686579356569675,0.7069062156425558
action = 4,4,1,-0.4,23,2,0.59221,0.57992,0.5801,0.59831,0.6147,0.0,0.0,0.0,0.0,0.0,0.59221,0.57992,0.5801,0.59831,0.6147
action = 4,4,1,-0.4,24,2,0.55546,0.5495,0.54317,0.57376,0.58503,0.05779273310719956,0.06016643582596529,0.07368853370776215,0.04074309757492672,0.07861297602813418,0.6710454662143991,0.6698328716519306,0.6905470674155243,0.6552461951498535,0.7422559520562684
action = 4,4,1,-0.4,25,2,0.58573,0.59197,0.57977,0.59747,0.62672,0.06363961030678927,0.057008771254956896,0.07071067811865475,0.045934736311423405,0.08360621986431392,0.7130092206135785,0.7059875425099138,0.7211913562373096,0.6893394726228468,0.7939324397286279
action = 4,4,0,0.6,26,2,0.61022,0.6146,0.60951,0.63194,0.66459,0.0,0.0,0.0,0.0,0.0,0.61022,0.6146,0.60951,0.63194,0.66459
action = 1,1,1,-0.4,27,2,0.57414,0.56794,0.59253,0.59825,0.61618,0.07307530362578044,0.08420213774008353,0.05186520991955976,0.01341640786499874,0.0500999001995014,0.7202906072515609,0.736344275480167,0.6962604198391196,0.6250828157299975,0.7163798003990027
action = 4,4,0,0.6,28,2,0.60881,0.616,0.60371,0.60403,0.61561,0.02258317958127243,0.0,0.0,0.053197744313081545,0.05665686189686118,0.6539763591625448,0.616,0.60371,0.7104254886261631,0.7289237237937224
action = 4,4,0,0.6,29,2,0.60959,0.59807,0.59229,0.61036,0.61036,0.0,0.0,0.0,0.0,0.05549774770204643,0.60959,0.59807,0.59229,0.61036,0.7213554954040928
action = 1,1,1,-0.4,30,2,0.60387,0.58578,0.60426,0.59221,0.62021,0.0,0.02073644135332772,0.0,0.008366600265340755,0.0,0.60387,0.6272528827066554,0.60426,0.6089432005306815,0.62021
action = 1,1,0,0.6,31,2,0.5733,0.59779,0.56142,0.59155,0.5733,0.0,0.0,0.0,0.0,0.0,0.5733,0.59779,0.56142,0.59155,0.5733
action = 0,0,1,-0.4,32,2,0.54927,0.56603,0.53097,0.53097,0.54193,0.08228000972289685,0.06737952211169207,0.07355270219373317,0.0734166193719106,0.05907622195096772,0.7138300194457937,0.7007890442233842,0.6780754043874664,0.6778032387438213,0.6600824439019355
action = 4,4,0,0.6,33,2,0.61632,0.60426,0.58601,0.59239,0.58033,0.0,0.0,0.0,0.03754996671103718,0.043703546766824315,0.61632,0.60426,0.58601,0.6674899334220743,0.6677370935336486
action = 0,0,0,0.6,34,2,0.57437,0.56185,0.56199,0.55589,0.56804,0.06549809157525126,0.057965506984757754,0.0408656334834051,0.04898979485566356,0.0,0.7053661831505026,0.6777810139695155,0.6437212669668102,0.6538695897113271,0.56804
action = 3,3,0,0.6,35,2,0.55589,0.5617,0.54331,0.5617,0.53721,0.0382099463490856,0.030659419433511782,0.057619441163551735,0.05576737397439474,0.044045431091090485,0.6323098926981712,0.6230188388670236,0.6585488823271034,0.6732347479487895,0.625300862182181
action = 3,3,1,-0.4,36,2,0.5618,0.57428,0.56818,0.55589,0.56194,0.0,0.0,0.025298221281347035,0.068044103344816,0.051478150704935,0.5618,0.57428,0.618776442562694,0.6919782066896321,0.66489630140987
action = 3,3,0,0.6,37,2,0.57404,0.57428,0.57428,0.60413,0.59239,0.0,0.0,0.0,0.0,0.0,0.57404,0.57428,0.57428,0.60413,0.59239
action = 0,0,0,0.6,38,2,0.53735,0.53721,0.50624,0.53111,0.48785,0.046475800154489,0.03794733192202055,0.04049691346263317,0.0412310562561766,0.04929503017546495,0.630301600308978,0.613104663844041,0.5872338269252664,0.6135721125123532,0.5864400603509299
action = 4,4,0,0.6,39,2,0.53683,0.53102,0.53111,0.53721,0.53721,0.031144823004794875,0.055677643628300216,0.05813776741499453,0.05224940191045252,0.05621387729022079,0.5991196460095898,0.6423752872566004,0.6473855348299891,0.641708803820905,0.6496377545804415
action = 3,3,1,-0.4,40,2,0.54965,0.56748,0.54303,0.55574,0.54936,0.0,0.0,0.023664319132398463,0.02097617696340303,0.01816590212458495,0.54965,0.56748,0.590358638264797,0.5976923539268061,0.5856918042491699
action = 3,3,1,-0.4,41,2,0.55584,0.56124,0.55546,0.57938,0.5489,0.0,0.0,0.0,0.0,0.0,0.55584,0.56124,0.55546,0.57938,0.5489
action = 3,3,0,0.6,42,2,0.54322,0.54345,0.54965,0.55579,0.53735,0.0,0.0,0.0,0.0,0.0,0.54322,0.54345,0.54965,0.55579,0.53735
action = 3,3,1,-0.4,43,2,0.5434,0.52492,0.50043,0.51868,0.50043,0.0,0.03361547262794322,0.03794733192202055,0.05059644256269407,0.041593268686170845,0.5434,0.5921509452558865,0.5763246638440411,0.6198728851253882,0.5836165373723418
action = 1,1,1,-0.4,44,2,0.54303,0.5556,0.54936,0.56208,0.54969,0.03605551275463989,0.04898979485566356,0.03492849839314596,0.01760681686165901,0.043931765272977596,0.6151410255092797,0.6535795897113271,0.6192169967862919,0.597293633723318,0.6375535305459552
action = 1,1,0,0.6,45,2,0.56804,0.58033,0.56818,0.58024,0.57428,0.0,0.0,0.0,0.0,0.0,0.56804,0.58033,0.56818,0.58024,0.57428
action = 0,0,0,0.6,46,2,0.53721,0.57423,0.54345,0.56827,0.55589,0.07028513356322232,0.044497190922573975,0.05029910535983717,0.010954451150103323,0.032710854467592254,0.6777802671264446,0.663224381845148,0.6440482107196743,0.5901789023002066,0.6213117089351845
action = 1,1,0,0.6,47,2,0.56199,0.56208,0.53721,0.5434,0.53111,0.0,0.05099019513592785,0.06115553940568262,0.05253570214625479,0.04381780460041329,0.56199,0.6640603902718557,0.6595210788113652,0.6484714042925096,0.6187456092008266
action = 2,2,1,-0.4,48,2,0.54322,0.56804,0.5434,0.54969,0.54955,0.0,0.0,0.030166206257996712,0.008366600265340755,0.0,0.54322,0.56804,0.6037324125159934,0.5664232005306815,0.54955
action = 0,0,0,0.6,49,2,0.53698,0.54965,0.5678,0.56208,0.55584,0.07127411872482185,0.025298221281347035,0.008366600265340755,0.03361547262794322,0.04857983120596448,0.6795282374496437,0.600246442562694,0.5845332005306815,0.6293109452558865,0.652999662411929
action = 1,1,0,0.6,50,2,0.56603,0.54331,0.54936,0.58024,0.54979,0.0,0.057965506984757754,0.054589376255824724,0.00447213595499958,0.045276925690687087,0.56603,0.6592410139695155,0.6585387525116494,0.5891842719099991,0.6403438513813742
action = 2,2,0,0.6,51,2,0.53646,0.56753,0.56138,0.57372,0.57851,0.0,0.0,0.0458257569495584,0.0,0.0,0.53646,0.56753,0.6530315138991167,0.57372,0.57851
action = 3,3,1,-0.4,52,2,0.52478,0.5434,0.55589,0.55574,0.51868,0.0,0.0,0.0,0.01788854381999832,0.028106938645110394,0.52478,0.5434,0.55589,0.5915170876399967,0.5748938772902208
action = 1,1,1,-0.4,53,2,0.50629,0.53116,0.53735,0.56827,0.54969,0.024899799195977464,0.0282842712474619,0.019235384061671346,0.0,0.0,0.5560895983919549,0.5877285424949238,0.5758207681233427,0.56827,0.54969
action = 1,1,0,0.6,54,2,0.53116,0.54969,0.54969,0.54941,0.52478,0.037013511046643494,0.044497190922573975,0.03781534080237808,0.041352146256270664,0.0363318042491699,0.6051870220932869,0.638684381845148,0.6253206816047562,0.6321142925125413,0.5974436084983399
action = 3,3,1,-0.4,55,2,0.52497,0.54979,0.54979,0.54355,0.53726,0.0,0.0,0.0,0.02569046515733026,0.0,0.52497,0.54979,0.54979,0.5949309303146605,0.53726
action = 3,3,0,0.6,56,2,0.53116,0.53116,0.54979,0.55589,0.53102,0.0,0.014491376746189439,0.007071067811865475,0.06870225614927067,0.04301162633521313,0.53116,0.5601427534923789,0.5639321356237309,0.6932945122985413,0.6170432526704264
action = 3,3,0,0.6,57,2,0.51853,0.50619,0.53102,0.57428,0.55589,0.015491933384829668,0.03521363372331802,0.06228964600958975,0.04147288270665544,0.03209361307176243,0.5495138667696594,0.5766172674466361,0.6555992920191795,0.6572257654133109,0.6200772261435249
action = 3,3,0,0.6,58,2,0.51248,0.53735,0.54941,0.57414,0.56208,0.0,0.0,0.0,0.0,0.0,0.51248,0.53735,0.54941,0.57414,0.56208
action = 1,1,1,-0.4,59,2,0.5,0.51873,0.52492,0.54355,0.53735,0.01760681686165901,0.02588435821108957,0.013784048752090222,0.0,0.0,0.535213633723318,0.5704987164221792,0.5524880975041805,0.54355,0.53735
action = 3,3,0,0.6,60,2,0.51244,0.5436,0.51868,0.53731,0.53116,0.01414213562373095,0.0,0.02345207879911715,0.05059644256269407,0.027928480087537882,0.5407242712474619,0.5436,0.5655841575982343,0.6385028851253881,0.5870169601750758
action = 1,1,1,-0.4,61,2,0.50605,0.53102,0.52497,0.55598,0.53735,0.007745966692414834,0.022360679774997897,0.01673320053068151,0.0,0.0,0.5215419333848297,0.5757413595499958,0.558436401061363,0.55598,0.53735
action = 4,4,0,0.6,62,2,0.50624,0.54355,0.53116,0.52492,0.51873,0.007745966692414834,0.0,0.0,0.013038404810405298,0.03741657386773942,0.5217319333848297,0.54355,0.53116,0.5509968096208107,0.5935631477354788
action = 4,4,1,-0.4,63,2,0.50624,0.53735,0.53721,0.51868,0.52492,0.011401754250991379,0.0,0.0,0.0,0.010954451150103323,0.5290435085019828,0.53735,0.53721,0.51868,0.5468289023002066
action = 3,3,0,0.6,64,2,0.49381,0.5495,0.53111,0.53116,0.53111,0.016431676725154984,0.022803508501982758,0.0291547594742265,0.039496835316262996,0.01760681686165901,0.52667335345031,0.5951070170039655,0.589419518948453,0.6101536706325259,0.566323633723318
action = 1,1,1,-0.4,65,2,0.50624,0.56199,0.53111,0.53721,0.51863,0.0,0.0,0.0,0.0,0.0,0.50624,0.56199,0.53111,0.53721,0.51863
action = 2,2,1,-0.4,66,2,0.51873,0.54969,0.50639,0.49381,0.51248,0.0,0.0,0.03130495168499706,0.032710854467592254,0.02258317958127243,0.51873,0.54969,0.5689999033699942,0.5592317089351846,0.5576463591625449
action = 1,1,0,0.6,67,2,0.52492,0.54979,0.5374,0.53116,0.53116,0.0,0.0,0.0,0.0,0.0,0.52492,0.54979,0.5374,0.53116,0.53116
action = 1,1,0,0.6,68,2,0.51882,0.53735,0.53116,0.51253,0.50624,0.0,0.04753945729601885,0.028106938645110394,0.029832867780352594,0.023021728866442676,0.51882,0.6324289145920376,0.5873738772902207,0.5721957355607052,0.5522834577328853
action = 2,2,1,-0.4,69,2,0.50619,0.54979,0.52487,0.53735,0.53111,0.007071067811865475,0.0,0.013038404810405298,0.0,0.0,0.5203321356237309,0.54979,0.5509468096208106,0.53735,0.53111
action = 2,2,0,0.6,70,2,0.51244,0.51868,0.53707,0.51868,0.52487,0.007071067811865475,0.01788854381999832,0.02,0.007071067811865475,0.007745966692414834,0.5265821356237309,0.5544570876399967,0.5770700000000001,0.5328221356237309,0.5403619333848296
action = 0,0,1,-0.4,71,2,0.5,0.52497,0.53111,0.50624,0.52487,0.03346640106136302,0.0,0.0,0.007745966692414834,0.0,0.566932802122726,0.52497,0.53111,0.5217319333848297,0.52487
action = 2,2,0,0.6,72,2,0.48132,0.51248,0.51868,0.5,0.48756,0.0,0.01816590212458495,0.015165750888103102,0.00447213595499958,0.013784048752090222,0.48132,0.54881180424917,0.5490115017762063,0.5089442719099991,0.5151280975041804
action = 4,4,1,-0.4,73,2,0.51248,0.52492,0.51248,0.50624,0.51853,0.0,0.0,0.0,0.01760681686165901,0.0232379000772445,0.51248,0.52492,0.51248,0.541453633723318,0.5650058001544891
action = 4,4,0,0.6,74,2,0.51248,0.51868,0.5,0.52492,0.53102,0.01341640786499874,0.011832159566199232,0.021908902300206645,0.016431676725154984,0.03162277660168379,0.5393128157299976,0.5423443191323984,0.5438178046004133,0.55778335345031,0.5942655532033676
action = 0,0,1,-0.4,75,2,0.51248,0.51873,0.52492,0.51248,0.53735,0.05196152422706632,0.04669047011971501,0.027568097504180444,0.018973665961010275,0.008366600265340755,0.6164030484541327,0.61211094023943,0.5800561950083609,0.5504273319220206,0.5540832005306815
action = 0,0,1,-0.4,76,2,0.56827,0.53735,0.53111,0.51873,0.53735,0.0,0.0,0.007745966692414834,0.013038404810405298,0.0,0.56827,0.53735,0.5466019333848297,0.5448068096208106,0.53735
action = 4,4,0,0.6,77,2,0.54969,0.52492,0.53116,0.51868,0.51244,0.0,0.0,0.0,0.011401754250991379,0.0322490309931942,0.54969,0.52492,0.53116,0.5414835085019828,0.5769380619863884
action = 0,0,0,0.6,78,2,0.51248,0.51244,0.51248,0.51244,0.52487,0.045607017003965515,0.022803508501982758,0.005477225575051661,0.01788854381999832,0.0,0.6036940340079311,0.5580470170039655,0.5234344511501033,0.5482170876399967,0.52487
action = 2,2,1,-0.4,79,2,0.52492,0.51868,0.51244,0.49376,0.51248,0.0,0.0,0.03807886552931954,0.02258317958127243,0.0,0.52492,0.51868,0.5885977310586391,0.5389263591625448,0.51248
action = 2,2,1,-0.4,80,2,0.52478,0.52492,0.55546,0.51244,0.51248,0.01224744871391589,0.0,0.0,0.0,0.015165750888103102,0.5492748974278318,0.52492,0.55546,0.51244,0.5428115017762063
action = 2,2,0,0.6,81,2,0.52492,0.52492,0.56208,0.5,0.50624,0.0,0.0,0.0,0.01414213562373095,0.011832159566199232,0.52492,0.52492,0.56208,0.5282842712474619,0.5299043191323984
action = 2,2,1,-0.4,82,2,0.51873,0.52497,0.52497,0.51248,0.51868,0.015165750888103102,0.0,0.03193743884534263,0.03521363372331802,0.02569046515733026,0.5490615017762063,0.52497,0.5888448776906853,0.5829072674466361,0.5700609303146605
action = 2,2,0,0.6,83,2,0.52497,0.52492,0.5434,0.53102,0.53721,0.0,0.0,0.0,0.0,0.0,0.52497,0.52492,0.5434,0.53102,0.53721
action = 2,2,1,-0.4,84,2,0.50629,0.51244,0.51873,0.51248,0.52487,0.01760681686165901,0.0,0.015165750888103102,0.0,0.0,0.541503633723318,0.51244,0.5490615017762063,0.51248,0.52487
action = 4,4,1,-0.4,85,2,0.50605,0.51244,0.53116,0.5,0.52492,0.030331501776206204,0.0,0.0,0.01816590212458495,0.03847076812334269,0.5667130035524124,0.51244,0.53116,0.5363318042491699,0.6018615362466855
action = 2,2,0,0.6,86,2,0.52492,0.51868,0.51873,0.51248,0.55589,0.02588435821108957,0.02097617696340303,0.04669047011971501,0.0,0.0,0.5766887164221792,0.5606323539268061,0.61211094023943,0.51248,0.55589
action = 0,0,0,0.6,87,2,0.53731,0.51873,0.54355,0.51248,0.53102,0.010488088481701515,0.0,0.0,0.0,0.0,0.558286176963403,0.51873,0.54355,0.51248,0.53102
action = 0,0,1,-0.4,88,2,0.51248,0.50619,0.52492,0.5,0.52492,0.015491933384829668,0.0,0.0,0.01816590212458495,0.0,0.5434638667696594,0.50619,0.52492,0.5363318042491699,0.52492
action = 0,0,1,-0.4,89,2,0.51868,0.49376,0.51248,0.50005,0.50619,0.03974921382870358,0.027386127875258306,0.042190046219457975,0.03521363372331802,0.0372827037646145,0.5981784276574071,0.5485322557505166,0.596860092438916,0.5704772674466361,0.580755407529229
action = 2,2,1,-0.4,90,2,0.54941,0.5435,0.56185,0.53073,0.54317,0.0,0.0,0.0,0.0,0.0,0.54941,0.5435,0.56185,0.53073,0.54317
action = 0,0,1,-0.4,91,2,0.53106,0.50005,0.52492,0.52497,0.53116,0.021908902300206645,0.012649110640673518,0.0,0.0,0.0,0.5748778046004133,0.5253482212813471,0.52492,0.52497,0.53116
action = 0,0,1,-0.4,92,2,0.5434,0.51248,0.51868,0.52497,0.53698,0.05329165037789691,0.02932575659723036,0.03619392214170771,0.01341640786499874,0.00447213595499958,0.6499833007557938,0.5711315131944608,0.5910678442834154,0.5518028157299976,0.5459242719099991
action = 0,0,0,0.6,93,2,0.57414,0.53735,0.54355,0.52478,0.5435,0.0,0.0,0.0,0.0,0.0,0.57414,0.53735,0.54355,0.52478,0.5435
action = 0,0,0,0.6,94,2,0.53735,0.51248,0.54345,0.51868,0.53721,0.015491933384829668,0.006324555320336759,0.0,0.0,0.0,0.5683338667696594,0.5251291106406736,0.54345,0.51868,0.53721
action = 2,2,0,0.6,95,2,0.53721,0.5,0.53721,0.48799,0.51248,0.0,0.012649110640673518,0.022803508501982758,0.0161245154965971,0.022803508501982758,0.53721,0.5252982212813471,0.5828170170039655,0.5202390309931941,0.5580870170039656
action = 4,4,1,-0.4,96,2,0.51248,0.50624,0.54345,0.49376,0.51863,0.024899799195977464,0.006324555320336759,0.024899799195977464,0.02932575659723036,0.04358898943540673,0.562279598391955,0.5188891106406736,0.5932495983919549,0.5524115131944607,0.6058079788708135
action = 0,0,0,0.6,97,2,0.51853,0.52492,0.54275,0.53027,0.5556,0.02932575659723036,0.011401754250991379,0.0,0.0,0.0,0.5771815131944608,0.5477235085019828,0.54275,0.53027,0.5556
action = 2,2,1,-0.4,98,2,0.53116,0.50619,0.53726,0.5,0.52478,0.0,0.010488088481701515,0.0,0.01224744871391589,0.0,0.53116,0.5271661769634031,0.53726,0.5244948974278317,0.52478
action = 0,0,1,-0.4,99,2,0.52492,0.5061,0.51873,0.48132,0.51234,0.02569046515733026,0.01224744871391589,0.02588435821108957,0.0,0.018439088914585774,0.5763009303146606,0.5305948974278317,0.5704987164221792,0.48132,0.5492181778291716
action = 4,4,0,0.6,100,2,0.54345,0.50005,0.53735,0.47522,0.53102,0.0,0.02569046515733026,0.015811388300841896,0.0,0.035071355833500364,0.54345,0.5514309303146605,0.5689727766016838,0.47522,0.6011627116670007
action = 2,2,1,-0.4,101,2,0.54355,0.51853,0.54317,0.48132,0.5434,0.0,0.01224744871391589,0.029832867780352594,0.0,0.0,0.54355,0.5430248974278318,0.6028357355607052,0.48132,0.5434
action = 2,2,1,-0.4,102,2,0.53102,0.51868,0.55524,0.46884,0.53097,0.0,0.0,0.0,0.0,0.0,0.53102,0.51868,0.55524,0.46884,0.53097
action = 2,2,1,-0.4,103,2,0.52497,0.52492,0.54345,0.52487,0.53111,0.0,0.013784048752090222,0.026076809620810597,0.0,0.015165750888103102,0.52497,0.5524880975041805,0.5956036192416212,0.52487,0.5614415017762062
action = 4,4,0,0.6,104,2,0.51248,0.51873,0.55598,0.50005,0.5374,0.0,0.015165750888103102,0.019748417658131498,0.013784048752090222,0.03391164991562634,0.51248,0.5490615017762063,0.595476835316263,0.5276180975041804,0.6052232998312527
action = 0,0,0,0.6,105,2,0.49381,0.51248,0.55589,0.49376,0.53721,0.047010637094172636,0.0,0.0,0.0170293863659264,0.0,0.5878312741883454,0.51248,0.55589,0.5278187727318527,0.53721
action = 0,0,0,0.6,106,2,0.5436,0.5,0.54345,0.48756,0.51229,0.02428991560298224,0.01816590212458495,0.0170293863659264,0.0,0.029832867780352594,0.5921798312059644,0.5363318042491699,0.5775087727318527,0.48756,0.5719557355607052
action = 2,2,1,-0.4,107,2,0.51248,0.50624,0.53721,0.50624,0.50624,0.013784048752090222,0.0170293863659264,0.015811388300841896,0.02932575659723036,0.026076809620810597,0.5400480975041805,0.5402987727318528,0.5688327766016837,0.5648915131944607,0.5583936192416212
action = 2,2,1,-0.4,108,2,0.50629,0.53111,0.54979,0.48132,0.53111,0.02569046515733026,0.01760681686165901,0.03872983346207417,0.0,0.013784048752090222,0.5576709303146605,0.566323633723318,0.6272496669241483,0.48132,0.5586780975041804
action = 2,2,1,-0.4,109,2,0.51868,0.53116,0.56208,0.51244,0.52487,0.0,0.0,0.0,0.005477225575051661,0.01341640786499874,0.51868,0.53116,0.56208,0.5233944511501033,0.5517028157299975
action = 2,2,1,-0.4,110,2,0.49376,0.53111,0.54965,0.50624,0.51858,0.024083189157584593,0.0,0.0,0.02073644135332772,0.0,0.5419263783151692,0.53111,0.54965,0.5477128827066554,0.51858
action = 2,2,1,-0.4,111,2,0.51853,0.5,0.55589,0.48137,0.4939,0.0,0.037682887362833546,0.04301162633521313,0.0,0.01224744871391589,0.51853,0.5753657747256671,0.6419132526704263,0.48137,0.5183948974278317
action = 2,2,0,0.6,112,2,0.5,0.53102,0.58024,0.49995,0.49376,0.029664793948382652,0.02073644135332772,0.0,0.01,0.021213203435596427,0.5593295878967653,0.5724928827066554,0.58024,0.51995,0.5361864068711928
action = 2,2,0,0.6,113,2,0.51873,0.53116,0.57414,0.5,0.51863,0.0,0.022135943621178655,0.027748873851023214,0.00894427190999916,0.006324555320336759,0.51873,0.5754318872423573,0.6296377477020464,0.5178885438199983,0.5312791106406736
action = 2,2,0,0.6,114,2,0.51248,0.53735,0.56199,0.50624,0.53097,0.024899799195977464,0.022360679774997897,0.05282045058497703,0.016431676725154984,0.03924283374069717,0.562279598391955,0.5820713595499958,0.667630901169954,0.53910335345031,0.6094556674813943
action = 2,2,1,-0.4,115,2,0.52478,0.5374,0.57437,0.52492,0.54355,0.0,0.0,0.0,0.02,0.0,0.52478,0.5374,0.57437,0.5649200000000001,0.54355
action = 4,4,1,-0.4,116,2,0.51868,0.51873,0.58619,0.53116,0.53116,0.006324555320336759,0.019748417658131498,0.0,0.0,0.03660601043544626,0.5313291106406736,0.558226835316263,0.58619,0.53116,0.6043720208708925
action = 2,2,1,-0.4,117,2,0.51853,0.52492,0.59221,0.51248,0.55589,0.0,0.0,0.0,0.024083189157584593,0.0,0.51853,0.52492,0.59221,0.5606463783151693,0.55589
action = 2,2,0,0.6,118,2,0.49381,0.5,0.56208,0.51248,0.54355,0.030983866769659335,0.035355339059327376,0.07368853370776215,0.01341640786499874,0.0,0.5557777335393187,0.5707106781186547,0.7094570674155243,0.5393128157299976,0.54355
action = 2,2,1,-0.4,119,2,0.53073,0.5436,0.57992,0.51248,0.5434,0.0,0.0,0.0,0.012649110640673518,0.00894427190999916,0.53073,0.5436,0.57992,0.5377782212813471,0.5612885438199983
action = 2,2,1,-0.4,120,2,0.50629,0.52497,0.56818,0.50624,0.54345,0.02097617696340303,0.0,0.0433589667773576,0.012649110640673518,0.0,0.5482423539268061,0.52497,0.6548979335547153,0.5315382212813471,0.54345
action = 4,4,1,-0.4,121,2,0.51873,0.52492,0.59849,0.53116,0.52487,0.039496835316262996,0.0,0.0,0.0,0.049699094559156706,0.597723670632526,0.52492,0.59849,0.53116,0.6242681891183134
action = 0,0,1,-0.4,122,2,0.54317,0.50624,0.58643,0.52492,0.55589,0.026457513110645904,0.016431676725154984,0.0,0.0,0.0,0.5960850262212919,0.53910335345031,0.58643,0.52492,0.55589
action = 2,2,0,0.6,123,2,0.54969,0.51248,0.56175,0.5,0.52482,0.0,0.03860051813123756,0.06172519744804386,0.017320508075688773,0.0291547594742265,0.54969,0.5896810362624751,0.6852003948960876,0.5346410161513775,0.583129518948453
action = 0,0,0,0.6,124,2,0.52487,0.52478,0.58024,0.51248,0.53097,0.027928480087537882,0.0,0.0,0.015165750888103102,0.018439088914585774,0.5807269601750757,0.52478,0.58024,0.5428115017762063,0.5678481778291716
action = 2,2,1,-0.4,125,2,0.53735,0.51244,0.56818,0.51868,0.53116,0.0,0.04024922359499621,0.04878524367060187,0.0,0.042895221179054435,0.53735,0.5929384471899924,0.6657504873412038,0.51868,0.6169504423581088
