note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.6,32,3,0.20567,0.37811,0.3019,0.37311,0.3089,0.06123724356957945,0.11441153787970862,0.0776530746332687,0.10483320084782301,0.12625371281669304,0.3281444871391589,0.6069330757594172,0.4572061492665374,0.582776401695646,0.5614074256333861
action = 3,3,1,-0.4,33,3,0.20002,0.31205,0.27115,0.34498,0.27318,0.0,0.0,0.03807886552931954,0.09224966124599049,0.04806245936279166,0.20002,0.31205,0.3473077310586391,0.5294793224919809,0.3693049187255833
action = 2,2,0,0.6,34,3,0.21731,0.3389,0.30111,0.37265,0.28018,0.125777581468241,0.0,0.11229425630903835,0.0,0.0,0.468865162936482,0.3389,0.5256985126180767,0.37265,0.28018
action = 1,1,0,0.6,35,3,0.18919,0.36137,0.23919,0.36915,0.2949,0.08024961059095552,0.048887626246321265,0.0,0.0,0.04626013402488151,0.34968922118191104,0.45914525249264254,0.23919,0.36915,0.38742026804976304
action = 3,3,0,0.6,36,3,0.18158,0.3335,0.23898,0.38379,0.28349,0.0,0.0,0.0,0.0,0.0,0.18158,0.3335,0.23898,0.38379,0.28349
action = 3,3,0,0.6,37,3,0.21432,0.34369,0.26055,0.3742,0.30216,0.07293833011524188,0.015491933384829668,0.024698178070456937,0.0944986772394196,0.08049844718999243,0.3601966602304838,0.3746738667696593,0.30994635614091387,0.5631973544788391,0.46315689437998486
action = 3,3,1,-0.4,38,3,0.18285,0.32076,0.2233,0.32106,0.25605,0.0,0.015811388300841896,0.0,0.07784600182411426,0.0,0.18285,0.35238277660168377,0.2233,0.47675200364822856,0.25605
action = 0,0,1,-0.4,39,3,0.20629,0.34925,0.24567,0.3606,0.27567,0.08949860334105779,0.013784048752090222,0.0,0.0,0.0,0.3852872066821156,0.37681809750418044,0.24567,0.3606,0.27567
action = 1,1,1,-0.4,40,3,0.28097,0.35482,0.296,0.35482,0.30031,0.08666025617317318,0.0807465169527454,0.09224966124599049,0.0,0.08734987120768982,0.4542905123463463,0.5163130339054909,0.48049932249198096,0.35482,0.47500974241537963
action = 4,4,1,-0.4,41,3,0.25073,0.33934,0.24237,0.35344,0.28629,0.0,0.0,0.0,0.022135943621178655,0.07993747556684537,0.25073,0.33934,0.24237,0.3977118872423573,0.4461649511336907
action = 3,3,1,-0.4,42,3,0.31141,0.35088,0.3112,0.38978,0.34886,0.028982753492378877,0.0,0.0,0.0,0.0,0.3693755069847578,0.35088,0.3112,0.38978,0.34886
action = 3,3,1,-0.4,43,3,0.32304,0.39019,0.30759,0.4566,0.37335,0.0,0.0,0.05291502622129181,0.09869143833180262,0.05477225575051661,0.32304,0.39019,0.4134200524425836,0.6539828766636052,0.48289451150103324
action = 3,3,1,-0.4,44,3,0.33265,0.36772,0.27589,0.40183,0.34451,0.0,0.0,0.0,0.0,0.0,0.33265,0.36772,0.27589,0.40183,0.34451
action = 4,4,1,-0.4,45,3,0.3276,0.43206,0.32663,0.47508,0.38946,0.0,0.0,0.009486832980505138,0.026267851073127395,0.0957601169589929,0.3276,0.43206,0.3456036659610103,0.5276157021462548,0.5809802339179858
action = 1,1,0,0.6,46,3,0.35632,0.46279,0.33819,0.5,0.362,0.10173494974687902,0.08590692637965812,0.08148619514985345,0.02588435821108957,0.0,0.559789899493758,0.6346038527593162,0.5011623902997069,0.5517687164221792,0.362
action = 3,3,1,-0.4,47,3,0.32283,0.38136,0.28124,0.49419,0.37233,0.03193743884534263,0.011832159566199232,0.0,0.07368853370776215,0.07854934754662193,0.3867048776906853,0.40502431913239845,0.28124,0.6415670674155243,0.5294286950932439
action = 1,1,0,0.6,48,3,0.32203,0.40151,0.28938,0.46345,0.35733,0.0,0.03885871845545089,0.0,0.0,0.0,0.32203,0.47922743691090175,0.28938,0.46345,0.35733
action = 2,2,0,0.6,49,3,0.33377,0.38517,0.3524,0.51868,0.3601,0.0,0.05873670062235365,0.10363397126425292,0.011401754250991379,0.0,0.33377,0.5026434012447073,0.5596679425285058,0.5414835085019828,0.3601
action = 0,0,0,0.6,50,3,0.34351,0.36638,0.29152,0.49381,0.37335,0.14429137188342206,0.0,0.03492849839314596,0.01788854381999832,0.05966573556070519,0.6320927437668441,0.36638,0.3613769967862919,0.5295870876399966,0.49268147112141036
action = 1,1,0,0.6,51,3,0.2709,0.37502,0.26044,0.5,0.34352,0.0,0.12489995996796796,0.0,0.019493588689617928,0.0,0.2709,0.6248199199359359,0.26044,0.5389871773792358,0.34352
action = 3,3,0,0.6,52,3,0.2653,0.31329,0.28702,0.50624,0.39095,0.0,0.09364827814754524,0.008366600265340755,0.018439088914585774,0.0,0.2653,0.5005865562950905,0.3037532005306815,0.5431181778291716,0.39095
action = 3,3,1,-0.4,53,3,0.28183,0.28511,0.28647,0.48752,0.37772,0.0,0.0,0.0,0.04979959839195493,0.0,0.28183,0.28511,0.28647,0.5871191967839099,0.37772
action = 1,1,1,-0.4,54,3,0.33987,0.38421,0.30537,0.46279,0.41452,0.0408656334834051,0.06826419266350404,0.0396232255123179,0.019748417658131498,0.026267851073127395,0.4216012669668102,0.5207383853270081,0.38461645102463576,0.502286835316263,0.4670557021462548
action = 3,3,1,-0.4,55,3,0.33358,0.39556,0.28941,0.52478,0.41953,0.0651920240520265,0.0,0.0,0.030659419433511782,0.027928480087537882,0.463964048104053,0.39556,0.28941,0.5860988388670236,0.47538696017507576
action = 3,3,0,0.6,56,3,0.33292,0.39643,0.34052,0.5488,0.42691,0.05727128425310541,0.0,0.0,0.05167204273105525,0.0,0.4474625685062108,0.39643,0.34052,0.6521440854621104,0.42691
action = 3,3,1,-0.4,57,3,0.32684,0.40747,0.32861,0.53082,0.4149,0.0,0.0,0.0,0.019235384061671346,0.0,0.32684,0.40747,0.32861,0.5692907681233427,0.4149
action = 1,1,0,0.6,58,3,0.34426,0.45655,0.32878,0.549,0.4322,0.10578279633286312,0.0972111104761179,0.0,0.007745966692414834,0.047116875957558986,0.5558255926657263,0.6509722209522358,0.32878,0.5644919333848297,0.526433751915118
action = 3,3,1,-0.4,59,3,0.30643,0.37804,0.32243,0.54955,0.38136,0.057008771254956896,0.0,0.0,0.022135943621178655,0.0,0.4204475425099138,0.37804,0.32243,0.5938218872423573,0.38136
action = 3,3,1,-0.4,60,3,0.30035,0.40288,0.30358,0.56794,0.42624,0.023021728866442676,0.0,0.0,0.09088454214001411,0.043243496620879306,0.3463934577328854,0.40288,0.30358,0.7497090842800282,0.5127269932417586
action = 3,3,1,-0.4,61,3,0.28971,0.403,0.32237,0.62484,0.43266,0.0,0.08706319543871566,0.027386127875258306,0.0,0.0861974477580398,0.28971,0.5771263908774313,0.37714225575051663,0.62484,0.6050548955160796
action = 3,3,1,-0.4,62,3,0.28943,0.37226,0.29588,0.56752,0.40385,0.029664793948382652,0.0,0.0,0.09874208829065749,0.0,0.3487595878967653,0.37226,0.29588,0.765004176581315,0.40385
action = 3,3,1,-0.4,63,3,0.28492,0.42,0.31799,0.63103,0.45725,0.0,0.0,0.0,0.0,0.0,0.28492,0.42,0.31799,0.63103,0.45725
action = 3,3,1,-0.4,64,3,0.30638,0.4383,0.32775,0.63194,0.4939,0.0,0.0,0.0,0.06942621983083912,0.03286335345030997,0.30638,0.4383,0.32775,0.7707924396616782,0.55962670690062
action = 3,3,0,0.6,65,3,0.35075,0.4505,0.31278,0.65471,0.50601,0.09465727652959385,0.0,0.0,0.0,0.042426406871192854,0.5400645530591877,0.4505,0.31278,0.65471,0.5908628137423857
action = 3,3,1,-0.4,66,3,0.32932,0.46973,0.35218,0.57213,0.46931,0.0888819441731559,0.07307530362578044,0.0,0.06172519744804386,0.0,0.5070838883463118,0.6158806072515608,0.35218,0.6955803948960877,0.46931
action = 3,3,1,-0.4,67,3,0.30086,0.42149,0.35044,0.59817,0.48132,0.04277849927241487,0.0,0.0,0.10922453936730518,0.016431676725154984,0.38641699854482975,0.42149,0.35044,0.8166190787346104,0.51418335345031
action = 3,3,0,0.6,68,3,0.2933,0.45073,0.33797,0.6569,0.49376,0.0,0.02,0.06434283176858165,0.0,0.022803508501982758,0.2933,0.49073,0.46665566353716326,0.6569,0.5393670170039655
action = 3,3,0,0.6,69,3,0.3028,0.43815,0.32237,0.59239,0.49376,0.12062338081814819,0.04857983120596448,0.066783231428256,0.009486832980505138,0.0412310562561766,0.5440467616362964,0.5353096624119289,0.455936462856512,0.6113636659610102,0.5762221125123532
action = 3,3,0,0.6,70,3,0.27035,0.41399,0.30111,0.58548,0.46265,0.1173882447266335,0.02097617696340303,0.0967987603226405,0.08136338242723197,0.045276925690687087,0.505126489453267,0.4559423539268061,0.494707520645281,0.7482067648544639,0.5532038513813742
action = 3,3,1,-0.4,71,3,0.24501,0.41427,0.27842,0.60385,0.43806,0.0,0.0,0.07700649323271383,0.0,0.07273238618387273,0.24501,0.41427,0.43243298646542766,0.60385,0.5835247723677455
action = 3,3,1,-0.4,72,3,0.26758,0.43872,0.24715,0.5668,0.42,0.0,0.0,0.0,0.03162277660168379,0.0,0.26758,0.43872,0.24715,0.6300455532033675,0.42
action = 3,3,1,-0.4,73,3,0.26501,0.45035,0.30331,0.5855,0.46889,0.0,0.0,0.023021728866442676,0.06244997998398398,0.0523450093132096,0.26501,0.45035,0.3493534577328854,0.710399959967968,0.5735800186264192
action = 3,3,1,-0.4,74,3,0.29552,0.5,0.28574,0.61492,0.45669,0.0,0.022360679774997897,0.0,0.049091750834534306,0.0,0.29552,0.5447213595499958,0.28574,0.7131035016690687,0.45669
action = 3,3,1,-0.4,75,3,0.31457,0.4817,0.28492,0.63155,0.46307,0.06356099432828281,0.030822070014844882,0.09027735042633894,0.0,0.0,0.44169198865656567,0.5433441400296898,0.4654747008526779,0.63155,0.46307
action = 3,3,1,-0.4,76,3,0.2882,0.46265,0.24499,0.61237,0.49376,0.0,0.013784048752090222,0.0,0.08197560612767679,0.028809720581775868,0.2882,0.49021809750418044,0.24499,0.7763212122553536,0.5513794411635518
action = 3,3,1,-0.4,77,3,0.29436,0.45655,0.2924,0.64433,0.48761,0.0,0.04722287581247038,0.0,0.0,0.027748873851023214,0.29436,0.5509957516249407,0.2924,0.64433,0.5431077477020464
action = 3,3,0,0.6,78,3,0.30132,0.44411,0.30761,0.64361,0.51853,0.0,0.0,0.0,0.0744983221287567,0.0354964786985977,0.30132,0.44411,0.30761,0.7926066442575135,0.5895229573971954
action = 3,3,0,0.6,79,3,0.28781,0.50014,0.33084,0.6394,0.50619,0.0,0.008366600265340755,0.1070980858839223,0.023021728866442676,0.034785054261852175,0.28781,0.5168732005306815,0.5450361717678447,0.6854434577328853,0.5757601085237044
action = 3,3,1,-0.4,80,3,0.28229,0.47597,0.30219,0.62753,0.51853,0.026267851073127395,0.0,0.06220932405998316,0.03911521443121589,0.0,0.3348257021462548,0.47597,0.42660864811996635,0.7057604288624318,0.51853
action = 3,3,1,-0.4,81,3,0.26589,0.50662,0.28465,0.635,0.50694,0.0,0.04312771730569565,0.09638464608017192,0.0,0.055587768438749185,0.26589,0.5928754346113912,0.47741929216034384,0.635,0.6181155368774983
action = 3,3,0,0.6,82,3,0.28475,0.43266,0.25233,0.63285,0.43305,0.0,0.0,0.11414902540100813,0.061318838867023565,0.0,0.28475,0.43266,0.48062805080201626,0.7554876777340471,0.43305
action = 3,3,0,0.6,83,3,0.29878,0.4321,0.24357,0.63751,0.46322,0.0,0.0,0.0,0.0,0.018973665961010275,0.29878,0.4321,0.24357,0.63751,0.5011673319220206
action = 3,3,0,0.6,84,3,0.31817,0.44426,0.27483,0.60309,0.46288,0.05513619500836089,0.0,0.0,0.09230384607371461,0.0,0.4284423900167218,0.44426,0.27483,0.7876976921474292,0.46288
action = 3,3,1,-0.4,85,3,0.32276,0.44426,0.25015,0.6207,0.47513,0.0,0.0,0.0,0.023021728866442676,0.026076809620810597,0.32276,0.44426,0.25015,0.6667434577328853,0.5272836192416211
action = 3,3,1,-0.4,86,3,0.33561,0.46279,0.26082,0.63317,0.47522,0.09327379053088815,0.0,0.0,0.0,0.00894427190999916,0.5221575810617763,0.46279,0.26082,0.63317,0.4931085438199983
action = 3,3,1,-0.4,87,3,0.31417,0.46931,0.2712,0.62498,0.48289,0.08221921916437787,0.02,0.06324555320336758,0.022135943621178655,0.050199601592044535,0.47860843832875577,0.50931,0.39769110640673516,0.6692518872423573,0.5832892031840891
action = 3,3,1,-0.4,88,3,0.28494,0.47513,0.25998,0.62721,0.45105,0.084970583144992,0.023021728866442676,0.09181503144910423,0.0,0.034351128074635334,0.45488116628998404,0.5211734577328854,0.4436100628982085,0.62721,0.5197522561492707
action = 3,3,0,0.6,89,3,0.25503,0.47522,0.225,0.5969,0.44486,0.0,0.028809720581775868,0.0,0.10348912986396204,0.026076809620810597,0.25503,0.5328394411635518,0.225,0.803878259727924,0.4970136192416212
action = 3,3,1,-0.4,90,3,0.27647,0.46903,0.23343,0.63299,0.45683,0.04427188724235731,0.05291502622129181,0.0,0.0,0.06549809157525126,0.3650137744847146,0.5748600524425836,0.23343,0.63299,0.5878261831505025
action = 3,3,1,-0.4,91,3,0.24867,0.43252,0.2293,0.63958,0.42268,0.0,0.0,0.034351128074635334,0.0,0.0,0.24867,0.43252,0.2980022561492707,0.63958,0.42268
action = 3,3,0,0.6,92,3,0.23977,0.43835,0.19725,0.63267,0.4231,0.0,0.006324555320336759,0.0,0.0,0.042895221179054435,0.23977,0.45099911064067355,0.19725,0.63267,0.5088904423581089
action = 3,3,0,0.6,93,3,0.25414,0.45059,0.23461,0.63238,0.41057,0.022803508501982758,0.0,0.09751922887307918,0.10700467279516349,0.0,0.2997470170039655,0.45059,0.42964845774615834,0.8463893455903271,0.41057
action = 3,3,0,0.6,94,3,0.23643,0.44411,0.22479,0.66591,0.44549,0.0,0.0170293863659264,0.0,0.0,0.032710854467592254,0.23643,0.4781687727318528,0.22479,0.66591,0.5109117089351844
action = 3,3,1,-0.4,95,3,0.25103,0.43196,0.24267,0.62133,0.45173,0.0,0.0,0.05272570530585627,0.1052140675005011,0.027748873851023214,0.25103,0.43196,0.34812141061171253,0.8317581350010023,0.5072277477020465
action = 3,3,0,0.6,96,3,0.25831,0.45035,0.21403,0.66471,0.4353,0.09518403227432636,0.0,0.11063453348751465,0.0,0.05128352561983234,0.44867806454865267,0.45035,0.4352990669750293,0.66471,0.5378670512396647
action = 3,3,1,-0.4,97,3,0.23285,0.43315,0.17198,0.60364,0.41038,0.0,0.0,0.0,0.0,0.05244044240850758,0.23285,0.43315,0.17198,0.60364,0.5152608848170152
action = 3,3,1,-0.4,98,3,0.25288,0.45035,0.19603,0.59725,0.40338,0.0,0.05477225575051661,0.0,0.06252999280345393,0.0,0.25288,0.5598945115010332,0.19603,0.7223099856069078,0.40338
action = 3,3,0,0.6,99,3,0.26841,0.40799,0.20271,0.61561,0.43315,0.05621387729022079,0.0,0.0,0.0,0.07021395872616784,0.38083775458044156,0.40799,0.20271,0.61561,0.5735779174523357
action = 3,3,1,-0.4,100,3,0.2558,0.43225,0.20629,0.60371,0.42023,0.0,0.08215838362577492,0.0,0.0,0.0,0.2558,0.5965667672515499,0.20629,0.60371,0.42023
action = 3,3,0,0.6,101,3,0.27187,0.397,0.20271,0.60373,0.42005,0.08814760348415605,0.0,0.0,0.0,0.0,0.4481652069683121,0.397,0.20271,0.60373,0.42005
action = 3,3,1,-0.4,102,3,0.25161,0.42586,0.20419,0.58633,0.4261,0.09038805230781334,0.0,0.0,0.05272570530585627,0.03209361307176243,0.43238610461562665,0.42586,0.20419,0.6917814106117126,0.4902872261435248
action = 3,3,1,-0.4,103,3,0.23845,0.44435,0.20331,0.60357,0.42051,0.0498998997994986,0.0324037034920393,0.0,0.034785054261852175,0.0,0.3382497995989972,0.5091574069840786,0.20331,0.6731401085237044,0.42051
action = 3,3,1,-0.4,104,3,0.23306,0.4321,0.19584,0.60928,0.43322,0.0,0.0,0.0,0.030659419433511782,0.0506951674225463,0.23306,0.4321,0.19584,0.6705988388670236,0.5346103348450926
action = 3,3,0,0.6,105,3,0.26917,0.4321,0.19137,0.61579,0.41544,0.021447610589527218,0.0,0.0,0.0763544366752843,0.0,0.31206522117905444,0.4321,0.19137,0.7684988733505685,0.41544
action = 3,3,0,0.6,106,3,0.25993,0.42572,0.18594,0.6221,0.41567,0.06457553716385177,0.0,0.0,0.0,0.0,0.38908107432770356,0.42572,0.18594,0.6221,0.41567
action = 3,3,0,0.6,107,3,0.27512,0.42656,0.19525,0.61022,0.43904,0.06107372593840988,0.0,0.0,0.0,0.05966573556070519,0.3972674518768197,0.42656,0.19525,0.61022,0.5583714711214104
action = 3,3,1,-0.4,108,3,0.27512,0.43206,0.20837,0.55551,0.42086,0.08160882305241265,0.05049752469181039,0.0170293863659264,0.07867655305108377,0.057183913821983186,0.4383376461048253,0.5330550493836208,0.24242877273185282,0.7128631061021675,0.5352278276439664
action = 3,3,1,-0.4,109,3,0.25509,0.42624,0.1925,0.59576,0.39179,0.0,0.0,0.018439088914585774,0.08111719916269299,0.0,0.25509,0.42624,0.22937817782917155,0.757994398325386,0.39179
action = 3,3,1,-0.4,110,3,0.2682,0.42695,0.16654,0.6221,0.42,0.03391164991562634,0.05639148871948674,0.0,0.0,0.07443117626371358,0.3360232998312527,0.5397329774389734,0.16654,0.6221,0.5688623525274271
action = 3,3,1,-0.4,111,3,0.28348,0.39579,0.1845,0.61577,0.39755,0.07778174593052023,0.0,0.0,0.0506951674225463,0.0,0.43904349186104047,0.39579,0.1845,0.7171603348450927,0.39755
action = 3,3,0,0.6,112,3,0.27258,0.40856,0.1869,0.63222,0.40223,0.0,0.01788854381999832,0.0,0.0,0.0,0.27258,0.44433708763999663,0.1869,0.63222,0.40223
action = 3,3,0,0.6,113,3,0.27908,0.41427,0.1982,0.61022,0.42071,0.0,0.08099382692526634,0.0,0.08584870412533901,0.0,0.27908,0.5762576538505327,0.1982,0.781917408250678,0.42071
action = 3,3,0,0.6,114,3,0.29149,0.39019,0.21134,0.63213,0.42628,0.14638989036132244,0.0,0.06745368781616021,0.0,0.07536577472566709,0.5842697807226449,0.39019,0.34624737563232044,0.63213,0.5770115494513341
action = 3,3,0,0.6,115,3,0.25276,0.43192,0.17432,0.60375,0.40239,0.0,0.038987177379235856,0.0,0.09838699100999074,0.0,0.25276,0.5098943547584718,0.17432,0.8005239820199814,0.40239
action = 3,3,0,0.6,116,3,0.27318,0.43206,0.20772,0.64978,0.42095,0.057008771254956896,0.06188699378706321,0.08712060605849802,0.0,0.029832867780352594,0.3871975425099138,0.5558339875741264,0.381961212116996,0.64978,0.4806157355607052
action = 3,3,0,0.6,117,3,0.26445,0.41427,0.16907,0.62713,0.40803,0.0,0.04898979485566356,0.0,0.0,0.0,0.26445,0.5122495897113272,0.16907,0.62713,0.40803
action = 3,3,1,-0.4,118,3,0.29803,0.39668,0.16877,0.59174,0.41399,0.1525778489820852,0.0,0.0,0.0752994023880668,0.06276941930590087,0.6031856979641704,0.39668,0.16877,0.7423388047761337,0.5395288386118018
action = 3,3,1,-0.4,119,3,0.25151,0.42116,0.1553,0.62157,0.38778,0.03754996671103718,0.0,0.0,0.0,0.0,0.32660993342207434,0.42116,0.1553,0.62157,0.38778
action = 3,3,0,0.6,120,3,0.24186,0.42075,0.19174,0.57939,0.39086,0.0,0.0,0.0,0.0,0.0,0.24186,0.42075,0.19174,0.57939,0.39086
action = 3,3,1,-0.4,121,3,0.26871,0.43248,0.1835,0.56771,0.40747,0.02683281572999748,0.011401754250991379,0.0,0.0,0.07134423592694787,0.322375631459995,0.45528350850198274,0.1835,0.56771,0.5501584718538958
action = 3,3,1,-0.4,122,3,0.2679,0.43225,0.18748,0.5368,0.36145,0.0,0.008366600265340755,0.0,0.09762171889492624,0.0,0.2679,0.4489832005306815,0.18748,0.7320434377898526,0.36145
action = 3,3,1,-0.4,123,3,0.27969,0.41518,0.16172,0.62007,0.38463,0.0,0.0,0.0,0.033166247903554,0.0,0.27969,0.41518,0.16172,0.686402495807108,0.38463
action = 3,3,1,-0.4,124,3,0.28237,0.42629,0.16317,0.62689,0.40869,0.10927030703718188,0.06488451279003334,0.0,0.0,0.06016643582596529,0.5009106140743638,0.5560590255800667,0.16317,0.62689,0.5290228716519306
action = 3,3,1,-0.4,125,3,0.26377,0.40863,0.15832,0.59115,0.3814,0.0,0.047010637094172636,0.0,0.032557641192199414,0.037682887362833546,0.26377,0.5026512741883453,0.15832,0.6562652823843987,0.4567657747256671
action = 3,3,1,-0.4,126,3,0.28806,0.39728,0.15245,0.59615,0.38978,0.10700467279516349,0.0,0.0,0.0523450093132096,0.0,0.5020693455903269,0.39728,0.15245,0.7008400186264192,0.38978
action = 3,3,0,0.6,127,3,0.27824,0.39065,0.16377,0.60951,0.40151,0.1259761882261882,0.0,0.0,0.0,0.0,0.5301923764523764,0.39065,0.16377,0.60951,0.40151
action = 3,3,0,0.6,128,3,0.25993,0.41447,0.14418,0.59253,0.40556,0.054589376255824724,0.06340346993658943,0.0,0.0,0.066332495807108,0.36910875251164943,0.5412769398731789,0.14418,0.59253,0.538224991614216
