note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.4,23,3,0.41563,0.45787,0.65561,0.5495,0.49465,0.03987480407475377,0.06767569726275452,0.0,0.05727128425310541,0.034496376621320685,0.49537960814950754,0.593221394525509,0.65561,0.6640425685062108,0.5636427532426413
action = 3,3,1,-0.4,24,3,0.38946,0.43801,0.65417,0.58519,0.51863,0.0,0.046583258795408464,0.0,0.04898979485566356,0.024083189157584593,0.38946,0.531176517590817,0.65417,0.6831695897113271,0.5667963783151693
action = 3,3,1,-0.4,25,3,0.38439,0.41518,0.64652,0.60707,0.47542,0.0,0.0,0.11480418110852932,0.14338758663147935,0.05779273310719956,0.38439,0.41518,0.8761283622170586,0.8938451732629586,0.5910054662143991
action = 2,2,1,-0.4,26,3,0.43225,0.48752,0.68722,0.68671,0.52533,0.07293833011524188,0.08654478609367522,0.09214119599831554,0.0,0.07949842765740717,0.5781266602304838,0.6606095721873504,0.8715023919966312,0.68671,0.6843268553148143
action = 2,2,0,0.6,27,3,0.45073,0.50619,0.72991,0.69805,0.54909,0.10653637876331258,0.0846758525200662,0.1016857905510893,0.042544094772365294,0.07918333157931662,0.6638027575266252,0.6755417050401324,0.9332815811021785,0.7831381895447306,0.7074566631586332
action = 2,2,0,0.6,28,3,0.42765,0.48216,0.69412,0.68671,0.53774,0.0824621125123532,0.07183313998427188,0.0,0.0,0.0498998997994986,0.5925742250247064,0.6258262799685437,0.69412,0.68671,0.6375397995989972
action = 3,3,1,-0.4,29,3,0.37952,0.45064,0.64747,0.67606,0.52031,0.0,0.02,0.0,0.0161245154965971,0.058566201857385286,0.37952,0.49063999999999997,0.64747,0.7083090309931942,0.6374424037147706
action = 2,2,1,-0.4,30,3,0.4512,0.50634,0.64956,0.68276,0.54275,0.08336666000266534,0.058566201857385286,0.08579044235810887,0.05958187643906493,0.04266145801540308,0.6179333200053306,0.6234724037147705,0.8211408847162178,0.8019237528781299,0.6280729160308061
action = 2,2,1,-0.4,31,3,0.40193,0.45021,0.6832,0.6994,0.5122,0.04722287581247038,0.060497933849016694,0.05549774770204643,0.0,0.05138093031466052,0.49637575162494074,0.5712058676980334,0.7941954954040928,0.6994,0.614961860629321
action = 3,3,1,-0.4,32,3,0.39574,0.43904,0.70361,0.69889,0.5061,0.07238784428341542,0.08683317338436963,0.0,0.009486832980505138,0.10104454463255302,0.5405156885668309,0.6127063467687393,0.70361,0.7178636659610103,0.708189089265106
action = 2,2,0,0.6,33,3,0.42114,0.46941,0.69856,0.72294,0.57344,0.08056053624449132,0.10798147989354472,0.04679743582719036,0.0,0.033166247903554,0.5822610724889826,0.6853729597870895,0.7921548716543807,0.72294,0.6397724958071079
action = 2,2,1,-0.4,34,3,0.4145,0.45683,0.70736,0.66152,0.53735,0.04857983120596448,0.05839520528262573,0.0,0.018973665961010275,0.06123724356957945,0.511659662411929,0.5736204105652515,0.70736,0.6994673319220206,0.6598244871391589
action = 3,3,1,-0.4,35,3,0.46898,0.49419,0.6673,0.66562,0.54969,0.1063014581273465,0.08330666239863412,0.0,0.03860051813123756,0.024698178070456937,0.681582916254693,0.6608033247972682,0.6673,0.7428210362624751,0.5990863561409139
action = 2,2,1,-0.4,36,3,0.46265,0.48132,0.64536,0.67797,0.53027,0.11567194992737002,0.11260550608207398,0.10119288512538814,0.0,0.06442049363362563,0.69399389985474,0.7065310121641479,0.8477457702507764,0.67797,0.6591109872672513
action = 3,3,1,-0.4,37,3,0.4444,0.46284,0.68958,0.67894,0.52497,0.11260550608207398,0.0847938677028003,0.0,0.06363961030678927,0.049699094559156706,0.669611012164148,0.6324277354056006,0.68958,0.8062192206135785,0.6243681891183135
action = 3,3,1,-0.4,38,3,0.40321,0.42629,0.67797,0.6994,0.49376,0.08111719916269299,0.08354639429682169,0.0,0.09518403227432636,0.05813776741499453,0.565444398325386,0.5933827885936434,0.67797,0.8897680645486528,0.6100355348299891
action = 2,2,1,-0.4,39,3,0.40292,0.45059,0.68375,0.72965,0.53721,0.11009087155618308,0.10134100848126586,0.09919677414109795,0.0,0.05224940191045252,0.6231017431123662,0.6532720169625317,0.8821435482821959,0.72965,0.641708803820905
action = 2,2,1,-0.4,40,3,0.38048,0.41536,0.72095,0.71563,0.5495,0.03,0.034641016151377546,0.0,0.0,0.03146426544510455,0.44048,0.4846420323027551,0.72095,0.71563,0.6124285308902091
action = 3,3,1,-0.4,41,3,0.44411,0.49404,0.69856,0.68375,0.49977,0.12320714265009151,0.096591925128346,0.08944271909999159,0.118911731969558,0.055856960175075764,0.6905242853001831,0.687223850256692,0.8774454381999831,0.921573463939116,0.6114839203501515
action = 3,3,1,-0.4,42,3,0.44435,0.50019,0.70497,0.7204,0.49995,0.10779610382569492,0.09808159868191382,0.0,0.0,0.052153619241621194,0.6599422076513899,0.6963531973638277,0.70497,0.7204,0.6042572384832424
action = 2,2,0,0.6,43,3,0.42032,0.49414,0.7002,0.71477,0.53707,0.10119288512538814,0.07141428428542851,0.06115553940568262,0.0,0.055677643628300216,0.6227057702507763,0.636968568570857,0.8225110788113653,0.71477,0.6484252872566005
action = 3,3,1,-0.4,44,3,0.42586,0.46279,0.7002,0.70525,0.53721,0.1382389236069205,0.10261578825892241,0.0763544366752843,0.09710818709048172,0.10825894882179486,0.7023378472138411,0.6680215765178448,0.8529088733505686,0.8994663741809634,0.7537278976435897
action = 3,3,1,-0.4,45,3,0.4092,0.48216,0.71303,0.7285,0.55983,0.11036303729057116,0.11924764148611074,0.022803508501982758,0.07516648189186453,0.05244044240850758,0.6299260745811424,0.7206552829722215,0.7586370170039656,0.8788329637837291,0.6647108848170152
action = 3,3,0,0.6,46,3,0.39346,0.4274,0.71982,0.74927,0.54256,0.08049844718999243,0.0705691150575094,0.010488088481701515,0.08426149773176358,0.0719027120489902,0.5544568943799848,0.5685382301150188,0.740796176963403,0.9177929954635271,0.6863654240979804
action = 3,3,0,0.6,47,3,0.42095,0.47551,0.71311,0.72408,0.5,0.1188696765369537,0.07536577472566709,0.0,0.0,0.060909769331364244,0.6586893530739074,0.6262415494513341,0.71311,0.72408,0.6218195386627285
action = 2,2,0,0.6,48,3,0.45102,0.48766,0.68806,0.69856,0.51787,0.13769531582446806,0.08774964387392122,0.03193743884534263,0.0,0.08037412518964047,0.726410631648936,0.6631592877478424,0.7519348776906852,0.69856,0.678618250379281
action = 3,3,0,0.6,49,3,0.39736,0.45105,0.67757,0.67848,0.47513,0.1245792920191795,0.09929753269845128,0.0,0.0,0.09396807968666807,0.6465185840383589,0.6496450653969026,0.67757,0.67848,0.6630661593733361
action = 3,3,1,-0.4,50,3,0.39668,0.43275,0.65607,0.63362,0.48761,0.12493998559308385,0.06841052550594828,0.0904433524367601,0.13114877048604,0.06140032573203501,0.6465599711861677,0.5695710510118965,0.8369567048735203,0.89591754097208,0.61041065146407
action = 3,3,0,0.6,51,3,0.36762,0.42032,0.68399,0.68955,0.5,0.09375499986667378,0.07543208866258444,0.0,0.0,0.06603029607687672,0.5551299997333475,0.5711841773251689,0.68399,0.68955,0.6320605921537534
action = 3,3,1,-0.4,52,3,0.37866,0.42163,0.64877,0.64536,0.5,0.11135528725660043,0.05253570214625479,0.0,0.03391164991562634,0.06473020933072904,0.6013705745132009,0.5267014042925096,0.64877,0.7131832998312527,0.6294604186614581
action = 2,2,1,-0.4,53,3,0.37611,0.42071,0.65114,0.65114,0.48147,0.09412757300600075,0.058223706512038544,0.1044030650891055,0.023021728866442676,0.05612486080160912,0.5643651460120015,0.537157413024077,0.8599461301782111,0.6971834577328854,0.5937197216032183
action = 2,2,0,0.6,54,3,0.39017,0.40747,0.68931,0.66644,0.46913,0.14078352176302453,0.1184483009586883,0.0,0.0,0.07681145747868608,0.671737043526049,0.6443666019173766,0.68931,0.66644,0.6227529149573722
action = 1,1,0,0.6,55,3,0.34971,0.41468,0.64419,0.64997,0.48841,0.08018728078691782,0.11928956366757319,0.0,0.0,0.07280109889280519,0.5100845615738356,0.6532591273351464,0.64419,0.64997,0.6340121977856104
action = 3,3,1,-0.4,56,3,0.30806,0.31083,0.616,0.6394,0.45194,0.0,0.0,0.0,0.07880355321938218,0.04171330722922842,0.30806,0.31083,0.616,0.7970071064387643,0.5353666144584568
action = 3,3,0,0.6,57,3,0.31874,0.38161,0.60216,0.65534,0.46393,0.12389511693363868,0.0696419413859206,0.0,0.06332456079595025,0.06099180272790763,0.5665302338672774,0.5208938827718412,0.60216,0.7819891215919006,0.5859136054558153
action = 2,2,0,0.6,58,3,0.329,0.37374,0.61441,0.64465,0.45535,0.058566201857385286,0.0396232255123179,0.09989994994993741,0.08473488065725944,0.08148619514985345,0.4461324037147706,0.4529864510246358,0.8142098998998748,0.8141197613145188,0.6183223902997068
action = 3,3,1,-0.4,59,3,0.29764,0.3389,0.62178,0.63243,0.42325,0.0,0.0,0.06457553716385177,0.0775886589650833,0.0,0.29764,0.3389,0.7509310743277036,0.7876073179301666,0.42325
action = 3,3,0,0.6,60,3,0.32203,0.32709,0.62721,0.66644,0.45379,0.11827933040053956,0.07395944834840239,0.0,0.0,0.058566201857385286,0.558588660801079,0.4750088966968048,0.62721,0.66644,0.5709224037147707
action = 3,3,0,0.6,61,3,0.31737,0.30912,0.59739,0.61492,0.41263,0.07823042886243178,0.0,0.0,0.0,0.0,0.47383085772486355,0.30912,0.59739,0.61492,0.41263
action = 2,2,0,0.6,62,3,0.3602,0.36683,0.56156,0.58941,0.4231,0.11414902540100813,0.0,0.09746794344808964,0.06819090848492927,0.0,0.5884980508020163,0.36683,0.7564958868961792,0.7257918169698585,0.4231
action = 3,3,1,-0.4,63,3,0.36137,0.37402,0.59779,0.61555,0.46973,0.1501998668441487,0.0,0.0,0.0372827037646145,0.05412947441089743,0.6617697336882975,0.37402,0.59779,0.6901154075292291,0.5779889488217949
action = 3,3,0,0.6,64,3,0.32503,0.34925,0.57995,0.62711,0.42892,0.1321741275741966,0.01870828693386971,0.08871302046486751,0.10705138952858108,0.04857983120596448,0.5893782551483933,0.3866665738677394,0.757376040929735,0.8412127790571621,0.5260796624119289
action = 3,3,1,-0.4,65,3,0.31711,0.35877,0.62157,0.65508,0.46931,0.0950263121456368,0.0,0.0,0.0,0.08203657720797473,0.5071626242912736,0.35877,0.62157,0.65508,0.6333831544159495
action = 2,2,0,0.6,66,3,0.36159,0.39017,0.59779,0.58559,0.45246,0.16754103974847476,0.12884098726725127,0.05779273310719956,0.06363961030678927,0.062369864518050704,0.6966720794969495,0.6478519745345026,0.7133754662143992,0.7128692206135786,0.5771997290361014
action = 2,2,1,-0.4,67,3,0.30689,0.36179,0.60295,0.61515,0.48776,0.06016643582596529,0.0,0.0608276253029822,0.021213203435596427,0.06316644678941502,0.42722287165193057,0.36179,0.7246052506059644,0.6575764068711928,0.6140928935788301
action = 4,4,1,-0.4,68,3,0.33392,0.36352,0.63208,0.60953,0.50605,0.07694153624668539,0.0,0.0,0.0,0.07949842765740717,0.48780307249337074,0.36352,0.63208,0.60953,0.6650468553148143
action = 3,3,1,-0.4,69,3,0.3562,0.41038,0.59863,0.60981,0.50014,0.1392479802366986,0.12946041866145808,0.06723094525588644,0.08608135686662938,0.06442049363362563,0.6346959604733973,0.6693008373229161,0.7330918905117729,0.7819727137332587,0.6289809872672513
action = 3,3,1,-0.4,70,3,0.31393,0.31566,0.616,0.63962,0.56674,0.0,0.0,0.0,0.0,0.0,0.31393,0.31566,0.616,0.63962,0.56674
action = 3,3,0,0.6,71,3,0.37542,0.36092,0.59779,0.6394,0.50624,0.13349157276772192,0.07569676347110225,0.03521363372331802,0.031144823004794875,0.044609416046390925,0.6424031455354438,0.5123135269422046,0.6682172674466361,0.7016896460095897,0.5954588320927818
action = 3,3,0,0.6,72,3,0.34052,0.34028,0.59679,0.63895,0.50619,0.09560334722173697,0.0,0.05186520991955976,0.06534523701081817,0.04764451699828638,0.531726694443474,0.34028,0.7005204198391195,0.7696404740216364,0.6014790339965728
action = 3,3,1,-0.4,73,3,0.35535,0.35138,0.61509,0.63901,0.49432,0.04381780460041329,0.0,0.0,0.0,0.06942621983083912,0.4429856092008266,0.35138,0.61509,0.63901,0.6331724396616782
action = 0,0,0,0.6,74,3,0.38382,0.41076,0.59201,0.61614,0.56743,0.1567801007781281,0.10913294644606641,0.03391164991562634,0.0,0.016431676725154984,0.6973802015562562,0.6290258928921328,0.6598332998312527,0.61614,0.60029335345031
action = 2,2,0,0.6,75,3,0.25161,0.34139,0.59229,0.61022,0.54813,0.048166378315169185,0.07987490219086343,0.055946402922797456,0.041352146256270664,0.0403732584763727,0.34794275663033836,0.5011398043817269,0.7041828058455949,0.6929242925125413,0.6288765169527454
action = 3,3,0,0.6,76,3,0.27836,0.34556,0.6044,0.62228,0.48794,0.10625441167311596,0.11018166816671456,0.0,0.07348469228349534,0.08330666239863412,0.49086882334623194,0.5659233363334291,0.6044,0.7692493845669908,0.6545533247972682
action = 3,3,1,-0.4,77,3,0.27035,0.29031,0.5801,0.62784,0.45683,0.12461942063739503,0.0,0.0,0.0,0.0458257569495584,0.51958884127479,0.29031,0.5801,0.62784,0.5484815138991168
action = 3,3,0,0.6,78,3,0.23285,0.31599,0.56199,0.60373,0.49423,0.0,0.0,0.03,0.07816648898345122,0.0396232255123179,0.23285,0.31599,0.62199,0.7600629779669024,0.5734764510246358
action = 2,2,0,0.6,79,3,0.25043,0.32139,0.56763,0.63107,0.48161,0.08221921916437787,0.06244997998398398,0.0382099463490856,0.0,0.053851648071345036,0.41486843832875575,0.44628995996796794,0.6440498926981711,0.63107,0.58931329614269
action = 3,3,0,0.6,80,3,0.23099,0.3173,0.56794,0.59201,0.46968,0.0,0.11144505372604026,0.0,0.0506951674225463,0.04959838707054898,0.23099,0.5401901074520805,0.56794,0.6934003348450927,0.5688767741410979
action = 1,1,0,0.6,81,3,0.28874,0.30565,0.55574,0.60387,0.45173,0.1687305544351704,0.17606816861659008,0.03391164991562634,0.0,0.09022194854911969,0.6262011088703408,0.6577863372331801,0.6235632998312527,0.60387,0.6321738970982393
action = 3,3,1,-0.4,82,3,0.21695,0.18941,0.56804,0.59817,0.45807,0.10620734437881403,0.0,0.0,0.0,0.04857983120596448,0.42936468875762807,0.18941,0.56804,0.59817,0.555229662411929
action = 3,3,1,-0.4,83,3,0.19753,0.19252,0.54317,0.59849,0.46918,0.0,0.0,0.07563068160475615,0.049699094559156706,0.0433589667773576,0.19753,0.19252,0.6944313632095124,0.6978881891183134,0.5558979335547152
action = 3,3,0,0.6,84,3,0.27035,0.27245,0.58657,0.61054,0.49414,0.12433824833895642,0.0575325994545701,0.0,0.08899438184514795,0.08502940667792526,0.5190264966779128,0.3875151989091402,0.58657,0.7885287636902959,0.6641988133558505
action = 3,3,1,-0.4,85,3,0.25074,0.26191,0.5679,0.61593,0.42628,0.1569394787808345,0.13838352503098048,0.0,0.0,0.005477225575051661,0.564618957561669,0.5386770500619609,0.5679,0.61593,0.4372344511501033
action = 3,3,0,0.6,86,3,0.21554,0.21761,0.55551,0.62171,0.49376,0.12621410380777578,0.08142481194328913,0.034496376621320685,0.015811388300841896,0.05495452665613634,0.4679682076155516,0.3804596238865783,0.6245027532426413,0.6533327766016838,0.6036690533122726
action = 3,3,1,-0.4,87,3,0.19469,0.20829,0.57414,0.62111,0.48127,0.0,0.0,0.0,0.0,0.05431390245600108,0.19469,0.20829,0.57414,0.62111,0.5898978049120022
action = 3,3,1,-0.4,88,3,0.21995,0.24827,0.55546,0.61022,0.43248,0.0,0.0,0.0,0.03521363372331802,0.0,0.21995,0.24827,0.55546,0.6806472674466361,0.43248
action = 2,2,0,0.6,89,3,0.23472,0.2845,0.54261,0.61632,0.48175,0.06016643582596529,0.12461942063739503,0.06906518659932803,0.0,0.03209361307176243,0.3550528716519306,0.5337388412747901,0.6807403731986561,0.61632,0.5459372261435249
action = 3,3,1,-0.4,90,3,0.21516,0.23944,0.56818,0.61022,0.51234,0.0,0.0,0.04857983120596448,0.02949576240750525,0.0629285308902091,0.21516,0.23944,0.665339662411929,0.6692115248150105,0.6381970617804182
action = 4,4,0,0.6,91,3,0.25753,0.28272,0.58633,0.62228,0.48752,0.046583258795408464,0.0,0.0,0.0,0.07155417527999328,0.3506965175908169,0.28272,0.58633,0.62228,0.6306283505599866
action = 3,3,1,-0.4,92,3,0.21614,0.27903,0.5678,0.59215,0.41412,0.0764198926981712,0.14089002803605372,0.0,0.04919349550499537,0.0,0.3689797853963424,0.5608100560721074,0.5678,0.6905369910099907,0.41412
action = 3,3,0,0.6,93,3,0.18975,0.23647,0.5434,0.6104,0.45655,0.0,0.0,0.07556454194925025,0.06782329983125268,0.052057660339281484,0.18975,0.23647,0.6945290838985005,0.7460465996625054,0.560665320678563
action = 1,1,0,0.6,94,3,0.27031,0.29267,0.57428,0.62228,0.45753,0.14508618128546907,0.2029039181484675,0.0,0.0,0.11291589790636214,0.5604823625709381,0.698477836296935,0.57428,0.62228,0.6833617958127243
action = 3,3,1,-0.4,95,3,0.1989,0.16932,0.54307,0.58047,0.39636,0.0,0.0,0.010488088481701515,0.04743416490252569,0.0,0.1989,0.16932,0.5640461769634031,0.6753383298050514,0.39636
action = 2,2,0,0.6,96,3,0.20403,0.19079,0.55546,0.59835,0.42768,0.03178049716414141,0.0,0.04722287581247038,0.0,0.05394441583704471,0.2675909943282828,0.19079,0.6499057516249407,0.59835,0.5355688316740894
action = 3,3,0,0.6,97,3,0.19729,0.19171,0.57404,0.58601,0.43835,0.0,0.0,0.0,0.04074309757492672,0.06,0.19729,0.19171,0.57404,0.6674961951498535,0.55835
action = 3,3,1,-0.4,98,3,0.21276,0.23074,0.56194,0.59863,0.4261,0.0720416546173115,0.12267844146385297,0.025099800796022267,0.042544094772365294,0.0560357029044876,0.35684330923462304,0.4760968829277059,0.6121396015920445,0.6837181895447306,0.5381714058089752
action = 3,3,1,-0.4,99,3,0.21392,0.19174,0.56208,0.61632,0.42572,0.10986355173577815,0.0,0.048682645778552344,0.06862943974709396,0.021213203435596427,0.4336471034715563,0.19174,0.6594452915571047,0.7535788794941879,0.46814640687119286
action = 4,4,0,0.6,100,3,0.18482,0.20029,0.56175,0.64536,0.44278,0.0,0.0,0.03420526275297414,0.0,0.12649110640673517,0.18482,0.20029,0.6301605255059483,0.64536,0.6957622128134704
action = 3,3,0,0.6,101,3,0.17671,0.20749,0.54941,0.62753,0.32188,0.0,0.0,0.0,0.0,0.0,0.17671,0.20749,0.54941,0.62753,0.32188
action = 3,3,1,-0.4,102,3,0.19144,0.22468,0.53106,0.59807,0.33464,0.10540398474441087,0.15820872289478857,0.04732863826479693,0.0170293863659264,0.0,0.40224796948882174,0.5410974457895772,0.6257172765295939,0.6321287727318528,0.33464
action = 3,3,0,0.6,103,3,0.1637,0.16957,0.56208,0.60403,0.39095,0.01760681686165901,0.130384048104053,0.0,0.007071067811865475,0.08270429251254133,0.19891363372331802,0.430338096208106,0.56208,0.6181721356237309,0.5563585850250827
action = 3,3,1,-0.4,104,3,0.16269,0.12915,0.53731,0.60426,0.35281,0.0,0.0,0.0,0.0,0.0,0.16269,0.12915,0.53731,0.60426,0.35281
action = 3,3,1,-0.4,105,3,0.19314,0.18525,0.54303,0.59849,0.39049,0.06,0.025495097567963924,0.04230839160261236,0.052057660339281484,0.0904433524367601,0.31314,0.23624019513592784,0.6276467832052247,0.702605320678563,0.5713767048735202
action = 3,3,0,0.6,106,3,0.19729,0.20567,0.56794,0.61022,0.35431,0.0,0.0,0.0,0.0,0.0,0.19729,0.20567,0.56794,0.61022,0.35431
action = 3,3,1,-0.4,107,3,0.19305,0.18536,0.52478,0.60332,0.38555,0.11924764148611074,0.0,0.05079370039680117,0.037682887362833546,0.0644980619863884,0.4315452829722215,0.18536,0.6263674007936024,0.678685774725667,0.5145461239727768
action = 3,3,1,-0.4,108,3,0.17433,0.18618,0.56818,0.60997,0.39903,0.0,0.0,0.0,0.08117881497040962,0.0,0.17433,0.18618,0.56818,0.7723276299408193,0.39903
action = 3,3,1,-0.4,109,3,0.18061,0.17759,0.56208,0.62707,0.39903,0.08179242018671412,0.11357816691600547,0.0,0.06737952211169207,0.0,0.34419484037342823,0.404746333832011,0.56208,0.7618290442233842,0.39903
action = 3,3,1,-0.4,110,3,0.16237,0.14229,0.54965,0.64472,0.43234,0.0,0.0,0.0,0.0,0.08608135686662938,0.16237,0.14229,0.54965,0.64472,0.6045027137332588
action = 3,3,0,0.6,111,3,0.21256,0.17341,0.53111,0.62735,0.41367,0.0,0.0,0.0535723809439155,0.06324555320336758,0.04979959839195493,0.21256,0.17341,0.6382547618878309,0.7538411064067352,0.5132691967839098
action = 3,3,0,0.6,112,3,0.20656,0.15867,0.54965,0.63824,0.42037,0.0,0.0,0.0,0.0,0.0,0.20656,0.15867,0.54965,0.63824,0.42037
action = 3,3,0,0.6,113,3,0.24769,0.21848,0.53721,0.61022,0.44411,0.1606237840420901,0.08491171886141512,0.0,0.01760681686165901,0.0,0.5689375680841802,0.38830343772283027,0.53721,0.645433633723318,0.44411
action = 3,3,0,0.6,114,3,0.18834,0.20449,0.53121,0.60403,0.46293,0.0,0.12405643876881199,0.0,0.034496376621320685,0.060909769331364244,0.18834,0.45260287753762396,0.53121,0.6730227532426414,0.5847495386627285
action = 3,3,1,-0.4,115,3,0.20987,0.17754,0.53097,0.60983,0.43275,0.09602083107326244,0.0,0.0,0.08221921916437787,0.021213203435596427,0.40191166214652485,0.17754,0.53097,0.7742684383287557,0.4751764068711929
action = 3,3,1,-0.4,116,3,0.19013,0.16406,0.52487,0.64518,0.43792,0.0,0.0,0.02569046515733026,0.0,0.10251829105091442,0.19013,0.16406,0.5762509303146605,0.64518,0.6429565821018288
action = 3,3,1,-0.4,117,3,0.22419,0.1835,0.53731,0.616,0.37384,0.1912328423676226,0.14923136399564269,0.033316662497915366,0.0,0.0,0.6066556847352452,0.48196272799128537,0.6039433249958307,0.616,0.37384
action = 3,3,0,0.6,118,3,0.17186,0.13654,0.54969,0.62228,0.4505,0.0,0.0,0.044045431091090485,0.047749345545253286,0.0658027355054484,0.17186,0.13654,0.637780862182181,0.7177786910905066,0.5821054710108968
action = 3,3,1,-0.4,119,3,0.17749,0.16985,0.5556,0.62767,0.41466,0.0,0.07556454194925025,0.0,0.03130495168499706,0.03794733192202055,0.17749,0.3209790838985005,0.5556,0.690279903369994,0.49055466384404106
action = 3,3,1,-0.4,120,3,0.17484,0.14504,0.53721,0.6333,0.42023,0.0,0.0,0.039370039370059055,0.0,0.0,0.17484,0.14504,0.6159500787401181,0.6333,0.42023
