note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.6,62,2,0.43252,0.47597,0.53678,0.45697,0.48147,0.49542910693660297,0.4994196632092093,0.49864817256257943,0.4981465647778774,0.49965988432132513,2.9096655346830147,2.9730683160460467,3.030020862812897,2.947702823889387,2.9797694216066253
action = 2,2,0,0.6,63,2,0.43206,0.47551,0.53726,0.46889,0.48752,0.4953584560699454,0.4993996395673509,0.498608062510024,0.49902905727021546,0.4998399743918047,2.908852280349727,2.9725081978367545,3.0303003125501196,2.9640352863510775,2.9867198719590236
action = 2,2,1,-0.4,64,2,0.4321,0.46918,0.52487,0.46903,0.48752,0.49536854966782057,0.4990490957811666,0.49937961512260387,0.49903907662626984,0.4998399743918047,2.908942748339103,2.964425478905833,3.021768075613019,2.964225383131349,2.9867198719590236
action = 2,2,1,-0.4,65,2,0.45021,0.48756,0.52497,0.45645,0.5,0.49751381890355567,0.49984997749324744,0.49937961512260387,0.49809637621649083,0.5,2.9377790945177784,2.9868098874662374,3.0218680756130194,2.9469318810824543,3.0
action = 2,2,1,-0.4,66,2,0.44435,0.45725,0.54965,0.46889,0.5,0.4968903299521938,0.49816663878666145,0.49753391844174805,0.49902905727021546,0.5,2.928801649760969,2.948083193933307,3.03731959220874,2.9640352863510775,3.0
action = 2,2,0,0.6,67,2,0.42005,0.45729,0.56199,0.46265,0.5,0.493568637577389,0.49817667548772293,0.4961451400548029,0.4985980344927164,0.5,2.8878931878869447,2.9481733774386147,3.042715700274014,2.955640172463582,3.0
action = 2,2,0,0.6,68,2,0.4148,0.44641,0.51868,0.44411,0.48132,0.4926865129065337,0.4971217154782116,0.4996498774141749,0.49687020437937307,0.4996498774141749,2.8782325645326687,2.932018577391058,3.016929387070874,2.928461021896865,2.9795693870708746
action = 2,2,0,0.6,69,2,0.45655,0.48132,0.56208,0.48752,0.50624,0.498106414333323,0.4996498774141749,0.4961350622562368,0.4998399743918047,0.499959998399872,2.947082071666615,2.9795693870708746,3.042755311281184,2.9867198719590236,3.00603999199936
action = 2,2,1,-0.4,70,2,0.43225,0.48137,0.51863,0.46898,0.48752,0.4953887362465965,0.4996498774141749,0.4996498774141749,0.49903907662626984,0.4998399743918047,2.909193681232982,2.9796193870708745,3.0168793870708743,2.9641753831313493,2.9867198719590236
action = 2,2,0,0.6,71,2,0.43844,0.48118,0.51206,0.48137,0.47513,0.49619552597741146,0.4996498774141749,0.49984997749324744,0.4996498774141749,0.49937961512260387,2.9194176298870573,2.9794293870708746,3.011309887466237,2.9796193870708745,2.9720280756130193
action = 2,2,0,0.6,72,2,0.4443,0.48137,0.51229,0.46884,0.47513,0.4968903299521938,0.4996498774141749,0.49984997749324744,0.49902905727021546,0.49937961512260387,2.928751649760969,2.9796193870708745,3.0115398874662374,2.9639852863510776,2.9720280756130193
action = 2,2,1,-0.4,73,2,0.42586,0.47508,0.50619,0.47513,0.48132,0.4944694126030446,0.49937961512260387,0.499959998399872,0.49937961512260387,0.4996498774141749,2.898207063015223,2.9719780756130194,3.00598999199936,2.9720280756130193,2.9795693870708746
action = 2,2,1,-0.4,74,2,0.44486,0.48752,0.52454,0.47508,0.49371,0.49695070178036777,0.4998399743918047,0.4993996395673509,0.49937961512260387,0.499959998399872,2.9296135089018387,2.9867198719590236,3.0215381978367546,2.9719780756130194,2.99350999199936
action = 2,2,1,-0.4,75,2,0.4566,0.48142,0.55505,0.48756,0.49376,0.49811645224786544,0.4996498774141749,0.496960763038693,0.49984997749324744,0.499959998399872,2.9471822612393273,2.9796693870708744,3.039853815193465,2.9868098874662374,2.99355999199936
action = 2,2,1,-0.4,76,2,0.46927,0.48142,0.56129,0.47513,0.51248,0.49905911473491793,0.4996498774141749,0.49622575507524797,0.49937961512260387,0.4998399743918047,2.9645655736745895,2.9796693870708744,3.0424187753762397,2.9720280756130193,3.0116798719590236
action = 2,2,1,-0.4,77,2,0.4321,0.49376,0.55519,0.46269,0.48132,0.49536854966782057,0.499959998399872,0.49694064031833823,0.498608062510024,0.4996498774141749,2.908942748339103,2.99355999199936,3.039893201591691,2.9557303125501195,2.9795693870708746
action = 2,2,0,0.6,78,2,0.4512,0.49376,0.56771,0.46274,0.50619,0.4976143084759521,0.499959998399872,0.4953988292275225,0.498608062510024,0.499959998399872,2.9392715423797604,2.99355999199936,3.0447041461376125,2.95578031255012,3.00598999199936
action = 2,2,0,0.6,79,2,0.43225,0.48756,0.53111,0.45645,0.48756,0.4953887362465965,0.49984997749324744,0.49902905727021546,0.49809637621649083,0.49984997749324744,2.909193681232982,2.9868098874662374,3.0262552863510774,2.9469318810824543,2.9868098874662374
action = 2,2,0,0.6,80,2,0.45035,0.47508,0.53097,0.46884,0.49376,0.49753391844174805,0.49937961512260387,0.49903907662626984,0.49902905727021546,0.499959998399872,2.93801959220874,2.9719780756130194,3.026165383131349,2.9639852863510776,2.99355999199936
action = 2,2,0,0.6,81,2,0.45059,0.48137,0.53111,0.44481,0.5,0.4975540171679855,0.4996498774141749,0.49902905727021546,0.49694064031833823,0.5,2.9383600858399275,2.9796193870708745,3.0262552863510774,2.929513201591691,3.0
action = 2,2,1,-0.4,82,2,0.44454,0.46889,0.52478,0.44411,0.49376,0.4969104547099004,0.49902905727021546,0.49938962744534454,0.49687020437937307,0.499959998399872,2.929092273549502,2.9640352863510775,3.021728137226723,2.928461021896865,2.99355999199936
action = 2,2,0,0.6,83,2,0.43876,0.48132,0.55518,0.46274,0.51248,0.4962358310319802,0.4996498774141749,0.49695070178036777,0.498608062510024,0.4998399743918047,2.9199391551599008,2.9795693870708746,3.039933508901839,2.95578031255012,3.0116798719590236
action = 2,2,0,0.6,84,2,0.44454,0.46265,0.56194,0.45645,0.48752,0.4969104547099004,0.4985980344927164,0.4961451400548029,0.49809637621649083,0.4998399743918047,2.929092273549502,2.955640172463582,3.0426657002740143,2.9469318810824543,2.9867198719590236
action = 2,2,0,0.6,85,2,0.44444,0.48127,0.53102,0.44426,0.48132,0.49690039243293016,0.4996498774141749,0.49903907662626984,0.49688026726767887,0.4996498774141749,2.928941962164651,2.9795193870708743,3.0262153831313494,2.9286613363383944,2.9795693870708746
action = 2,2,1,-0.4,86,2,0.45674,0.47508,0.53106,0.44454,0.46894,0.4981264899601305,0.49937961512260387,0.49903907662626984,0.4969104547099004,0.49903907662626984,2.9473724498006524,2.9719780756130194,3.0262553831313492,2.929092273549502,2.964135383131349
action = 2,2,1,-0.4,87,2,0.45196,0.4566,0.52449,0.44486,0.48132,0.4976846391039209,0.49811645224786544,0.4993996395673509,0.49695070178036777,0.4996498774141749,2.9403831955196047,2.9471822612393273,3.0214881978367547,2.9296135089018387,2.9795693870708746
action = 2,2,1,-0.4,88,2,0.43257,0.45655,0.52487,0.44486,0.49995,0.49542910693660297,0.498106414333323,0.49937961512260387,0.49695070178036777,0.5,2.909715534683015,2.947082071666615,3.021768075613019,2.9296135089018387,2.99995
action = 2,2,1,-0.4,89,2,0.42023,0.46265,0.51868,0.43862,0.48132,0.4935990275517163,0.4985980344927164,0.4996498774141749,0.49621567891391744,0.4996498774141749,2.8882251377585817,2.955640172463582,3.016929387070874,2.919698394569587,2.9795693870708746
action = 2,2,0,0.6,90,2,0.43229,0.46884,0.5436,0.45105,0.47508,0.4953988292275225,0.49902905727021546,0.49809637621649083,0.4975942121849891,0.49937961512260387,2.9092841461376127,2.9639852863510776,3.034081881082454,2.9390210609249454,2.9719780756130194
action = 2,2,0,0.6,91,2,0.43252,0.46265,0.51868,0.42656,0.47508,0.49542910693660297,0.4985980344927164,0.4996498774141749,0.4945806304335017,0.49937961512260387,2.9096655346830147,2.955640172463582,3.016929387070874,2.8994631521675083,2.9719780756130194
action = 2,2,1,-0.4,92,2,0.42618,0.47503,0.53116,0.42628,0.48127,0.49451996926312286,0.49937961512260387,0.49902905727021546,0.4945300799749192,0.4996498774141749,2.8987798463156143,2.971928075613019,3.0263052863510773,2.8989303998745957,2.9795193870708743
action = 2,2,0,0.6,93,2,0.46307,0.48132,0.53097,0.45683,0.5,0.49863814535191747,0.4996498774141749,0.49903907662626984,0.49813652747013043,0.5,2.9562607267595875,2.9795693870708746,3.026165383131349,2.9475126373506524,3.0
action = 2,2,1,-0.4,94,2,0.42415,0.46307,0.52487,0.41614,0.45655,0.4942165517260627,0.49863814535191747,0.49937961512260387,0.4929198717844514,0.498106414333323,2.8952327586303137,2.9562607267595875,3.021768075613019,2.880739358922257,2.947082071666615
action = 2,2,1,-0.4,95,2,0.43305,0.45655,0.51853,0.44468,0.46269,0.49549974772950184,0.498106414333323,0.49965988432132513,0.49693057865259205,0.498608062510024,2.9105487386475093,2.947082071666615,3.0168294216066256,2.92933289326296,2.9557303125501195
action = 2,2,0,0.6,96,2,0.44554,0.46265,0.53097,0.43862,0.4565,0.49702112631154827,0.4985980344927164,0.49903907662626984,0.49621567891391744,0.498106414333323,2.930645631557741,2.955640172463582,3.026165383131349,2.919698394569587,2.947032071666615
action = 2,2,0,0.6,97,2,0.45059,0.46884,0.53111,0.4505,0.46279,0.4975540171679855,0.49902905727021546,0.49902905727021546,0.49754396790635497,0.49861809032565196,2.9383600858399275,2.9639852863510776,3.0262552863510774,2.938219839531775,2.9558804516282597
action = 2,2,1,-0.4,98,2,0.44486,0.45035,0.51244,0.4321,0.44411,0.49695070178036777,0.49753391844174805,0.49984997749324744,0.49536854966782057,0.49687020437937307,2.9296135089018387,2.93801959220874,3.011689887466237,2.908942748339103,2.928461021896865
action = 2,2,0,0.6,99,2,0.43257,0.45031,0.49376,0.43806,0.48137,0.49542910693660297,0.4975238687741524,0.499959998399872,0.4961451400548029,0.4996498774141749,2.909715534683015,2.937929343870762,2.99355999199936,2.9187857002740145,2.9796193870708745
action = 2,2,1,-0.4,100,2,0.42615,0.46265,0.5,0.43182,0.47508,0.49451996926312286,0.4985980344927164,0.5,0.49532817404222024,0.49937961512260387,2.898749846315614,2.955640172463582,3.0,2.9084608702111012,2.9719780756130194
action = 2,2,1,-0.4,101,2,0.42686,0.47508,0.51882,0.44416,0.49371,0.4946210670806491,0.49937961512260387,0.4996498774141749,0.49687020437937307,0.499959998399872,2.8999653354032455,2.9719780756130194,3.0170693870708742,2.9285110218968655,2.99350999199936
action = 2,2,1,-0.4,102,2,0.4382,0.47522,0.53073,0.45645,0.48752,0.4961652950378533,0.49938962744534454,0.49905911473491793,0.49809637621649083,0.4998399743918047,2.9190264751892667,2.9721681372267224,3.02602557367459,2.9469318810824543,2.9867198719590236
action = 2,2,1,-0.4,103,2,0.4209,0.46293,0.54303,0.43806,0.47513,0.4937003139557438,0.49862811793961237,0.4981465647778774,0.4961451400548029,0.49937961512260387,2.889401569778719,2.956070589698062,3.033762823889387,2.9187857002740145,2.9720280756130193
action = 2,2,0,0.6,104,2,0.43225,0.45073,0.5182,0.44426,0.48132,0.4953887362465965,0.4975640662266519,0.49966989102806664,0.49688026726767887,0.4996498774141749,2.909193681232982,2.9385503311332597,3.016549455140333,2.9286613363383944,2.9795693870708746
action = 2,2,1,-0.4,105,2,0.44481,0.46279,0.53111,0.4382,0.48747,0.49694064031833823,0.49861809032565196,0.49902905727021546,0.4961652950378533,0.4998399743918047,2.929513201591691,2.9558804516282597,3.0262552863510774,2.9190264751892667,2.9866698719590237
action = 2,2,0,0.6,106,2,0.44444,0.4322,0.52444,0.4321,0.47503,0.49690039243293016,0.49537864306003343,0.4993996395673509,0.49536854966782057,0.49937961512260387,2.928941962164651,2.909093215300167,3.021438197836755,2.908942748339103,2.971928075613019
action = 2,2,1,-0.4,107,2,0.43835,0.43816,0.51868,0.43792,0.46889,0.4961854492022111,0.4961652950378533,0.4996498774141749,0.4961350622562368,0.49902905727021546,2.919277246011055,2.9189864751892665,3.016929387070874,2.918595311281184,2.9640352863510775
action = 2,2,1,-0.4,108,2,0.43844,0.43821,0.51159,0.42005,0.48147,0.49619552597741146,0.4961652950378533,0.4998699830956046,0.493568637577389,0.49965988432132513,2.9194176298870573,2.919036475189267,3.0109399154780228,2.8878931878869447,2.9797694216066253
action = 2,2,1,-0.4,109,2,0.43225,0.44426,0.52478,0.43801,0.45059,0.4953887362465965,0.49688026726767887,0.49938962744534454,0.4961451400548029,0.4975540171679855,2.909193681232982,2.9286613363383944,3.021728137226723,2.9187357002740146,2.9383600858399275
