note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.4,14,4,0.52487,0.36368,0.4199,0.36356,0.76328,0.49937961512260387,0.48106132665181056,0.49353824573177707,0.48101975011427545,0.425076463709766,3.021768075613019,2.7689866332590527,2.8875912286588856,2.7686587505713773,2.88866231854883
action = 0,0,0,0.6,15,4,0.54941,0.34925,0.42586,0.43872,0.7535,0.4975540171679855,0.4767389222624895,0.4944694126030446,0.4962358310319802,0.4309756373624848,3.0371800858399274,2.7329446113124476,2.898207063015223,2.919899155159901,2.9083781868124237
action = 0,0,1,-0.4,16,4,0.51868,0.33888,0.47527,0.42075,0.77939,0.4996498774141749,0.47332863847436907,0.49938962744534454,0.4936800583373811,0.4146564843337193,3.016929387070874,2.7055231923718455,2.9722181372267227,2.8891502916869056,2.852672421668597
action = 0,0,1,-0.4,17,4,0.51248,0.37959,0.4756,0.46441,0.76509,0.4998399743918047,0.48528342234203714,0.4993996395673509,0.49872838299018035,0.42394575124654804,3.0116798719590236,2.8060071117101857,2.9725981978367546,2.958051914950902,2.8848187562327405
action = 0,0,0,0.6,18,4,0.5617,0.37984,0.45669,0.46288,0.74825,0.4961753722223625,0.48534523794923545,0.49811645224786544,0.49861809032565196,0.43401612873256223,3.0425768611118125,2.8065661897461776,2.9472722612393274,2.95597045162826,2.918330643662811
action = 0,0,0,0.6,19,4,0.49404,0.35528,0.41452,0.42104,0.73918,0.499959998399872,0.4785916840063145,0.49263576808835147,0.4937306958251634,0.43907858066637684,2.99383999199936,2.748238420031573,2.877698840441757,2.889693479125817,2.934572903331884
action = 0,0,1,-0.4,20,4,0.46889,0.32036,0.42656,0.37512,0.76603,0.49902905727021546,0.46661547338252723,0.4945806304335017,0.48415906477107296,0.4233556424567883,2.9640352863510775,2.653437366912636,2.8994631521675083,2.7959153238553647,2.8828082122839414
action = 4,4,1,-0.4,21,4,0.45797,0.35443,0.4353,0.39898,0.67976,0.49822685596021415,0.47834088263496777,0.49579229522048845,0.4896835712988542,0.46657260956897156,2.949104279801071,2.746134413174839,2.9142614761024426,2.847397856494271,3.012623047844858
action = 0,0,0,0.6,22,4,0.51863,0.35281,0.48147,0.40948,0.7748,0.4996498774141749,0.4778493486445283,0.49965988432132513,0.4917418021685771,0.41772000191515846,3.0168793870708743,2.7420567432226415,2.9797694216066253,2.8681890108428854,2.863400009575792
action = 0,0,1,-0.4,23,4,0.45078,0.34139,0.41497,0.40253,0.77402,0.4975741150823664,0.4741729642229721,0.49271695728886783,0.49040799340956914,0.41822242885813765,2.938650575411832,2.7122548211148607,2.878554786444339,2.854569967047846,2.8651321442906883
action = 0,0,0,0.6,24,4,0.48756,0.32591,0.39823,0.40912,0.80567,0.49984997749324744,0.468710998377465,0.48953038720798525,0.49167062145302115,0.39567663565088096,2.9868098874662374,2.669464991887325,2.845881936039926,2.867473107265106,2.7840531782544047
action = 0,0,0,0.6,25,4,0.48118,0.33176,0.41563,0.39118,0.77927,0.4996498774141749,0.47085029467974215,0.49282857060036606,0.4880163931672788,0.41474088296188016,2.9794293870708746,2.686011473398711,2.8797728530018305,2.831261965836394,2.8529744148094007
action = 0,0,1,-0.4,26,4,0.42787,0.30912,0.39874,0.39104,0.77648,0.49477267507411926,0.462125524073276,0.48964272689380367,0.4879856555268812,0.4166053288185354,2.9017333753705965,2.61974762036638,2.8469536344690183,2.830968277634406,2.859506644092677
action = 0,0,0,0.6,27,4,0.46431,0.32413,0.41614,0.40338,0.75171,0.49872838299018035,0.46804914271900977,0.4929198717844514,0.490581287861655,0.4320185181216194,2.957951914950902,2.6643757135950485,2.880739358922257,2.856286439308275,2.9118025906080973
action = 4,4,0,0.6,28,4,0.40917,0.30111,0.40338,0.38495,0.75378,0.49168079075758087,0.4587373976470634,0.490581287861655,0.4865799009412534,0.4308131845707603,2.8675739537879044,2.594796988235317,2.856286439308275,2.817849504706267,2.9078459228538014
action = 4,4,1,-0.4,29,4,0.42163,0.36755,0.40958,0.42661,0.57963,0.4938218302181466,0.48214105819770214,0.49175197000113785,0.4945806304335017,0.4936192864951693,2.8907391510907328,2.7782552909885108,2.868339850005689,2.8995131521675086,3.047726432475846
action = 4,4,1,-0.4,30,4,0.439,0.33888,0.37938,0.40761,0.6437,0.49626605767471144,0.47332863847436907,0.48523190332046384,0.49138579548049616,0.4789050010179472,2.9203302883735573,2.7055231923718455,2.805539516602319,2.8645389774024808,3.038225005089736
action = 4,4,0,0.6,31,4,0.46903,0.37867,0.4382,0.41422,0.67201,0.49903907662626984,0.48505669771687515,0.4961652950378533,0.492585018042571,0.46947843400948674,2.964225383131349,2.803953488584376,2.9190264751892667,2.8771450902128546,3.0194021700474334
action = 4,4,0,0.6,32,4,0.42816,0.37998,0.40295,0.43871,0.60919,0.4948130960271767,0.4853864439804639,0.4904895513667952,0.49622575507524797,0.487934421823261,2.9022254801358836,2.806912219902319,2.855397756833976,2.9198387753762396,3.048862109116305
action = 4,4,1,-0.4,33,4,0.48142,0.37212,0.44402,0.42008,0.61292,0.4996498774141749,0.4833735615442781,0.4968601412872641,0.493568637577389,0.48708315511830214,2.9796693870708744,2.7889878077213908,2.9283207064363204,2.887923187886945,3.048335775591511
action = 4,4,0,0.6,34,4,0.46898,0.39574,0.43871,0.44476,0.58657,0.49903907662626984,0.48900920236739925,0.49622575507524797,0.49694064031833823,0.49245304344678387,2.9641753831313493,2.8407860118369963,2.9198387753762396,2.929463201591691,3.0488352172339193
action = 4,4,1,-0.4,35,4,0.48132,0.3854,0.4328,0.4321,0.59174,0.4996498774141749,0.4866929216662186,0.4954593827954013,0.49536854966782057,0.49150788396525236,2.9795693870708746,2.818864608331093,2.9100969139770063,2.908942748339103,3.049279419826262
action = 4,4,0,0.6,36,4,0.46889,0.36787,0.42046,0.4332,0.60426,0.49902905727021546,0.48222401433358747,0.4936294156551046,0.495519928963508,0.48900920236739925,2.9640352863510775,2.778990071667937,2.888607078275523,2.9107996448175397,3.0493060118369963
action = 4,4,0,0.6,37,4,0.50005,0.37297,0.41953,0.40833,0.57437,0.5,0.48359073605684383,0.4934774564253163,0.4915282290977803,0.49443907612566385,3.00005,2.790923680284219,2.8869172821265816,2.8659711454889014,3.0465653806283193
action = 4,4,1,-0.4,38,4,0.49381,0.34925,0.39574,0.38421,0.52478,0.499959998399872,0.4767389222624895,0.48900920236739925,0.48640518089346046,0.49938962744534454,2.9936099919993597,2.7329446113124476,2.8407860118369963,2.816235904467302,3.021728137226723
action = 4,4,0,0.6,39,4,0.49376,0.35581,0.3847,0.40246,0.53106,0.499959998399872,0.47875881192934716,0.4865182422068056,0.49039779771120506,0.49903907662626984,2.99355999199936,2.7496040596467357,2.817291211034028,2.8544489885560256,3.0262553831313492
action = 4,4,0,0.6,40,4,0.48756,0.36715,0.38978,0.4383,0.54331,0.49984997749324744,0.4820269701998012,0.4876986774638619,0.4961753722223625,0.49811645224786544,2.9868098874662374,2.777284850999006,2.8282733873193098,2.9191768611118123,3.0338922612393273
action = 4,4,0,0.6,41,4,0.48127,0.36145,0.40856,0.41389,0.52478,0.4996498774141749,0.48041648597857256,0.4915689168366934,0.4925342627675764,0.49938962744534454,2.9795193870708743,2.7635324298928627,2.866404584183467,2.876561313837882,3.021728137226723
action = 0,0,1,-0.4,42,4,0.53683,0.37357,0.40817,0.42601,0.53032,0.49863814535191747,0.48374580101536796,0.49149771108317486,0.49448963588734596,0.4990791520390328,3.0300207267595876,2.7922990050768397,2.8656585554158744,2.89845817943673,3.025715760195164
action = 4,4,1,-0.4,43,4,0.48756,0.37357,0.40785,0.42572,0.49376,0.49984997749324744,0.48374580101536796,0.49143666936849556,0.4944491884915982,0.499959998399872,2.9868098874662374,2.7922990050768397,2.865033346842478,2.897965942457991,2.99355999199936
action = 4,4,0,0.6,44,4,0.48175,0.35543,0.42,0.40223,0.53041,0.49966989102806664,0.47864391775097276,0.4935585071701227,0.49034681603942326,0.499069133487536,2.980099455140333,2.748649588754864,2.8877925358506134,2.853964080197116,3.0257556674376804
action = 4,4,0,0.6,45,4,0.49995,0.37804,0.40193,0.40747,0.51853,0.5,0.4849020519651366,0.490285631035624,0.49136544445046193,0.49965988432132513,2.99995,2.802550259825683,2.85335815517812,2.8642972222523095,3.0168294216066256
action = 4,4,1,-0.4,46,4,0.4817,0.35503,0.3779,0.40183,0.49376,0.49966989102806664,0.47851854718495496,0.48486080476771887,0.49026523433749614,0.499959998399872,2.980049455140333,2.747622735924775,2.8022040238385943,2.8531561716874805,2.99355999199936
action = 4,4,0,0.6,47,4,0.4939,0.35485,0.38978,0.40761,0.5183,0.499959998399872,0.4784662997537026,0.4876986774638619,0.49138579548049616,0.49966989102806664,2.99369999199936,2.747181498768513,2.8282733873193098,2.8645389774024808,3.016649455140333
action = 4,4,1,-0.4,48,4,0.47578,0.33441,0.37311,0.3606,0.51197,0.49940965148863514,0.4717838488121441,0.48363209157374987,0.4801770506802673,0.4998599803945101,2.9728282574431755,2.6933292440607204,2.7912704578687495,2.7614852534013363,3.0112699019725504
action = 4,4,1,-0.4,49,4,0.49925,0.3112,0.37216,0.35464,0.50014,0.5,0.46297948118680166,0.4833839054002522,0.4784035953042159,0.5,2.99925,2.6260974059340083,2.7890795270012614,2.7466579765210795,3.00014
action = 4,4,1,-0.4,50,4,0.51092,0.32426,0.37889,0.34505,0.55574,0.49987998559654295,0.46810255286635644,0.4851082353454742,0.47538405526479327,0.49688026726767887,3.0103199279827146,2.664772764331782,2.804431176727371,2.7219702763239666,3.0401413363383947
action = 4,4,0,0.6,51,4,0.49371,0.31005,0.34685,0.34448,0.49395,0.499959998399872,0.46251486462599234,0.475972688292091,0.47519469694010685,0.499959998399872,2.99350999199936,2.6226243231299615,2.726713441460455,2.720453484700534,2.9937499919993598
action = 4,4,1,-0.4,52,4,0.47551,0.32283,0.35061,0.34932,0.50639,0.4993996395673509,0.46755748309699846,0.47715825467029277,0.4767494100678049,0.499959998399872,2.9725081978367545,2.6606174154849924,2.736401273351464,2.7330670503390246,3.00618999199936
action = 4,4,0,0.6,53,4,0.49995,0.37384,0.39691,0.38964,0.53721,0.5,0.48381814765467407,0.489254534981537,0.4876679197978887,0.49861809032565196,2.99995,2.79293073827337,2.843182674907685,2.8279795989894434,3.0303004516282597
action = 4,4,1,-0.4,54,4,0.48771,0.36732,0.38996,0.38421,0.52487,0.49984997749324744,0.482078831727758,0.4877396846679589,0.48640518089346046,0.49937961512260387,2.986959887466237,2.77771415863879,2.8286584233397947,2.816235904467302,3.021768075613019
action = 4,4,1,-0.4,55,4,0.50014,0.31069,0.34329,0.3662,0.555,0.5,0.46277424301704606,0.4748052232231655,0.48176757881783616,0.49697082409332644,3.00014,2.6245612150852304,2.7173161161158275,2.7750378940891807,3.0398541204666323
action = 4,4,1,-0.4,56,4,0.50005,0.33797,0.37216,0.3779,0.53111,0.5,0.47302219821061253,0.4833839054002522,0.48486080476771887,0.49902905727021546,3.00005,2.7030809910530627,2.7890795270012614,2.8022040238385943,3.0262552863510774
action = 4,4,0,0.6,57,4,0.49381,0.33305,0.37811,0.38946,0.53097,0.499959998399872,0.47130669420240573,0.4849123632162826,0.4876269065586927,0.49903907662626984,2.9936099919993597,2.6895834710120288,2.802671816081413,2.8275945327934635,3.026165383131349
action = 4,4,1,-0.4,58,4,0.5,0.33292,0.38964,0.38368,0.53097,0.5,0.47125364720074053,0.4876679197978887,0.4862818112987571,0.49903907662626984,3.0,2.689188236003703,2.8279795989894434,2.8150890564937856,3.026165383131349
action = 4,4,1,-0.4,59,4,0.49972,0.34439,0.37843,0.3779,0.53097,0.5,0.47517365246823184,0.4849948453334324,0.48486080476771887,0.49903907662626984,2.99972,2.720258262341159,2.803404226667162,2.8022040238385943,3.026165383131349
action = 4,4,0,0.6,60,4,0.50624,0.34652,0.38491,0.37804,0.55519,0.499959998399872,0.47586762865317916,0.4865696250281145,0.4849020519651366,0.49694064031833823,3.00603999199936,2.7258581432658957,2.8177581251405726,2.802550259825683,3.039893201591691
action = 4,4,0,0.6,61,4,0.5,0.34329,0.3835,0.38946,0.5435,0.5,0.4748052232231655,0.4862406811446364,0.4876269065586927,0.498106414333323,3.0,2.7173161161158275,2.8147034057231823,2.8275945327934635,3.0340320716666147
action = 4,4,1,-0.4,62,4,0.50605,0.37194,0.40151,0.39542,0.50639,0.499959998399872,0.4833218389437829,0.49020403915104577,0.488937623833552,0.499959998399872,3.00584999199936,2.7885491947189145,2.8525301957552287,2.84010811916776,3.00618999199936
action = 4,4,0,0.6,63,4,0.51244,0.34329,0.40151,0.38407,0.53111,0.49984997749324744,0.4748052232231655,0.49020403915104577,0.48637434142849273,0.49902905727021546,3.011689887466237,2.7173161161158275,2.8525301957552287,2.8159417071424637,3.0262552863510774
action = 4,4,1,-0.4,64,4,0.51868,0.356,0.40779,0.39542,0.52487,0.4996498774141749,0.4788110274419335,0.4914264950122246,0.488937623833552,0.49937961512260387,3.016929387070874,2.7500551372096673,2.864922475061123,2.84010811916776,3.021768075613019
action = 4,4,0,0.6,65,4,0.49376,0.37804,0.40761,0.40169,0.55565,0.499959998399872,0.4849020519651366,0.49138579548049616,0.4902448367907611,0.4968903299521938,2.99355999199936,2.802550259825683,2.8645389774024808,2.8529141839538052,3.040101649760969
action = 4,4,1,-0.4,66,4,0.47508,0.33837,0.39017,0.3835,0.5434,0.49937961512260387,0.47314902514958224,0.4877909388252308,0.4862406811446364,0.49811645224786544,2.9719780756130194,2.704115125747911,2.8291246941261536,2.8147034057231823,3.0339822612393275
action = 4,4,0,0.6,67,4,0.48766,0.36105,0.40151,0.40183,0.54345,0.49984997749324744,0.48030198833650484,0.49020403915104577,0.49026523433749614,0.498106414333323,2.986909887466237,2.7625599416825244,2.8525301957552287,2.8531561716874805,3.033982071666615
action = 4,4,0,0.6,68,4,0.50624,0.34519,0.38421,0.39627,0.53102,0.499959998399872,0.47542612465029727,0.48640518089346046,0.48912166175707245,0.49903907662626984,3.00603999199936,2.7223206232514863,2.816235904467302,2.841878308785362,3.0262153831313494
action = 4,4,0,0.6,69,4,0.5122,0.32243,0.37194,0.37402,0.52959,0.49984997749324744,0.46740774490801923,0.4833218389437829,0.4838698172029332,0.49911922423405014,3.011449887466237,2.659468724540096,2.7885491947189145,2.793369086014666,3.0251861211702504
action = 4,4,0,0.6,70,4,0.48794,0.30132,0.3779,0.37233,0.52492,0.49984997749324744,0.45883548249890177,0.48486080476771887,0.4834252786108728,0.49937961512260387,2.9871898874662373,2.5954974124945087,2.8022040238385943,2.7894563930543637,3.0218180756130195
action = 4,4,0,0.6,71,4,0.53092,0.32877,0.40165,0.37843,0.54345,0.49903907662626984,0.4697658991455212,0.4902346376991328,0.4849948453334324,0.498106414333323,3.026115383131349,2.677599495727606,2.852823188495664,2.803404226667162,3.033982071666615
action = 4,4,0,0.6,72,4,0.51239,0.32157,0.38978,0.36105,0.53106,0.49984997749324744,0.46707601094468554,0.4876986774638619,0.48030198833650484,0.49903907662626984,3.011639887466237,2.6569500547234277,2.8282733873193098,2.7625599416825244,3.0262553831313492
action = 4,4,1,-0.4,73,4,0.50624,0.31705,0.37247,0.38439,0.52492,0.499959998399872,0.4653278414193589,0.48346664828093366,0.48644629713874893,0.49937961512260387,3.00603999199936,2.6436892070967946,2.7898032414046683,2.8166214856937444,3.0218180756130195
action = 4,4,1,-0.4,74,4,0.50014,0.30486,0.36038,0.37233,0.51868,0.5,0.4603476946830515,0.480114569660201,0.4834252786108728,0.4996498774141749,3.00014,2.6065984734152576,2.760952848301005,2.7894563930543637,3.016929387070874
action = 4,4,1,-0.4,75,4,0.50619,0.29448,0.3667,0.36042,0.53097,0.499959998399872,0.4558069766907918,0.4819024797612064,0.4801249837281955,0.49903907662626984,3.00598999199936,2.573514883453959,2.776212398806032,2.7610449186409776,3.026165383131349
action = 4,4,1,-0.4,76,4,0.49381,0.2998,0.36656,0.36701,0.53721,0.499959998399872,0.4581702740248433,0.48186097580111215,0.4819854769596279,0.49861809032565196,2.9936099919993597,2.5906513701242164,2.775864879005561,2.77693738479814,3.0303004516282597
action = 4,4,1,-0.4,77,4,0.48756,0.31042,0.37979,0.36137,0.51248,0.49984997749324744,0.4626661863590206,0.4853349358947901,0.4803956702552595,0.4998399743918047,2.9868098874662374,2.623750931795103,2.8064646794739505,2.7633483512762975,3.0116798719590236
action = 4,4,0,0.6,78,4,0.46931,0.33195,0.37822,0.3662,0.54355,0.49905911473491793,0.470914004888366,0.4849432956542445,0.48176757881783616,0.49809637621649083,2.9646055736745898,2.6865200244418297,2.8029364782712225,2.7750378940891807,3.034031881082454
action = 4,4,1,-0.4,79,4,0.51244,0.31574,0.3667,0.35464,0.55546,0.49984997749324744,0.46481178986768396,0.4819024797612064,0.4784035953042159,0.4969104547099004,3.011689887466237,2.6397989493384197,2.776212398806032,2.7466579765210795,3.040012273549502
action = 4,4,1,-0.4,80,4,0.50624,0.30609,0.36113,0.36123,0.53698,0.499959998399872,0.4608687448721165,0.48033321767289844,0.4803540361025397,0.49862811793961237,3.00603999199936,2.6104337243605826,2.7627960883644924,2.7630001805126985,3.030120589698062
action = 4,4,1,-0.4,81,4,0.51234,0.28106,0.34415,0.34466,0.54827,0.49984997749324744,0.449510845252926,0.4750894652589131,0.4752578247646218,0.49766454565299306,3.0115898874662372,2.5286142262646303,2.7195973262945654,2.720949123823109,3.0365927282649654
action = 4,4,0,0.6,82,4,0.51229,0.27752,0.34415,0.34511,0.53097,0.49984997749324744,0.44777226354476224,0.4750894652589131,0.47540509042289397,0.49903907662626984,3.0115398874662374,2.5163813177238112,2.7195973262945654,2.72213545211447,3.026165383131349
action = 4,4,0,0.6,83,4,0.50624,0.34329,0.40771,0.38946,0.5434,0.499959998399872,0.4748052232231655,0.49140614566771545,0.4876269065586927,0.49811645224786544,3.00603999199936,2.7173161161158275,2.8647407283385773,2.8275945327934635,3.0339822612393275
action = 4,4,0,0.6,84,4,0.5,0.34375,0.39049,0.3901,0.52487,0.5,0.4749631564658463,0.48786268559913454,0.48777043780860685,0.49937961512260387,3.0,2.7185657823292315,2.8298034279956727,2.8289521890430342,3.021768075613019
action = 4,4,1,-0.4,85,4,0.49381,0.31705,0.36709,0.37453,0.51868,0.499959998399872,0.4653278414193589,0.48200622402620485,0.4840041322137653,0.4996498774141749,2.9936099919993597,2.6436892070967946,2.7771211201310244,2.7945506610688264,3.016929387070874
action = 4,4,1,-0.4,86,4,0.5,0.32663,0.37226,0.37867,0.54345,0.5,0.46897761140591776,0.4834045924481893,0.48505669771687515,0.498106414333323,3.0,2.671518057029589,2.789282962240946,2.803953488584376,3.033982071666615
action = 4,4,0,0.6,87,4,0.50624,0.31069,0.3835,0.36709,0.52492,0.499959998399872,0.46277424301704606,0.4862406811446364,0.48200622402620485,0.49937961512260387,3.00603999199936,2.6245612150852304,2.8147034057231823,2.7771211201310244,3.0218180756130195
action = 4,4,1,-0.4,88,4,0.5,0.31625,0.3779,0.35581,0.51863,0.5,0.4650161287525412,0.48486080476771887,0.47875881192934716,0.4996498774141749,3.0,2.641330643762706,2.8022040238385943,2.7496040596467357,3.0168793870708743
action = 4,4,0,0.6,89,4,0.5,0.33916,0.3793,0.38089,0.52473,0.5,0.4734237002939333,0.48521129418017467,0.4856027182790475,0.49938962744534454,3.0,2.706278501469667,2.8053564709008736,2.8089035913952376,3.0216781372267225
action = 4,4,1,-0.4,90,4,0.49381,0.36715,0.40151,0.39104,0.52473,0.499959998399872,0.4820269701998012,0.49020403915104577,0.4879856555268812,0.49938962744534454,2.9936099919993597,2.777284850999006,2.8525301957552287,2.830968277634406,3.0216781372267225
action = 4,4,1,-0.4,91,4,0.48766,0.31148,0.37287,0.36251,0.51873,0.49984997749324744,0.4630982617112701,0.4835700569720999,0.4807286136688766,0.4996498774141749,2.986909887466237,2.6269713085563504,2.7907202848604995,2.7661530683443827,3.0169793870708745
action = 4,4,0,0.6,92,4,0.48766,0.32157,0.38978,0.37226,0.49986,0.49984997749324744,0.46707601094468554,0.4876986774638619,0.4834045924481893,0.5,2.986909887466237,2.6569500547234277,2.8282733873193098,2.789282962240946,2.99986
action = 0,0,1,-0.4,93,4,0.48771,0.34308,0.39542,0.40183,0.48752,0.49984997749324744,0.4747420352149154,0.488937623833552,0.49026523433749614,0.4998399743918047,2.986959887466237,2.716790176074577,2.84010811916776,2.8531561716874805,2.9867198719590236
action = 4,4,1,-0.4,94,4,0.47597,0.31148,0.35485,0.35639,0.49423,0.4994196632092093,0.4630982617112701,0.4784662997537026,0.4789363214457638,0.499969999099946,2.9730683160460467,2.6269713085563504,2.747181498768513,2.751071607228819,2.99407999549973
action = 4,4,1,-0.4,95,4,0.5,0.34375,0.37889,0.37921,0.53707,0.5,0.4749631564658463,0.4851082353454742,0.48519068416448397,0.49862811793961237,3.0,2.7185657823292315,2.804431176727371,2.80516342082242,3.030210589698062
action = 4,4,1,-0.4,96,4,0.50005,0.34329,0.38368,0.37772,0.52422,0.5,0.4748052232231655,0.4862818112987571,0.484819554061096,0.49940965148863514,3.00005,2.7173161161158275,2.8150890564937856,2.80181777030548,3.0212682574431757
action = 4,4,1,-0.4,97,4,0.5,0.32687,0.39579,0.40747,0.52478,0.5,0.4690735549996397,0.4890194270169642,0.49136544445046193,0.49938962744534454,3.0,2.6722377749981985,2.840887135084821,2.8642972222523095,3.021728137226723
action = 4,4,1,-0.4,98,4,0.51234,0.33797,0.39574,0.38946,0.53097,0.49984997749324744,0.47302219821061253,0.48900920236739925,0.4876269065586927,0.49903907662626984,3.0115898874662372,2.7030809910530627,2.8407860118369963,2.8275945327934635,3.026165383131349
action = 4,4,1,-0.4,99,4,0.48756,0.33797,0.38382,0.37843,0.51853,0.49984997749324744,0.47302219821061253,0.48631265663151313,0.4849948453334324,0.49965988432132513,2.9868098874662374,2.7030809910530627,2.8153832831575656,2.803404226667162,3.0168294216066256
action = 4,4,1,-0.4,100,4,0.50624,0.34354,0.40151,0.38996,0.54927,0.499959998399872,0.4748894608222002,0.49020403915104577,0.4877396846679589,0.4975640662266519,3.00603999199936,2.7179873041110008,2.8525301957552287,2.8286584233397947,3.0370903311332595
action = 4,4,0,0.6,101,4,0.5001,0.33797,0.42572,0.41357,0.54936,0.5,0.47302219821061253,0.4944491884915982,0.49247334953274374,0.4975540171679855,3.0000999999999998,2.7030809910530627,2.897965942457991,2.8759367476637188,3.0371300858399275
action = 4,4,1,-0.4,102,4,0.51868,0.34421,0.41967,0.40771,0.56184,0.4996498774141749,0.47511051345976335,0.4935078520145348,0.49140614566771545,0.4961652950378533,3.016929387070874,2.7197625672988166,2.887209260072674,2.8647407283385773,3.0426664751892667
action = 4,4,1,-0.4,103,4,0.48132,0.33797,0.38996,0.39049,0.51863,0.4996498774141749,0.47302219821061253,0.4877396846679589,0.48786268559913454,0.4996498774141749,2.9795693870708746,2.7030809910530627,2.8286584233397947,2.8298034279956727,3.0168793870708743
action = 4,4,1,-0.4,104,4,0.49376,0.35464,0.40747,0.38978,0.52449,0.499959998399872,0.4784035953042159,0.49136544445046193,0.4876986774638619,0.4993996395673509,2.99355999199936,2.7466579765210795,2.8642972222523095,2.8282733873193098,3.0214881978367547
action = 4,4,1,-0.4,105,4,0.51848,0.3155,0.39542,0.39587,0.53102,0.49965988432132513,0.46471496640413895,0.488937623833552,0.48903987567477564,0.49903907662626984,3.0167794216066257,2.639074832020695,2.84010811916776,2.841069378373878,3.0262153831313494
action = 4,4,0,0.6,106,4,0.49376,0.33265,0.38964,0.38386,0.54965,0.499959998399872,0.47115814754708424,0.4876679197978887,0.48632293797434645,0.49753391844174805,2.99355999199936,2.688440737735421,2.8279795989894434,2.815474689871732,3.03731959220874
action = 4,4,1,-0.4,107,4,0.48127,0.29605,0.34971,0.34971,0.54345,0.4996498774141749,0.4565194409880044,0.4768752457404347,0.4768752457404347,0.498106414333323,2.9795193870708743,2.578647204940022,2.7340862287021737,2.7340862287021737,3.033982071666615
action = 4,4,1,-0.4,108,4,0.46889,0.31671,0.36081,0.3606,0.51853,0.49902905727021546,0.46519888219986083,0.4802395235713112,0.4801770506802673,0.49965988432132513,2.9640352863510775,2.642704410999304,2.762007617856556,2.7614852534013363,3.0168294216066256
action = 4,4,0,0.6,109,4,0.49376,0.32203,0.37273,0.36733,0.53693,0.499959998399872,0.467257958733717,0.4835286961494633,0.482078831727758,0.49863814535191747,2.99355999199936,2.6583197936685847,2.7903734807473164,2.77772415863879,3.0301207267595873
action = 4,4,1,-0.4,110,4,0.50005,0.35464,0.41976,0.40193,0.55574,0.5,0.4784035953042159,0.49351798346159587,0.490285631035624,0.49688026726767887,3.00005,2.7466579765210795,2.8873499173079793,2.85335815517812,3.0401413363383947
