note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,0,0.6,32,3,0.4918,0.17938,0.16161,0.11038,0.10606,0.4999299950993139,0.38366652186501754,0.36808966298987533,0.31336879231984793,0.30791232518364703,2.9914499754965695,2.0977126093250877,2.0020583149493767,1.6772239615992397,1.6456216259182352
action = 0,0,0,0.6,33,3,0.39605,0.1613,0.13521,0.1093,0.10359,0.48908077042549936,0.3678042957878551,0.3419502887847881,0.3120096152364539,0.3047293881462699,2.841453852127497,2.0003214789392754,1.8449614439239406,1.6693480761822694,1.6272369407313494
action = 0,0,0,0.6,34,3,0.3797,0.17085,0.15002,0.11789,0.11541,0.4853143311298359,0.3763774701014927,0.35708542395342885,0.3224748052173999,0.31951525785164003,2.8062716556491796,2.0527373505074635,1.9354471197671443,1.7302640260869997,1.7129862892582002
action = 0,0,1,-0.4,35,3,0.39574,0.20207,0.18048,0.1388,0.13941,0.48900920236739925,0.40154700845604613,0.3845776904605882,0.3457455711936163,0.3463668575369185,2.8407860118369963,2.2098050422802307,2.103368452302941,1.8675278559680817,1.8712442876845925
action = 0,0,0,0.6,36,3,0.45525,0.23285,0.20207,0.15849,0.14229,0.4979959839195493,0.4226464243312606,0.40154700845604613,0.3651985761198967,0.3493422390722313,2.9452299195977463,2.346082121656303,2.2098050422802307,1.9844828805994834,1.8890011953611565
action = 0,0,0,0.6,37,3,0.43929,0.18049,0.14464,0.11237,0.10081,0.49629628247650615,0.38459069151501835,0.3517385392589217,0.31583223394707516,0.30108138434649195,2.920771412382531,2.1034434575750915,1.9033326962946084,1.6915311697353759,1.6062169217324598
action = 0,0,1,-0.4,38,3,0.37311,0.18292,0.16679,0.12414,0.11666,0.48363209157374987,0.38660056906321283,0.37278680234149925,0.3297423236407483,0.32101401838549043,2.7912704578687495,2.115922845316064,2.0307240117074965,1.7728516182037415,1.721730091927452
action = 0,0,0,0.6,39,3,0.40246,0.16671,0.17331,0.13003,0.11115,0.49039779771120506,0.3727063187014677,0.37851023764225983,0.3363480340361751,0.3143087653884314,2.8544489885560256,2.0302415935073386,2.065861188211299,1.8117701701808755,1.682693826942157
action = 0,0,1,-0.4,40,3,0.41468,0.15843,0.14628,0.09341,0.08462,0.49266621560646917,0.3651438072869373,0.35338364421687657,0.2910154635066666,0.2783163667483463,2.8780110780323462,1.9841490364346865,1.9131982210843828,1.5484873175333331,1.4762018337417315
action = 0,0,0,0.6,41,3,0.40789,0.1757,0.15975,0.12259,0.1063,0.4914468435141282,0.38056536889212605,0.3663741257239654,0.32796341259353917,0.3082207001484488,2.8651242175706413,2.0785268444606304,1.991620628619827,1.7624070629676958,1.6474035007422443
action = 0,0,0,0.6,42,3,0.41481,0.16611,0.15251,0.11791,0.10424,0.4926865129065337,0.3721827508093302,0.359513560244951,0.322505813901083,0.3055814130473253,2.878242564532669,2.027023754046651,1.950077801224755,1.730439069505415,1.6321470652366266
action = 0,0,1,-0.4,43,3,0.37829,0.16368,0.14757,0.1118,0.09598,0.4849639161834621,0.3699864862397004,0.354682957019364,0.3151190251317746,0.29456747953567447,2.8031095809173108,2.013612431198502,1.9209847850968198,1.6873951256588728,1.5688173976783724
action = 0,0,0,0.6,44,3,0.40137,0.18719,0.17644,0.13054,0.11636,0.4901734386928774,0.3900640972968417,0.38119548790613983,0.33689761055846035,0.32065557846387144,2.852237193464387,2.1375104864842087,2.0824174395306994,1.8150280527923015,1.7196378923193572
action = 0,0,0,0.6,45,3,0.36196,0.16884,0.15075,0.11345,0.10969,0.4805621707958295,0.37460646016853477,0.35781280021821465,0.3171435006428478,0.3125059999424011,2.7647708539791473,2.041872300842674,1.9398140010910732,1.699167503214239,1.6722199997120055
action = 0,0,0,0.6,46,3,0.40183,0.17099,0.14855,0.10309,0.10309,0.49026523433749614,0.37649701194033397,0.35564026768632373,0.3040723598093059,0.3040723598093059,2.8531561716874805,2.05347505970167,1.9267513384316186,1.6234517990465296,1.6234517990465296
action = 0,0,0,0.6,47,3,0.35528,0.16398,0.13265,0.10221,0.09753,0.4785916840063145,0.3702566677319937,0.3392049527940298,0.3029191311224829,0.2966816475618268,2.748238420031573,2.0152633386599685,1.8286747639701488,1.6168056556124144,1.580938237809134
action = 0,0,1,-0.4,48,3,0.35503,0.18743,0.15581,0.10741,0.11064,0.47851854718495496,0.39025632602175714,0.3626844358392017,0.3096288100290411,0.31368774282716244,2.747622735924775,2.138711630108786,1.9692321791960083,1.6555540501452055,1.6790787141358123
action = 0,0,0,0.6,49,3,0.3387,0.20091,0.15603,0.1001,0.09352,0.4732652533199538,0.40067443142781145,0.3628773897613352,0.3001333037168651,0.2911528808031959,2.705026266599769,2.204282157139057,1.970416948806676,1.6007665185843256,1.5492844040159797
action = 0,0,1,-0.4,50,3,0.37247,0.19255,0.15802,0.11372,0.09994,0.48346664828093366,0.3943095230906806,0.36476019519678954,0.3174744084174345,0.2999166550893765,2.7898032414046683,2.164097615453403,1.9818209759839478,1.7010920420871727,1.5995232754468824
action = 0,0,0,0.6,51,3,0.38382,0.17902,0.13714,0.09329,0.08853,0.48631265663151313,0.3833666652175173,0.34399127895922016,0.29082640870457416,0.28407745422683583,2.8153832831575656,2.0958533260875862,1.8570963947961008,1.547422043522871,1.5089172711341792
action = 0,0,1,-0.4,52,3,0.34529,0.17484,0.13981,0.10314,0.0962,0.4754681903135056,0.37982890885239373,0.34678523613325873,0.30413812651491096,0.29487285395573465,2.722630951567528,2.0739845442619687,1.8737361806662938,1.6238306325745548,1.5705642697786732
action = 0,0,0,0.6,53,3,0.3621,0.20625,0.17691,0.11481,0.1055,0.48060378691808076,0.4046109242222706,0.38158878390225254,0.3187946047222255,0.30719700519373555,2.7651189345904035,2.2293046211113525,2.0848539195112625,1.7087830236111274,1.6414850259686777
action = 0,0,1,-0.4,54,3,0.37875,0.19703,0.18167,0.1198,0.11266,0.4850773134253962,0.3977562067397566,0.38556452118938533,0.32473065762259035,0.3161803282938393,2.804136567126981,2.185811033698783,2.109492605946927,1.7434532881129516,1.6935616414691965
action = 0,0,0,0.6,55,3,0.35162,0.18779,0.16619,0.10908,0.10486,0.4774725122978285,0.39055089297042966,0.3722499160510315,0.31175310744241186,0.30638211436048285,2.7389825614891428,2.1405444648521486,2.0274395802551575,1.6678455372120593,1.6367705718024141
action = 0,0,0,0.6,56,3,0.37966,0.17849,0.14975,0.10001,0.09219,0.48530402841929926,0.3829229687548137,0.3568332944107094,0.3000166662037294,0.28929223978530777,2.8061801420964962,2.0931048437740682,1.9339164720535469,1.600093331018647,1.5386511989265388
action = 0,0,1,-0.4,57,3,0.37265,0.19643,0.1816,0.11655,0.1113,0.48350801441134356,0.3973034105063786,0.38551264570698585,0.3208893890423926,0.31449960254346904,2.790190072056718,2.182947052531893,2.1091632285349293,1.7209969452119631,1.683798012717345
action = 0,0,1,-0.4,58,3,0.39625,0.18088,0.14592,0.09809,0.09849,0.48912166175707245,0.38491557515902103,0.3530297437893867,0.2974390693906905,0.29797650914124085,2.841858308785362,2.1054578757951052,1.9110687189469335,1.5852853469534525,1.5883725457062043
action = 0,0,1,-0.4,59,3,0.37843,0.19252,0.16261,0.10055,0.0952,0.4849948453334324,0.3942841614876256,0.3690121949204389,0.3007324392213118,0.2934961669255665,2.803404226667162,2.1639408074381277,2.0076709746021946,1.604212196106559,1.5626808346278325
action = 0,0,0,0.6,60,3,0.38407,0.20271,0.17614,0.10662,0.10185,0.48637434142849273,0.40201990000496246,0.38094619042589206,0.3086259872402193,0.302456608458139,2.8159417071424637,2.2128095000248122,2.0808709521294606,1.6497499362010963,1.614133042290695
action = 0,0,0,0.6,61,3,0.36677,0.18619,0.15382,0.08939,0.09429,0.4819232304008596,0.3892557000224916,0.36077693939607614,0.2853068523537421,0.29223278392404917,2.7763861520042976,2.132468500112458,1.9577046969803806,1.5159242617687105,1.5554539196202457
action = 0,0,1,-0.4,62,3,0.39017,0.185,0.15237,0.10024,0.10128,0.4877909388252308,0.3882911278924616,0.35937445652132816,0.3003164997132192,0.30169521043596303,2.8291246941261536,2.126455639462308,1.9492422826066407,1.6018224985660963,1.609756052179815
action = 0,0,0,0.6,63,3,0.37804,0.16983,0.13531,0.08639,0.08973,0.4849020519651366,0.37548635128323904,0.3420526275297414,0.28094483444263574,0.28579713084634,2.802550259825683,2.0472617564161952,1.845573137648707,1.4911141722131787,1.5187156542317002
action = 0,0,1,-0.4,64,3,0.38654,0.1639,0.13113,0.08795,0.07844,0.48695995728601754,0.3701891408455953,0.3375499962968449,0.2832137002335869,0.26886799735186034,2.8213397864300878,2.0148457042279766,1.8188799814842245,1.5040185011679343,1.4227799867593018
action = 0,0,1,-0.4,65,3,0.37811,0.15903,0.1317,0.08759,0.09349,0.4849123632162826,0.36570479898409863,0.33815676837821834,0.28270125574535393,0.29111853256019277,2.802671816081413,1.9875539949204932,1.8224838418910916,1.5010962787267697,1.549082662800964
action = 0,0,0,0.6,66,3,0.35613,0.17424,0.14247,0.10273,0.09301,0.47885279575251516,0.3793151723830725,0.34952825350749545,0.30361159398152104,0.2904479299289289,2.7503939787625757,2.0708158619153627,1.8901112675374774,1.620787969907605,1.5452496496446446
action = 0,0,1,-0.4,67,3,0.38526,0.14973,0.11278,0.06925,0.07013,0.4866621004351993,0.356805269019391,0.316322620120661,0.25388973984783236,0.25536248745655654,2.8185705021759966,1.933756345096955,1.694393100603305,1.3386986992391618,1.3469424372827827
action = 0,0,0,0.6,68,3,0.41367,0.18039,0.14423,0.10274,0.11115,0.49249365478146007,0.3845126785946076,0.3513260593807411,0.3036280619442149,0.31432467291003424,2.8761382739073005,2.102953392973038,1.9008602969037054,1.6208803097210744,1.6827733645501712
action = 0,0,0,0.6,69,3,0.38382,0.15419,0.12118,0.08428,0.08417,0.48631265663151313,0.36113709308239167,0.32632805579661706,0.2778128866701471,0.2776508598942204,2.8153832831575656,1.9598754654119583,1.7528202789830853,1.4733444333507353,1.472424299471102
action = 0,0,1,-0.4,70,3,0.37176,0.17226,0.14363,0.09652,0.09447,0.4832701108076104,0.377610910859313,0.3507135583350036,0.2953133928557931,0.2924893160441933,2.788110554038052,2.060314554296565,1.897197791675018,1.5730869642789655,1.5569165802209666
action = 0,0,0,0.6,71,3,0.36111,0.15996,0.12591,0.07601,0.07769,0.48032280811970607,0.36656513745854225,0.3317529201077211,0.26500943379434627,0.26767517628648346,2.7627240405985303,1.9927856872927112,1.7846746005386056,1.4010571689717313,1.4160658814324174
action = 0,0,1,-0.4,72,3,0.36677,0.14619,0.12349,0.07552,0.07809,0.4819232304008596,0.3532987404449668,0.32899848023965095,0.26423474411969367,0.2683281572999748,2.7763861520042976,1.912683702224834,1.768482401198255,1.3966937205984684,1.4197307864998738
action = 0,0,1,-0.4,73,3,0.42624,0.18558,0.12828,0.08971,0.08125,0.4945300799749192,0.38876728257403553,0.3343949760388155,0.28576213884977836,0.273221521846285,2.898890399874596,2.1294164128701776,1.8002548801940776,1.5185206942488918,1.447357609231425
action = 0,0,1,-0.4,74,3,0.37402,0.18476,0.14391,0.09175,0.09136,0.4838698172029332,0.3880979257867787,0.35099857549568486,0.2886693610343848,0.2881319142337412,2.793369086014666,2.1252496289338936,1.8989028774784242,1.5350968051719238,1.5320195711687057
action = 0,0,1,-0.4,75,3,0.39728,0.1967,0.14768,0.09871,0.1023,0.4893362851863736,0.3975047169531451,0.35478162297390775,0.298261630116916,0.303051150798013,2.843961425931868,2.1842235847657254,1.9215881148695388,1.59001815058458,1.617555753990065
action = 0,0,1,-0.4,76,3,0.37885,0.18419,0.13987,0.08647,0.09281,0.48509792825779,0.38764674640708646,0.34685731936921843,0.28105159668644475,0.2901551309213745,2.80433964128895,2.122423732035432,1.874156596846092,1.491727983432224,1.5435856546068727
action = 0,0,1,-0.4,77,3,0.37804,0.16488,0.12719,0.09001,0.08763,0.4849020519651366,0.37106603185956,0.33318163214679164,0.28619923130574615,0.28275431031197384,2.802550259825683,2.0202101592978,1.793098160733958,1.5210061565287307,1.5014015515598693
action = 0,0,0,0.6,78,3,0.39697,0.15419,0.11743,0.07155,0.07718,0.4892647545041437,0.36113709308239167,0.32193166976860166,0.25774017925034504,0.2668707552355634,2.8432937725207186,1.9598754654119583,1.7270883488430082,1.3602508962517252,1.411533776177817
action = 0,0,1,-0.4,79,3,0.39001,0.1952,0.15155,0.09728,0.10309,0.4877499359302879,0.39635842365212826,0.35859447848509884,0.2963443942442644,0.3040723598093059,2.82875967965144,2.176992118260641,1.9445223924254942,1.579001971221322,1.6234517990465296
action = 0,0,1,-0.4,80,3,0.43206,0.18876,0.1449,0.09195,0.09419,0.4953584560699454,0.39131828477596087,0.3519943181359608,0.2889463618044013,0.29209587467131404,2.908852280349727,2.1453514238798044,1.9048715906798042,1.5366818090220065,1.5546693733565702
action = 0,0,0,0.6,81,3,0.42773,0.17662,0.1198,0.07896,0.08137,0.4947524633592035,0.3813397435358659,0.32473065762259035,0.2696850014368615,0.27340446228984633,2.901492316796017,2.0833187176793295,1.7434532881129516,1.4273850071843075,1.4483923114492316
action = 0,0,0,0.6,82,3,0.4199,0.18099,0.13765,0.09749,0.08838,0.49353824573177707,0.3850064934517339,0.3445286635390443,0.29661422757514516,0.28384855116769575,2.8875912286588856,2.1060224672586694,1.8602933176952217,1.5805611378757258,1.5076227558384787
action = 0,0,0,0.6,83,3,0.40779,0.15223,0.12068,0.08492,0.0775,0.4914264950122246,0.3592492171181449,0.32574529927536944,0.2787471972953271,0.26737613954876377,2.864922475061123,1.9484760855907246,1.749406496376847,1.4786559864766353,1.4143806977438187
action = 0,0,1,-0.4,84,3,0.40137,0.14937,0.12051,0.07315,0.07662,0.4901734386928774,0.3564547657136877,0.3255456957172065,0.2603843313258307,0.2659887215654077,2.852237193464387,1.9316438285684387,1.7482384785860323,1.3750716566291536,1.4065636078270385
action = 0,0,0,0.6,85,3,0.41475,0.13813,0.11958,0.06989,0.06938,0.4926763643610276,0.34503622998172234,0.32446879665077194,0.25495097567963926,0.2541062769787476,2.878131821805138,1.863311149908612,1.7419239832538598,1.3446448783981964,1.339911384893738
action = 0,0,0,0.6,86,3,0.41357,0.1404,0.12331,0.07123,0.06807,0.49247334953274374,0.3474046631811381,0.3287856444554719,0.2571964229922337,0.25187298386289864,2.8759367476637188,1.8774233159056906,1.7672382222773597,1.3572121149611684,1.3274349193144932
action = 0,0,0,0.6,87,3,0.39556,0.1306,0.09908,0.06267,0.05569,0.48896830163109756,0.33697180890988493,0.2987641210051836,0.24236336356801125,0.22932509675131502,2.840401508155488,1.8154590445494247,1.5929006050259182,1.2744868178400564,1.202315483756575
action = 0,0,0,0.6,88,3,0.3667,0.12808,0.096,0.06397,0.06041,0.4819024797612064,0.33417061510551765,0.29458445308603776,0.24470390270692458,0.23824357284090583,2.776212398806032,1.7989330755275883,1.5689222654301889,1.287489513534623,1.2516278642045293
action = 0,0,1,-0.4,89,3,0.39087,0.14149,0.11464,0.07324,0.07736,0.4879446689943441,0.3485254653536811,0.31859064644147983,0.2605187133393684,0.2671703576372199,2.8305933449717204,1.8841173267684055,1.7075932322073992,1.3758335666968418,1.4132117881860997
action = 0,0,1,-0.4,90,3,0.42076,0.12953,0.10097,0.06583,0.06669,0.4936800583373811,0.3357826678076163,0.30128060010561586,0.24797177258712333,0.249499498997493,2.8891602916869057,1.8084433390380814,1.6073730005280793,1.3056888629356167,1.3141874949874648
action = 0,0,1,-0.4,91,3,0.39049,0.12562,0.1051,0.06729,0.06974,0.48786268559913454,0.33142118218363775,0.30667572450391306,0.250539418056321,0.2546958971008367,2.8298034279956727,1.7827259109181888,1.6384786225195653,1.319987090281605,1.3432194855041832
action = 0,0,0,0.6,92,3,0.37883,0.15051,0.12064,0.08611,0.08611,0.48509792825779,0.3575751669229842,0.32571459899734306,0.2805173791407584,0.2805173791407584,2.8043196412889504,1.9383858346149208,1.7492129949867155,1.488696895703792,1.488696895703792
action = 0,0,1,-0.4,93,3,0.39636,0.13298,0.1193,0.07669,0.07631,0.4891421061409455,0.3395585369269929,0.32414502926930716,0.266101484400219,0.26548069609672187,2.8420705307047274,1.8307726846349643,1.7400251463465357,1.407197422001095,1.4037134804836093
action = 0,0,0,0.6,94,3,0.41399,0.16655,0.13048,0.08215,0.08522,0.49254441424099005,0.37257214066540184,0.3368233958619858,0.2745906043549196,0.2792131802046601,2.8767120712049503,2.0294107033270095,1.8145969793099288,1.455103021774598,1.4812859010233006
action = 0,0,1,-0.4,95,3,0.37374,0.15849,0.14229,0.09644,0.09579,0.4837974782902449,0.3651985761198967,0.3493422390722313,0.2951948509036023,0.2942957695924289,2.7927273914512245,1.9844828805994834,1.8890011953611565,1.5724142545180115,1.5672688479621446
action = 0,0,0,0.6,96,3,0.40897,0.16095,0.13274,0.09456,0.09544,0.49164011227726323,0.3674914965002592,0.33929338337197207,0.2926089540666861,0.2938196725884773,2.8671705613863163,1.9984074825012959,1.8292069168598604,1.5576047703334304,1.5645383629423866
action = 0,0,0,0.6,97,3,0.38559,0.17873,0.14158,0.10212,0.10244,0.4867340136049668,0.3831318310973391,0.3486258739680691,0.30280356668969405,0.3032325840011261,2.819260068024834,2.0943891554866956,1.8847093698403456,1.6161378334484702,1.6186029200056307
action = 0,0,0,0.6,98,3,0.41976,0.17439,0.14805,0.10672,0.09919,0.49351798346159587,0.37944696599129635,0.355147856533022,0.3087555667514353,0.29891470355270244,2.8873499173079793,2.0716248299564817,1.92378928266511,1.6504978337571763,1.593763517763512
action = 0,0,1,-0.4,99,3,0.35526,0.14649,0.12618,0.08269,0.08585,0.4785916840063145,0.353595814454866,0.3320542124412819,0.2754087870784082,0.28014282071829005,2.7482184200315727,1.91446907227433,1.7864510622064096,1.459733935392041,1.4865641035914503
action = 0,0,1,-0.4,100,3,0.38011,0.16817,0.14363,0.10121,0.10306,0.48541734620839416,0.37401871610923426,0.3507135583350036,0.3016123339653072,0.3040394711217608,2.807196731041971,2.0382635805461713,1.897197791675018,1.609271669826536,1.6232573556088037
action = 0,0,0,0.6,101,3,0.37572,0.17873,0.15904,0.11818,0.11218,0.4843036237733515,0.3831187805367938,0.36570479898409863,0.3228312252555505,0.31559467676119,2.7972381188667574,2.094323902683969,1.9875639949204933,1.7323361262777526,1.6901533838059501
action = 0,0,0,0.6,102,3,0.37875,0.16347,0.13948,0.09272,0.08861,0.4850773134253962,0.36979724174201195,0.3464390278245221,0.29003448070875987,0.28418303960651836,2.804136567126981,2.0124562087100597,1.8716751391226107,1.5428924035437992,1.5095251980325919
action = 0,0,0,0.6,103,3,0.36177,0.17663,0.13477,0.09251,0.08796,0.48051014557447175,0.3813528549781685,0.3414820639506561,0.2897412638890084,0.2832313541965296,2.7643207278723585,2.0833942748908423,1.8421803197532807,1.5412163194450421,1.5041167709826482
action = 0,0,0,0.6,104,3,0.36254,0.15245,0.12059,0.07837,0.08101,0.48073901443506745,0.3594579252151773,0.32565318975867563,0.2687563952727451,0.27285527299284507,2.7662350721753373,1.9497396260758864,1.7488559487933781,1.4221519763637254,1.4452863649642254
action = 0,0,0,0.6,105,3,0.37425,0.16641,0.12126,0.08613,0.08412,0.48393181337870317,0.37245133910351297,0.3264199748789893,0.2805530252911203,0.2775608041492891,2.793909066893516,2.0286666955175647,1.7533598743949466,1.4888951264556016,1.4719240207464455
action = 0,0,0,0.6,106,3,0.35246,0.15587,0.1304,0.08961,0.09526,0.4777342357420075,0.3627257917490842,0.3367343166355339,0.28562212799431347,0.2935813345565416,2.741131178710037,1.969498958745421,1.8140715831776695,1.5177206399715673,1.563166672782708
action = 0,0,1,-0.4,107,3,0.41427,0.16708,0.13495,0.09382,0.08459,0.4925951684700125,0.3730415526452784,0.34167235767618076,0.29158189244190047,0.278262466028029,2.877245842350063,2.032287763226392,1.8433117883809036,1.5517294622095024,1.475902330140145
action = 0,0,0,0.6,108,3,0.39736,0.15689,0.13127,0.08384,0.08692,0.4893567206036921,0.3637031756803891,0.33769809001532713,0.2771461708196597,0.28170906978654414,2.8441436030184604,1.9754058784019455,1.8197604500766358,1.4695708540982984,1.4954653489327208
