note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,12,4,0.31265,0.49567,0.49376,0.42778,0.66623,0.4635730794599704,0.499979999599984,0.499959998399872,0.4947524633592035,0.4715612367444975,2.630515397299852,2.99556999799992,2.99355999199936,2.901542316796017,3.0240361837224876
action = 4,4,1,-0.4,13,4,0.38139,0.53637,0.46884,0.43862,0.55551,0.4857262603565922,0.4986782529848279,0.49902905727021546,0.49621567891391744,0.4969104547099004,2.810021301782961,3.029761264924139,2.9639852863510776,2.919698394569587,3.040062273549502
action = 1,1,1,-0.4,14,4,0.31671,0.57917,0.51258,0.43237,0.6207,0.46519888219986083,0.4936901862504459,0.4998399743918047,0.4954089220028239,0.48521129418017467,2.642704410999304,3.0476209312522298,3.011779871959024,2.9094146100141196,3.046756470900873
action = 4,4,0,0.6,15,4,0.30077,0.56128,0.49986,0.41427,0.62466,0.4585956824916693,0.4962358310319802,0.5,0.4925951684700125,0.484210697940473,2.5937484124583468,3.042459155159901,2.99986,2.877245842350063,3.045713489702365
action = 1,1,1,-0.4,16,4,0.32179,0.5495,0.46265,0.37843,0.54322,0.4671616422610058,0.49754396790635497,0.4985980344927164,0.4849948453334324,0.4981264899601305,2.657598211305029,3.037219839531775,2.955640172463582,2.803404226667162,3.0338524498006523
action = 4,4,1,-0.4,17,4,0.29854,0.63671,0.48127,0.38664,0.56696,0.45761337393043927,0.4809469825251012,0.4996498774141749,0.4869804924224378,0.49549974772950184,2.586606869652196,3.041444912625506,2.9795193870708743,2.821542462112189,3.044458738647509
action = 4,4,1,-0.4,18,4,0.28545,0.65047,0.49385,0.42046,0.60257,0.45163037984617466,0.47682281824593925,0.499959998399872,0.4936294156551046,0.48936693799234127,2.543601899230873,3.034584091229696,2.99364999199936,2.888607078275523,3.0494046899617064
action = 4,4,1,-0.4,19,4,0.27592,0.61285,0.49376,0.39072,0.59708,0.446978746698319,0.4870934201978097,0.499959998399872,0.4879139268354614,0.4904895513667952,2.510813733491595,3.0483171009890486,2.99355999199936,2.830289634177307,3.049527756833976
action = 4,4,1,-0.4,20,4,0.27905,0.61463,0.46279,0.3779,0.58924,0.44853093538796185,0.4866826481394215,0.49861809032565196,0.48486080476771887,0.4919756091515107,2.521704676939809,3.0480432406971074,2.9558804516282597,2.8022040238385943,3.0491180457575533
action = 1,1,1,-0.4,21,4,0.29663,0.60913,0.49419,0.39308,0.61258,0.4567712775558463,0.4879446689943441,0.499969999099946,0.4884362803887525,0.48715500613254503,2.5804863877792314,3.0488533449717203,2.99403999549973,2.8352614019437623,3.048355030662725
action = 2,2,1,-0.4,22,4,0.30537,0.66781,0.53111,0.40771,0.68399,0.46056487056656853,0.4709989384276784,0.49902905727021546,0.49140614566771545,0.4649193478443331,2.6081943528328426,3.0228046921383918,3.0262552863510774,2.8647407283385773,3.0085867392216654
action = 2,2,0,0.6,23,4,0.30689,0.66086,0.58,0.45655,0.66591,0.4612049435988301,0.4734237002939333,0.4935585071701227,0.498106414333323,0.4716672555944498,2.6129147179941503,3.0279785014696667,3.0477925358506135,2.947082071666615,3.0242462779722485
action = 2,2,1,-0.4,24,4,0.30588,0.67291,0.52478,0.41413,0.6821,0.4607819440906946,0.469148164229596,0.49938962744534454,0.49257486740596096,0.4656608207697959,2.609789720453473,3.01865082114798,3.021728137226723,2.877004337029805,3.01040410384898
action = 2,2,0,0.6,25,4,0.33287,0.66023,0.56156,0.4444,0.64264,0.4712430370838385,0.4736348804722895,0.49619552597741146,0.49690039243293016,0.4792181131802094,2.6890851854191924,3.0284044023614474,3.0425376298870574,2.928901962164651,3.038730565901047
action = 4,4,0,0.6,26,4,0.29055,0.63841,0.52492,0.40223,0.63732,0.45401541824039415,0.48045811471969124,0.49937961512260387,0.49034681603942326,0.48077021538360715,2.560627091201971,3.040700573598456,3.0218180756130195,2.853964080197116,3.041171076918036
action = 4,4,1,-0.4,27,4,0.25128,0.65114,0.51244,0.36113,0.60426,0.4337510806902964,0.476613050597652,0.49984997749324744,0.48033321767289844,0.48900920236739925,2.420035403451482,3.0342052529882597,3.011689887466237,2.7627960883644924,3.0493060118369963
action = 4,4,1,-0.4,28,4,0.25132,0.62103,0.48175,0.32684,0.61888,0.4337741347752307,0.4851288488638869,0.49966989102806664,0.46906289556945346,0.48566449324610916,2.420190673876154,3.0466742443194343,2.980099455140333,2.6721544778472675,3.0472024662305457
action = 1,1,0,0.6,29,4,0.26726,0.65607,0.52492,0.40253,0.6874,0.44252683534447945,0.47501578921126403,0.49937961512260387,0.49040799340956914,0.46355150738618034,2.479894176722397,3.0311489460563203,3.0218180756130195,2.854569967047846,3.005157536930902
action = 1,1,1,-0.4,30,4,0.29022,0.59211,0.48752,0.38421,0.67846,0.4538612122664813,0.4914468435141282,0.4998399743918047,0.48640518089346046,0.4670653059262698,2.5595260613324067,3.049344217570641,2.9867198719590236,2.816235904467302,3.013786529631349
action = 4,4,0,0.6,31,4,0.31205,0.63895,0.51174,0.36842,0.61932,0.4633249399719381,0.48030198833650484,0.4998599803945101,0.48237951863651923,0.48555123313611304,2.6286746998596904,3.040459941682524,3.0110399019725507,2.780317593182596,3.0470761656805654
action = 4,4,0,0.6,32,4,0.27896,0.61632,0.49381,0.35725,0.61022,0.4484863431588525,0.4862818112987571,0.499959998399872,0.47918681117075834,0.4876986774638619,2.5213917157942625,3.0477290564937856,2.9936099919993597,2.753184055853792,3.0487133873193097
action = 4,4,0,0.6,33,4,0.28517,0.62157,0.52492,0.37212,0.60341,0.45149750829877233,0.4849948453334324,0.49937961512260387,0.4833735615442781,0.48919321336257315,2.5426575414938615,3.0465442266671623,3.0218180756130195,2.7889878077213908,3.049376066812866
action = 4,4,1,-0.4,34,4,0.27115,0.6333,0.51248,0.37212,0.58,0.4445559582324817,0.4819024797612064,0.4998399743918047,0.4833735615442781,0.4935585071701227,2.4939297911624085,3.0428123988060323,3.0116798719590236,2.7889878077213908,3.0477925358506135
action = 4,4,1,-0.4,35,4,0.29475,0.63384,0.51229,0.40169,0.60205,0.4559276258355047,0.48175720025755714,0.49984997749324744,0.4902448367907611,0.4894793151911529,2.5743881291775237,3.0426260012877853,3.0115398874662374,2.8529141839538052,3.0494465759557645
action = 4,4,1,-0.4,36,4,0.30132,0.62806,0.50624,0.3854,0.60426,0.45883548249890177,0.4833218389437829,0.499959998399872,0.4866929216662186,0.48900920236739925,2.5954974124945087,3.0446691947189146,3.00603999199936,2.818864608331093,3.0493060118369963
action = 4,4,0,0.6,37,4,0.30874,0.65093,0.53069,0.4209,0.62115,0.4619740252438442,0.47667599058479965,0.49905911473491793,0.4937003139557438,0.48509792825779,2.618610126219221,3.034309952923998,3.0259855736745895,2.889401569778719,3.0466396412889503
action = 4,4,1,-0.4,38,4,0.31284,0.64877,0.54898,0.41381,0.59516,0.4636485738142629,0.47735730852266206,0.4975942121849891,0.4925139591930365,0.4908563944780591,2.6310828690713146,3.03555654261331,3.0369510609249453,2.8763797959651827,3.0494419723902957
action = 4,4,0,0.6,39,4,0.32945,0.62575,0.51234,0.42008,0.59831,0.47001063817747785,0.48393181337870317,0.49984997749324744,0.493568637577389,0.4902448367907611,2.6795031908873894,3.045409066893516,3.0115898874662372,2.887923187886945,3.0495341839538055
action = 4,4,0,0.6,40,4,0.30196,0.63299,0.5,0.42577,0.59221,0.4591078304712304,0.4819854769596279,0.5,0.4944593006507209,0.4914264950122246,2.5974991523561517,3.0429173847981397,3.0,2.8980665032536046,3.049342475061123
action = 1,1,1,-0.4,41,4,0.31925,0.63362,0.51873,0.4087,0.54965,0.4661866578957403,0.481809090823326,0.4996498774141749,0.4915892594432877,0.49753391844174805,2.650183289478701,3.04266545411663,3.0169793870708745,2.8666462972164384,3.03731959220874
action = 4,4,1,-0.4,42,4,0.25801,0.65471,0.5,0.36806,0.56789,0.43753856972842975,0.4754681903135056,0.5,0.48227585467240636,0.49536854966782057,2.445702848642149,3.0320509515675282,3.0,2.7794392733620317,3.0447327483391025
action = 4,4,0,0.6,43,4,0.2468,0.67696,0.51244,0.37875,0.58033,0.43114962600006973,0.4676430262497239,0.49984997749324744,0.4850773134253962,0.4935078520145348,2.4025481300003486,3.0151751312486192,3.011689887466237,2.804136567126981,3.047869260072674
action = 1,1,0,0.6,44,4,0.27093,0.61561,0.48771,0.37212,0.56165,0.4444434722211589,0.48644629713874893,0.49984997749324744,0.4833735615442781,0.4961854492022111,2.493147361105794,3.047841485693745,2.986959887466237,2.7889878077213908,3.0425772460110556
action = 1,1,0,0.6,45,4,0.26643,0.58633,0.50019,0.38996,0.5617,0.44208596449107046,0.49249365478146007,0.5,0.4877396846679589,0.4961753722223625,2.4768598224553524,3.0487982739073,3.00019,2.8286584233397947,3.0425768611118125
action = 1,1,0,0.6,46,4,0.2796,0.5374,0.47513,0.3779,0.53121,0.4487983957190578,0.4985980344927164,0.49937961512260387,0.48486080476771887,0.49902905727021546,2.5235919785952885,3.0303901724635818,2.9720280756130193,2.8022040238385943,3.0263552863510776
action = 4,4,1,-0.4,47,4,0.2471,0.52492,0.46265,0.33812,0.53116,0.43132354445358073,0.49937961512260387,0.4985980344927164,0.4730750469005948,0.49902905727021546,2.4037177222679036,3.0218180756130195,2.955640172463582,2.703495234502974,3.0263052863510773
action = 4,4,1,-0.4,48,4,0.26161,0.52478,0.4382,0.37885,0.54345,0.4395110920102017,0.49938962744534454,0.4961652950378533,0.48509792825779,0.498106414333323,2.459165460051009,3.021728137226723,2.9190264751892667,2.80433964128895,3.033982071666615
action = 4,4,0,0.6,49,4,0.28617,0.54322,0.48142,0.39058,0.56194,0.4519734505477064,0.4981264899601305,0.4996498774141749,0.48788318273947506,0.4961451400548029,2.5460372527385315,3.0338524498006523,2.9796693870708744,2.8299959136973754,3.0426657002740143
action = 1,1,0,0.6,50,4,0.30077,0.5495,0.46302,0.40193,0.53111,0.4585956824916693,0.49754396790635497,0.49862811793961237,0.490285631035624,0.49902905727021546,2.5937484124583468,3.037219839531775,2.9561605896980616,2.85335815517812,3.0262552863510774
action = 4,4,0,0.6,51,4,0.28225,0.52497,0.48132,0.3764,0.53102,0.4500888801114731,0.49937961512260387,0.4996498774141749,0.4844791017164724,0.49903907662626984,2.5326944005573653,3.0218680756130194,2.9795693870708746,2.7987955085823617,3.0262153831313494
action = 4,4,0,0.6,52,4,0.28047,0.50629,0.4512,0.39072,0.54326,0.4492326791318726,0.499959998399872,0.4976143084759521,0.4879139268354614,0.4981264899601305,2.5266333956593634,3.00608999199936,2.9392715423797604,2.830289634177307,3.0338924498006525
action = 4,4,1,-0.4,53,4,0.27419,0.51868,0.46307,0.35695,0.54345,0.44610536871909534,0.4996498774141749,0.49863814535191747,0.47910332914727277,0.498106414333323,2.5047168435954767,3.016929387070874,2.9562607267595875,2.7524666457363636,3.033982071666615
action = 1,1,1,-0.4,54,4,0.27651,0.56143,0.48147,0.38078,0.5557,0.4472694937059759,0.49621567891391744,0.49965988432132513,0.48558212487693575,0.4968903299521938,2.5128574685298797,3.0425083945695874,2.9797694216066253,2.808690624384679,3.040151649760969
action = 1,1,0,0.6,55,4,0.26191,0.5495,0.47546,0.3847,0.54941,0.43968170305347026,0.49754396790635497,0.4993996395673509,0.4865182422068056,0.4975540171679855,2.460318515267351,3.037219839531775,2.9724581978367546,2.817291211034028,3.0371800858399274
action = 4,4,0,0.6,56,4,0.22711,0.54275,0.45725,0.35714,0.55565,0.418963005526741,0.49816663878666145,0.49816663878666145,0.4791555071164266,0.4968903299521938,2.321925027633705,3.033583193933307,2.948083193933307,2.7529175355821334,3.040101649760969
action = 1,1,0,0.6,57,4,0.26085,0.51248,0.46302,0.37297,0.50619,0.43910135504231823,0.4998399743918047,0.49862811793961237,0.48359073605684383,0.499959998399872,2.4563567752115913,3.0116798719590236,2.9561605896980616,2.790923680284219,3.00598999199936
action = 4,4,1,-0.4,58,4,0.2594,0.48137,0.46349,0.37311,0.50624,0.43830354778395303,0.4996498774141749,0.4986682263790225,0.48363209157374987,0.499959998399872,2.450917738919765,2.9796193870708745,2.9568311318951124,2.7912704578687495,3.00603999199936
action = 4,4,1,-0.4,59,4,0.25095,0.5,0.46279,0.3847,0.51244,0.4335550714730483,0.5,0.49861809032565196,0.4865182422068056,0.49984997749324744,2.418725357365241,3.0,2.9558804516282597,2.817291211034028,3.011689887466237
action = 4,4,1,-0.4,60,4,0.26055,0.51873,0.46279,0.38423,0.5436,0.4389419095962471,0.4996498774141749,0.49861809032565196,0.4864154602806124,0.49809637621649083,2.4552595479812354,3.0169793870708745,2.9558804516282597,2.816307301403062,3.034081881082454
action = 4,4,0,0.6,61,4,0.25311,0.50624,0.46279,0.3847,0.55589,0.4347988040461933,0.499959998399872,0.49861809032565196,0.4865182422068056,0.49687020437937307,2.4271040202309666,3.00603999199936,2.9558804516282597,2.817291211034028,3.0402410218968656
action = 4,4,1,-0.4,62,4,0.25103,0.53116,0.47522,0.3847,0.56199,0.43360119926033414,0.49902905727021546,0.49938962744534454,0.4865182422068056,0.4961451400548029,2.4190359963016705,3.0263052863510773,2.9721681372267224,2.817291211034028,3.042715700274014
action = 4,4,1,-0.4,63,4,0.26309,0.52497,0.46884,0.36137,0.55598,0.44030671128203347,0.49937961512260387,0.49902905727021546,0.4803956702552595,0.4968601412872641,2.4646235564101673,3.0218680756130194,2.9639852863510776,2.7633483512762975,3.04028070643632
action = 4,4,0,0.6,64,4,0.27212,0.51248,0.47508,0.37825,0.53069,0.4450505589256124,0.4998399743918047,0.49937961512260387,0.484953606028453,0.49905911473491793,2.4973727946280624,3.0116798719590236,2.9719780756130194,2.803018030142265,3.0259855736745895
action = 4,4,1,-0.4,65,4,0.27123,0.51868,0.46265,0.3667,0.55589,0.4445896984861435,0.4996498774141749,0.4985980344927164,0.4819024797612064,0.49687020437937307,2.4941784924307173,3.016929387070874,2.955640172463582,2.776212398806032,3.0402410218968656
action = 4,4,1,-0.4,66,4,0.24521,0.51873,0.47513,0.37906,0.5436,0.4302092514114498,0.4996498774141749,0.49937961512260387,0.4851494615064516,0.49809637621649083,2.396256257057249,3.0169793870708745,2.9720280756130193,2.804807307532258,3.034081881082454
action = 4,4,1,-0.4,67,4,0.2715,0.48756,0.47513,0.38526,0.53735,0.44473587667288544,0.49984997749324744,0.49937961512260387,0.4866621004351993,0.4985980344927164,2.495179383364427,2.9868098874662374,2.9720280756130193,2.8185705021759966,3.030340172463582
action = 4,4,0,0.6,68,4,0.25037,0.5,0.46322,0.35653,0.5008,0.43322049812999386,0.5,0.49864817256257943,0.47897807883033644,0.5,2.4164724906499693,3.0,2.9564608628128974,2.7514203941516824,3.0008
action = 4,4,1,-0.4,69,4,0.27095,0.50624,0.46889,0.38382,0.51853,0.4444434722211589,0.499959998399872,0.49902905727021546,0.48631265663151313,0.49965988432132513,2.4931673611057943,3.00603999199936,2.9640352863510775,2.8153832831575656,3.0168294216066256
action = 4,4,0,0.6,70,4,0.274,0.49376,0.46903,0.3779,0.54969,0.44600448428238926,0.499959998399872,0.49903907662626984,0.48486080476771887,0.4975238687741524,2.504022421411946,2.99355999199936,2.964225383131349,2.8022040238385943,3.037309343870762
action = 4,4,0,0.6,71,4,0.28437,0.48756,0.48132,0.39556,0.54941,0.4511097427455984,0.49984997749324744,0.4996498774141749,0.48896830163109756,0.4975540171679855,2.539918713727992,2.9868098874662374,2.9795693870708746,2.840401508155488,3.0371800858399274
action = 4,4,1,-0.4,72,4,0.28437,0.50629,0.46889,0.39574,0.51244,0.4511097427455984,0.499959998399872,0.49902905727021546,0.48900920236739925,0.49984997749324744,2.539918713727992,3.00608999199936,2.9640352863510775,2.8407860118369963,3.011689887466237
action = 4,4,0,0.6,73,4,0.26922,0.51244,0.48752,0.3835,0.54936,0.4435538298786293,0.49984997749324744,0.4998399743918047,0.4862406811446364,0.4975540171679855,2.486989149393146,3.011689887466237,2.9867198719590236,2.8147034057231823,3.0371300858399275
action = 4,4,1,-0.4,74,4,0.25968,0.51248,0.46898,0.37867,0.52487,0.4384632253678751,0.4998399743918047,0.49903907662626984,0.48505669771687515,0.49937961512260387,2.4519961268393753,3.0116798719590236,2.9641753831313493,2.803953488584376,3.021768075613019
action = 4,4,0,0.6,75,4,0.2796,0.51248,0.47508,0.37265,0.51868,0.4487983957190578,0.4998399743918047,0.49937961512260387,0.48350801441134356,0.4996498774141749,2.5235919785952885,3.0116798719590236,2.9719780756130194,2.790190072056718,3.016929387070874
action = 4,4,1,-0.4,76,4,0.2953,0.50624,0.46269,0.39072,0.52497,0.4561797891182818,0.499959998399872,0.498608062510024,0.4879139268354614,0.49937961512260387,2.576198945591409,3.00603999199936,2.9557303125501195,2.830289634177307,3.0218680756130194
action = 4,4,0,0.6,77,4,0.2653,0.50619,0.46889,0.36691,0.56753,0.4414861266223436,0.499959998399872,0.49902905727021546,0.4819647289999549,0.49541901457251314,2.472730633111718,3.00598999199936,2.9640352863510775,2.7767336449997746,3.0446250728625657
action = 4,4,1,-0.4,78,4,0.27035,0.48132,0.45683,0.37875,0.52487,0.4441396176879518,0.4996498774141749,0.49813652747013043,0.4850773134253962,0.49937961512260387,2.4910480884397592,2.9795693870708746,2.9475126373506524,2.804136567126981,3.021768075613019
action = 4,4,1,-0.4,79,4,0.24892,0.48132,0.48127,0.37233,0.5436,0.43238871400627465,0.4996498774141749,0.4996498774141749,0.4834252786108728,0.49809637621649083,2.410863570031373,2.9795693870708746,2.9795193870708743,2.7894563930543637,3.034081881082454
action = 4,4,1,-0.4,80,4,0.26402,0.50005,0.5,0.40831,0.56199,0.440806079812881,0.5,0.5,0.49151805663678316,0.4961451400548029,2.468050399064405,3.00005,3.0,2.865900283183916,3.042715700274014
action = 4,4,0,0.6,81,4,0.26474,0.49381,0.48132,0.3779,0.5436,0.4411915683691156,0.499959998399872,0.4996498774141749,0.48486080476771887,0.49809637621649083,2.4706978418455776,2.9936099919993597,2.9795693870708746,2.8022040238385943,3.034081881082454
action = 4,4,0,0.6,82,4,0.22866,0.48147,0.46279,0.3779,0.54345,0.4199761898012791,0.49965988432132513,0.49861809032565196,0.48486080476771887,0.498106414333323,2.3285409490063955,2.9797694216066253,2.9558804516282597,2.8022040238385943,3.033982071666615
action = 4,4,1,-0.4,83,4,0.25752,0.49381,0.45683,0.38516,0.50624,0.43726422218150895,0.499959998399872,0.49813652747013043,0.4866312772520895,0.499959998399872,2.443841110907545,2.9936099919993597,2.9475126373506524,2.8183163862604474,3.00603999199936
action = 4,4,1,-0.4,84,4,0.24382,0.47508,0.49376,0.38485,0.5434,0.42938327866837106,0.49937961512260387,0.499959998399872,0.48655934889795305,0.49811645224786544,2.390736393341855,2.9719780756130194,2.99355999199936,2.8176467444897653,3.0339822612393275
action = 4,4,1,-0.4,85,4,0.2143,0.48756,0.48161,0.36329,0.53069,0.41034132134114887,0.49984997749324744,0.49965988432132513,0.4809469825251012,0.49905911473491793,2.2660066067057447,2.9868098874662374,2.9799094216066253,2.7680249126255063,3.0259855736745895
action = 4,4,0,0.6,86,4,0.23033,0.47513,0.46903,0.35814,0.51895,0.42104631574210455,0.49937961512260387,0.49903907662626984,0.4794475988051249,0.49963987030660395,2.335561578710523,2.9720280756130193,2.964225383131349,2.7553779940256247,3.0171493515330194
action = 4,4,1,-0.4,87,4,0.22269,0.50624,0.46917,0.35888,0.53707,0.4160528812542944,0.499959998399872,0.4990490957811666,0.4796665508454806,0.49862811793961237,2.302954406271472,3.00603999199936,2.964415478905833,2.757212754227403,3.030210589698062
action = 4,4,1,-0.4,88,4,0.22927,0.48147,0.48137,0.35581,0.4945,0.42035699113967406,0.49965988432132513,0.4996498774141749,0.47875881192934716,0.499969999099946,2.3310549556983706,2.9797694216066253,2.9796193870708745,2.7496040596467357,2.99434999549973
action = 1,1,1,-0.4,89,4,0.20301,0.48752,0.48127,0.34971,0.4857,0.40224370722237535,0.4998399743918047,0.4996498774141749,0.4768752457404347,0.499799959983992,2.2142285361118765,2.9867198719590236,2.9795193870708743,2.7340862287021737,2.98469979991996
action = 1,1,0,0.6,90,4,0.23432,0.48752,0.46931,0.35044,0.47951,0.42356817633056426,0.4998399743918047,0.49905911473491793,0.47710585827466007,0.49957982345166824,2.352160881652821,2.9867198719590236,2.9646055736745898,2.7359692913733,2.977409117258341
action = 4,4,1,-0.4,91,4,0.22567,0.45655,0.4383,0.35632,0.51825,0.41801913831785265,0.498106414333323,0.4961753722223625,0.4789154413881432,0.49966989102806664,2.315765691589263,2.947082071666615,2.9191768611118123,2.7508972069407163,3.0165994551403332
action = 4,4,1,-0.4,92,4,0.2558,0.45078,0.43815,0.36099,0.5733,0.43631410703757906,0.4975741150823664,0.4961652950378533,0.4802915781064665,0.4946008491703183,2.4373705351878954,2.938650575411832,2.9189764751892664,2.7624478905323326,3.0463042458515917
action = 4,4,1,-0.4,93,4,0.25968,0.5,0.46884,0.36638,0.5679,0.4384632253678751,0.5,0.49902905727021546,0.481809090823326,0.49536854966782057,2.4519961268393753,3.0,2.9639852863510776,2.77542545411663,3.0447427483391025
action = 4,4,1,-0.4,94,4,0.2415,0.48756,0.48752,0.35528,0.5556,0.42799532707729415,0.49984997749324744,0.4998399743918047,0.4785916840063145,0.49690039243293016,2.3814766353864707,2.9868098874662374,2.9867198719590236,2.748238420031573,3.040101962164651
action = 4,4,1,-0.4,95,4,0.24627,0.46918,0.48137,0.34971,0.58433,0.4308363958627451,0.4990490957811666,0.4996498774141749,0.4768752457404347,0.49283871601163803,2.4004519793137256,2.964425478905833,2.9796193870708745,2.7340862287021737,3.0485235800581902
action = 4,4,1,-0.4,96,4,0.22479,0.50624,0.46307,0.36824,0.55514,0.417444607103745,0.499959998399872,0.49863814535191747,0.48232768943945153,0.49695070178036777,2.3120130355187247,3.00603999199936,2.9562607267595875,2.779878447197258,3.039893508901839
action = 4,4,1,-0.4,97,4,0.26053,0.43876,0.45678,0.37867,0.54965,0.4389191269470949,0.4962358310319802,0.4981264899601305,0.48505669771687515,0.49753391844174805,2.4551256347354746,2.9199391551599008,2.9474124498006526,2.803953488584376,3.03731959220874
action = 4,4,1,-0.4,98,4,0.23397,0.48756,0.46927,0.362,0.58578,0.4233556424567883,0.49984997749324744,0.49905911473491793,0.48058297930742405,0.492585018042571,2.350748212283942,2.9868098874662374,2.9645655736745895,2.76491489653712,3.048705090212855
action = 4,4,1,-0.4,99,4,0.24062,0.46927,0.45889,0.35796,0.60286,0.4274576002365615,0.49905911473491793,0.49830713420540146,0.4793954526275776,0.489305630460145,2.3779080011828073,2.9645655736745895,2.9504256710270074,2.754937263137888,3.0493881523007254
action = 4,4,1,-0.4,100,4,0.2107,0.46279,0.46931,0.35671,0.58461,0.407811230840937,0.49861809032565196,0.49905911473491793,0.4790302704422759,0.4927879868665631,2.249756154204685,2.9558804516282597,2.9646055736745898,2.7518613522113795,3.0485499343328155
action = 4,4,0,0.6,101,4,0.2143,0.47522,0.46946,0.35639,0.59676,0.41034132134114887,0.49938962744534454,0.499069133487536,0.4789363214457638,0.4905507109361885,2.2660066067057447,2.9721681372267224,2.9648056674376804,2.751071607228819,3.049513554680942
action = 4,4,1,-0.4,102,4,0.2236,0.48147,0.48152,0.3606,0.5908,0.4166533331199932,0.49965988432132513,0.49965988432132513,0.4801770506802673,0.49168079075758087,2.3068666655999657,2.9797694216066253,2.9798194216066256,2.7614852534013363,3.049203953787904
action = 4,4,0,0.6,103,4,0.2271,0.46293,0.48147,0.37287,0.56606,0.418963005526741,0.49862811793961237,0.49965988432132513,0.4835700569720999,0.4956208228071133,2.321915027633705,2.956070589698062,2.9797694216066253,2.7907202848604995,3.044164114035566
action = 4,4,0,0.6,104,4,0.23993,0.48756,0.48752,0.36755,0.61491,0.4270362982229965,0.49984997749324744,0.4998399743918047,0.48214105819770214,0.4866210024238576,2.375111491114983,2.9868098874662374,2.9867198719590236,2.7782552909885108,3.048015012119288
action = 4,4,1,-0.4,105,4,0.21792,0.46284,0.46903,0.34439,0.5678,0.41283168483051297,0.49861809032565196,0.49903907662626984,0.47517365246823184,0.49537864306003343,2.282078424152565,2.9559304516282596,2.964225383131349,2.720258262341159,3.044693215300167
action = 4,4,1,-0.4,106,4,0.26589,0.5,0.49366,0.37335,0.58578,0.44180312357429075,0.5,0.499959998399872,0.48369411821935565,0.492585018042571,2.4749056178714537,3.0,2.9934599919993596,2.791820591096778,3.048705090212855
action = 4,4,1,-0.4,107,4,0.27647,0.48147,0.5,0.39047,0.59775,0.44724713526192655,0.49965988432132513,0.5,0.4878524367060187,0.49034681603942326,2.5127056763096327,2.9797694216066253,3.0,2.8297321835300937,3.049484080197116
action = 4,4,0,0.6,108,4,0.22479,0.45102,0.48756,0.37226,0.58643,0.417444607103745,0.4975942121849891,0.49984997749324744,0.4834045924481893,0.49247334953274374,2.3120130355187247,2.9389910609249457,2.9868098874662374,2.789282962240946,3.0487967476637188
action = 4,4,1,-0.4,109,4,0.25521,0.47578,0.51159,0.39065,0.61579,0.43598165099003877,0.49940965148863514,0.4998699830956046,0.4878934309867269,0.48640518089346046,2.435118254950194,2.9728282574431755,3.0109399154780228,2.8301171549336344,3.0478159044673023
