note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.4,18,4,0.46302,0.44421,0.36027,0.33476,0.3888,0.49862811793961237,0.49688026726767887,0.48008332610079263,0.47191100855987667,0.48747307617959784,2.9561605896980616,2.9286113363383945,2.760686630503963,2.6943150427993836,2.826165380897989
action = 0,0,0,0.6,19,4,0.47513,0.45674,0.41422,0.3606,0.42008,0.49937961512260387,0.4981264899601305,0.492585018042571,0.4801770506802673,0.493568637577389,2.9720280756130193,2.9473724498006524,2.8771450902128546,2.7614852534013363,2.887923187886945
action = 1,1,0,0.6,20,4,0.41466,0.43939,0.40151,0.35022,0.38453,0.49266621560646917,0.49631643132179293,0.49020403915104577,0.47704297500330095,0.4864874099090335,2.877991078032346,2.9209721566089644,2.8525301957552287,2.735434875016505,2.816967049545167
action = 4,4,0,0.6,21,4,0.39696,0.40339,0.40733,0.38312,0.41395,0.4892647545041437,0.490581287861655,0.4913349163249036,0.48614812557491155,0.49254441424099005,2.8432837725207185,2.856296439308275,2.864004581624518,2.8138606278745577,2.87667207120495
action = 3,3,0,0.6,22,4,0.38112,0.36893,0.36924,0.41385,0.36459,0.48566449324610916,0.4825142484942802,0.48259714048054614,0.4925241110849295,0.48131071045635376,2.809442466230546,2.7815012424714007,2.7822257024027306,2.8764705554246475,2.771143552281769
action = 2,2,0,0.6,23,4,0.37875,0.36792,0.38722,0.3448,0.35253,0.4850773134253962,0.4822343828471794,0.48711394970786864,0.47529990532294447,0.47775516742365015,2.804136567126981,2.779091914235897,2.822789748539343,2.7212995266147226,2.741305837118251
action = 0,0,0,0.6,24,4,0.36806,0.35673,0.35733,0.34192,0.35155,0.48227585467240636,0.4790302704422759,0.4792076794042433,0.474352189833672,0.477451568224464,2.7794392733620317,2.751881352211379,2.753368397021217,2.71368094916836,2.7388078411223202
action = 2,2,0,0.6,25,4,0.35549,0.34426,0.38259,0.37563,0.35141,0.4786648096528509,0.475131560728184,0.4860246907308311,0.484282975129211,0.47740967732127093,2.7488140482642547,2.7199178036409197,2.8127134536541556,2.797044875646055,2.7384583866063545
action = 3,3,1,-0.4,26,4,0.32527,0.32367,0.36976,0.37085,0.34545,0.4684762534003191,0.46787818927579855,0.4827421672072992,0.4830320900312939,0.47551025225540616,2.6676512670015957,2.6630609463789927,2.783470836036496,2.7860104501564695,2.7230012612770307
action = 2,2,1,-0.4,27,4,0.38368,0.35549,0.39597,0.3448,0.36701,0.4862818112987571,0.4786648096528509,0.48906032347758494,0.47529990532294447,0.4819854769596279,2.8150890564937856,2.7488140482642547,2.8412716173879247,2.7212995266147226,2.77693738479814
action = 2,2,0,0.6,28,4,0.37247,0.36806,0.41413,0.32243,0.36598,0.48346664828093366,0.48227585467240636,0.49257486740596096,0.46740774490801923,0.4817053041019997,2.7898032414046683,2.7794392733620317,2.877004337029805,2.659468724540096,2.7745065205099984
action = 1,1,0,0.6,29,4,0.38557,0.40246,0.37804,0.29588,0.36081,0.4867340136049668,0.49039779771120506,0.4849020519651366,0.4564318130893157,0.4802395235713112,2.819240068024834,2.8544489885560256,2.802550259825683,2.5780390654465783,2.762007617856556
action = 4,4,1,-0.4,30,4,0.34066,0.35263,0.35831,0.32243,0.36778,0.4739303746332366,0.4777865632267195,0.47949973931171225,0.46740774490801923,0.4822032766375608,2.7103118731661833,2.741562816133597,2.755808696558561,2.659468724540096,2.778796383187804
action = 4,4,1,-0.4,31,4,0.38964,0.37811,0.37811,0.37216,0.40747,0.4876679197978887,0.4849123632162826,0.4849123632162826,0.4833839054002522,0.49136544445046193,2.8279795989894434,2.802671816081413,2.802671816081413,2.7890795270012614,2.8642972222523095
action = 4,4,1,-0.4,32,4,0.39574,0.3896,0.38964,0.39017,0.41953,0.48900920236739925,0.4876576668114631,0.4876679197978887,0.4877909388252308,0.4934774564253163,2.8407860118369963,2.8278883340573158,2.8279795989894434,2.8291246941261536,2.8869172821265816
action = 4,4,0,0.6,33,4,0.41357,0.40151,0.40779,0.37875,0.45683,0.49247334953274374,0.49020403915104577,0.4914264950122246,0.4850773134253962,0.49813652747013043,2.8759367476637188,2.8525301957552287,2.864922475061123,2.804136567126981,2.9475126373506524
action = 4,4,1,-0.4,34,4,0.38421,0.38386,0.38946,0.39574,0.43821,0.48640518089346046,0.48632293797434645,0.4876269065586927,0.48900920236739925,0.4961652950378533,2.816235904467302,2.815474689871732,2.8275945327934635,2.8407860118369963,2.919036475189267
action = 4,4,1,-0.4,35,4,0.41399,0.39728,0.40183,0.40803,0.46884,0.49254441424099005,0.4893362851863736,0.49026523433749614,0.49146719117353094,0.49902905727021546,2.8767120712049503,2.843961425931868,2.8531561716874805,2.865365955867655,2.9639852863510776
action = 4,4,1,-0.4,36,4,0.38894,0.38908,0.37907,0.42092,0.48752,0.4875141023601266,0.48754486972995625,0.48515976749932593,0.49371044145328746,0.4998399743918047,2.826510511800633,2.826804348649781,2.8048688374966297,2.8894722072664374,2.9867198719590236
action = 4,4,0,0.6,37,4,0.38731,0.36329,0.40803,0.39605,0.51244,0.487134478352744,0.4809469825251012,0.49146719117353094,0.48908077042549936,0.49984997749324744,2.82298239176372,2.7680249126255063,2.865365955867655,2.841453852127497,3.011689887466237
action = 4,4,1,-0.4,38,4,0.39627,0.38978,0.37212,0.37843,0.445,0.48912166175707245,0.4876986774638619,0.4833735615442781,0.4849948453334324,0.49697082409332644,2.841878308785362,2.8282733873193098,2.7889878077213908,2.803404226667162,2.929854120466632
action = 4,4,1,-0.4,39,4,0.38946,0.38368,0.39542,0.38964,0.46889,0.4876269065586927,0.4862818112987571,0.488937623833552,0.4876679197978887,0.49902905727021546,2.8275945327934635,2.8150890564937856,2.84010811916776,2.8279795989894434,2.9640352863510775
action = 4,4,0,0.6,40,4,0.384,0.39542,0.41357,0.39574,0.49376,0.4863537806987831,0.488937623833552,0.49247334953274374,0.48900920236739925,0.499959998399872,2.8157689034939155,2.84010811916776,2.8759367476637188,2.8407860118369963,2.99355999199936
action = 4,4,1,-0.4,41,4,0.39017,0.39613,0.39017,0.39714,0.47522,0.4877909388252308,0.4890909935789045,0.4877909388252308,0.489305630460145,0.49938962744534454,2.8291246941261536,2.8415849678945224,2.8291246941261536,2.843668152300725,2.9721681372267224
action = 4,4,0,0.6,42,4,0.384,0.40151,0.38946,0.38407,0.45729,0.4863537806987831,0.49020403915104577,0.4876269065586927,0.48637434142849273,0.49817667548772293,2.8157689034939155,2.8525301957552287,2.8275945327934635,2.8159417071424637,2.9481733774386147
action = 4,4,0,0.6,43,4,0.37811,0.39542,0.38368,0.38368,0.46279,0.4849123632162826,0.488937623833552,0.4862818112987571,0.4862818112987571,0.49861809032565196,2.802671816081413,2.84010811916776,2.8150890564937856,2.8150890564937856,2.9558804516282597
action = 4,4,0,0.6,44,4,0.39049,0.40165,0.37804,0.384,0.46269,0.48786268559913454,0.4902346376991328,0.4849020519651366,0.4863537806987831,0.498608062510024,2.8298034279956727,2.852823188495664,2.802550259825683,2.8157689034939155,2.9557303125501195
action = 4,4,1,-0.4,45,4,0.38964,0.39556,0.39542,0.37194,0.45059,0.4876679197978887,0.48896830163109756,0.488937623833552,0.4833218389437829,0.4975540171679855,2.8279795989894434,2.840401508155488,2.84010811916776,2.7885491947189145,2.9383600858399275
action = 4,4,1,-0.4,46,4,0.37226,0.3779,0.37233,0.356,0.43511,0.4834045924481893,0.48486080476771887,0.4834252786108728,0.4788110274419335,0.4957721250736068,2.789282962240946,2.8022040238385943,2.7894563930543637,2.7500551372096673,2.9139706253680338
action = 4,4,1,-0.4,47,4,0.38368,0.38407,0.38368,0.38499,0.46622,0.4862818112987571,0.48637434142849273,0.4862818112987571,0.4865901766373834,0.49885869742844013,2.8150890564937856,2.8159417071424637,2.8150890564937856,2.817940883186917,2.9605134871422005
action = 4,4,0,0.6,48,4,0.39613,0.39574,0.37875,0.37966,0.47041,0.4890909935789045,0.48900920236739925,0.4850773134253962,0.48530402841929926,0.49911922423405014,2.8415849678945224,2.8407860118369963,2.804136567126981,2.8061801420964962,2.966006121170251
action = 4,4,1,-0.4,49,4,0.40779,0.39003,0.38368,0.36701,0.44524,0.4914264950122246,0.48776018697716605,0.4862818112987571,0.4819854769596279,0.4969909455915671,2.864922475061123,2.82883093488583,2.8150890564937856,2.77693738479814,2.9301947279578355
action = 4,4,1,-0.4,50,4,0.39587,0.39574,0.39574,0.39627,0.52533,0.48903987567477564,0.48900920236739925,0.48900920236739925,0.48912166175707245,0.4993595898748716,2.841069378373878,2.8407860118369963,2.8407860118369963,2.841878308785362,3.022127949374358
action = 4,4,1,-0.4,51,4,0.40151,0.40175,0.40165,0.37811,0.47597,0.49020403915104577,0.49025503567021117,0.4902346376991328,0.4849123632162826,0.4994196632092093,2.8525301957552287,2.853025178351056,2.852823188495664,2.802671816081413,2.9730683160460467
action = 4,4,1,-0.4,52,4,0.36774,0.37364,0.39058,0.37402,0.49528,0.48219290745509724,0.4837664725877559,0.48788318273947506,0.4838698172029332,0.499979999599984,2.778704537275486,2.7924723629387795,2.8299959136973754,2.793369086014666,2.9951799979999203
action = 4,4,1,-0.4,53,4,0.384,0.40193,0.38996,0.36178,0.48996,0.4863537806987831,0.490285631035624,0.4877396846679589,0.48052055106935854,0.4998999899979995,2.8157689034939155,2.85335815517812,2.8286584233397947,2.7643827553467926,2.9894599499899974
action = 4,4,1,-0.4,54,4,0.35107,0.3797,0.37351,0.36235,0.48894,0.4773049339782693,0.4853143311298359,0.48373546489791297,0.48067660646218263,0.49987998559654295,2.7375946698913465,2.8062716556491796,2.7921873244895647,2.7657330323109135,2.9883399279827145
action = 4,4,0,0.6,55,4,0.38407,0.40151,0.39668,0.37384,0.48894,0.48637434142849273,0.49020403915104577,0.4892136547562833,0.48381814765467407,0.49987998559654295,2.8159417071424637,2.8525301957552287,2.8427482737814165,2.79293073827337,2.9883399279827145
action = 4,4,1,-0.4,56,4,0.37843,0.39095,0.39118,0.37544,0.46613,0.4849948453334324,0.48796516269094453,0.4880163931672788,0.48423134966666503,0.4988486744494767,2.803404226667162,2.8307758134547227,2.831261965836394,2.796596748333325,2.9603733722473837
action = 4,4,0,0.6,57,4,0.3779,0.39556,0.40793,0.38439,0.50662,0.48486080476771887,0.48896830163109756,0.4914468435141282,0.48644629713874893,0.499959998399872,2.8022040238385943,2.840401508155488,2.865164217570641,2.8166214856937444,3.0064199919993597
action = 4,4,1,-0.4,58,4,0.37843,0.38499,0.36806,0.36329,0.47124,0.4849948453334324,0.4865901766373834,0.48227585467240636,0.4809469825251012,0.49916930995404757,2.803404226667162,2.817940883186917,2.7794392733620317,2.7680249126255063,2.967086549770238
action = 4,4,0,0.6,59,4,0.37843,0.39574,0.40237,0.38599,0.50719,0.4849948453334324,0.48900920236739925,0.4903774056785243,0.4868264577855234,0.49994999749975,2.803404226667162,2.8407860118369963,2.854257028392621,2.820122288927617,3.00693998749875
action = 4,4,0,0.6,60,4,0.37907,0.39031,0.37907,0.36806,0.49567,0.48515976749932593,0.4878216887347261,0.48515976749932593,0.48227585467240636,0.499979999599984,2.8048688374966297,2.8294184436736303,2.8048688374966297,2.7794392733620317,2.99556999799992
action = 4,4,0,0.6,61,4,0.37233,0.37772,0.38035,0.35863,0.48623,0.4834252786108728,0.484819554061096,0.48546884555036074,0.4795935779386542,0.49980996388627547,2.7894563930543637,2.80181777030548,2.8076942277518038,2.7565978896932712,2.985279819431377
action = 4,4,1,-0.4,62,4,0.37811,0.39597,0.384,0.37843,0.51229,0.4849123632162826,0.48906032347758494,0.4863537806987831,0.4849948453334324,0.49984997749324744,2.802671816081413,2.8412716173879247,2.8157689034939155,2.803404226667162,3.0115398874662374
action = 4,4,1,-0.4,63,4,0.38978,0.38946,0.38996,0.36099,0.52478,0.4876986774638619,0.4876269065586927,0.4877396846679589,0.4802915781064665,0.49938962744534454,2.8282733873193098,2.8275945327934635,2.8286584233397947,2.7624478905323326,3.021728137226723
action = 4,4,1,-0.4,64,4,0.3896,0.39597,0.39041,0.37335,0.52318,0.4876576668114631,0.48906032347758494,0.48784218759758774,0.48369411821935565,0.4994597080846462,2.8278883340573158,2.8412716173879247,2.8296209379879387,2.791820591096778,3.020478540423231
action = 4,4,1,-0.4,65,4,0.37804,0.40175,0.39001,0.36137,0.47714,0.4849020519651366,0.49025503567021117,0.4877499359302879,0.4803956702552595,0.4994797293184179,2.802550259825683,2.853025178351056,2.82875967965144,2.7633483512762975,2.9745386465920896
action = 4,4,1,-0.4,66,4,0.38964,0.39574,0.38964,0.37233,0.48756,0.4876679197978887,0.48900920236739925,0.4876679197978887,0.4834252786108728,0.49984997749324744,2.8279795989894434,2.8407860118369963,2.8279795989894434,2.7894563930543637,2.9868098874662374
action = 4,4,0,0.6,67,4,0.40175,0.40137,0.39556,0.37194,0.53693,0.49025503567021117,0.4901734386928774,0.48896830163109756,0.4833218389437829,0.49863814535191747,2.853025178351056,2.852237193464387,2.840401508155488,2.7885491947189145,3.0301207267595873
action = 4,4,1,-0.4,68,4,0.39613,0.39574,0.40789,0.3847,0.51853,0.4890909935789045,0.48900920236739925,0.4914468435141282,0.4865182422068056,0.49965988432132513,2.8415849678945224,2.8407860118369963,2.8651242175706413,2.817291211034028,3.0168294216066256
action = 4,4,0,0.6,69,4,0.4031,0.39574,0.39587,0.384,0.51848,0.4905201321046874,0.48900920236739925,0.48903987567477564,0.4863537806987831,0.49965988432132513,2.8557006605234374,2.8407860118369963,2.841069378373878,2.8157689034939155,3.0167794216066257
action = 4,4,1,-0.4,70,4,0.40771,0.38964,0.40183,0.37907,0.50005,0.49140614566771545,0.4876679197978887,0.49026523433749614,0.48515976749932593,0.5,2.8647407283385773,2.8279795989894434,2.8531561716874805,2.8048688374966297,3.00005
action = 4,4,0,0.6,71,4,0.40151,0.40761,0.41343,0.38996,0.53121,0.49020403915104577,0.49138579548049616,0.49245304344678387,0.4877396846679589,0.49902905727021546,2.8525301957552287,2.8645389774024808,2.875695217233919,2.8286584233397947,3.0263552863510776
action = 4,4,0,0.6,72,4,0.38421,0.38996,0.39587,0.37233,0.48771,0.48640518089346046,0.4877396846679589,0.48903987567477564,0.4834252786108728,0.49984997749324744,2.816235904467302,2.8286584233397947,2.841069378373878,2.7894563930543637,2.986959887466237
action = 4,4,1,-0.4,73,4,0.39542,0.3835,0.39542,0.38368,0.49376,0.488937623833552,0.4862406811446364,0.488937623833552,0.4862818112987571,0.499959998399872,2.84010811916776,2.8147034057231823,2.84010811916776,2.8150890564937856,2.99355999199936
action = 4,4,0,0.6,74,4,0.3737,0.38421,0.40151,0.38471,0.49376,0.48378714327687544,0.48640518089346046,0.49020403915104577,0.4865285192051952,0.499959998399872,2.792635716384377,2.816235904467302,2.8525301957552287,2.817352596025976,2.99355999199936
action = 4,4,0,0.6,75,4,0.37516,0.37279,0.37811,0.36774,0.48175,0.4841693918454573,0.4835493770030109,0.4849123632162826,0.48219290745509724,0.49966989102806664,2.7960069592272867,2.790536885015055,2.802671816081413,2.778704537275486,2.980099455140333
action = 4,4,0,0.6,76,4,0.3835,0.39542,0.40137,0.36683,0.48771,0.4862406811446364,0.488937623833552,0.4901734386928774,0.4819439801470706,0.49984997749324744,2.8147034057231823,2.84010811916776,2.852237193464387,2.776549900735353,2.986959887466237
action = 4,4,1,-0.4,77,4,0.38964,0.38946,0.40747,0.37212,0.47551,0.4876679197978887,0.4876269065586927,0.49136544445046193,0.4833735615442781,0.4993996395673509,2.8279795989894434,2.8275945327934635,2.8642972222523095,2.7889878077213908,2.9725081978367545
action = 4,4,1,-0.4,78,4,0.37247,0.38978,0.39542,0.35464,0.48132,0.48346664828093366,0.4876986774638619,0.488937623833552,0.4784035953042159,0.4996498774141749,2.7898032414046683,2.8282733873193098,2.84010811916776,2.7466579765210795,2.9795693870708746
action = 4,4,1,-0.4,79,4,0.39556,0.38368,0.40165,0.36081,0.51248,0.48896830163109756,0.4862818112987571,0.4902346376991328,0.4802395235713112,0.4998399743918047,2.840401508155488,2.8150890564937856,2.852823188495664,2.762007617856556,3.0116798719590236
action = 4,4,0,0.6,80,4,0.37772,0.37194,0.3835,0.35464,0.49381,0.484819554061096,0.4833218389437829,0.4862406811446364,0.4784035953042159,0.499959998399872,2.80181777030548,2.7885491947189145,2.8147034057231823,2.7466579765210795,2.9936099919993597
action = 4,4,1,-0.4,81,4,0.37829,0.35719,0.37216,0.36598,0.48752,0.4849639161834621,0.4791659420284376,0.4833839054002522,0.4817053041019997,0.4998399743918047,2.8031095809173108,2.7530197101421883,2.7890795270012614,2.7745065205099984,2.9867198719590236
action = 4,4,1,-0.4,82,4,0.37216,0.356,0.37233,0.34886,0.45683,0.4833839054002522,0.4788110274419335,0.4834252786108728,0.476613050597652,0.49813652747013043,2.7890795270012614,2.7500551372096673,2.7894563930543637,2.73192525298826,2.9475126373506524
action = 4,4,0,0.6,83,4,0.37311,0.35035,0.38386,0.36105,0.48221,0.48363209157374987,0.47707441767506253,0.48632293797434645,0.48030198833650484,0.49967989753441155,2.7912704578687495,2.735722088375313,2.815474689871732,2.7625599416825244,2.9806094876720577
action = 4,4,0,0.6,84,4,0.35639,0.36683,0.38964,0.36081,0.47522,0.4789363214457638,0.4819439801470706,0.4876679197978887,0.4802395235713112,0.49938962744534454,2.751071607228819,2.776549900735353,2.8279795989894434,2.762007617856556,2.9721681372267224
action = 4,4,1,-0.4,85,4,0.37319,0.36152,0.38368,0.34971,0.49399,0.4836527680061389,0.48043730080001074,0.4862818112987571,0.4768752457404347,0.499959998399872,2.7914538400306945,2.7637065040000537,2.8150890564937856,2.7340862287021737,2.99378999199936
action = 4,4,1,-0.4,86,4,0.36806,0.35061,0.37216,0.33219,0.48132,0.48227585467240636,0.47715825467029277,0.4833839054002522,0.4709989384276784,0.4996498774141749,2.7794392733620317,2.736401273351464,2.7890795270012614,2.687184692138392,2.9795693870708746
action = 4,4,1,-0.4,87,4,0.37811,0.36616,0.36598,0.34584,0.48771,0.4849123632162826,0.48175720025755714,0.4817053041019997,0.475646927878232,0.49984997749324744,2.802671816081413,2.7749460012877853,2.7745065205099984,2.72407463939116,2.986959887466237
action = 4,4,1,-0.4,88,4,0.35141,0.35618,0.36638,0.33356,0.48766,0.47740967732127093,0.4788736785416379,0.481809090823326,0.47148700936505133,0.49984997749324744,2.7384583866063545,2.7505483927081897,2.77542545411663,2.6909950468252566,2.986909887466237
action = 4,4,1,-0.4,89,4,0.34439,0.35528,0.36638,0.33883,0.48752,0.47517365246823184,0.4785916840063145,0.481809090823326,0.4733075110327323,0.4998399743918047,2.720258262341159,2.748238420031573,2.77542545411663,2.7053675551636616,2.9867198719590236
action = 4,4,0,0.6,90,4,0.36196,0.3551,0.38996,0.36123,0.50005,0.4805621707958295,0.47853944456021597,0.4877396846679589,0.4803540361025397,0.5,2.7647708539791473,2.74779722280108,2.8286584233397947,2.7630001805126985,3.00005
action = 4,4,1,-0.4,91,4,0.37875,0.36638,0.38964,0.35549,0.49381,0.4850773134253962,0.481809090823326,0.4876679197978887,0.4786648096528509,0.499959998399872,2.804136567126981,2.77542545411663,2.8279795989894434,2.7488140482642547,2.9936099919993597
action = 4,4,1,-0.4,92,4,0.36818,0.36105,0.38485,0.36159,0.53102,0.4823069562011313,0.48030198833650484,0.48655934889795305,0.48045811471969124,0.49903907662626984,2.7797147810056564,2.7625599416825244,2.8176467444897653,2.763880573598456,3.0262153831313494
action = 4,4,1,-0.4,93,4,0.36806,0.35503,0.3901,0.35719,0.50662,0.48227585467240636,0.47851854718495496,0.48777043780860685,0.4791659420284376,0.499959998399872,2.7794392733620317,2.747622735924775,2.8289521890430342,2.7530197101421883,3.0064199919993597
action = 4,4,0,0.6,94,4,0.39605,0.36042,0.39556,0.35639,0.51258,0.48908077042549936,0.4801249837281955,0.48896830163109756,0.4789363214457638,0.4998399743918047,2.841453852127497,2.7610449186409776,2.840401508155488,2.751071607228819,3.011779871959024
action = 4,4,1,-0.4,95,4,0.37297,0.35464,0.38978,0.36145,0.51848,0.48359073605684383,0.4784035953042159,0.4876986774638619,0.48041648597857256,0.49965988432132513,2.790923680284219,2.7466579765210795,2.8282733873193098,2.7635324298928627,3.0167794216066257
action = 4,4,1,-0.4,96,4,0.37455,0.34971,0.40183,0.34466,0.5,0.4840041322137653,0.4768752457404347,0.49026523433749614,0.4752578247646218,0.5,2.7945706610688266,2.7340862287021737,2.8531561716874805,2.720949123823109,3.0
action = 4,4,1,-0.4,97,4,0.38011,0.35528,0.39587,0.34415,0.52487,0.48541734620839416,0.4785916840063145,0.48903987567477564,0.4750894652589131,0.49937961512260387,2.807196731041971,2.748238420031573,2.841069378373878,2.7195973262945654,3.021768075613019
action = 4,4,1,-0.4,98,4,0.37265,0.3495,0.39587,0.35075,0.50624,0.48350801441134356,0.47681233205528567,0.48903987567477564,0.4772106453129477,0.499959998399872,2.790190072056718,2.733561660276428,2.841069378373878,2.7368032265647386,3.00603999199936
action = 4,4,0,0.6,99,4,0.37822,0.35535,0.384,0.34534,0.52435,0.4849432956542445,0.47862302493716286,0.4863537806987831,0.4754787061478148,0.49940965148863514,2.8029364782712225,2.7484651246858145,2.8157689034939155,2.722733530739074,3.0213982574431757
action = 4,4,0,0.6,100,4,0.37289,0.35066,0.39587,0.35075,0.49404,0.4835700569720999,0.477179211617606,0.48903987567477564,0.4772106453129477,0.499959998399872,2.7907402848604996,2.73655605808803,2.841069378373878,2.7368032265647386,2.99383999199936
action = 4,4,1,-0.4,101,4,0.36638,0.34979,0.38978,0.34466,0.51244,0.481809090823326,0.47690669947066167,0.4876986774638619,0.4752578247646218,0.49984997749324744,2.77542545411663,2.734323497353308,2.8282733873193098,2.720949123823109,3.011689887466237
action = 4,4,1,-0.4,102,4,0.36123,0.35557,0.39574,0.35673,0.51868,0.4803540361025397,0.47868570064291666,0.48900920236739925,0.4790302704422759,0.4996498774141749,2.7630001805126985,2.7489985032145836,2.8407860118369963,2.751881352211379,3.016929387070874
action = 4,4,0,0.6,103,4,0.37938,0.37825,0.41381,0.35049,0.54303,0.48523190332046384,0.484953606028453,0.4925139591930365,0.47712681752339176,0.4981465647778774,2.805539516602319,2.803018030142265,2.8763797959651827,2.736124087616959,3.033762823889387
action = 4,4,1,-0.4,104,4,0.38463,0.3667,0.40183,0.35218,0.51304,0.4865079649913247,0.4819024797612064,0.49026523433749614,0.47765049984271973,0.4998299710901698,2.8171698249566237,2.776212398806032,2.8531561716874805,2.7404324992135987,3.012189855450849
action = 4,4,1,-0.4,105,4,0.3793,0.36711,0.40169,0.36123,0.51853,0.48521129418017467,0.48201659722461837,0.4902448367907611,0.4803540361025397,0.49965988432132513,2.8053564709008736,2.7771929861230915,2.8529141839538052,2.7630001805126985,3.0168294216066256
action = 4,4,0,0.6,106,4,0.36602,0.34606,0.37297,0.35121,0.53073,0.481715683780381,0.47570999569065187,0.48359073605684383,0.47734683407350675,0.49905911473491793,2.7745984189019053,2.7246099784532594,2.790923680284219,2.737944170367534,3.02602557367459
action = 4,4,1,-0.4,107,4,0.35212,0.33883,0.34971,0.3276,0.50014,0.47762956357411546,0.4733075110327323,0.4768752457404347,0.4693399620744008,0.5,2.7402678178705777,2.7053675551636616,2.7340862287021737,2.674299810372004,3.00014
action = 4,4,1,-0.4,108,4,0.34024,0.33837,0.36081,0.33797,0.51825,0.4737932038347532,0.47314902514958224,0.4802395235713112,0.47302219821061253,0.49966989102806664,2.709206019173766,2.704115125747911,2.762007617856556,2.7030809910530627,3.0165994551403332
action = 4,4,0,0.6,109,4,0.33883,0.33861,0.37176,0.34375,0.52444,0.4733075110327323,0.4732335575590556,0.4832701108076104,0.4749631564658463,0.4993996395673509,2.7053675551636616,2.704777787795278,2.788110554038052,2.7185657823292315,3.021438197836755
