note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,0,0.6,22,3,0.56199,0.63958,0.53097,0.49981,0.43825,0.4961451400548029,0.4801249837281955,0.49903907662626984,0.5,0.4961753722223625,3.042715700274014,3.0402049186409776,3.026165383131349,2.99981,2.9191268611118124
action = 1,1,0,0.6,23,3,0.54303,0.60444,0.51248,0.50019,0.43792,0.4981465647778774,0.48896830163109756,0.4998399743918047,0.5,0.4961350622562368,3.033762823889387,3.0492815081554876,3.0116798719590236,3.00019,2.918595311281184
action = 1,1,0,0.6,24,3,0.5,0.53116,0.49376,0.47551,0.43192,0.5,0.49902905727021546,0.499959998399872,0.4993996395673509,0.49533826825715777,3.0,3.0263052863510773,2.99355999199936,2.9725081978367545,2.9086113412857886
action = 1,1,0,0.6,25,3,0.49995,0.49995,0.46884,0.46884,0.43206,0.5,0.5,0.49902905727021546,0.49902905727021546,0.4953584560699454,2.99995,2.99995,2.9639852863510776,2.9639852863510776,2.908852280349727
action = 0,0,1,-0.4,26,3,0.48127,0.47508,0.4626,0.4564,0.43792,0.4996498774141749,0.49937961512260387,0.4985980344927164,0.49809637621649083,0.4961350622562368,2.9795193870708743,2.9719780756130194,2.955590172463582,2.946881881082454,2.918595311281184
action = 0,0,0,0.6,27,3,0.51244,0.49995,0.46884,0.47508,0.4383,0.49984997749324744,0.5,0.49902905727021546,0.49937961512260387,0.4961753722223625,3.011689887466237,2.99995,2.9639852863510776,2.9719780756130194,2.9191768611118123
action = 1,1,0,0.6,28,3,0.50014,0.51229,0.49347,0.49863,0.45683,0.5,0.49984997749324744,0.499959998399872,0.5,0.49813652747013043,3.00014,3.0115398874662374,2.9932699919993597,2.99863,2.9475126373506524
action = 0,0,0,0.6,29,3,0.5122,0.4939,0.48137,0.45674,0.45045,0.49984997749324744,0.499959998399872,0.4996498774141749,0.4981264899601305,0.49753391844174805,3.011449887466237,2.99369999199936,2.9796193870708745,2.9473724498006524,2.93811959220874
action = 0,0,1,-0.4,30,3,0.48756,0.45683,0.45031,0.43862,0.41389,0.49984997749324744,0.49813652747013043,0.4975238687741524,0.49621567891391744,0.4925342627675764,2.9868098874662374,2.9475126373506524,2.937929343870762,2.919698394569587,2.876561313837882
action = 0,0,1,-0.4,31,3,0.52959,0.49986,0.47508,0.48127,0.45035,0.49911922423405014,0.5,0.49937961512260387,0.4996498774141749,0.49753391844174805,3.0251861211702504,2.99986,2.9719780756130194,2.9795193870708743,2.93801959220874
action = 0,0,0,0.6,32,3,0.51868,0.46889,0.44416,0.46269,0.43816,0.4996498774141749,0.49902905727021546,0.49687020437937307,0.498608062510024,0.4961652950378533,3.016929387070874,2.9640352863510775,2.9285110218968655,2.9557303125501195,2.9189864751892665
action = 2,2,0,0.6,33,3,0.46889,0.45379,0.47513,0.45655,0.43806,0.49902905727021546,0.4978554006938159,0.49937961512260387,0.498106414333323,0.4961451400548029,2.9640352863510775,2.94306700346908,2.9720280756130193,2.947082071666615,2.9187857002740145
action = 1,1,1,-0.4,34,3,0.47508,0.51619,0.46269,0.45064,0.4199,0.49937961512260387,0.4997399323648251,0.498608062510024,0.4975540171679855,0.49353824573177707,2.9719780756130194,3.0148896618241254,2.9557303125501195,2.9384100858399274,2.8875912286588856
action = 0,0,0,0.6,35,3,0.49381,0.46973,0.40948,0.43862,0.42158,0.499959998399872,0.4990791520390328,0.4917418021685771,0.49621567891391744,0.49381170500505556,2.9936099919993597,2.965125760195164,2.8681890108428854,2.919698394569587,2.890638525025278
action = 1,1,1,-0.4,36,3,0.47528,0.56923,0.50276,0.48642,0.48318,0.49938962744534454,0.4951868334275458,0.499989999899998,0.49981996758833075,0.49971992155606526,2.9722281372267227,3.045164167137729,3.0027099994999897,2.9855198379416534,2.981779607780326
action = 1,1,0,0.6,37,3,0.47503,0.48137,0.43825,0.46279,0.42596,0.49937961512260387,0.4996498774141749,0.4961753722223625,0.49861809032565196,0.49448963588734596,2.971928075613019,2.9796193870708745,2.9191268611118124,2.9558804516282597,2.89840817943673
action = 1,1,0,0.6,38,3,0.48132,0.48142,0.4444,0.46898,0.42043,0.4996498774141749,0.4996498774141749,0.49690039243293016,0.49903907662626984,0.4936294156551046,2.9795693870708746,2.9796693870708744,2.928901962164651,2.9641753831313493,2.888577078275523
action = 0,0,1,-0.4,39,3,0.48142,0.47513,0.46269,0.46265,0.43182,0.4996498774141749,0.49937961512260387,0.498608062510024,0.4985980344927164,0.49532817404222024,2.9796693870708744,2.9720280756130193,2.9557303125501195,2.955640172463582,2.9084608702111012
action = 0,0,1,-0.4,40,3,0.48137,0.46903,0.44411,0.43816,0.45035,0.4996498774141749,0.49903907662626984,0.49687020437937307,0.4961652950378533,0.49753391844174805,2.9796193870708745,2.964225383131349,2.928461021896865,2.9189864751892665,2.93801959220874
action = 0,0,0,0.6,41,3,0.5061,0.49381,0.46279,0.45655,0.44454,0.499959998399872,0.499959998399872,0.49861809032565196,0.498106414333323,0.4969104547099004,3.00589999199936,2.9936099919993597,2.9558804516282597,2.947082071666615,2.929092273549502
action = 1,1,0,0.6,42,3,0.50055,0.51853,0.49376,0.46903,0.45102,0.5,0.49965988432132513,0.499959998399872,0.49903907662626984,0.4975942121849891,3.00055,3.0168294216066256,2.99355999199936,2.964225383131349,2.9389910609249457
action = 1,1,0,0.6,43,3,0.46987,0.48137,0.47527,0.47513,0.45697,0.4990891703894205,0.4996498774141749,0.49938962744534454,0.49937961512260387,0.4981465647778774,2.9653158519471026,2.9796193870708745,2.9722181372267227,2.9720280756130193,2.947702823889387
action = 0,0,0,0.6,44,3,0.53013,0.48756,0.51177,0.50605,0.46307,0.4990891703894205,0.49984997749324744,0.4998599803945101,0.499959998399872,0.49863814535191747,3.025575851947103,2.9868098874662374,3.0110699019725504,3.00584999199936,2.9562607267595875
action = 0,0,0,0.6,45,3,0.51229,0.48137,0.48127,0.48752,0.43835,0.49984997749324744,0.4996498774141749,0.4996498774141749,0.4998399743918047,0.4961854492022111,3.0115398874662374,2.9796193870708745,2.9795193870708743,2.9867198719590236,2.919277246011055
action = 0,0,1,-0.4,46,3,0.48156,0.46898,0.46279,0.47518,0.4145,0.49965988432132513,0.49903907662626984,0.49861809032565196,0.49937961512260387,0.49263576808835147,2.9798594216066254,2.9641753831313493,2.9558804516282597,2.972078075613019,2.877678840441757
action = 0,0,1,-0.4,47,3,0.48737,0.46284,0.46307,0.46279,0.4322,0.4998399743918047,0.49861809032565196,0.49863814535191747,0.49861809032565196,0.49537864306003343,2.9865698719590235,2.9559304516282596,2.9562607267595875,2.9558804516282597,2.909093215300167
action = 0,0,0,0.6,48,3,0.49338,0.4566,0.4505,0.4566,0.41409,0.499959998399872,0.49811645224786544,0.49754396790635497,0.49811645224786544,0.49256471656016937,2.99317999199936,2.9471822612393273,2.938219839531775,2.9471822612393273,2.8769135828008467
action = 0,0,1,-0.4,49,3,0.46255,0.41455,0.42043,0.44454,0.41395,0.4985980344927164,0.4926459174701441,0.4936294156551046,0.4969104547099004,0.49254441424099005,2.955540172463582,2.8777795873507204,2.888577078275523,2.929092273549502,2.87667207120495
action = 0,0,0,0.6,50,3,0.52243,0.44477,0.45105,0.46302,0.42733,0.4994997497496871,0.49694064031833823,0.4975942121849891,0.49862811793961237,0.4946918232596937,3.0199287487484354,2.929473201591691,2.9390210609249454,2.9561605896980616,2.9007891162984683
action = 0,0,1,-0.4,51,3,0.51164,0.45035,0.47513,0.48756,0.42596,0.4998599803945101,0.49753391844174805,0.49937961512260387,0.49984997749324744,0.49448963588734596,3.0109399019725505,2.93801959220874,2.9720280756130193,2.9868098874662374,2.89840817943673
action = 0,0,0,0.6,52,3,0.51201,0.43835,0.44454,0.46293,0.39597,0.4998599803945101,0.4961854492022111,0.4969104547099004,0.49862811793961237,0.48906032347758494,3.0113099019725507,2.919277246011055,2.929092273549502,2.956070589698062,2.8412716173879247
action = 0,0,1,-0.4,53,3,0.51839,0.46293,0.46307,0.46363,0.43329,0.49965988432132513,0.49862811793961237,0.49863814535191747,0.4986782529848279,0.49553001927229395,3.0166894216066256,2.956070589698062,2.9562607267595875,2.9570212649241396,2.9109400963614696
action = 0,0,0,0.6,54,3,0.47508,0.43206,0.45683,0.44482,0.3901,0.49937961512260387,0.4953584560699454,0.49813652747013043,0.49695070178036777,0.48777043780860685,2.9719780756130194,2.908852280349727,2.9475126373506524,2.929573508901839,2.8289521890430342
action = 0,0,0,0.6,55,3,0.48756,0.45645,0.4504,0.42695,0.38589,0.49984997749324744,0.49809637621649083,0.49753391844174805,0.494631175725914,0.486805916151396,2.9868098874662374,2.9469318810824543,2.9380695922087403,2.90010587862957,2.81991958075698
action = 2,2,0,0.6,56,3,0.46265,0.44454,0.46293,0.4512,0.40288,0.4985980344927164,0.4969104547099004,0.49862811793961237,0.4976143084759521,0.49047935736379367,2.955640172463582,2.929092273549502,2.956070589698062,2.9392715423797604,2.8552767868189686
action = 0,0,1,-0.4,57,3,0.48752,0.45683,0.45693,0.46317,0.439,0.4998399743918047,0.49813652747013043,0.49813652747013043,0.49863814535191747,0.49626605767471144,2.9867198719590236,2.9475126373506524,2.947612637350652,2.9563607267595873,2.9203302883735573
action = 0,0,0,0.6,58,3,0.48752,0.45674,0.45116,0.45712,0.42652,0.4998399743918047,0.4981264899601305,0.49760426043192196,0.4981566018833836,0.49457052075512953,2.9867198719590236,2.9473724498006524,2.93918130215961,2.9479030094169185,2.8993726037756478
action = 0,0,0,0.6,59,3,0.48756,0.48147,0.44449,0.44449,0.40183,0.49984997749324744,0.49965988432132513,0.4969104547099004,0.4969104547099004,0.49026523433749614,2.9868098874662374,2.9797694216066253,2.929042273549502,2.929042273549502,2.8531561716874805
action = 0,0,1,-0.4,60,3,0.45739,0.43229,0.40433,0.38918,0.35836,0.49817667548772293,0.4953988292275225,0.4907647094076753,0.4875653802312055,0.4795205939268928,2.948273377438615,2.9092841461376127,2.8581535470383765,2.8270069011560275,2.7559629696344636
action = 0,0,1,-0.4,61,3,0.48756,0.4565,0.42577,0.41371,0.39542,0.49984997749324744,0.498106414333323,0.4944593006507209,0.49249365478146007,0.488937623833552,2.9868098874662374,2.947032071666615,2.8980665032536046,2.8761782739073003,2.84010811916776
action = 0,0,0,0.6,62,3,0.48752,0.43801,0.41976,0.4261,0.39031,0.4998399743918047,0.4961451400548029,0.49351798346159587,0.4945098583446037,0.4878216887347261,2.9867198719590236,2.9187357002740146,2.8873499173079793,2.8986492917230184,2.8294184436736303
action = 0,0,0,0.6,63,3,0.49376,0.46265,0.43801,0.43815,0.40193,0.499959998399872,0.4985980344927164,0.4961451400548029,0.4961652950378533,0.490285631035624,2.99355999199936,2.955640172463582,2.9187357002740146,2.9189764751892664,2.85335815517812
action = 0,0,1,-0.4,64,3,0.4566,0.41422,0.40803,0.40246,0.384,0.49811645224786544,0.492585018042571,0.49146719117353094,0.49039779771120506,0.4863537806987831,2.9471822612393273,2.8771450902128546,2.865365955867655,2.8544489885560256,2.8157689034939155
action = 0,0,0,0.6,65,3,0.48123,0.44435,0.42586,0.43182,0.41367,0.4996498774141749,0.4968903299521938,0.4944694126030446,0.49532817404222024,0.49249365478146007,2.9794793870708745,2.928801649760969,2.898207063015223,2.9084608702111012,2.8761382739073005
action = 0,0,0,0.6,66,3,0.47513,0.45655,0.4505,0.45073,0.42,0.49937961512260387,0.498106414333323,0.49754396790635497,0.4975640662266519,0.4935585071701227,2.9720280756130193,2.947082071666615,2.938219839531775,2.9385503311332597,2.8877925358506134
action = 0,0,1,-0.4,67,3,0.47508,0.45035,0.40793,0.41976,0.40169,0.49937961512260387,0.49753391844174805,0.4914468435141282,0.49351798346159587,0.4902448367907611,2.9719780756130194,2.93801959220874,2.865164217570641,2.8873499173079793,2.8529141839538052
action = 0,0,1,-0.4,68,3,0.48142,0.4566,0.41999,0.43206,0.39574,0.4996498774141749,0.49811645224786544,0.4935585071701227,0.4953584560699454,0.48900920236739925,2.9796693870708744,2.9471822612393273,2.8877825358506133,2.908852280349727,2.8407860118369963
action = 0,0,0,0.6,69,3,0.49361,0.4444,0.42577,0.43801,0.42005,0.499959998399872,0.49690039243293016,0.4944593006507209,0.4961451400548029,0.493568637577389,2.9934099919993598,2.928901962164651,2.8980665032536046,2.9187357002740146,2.8878931878869447
action = 0,0,0,0.6,70,3,0.46265,0.45035,0.41976,0.43801,0.41381,0.4985980344927164,0.49753391844174805,0.49351798346159587,0.4961451400548029,0.4925139591930365,2.955640172463582,2.93801959220874,2.8873499173079793,2.9187357002740146,2.8763797959651827
action = 0,0,1,-0.4,71,3,0.46279,0.43792,0.40761,0.41953,0.40169,0.49861809032565196,0.4961350622562368,0.49138579548049616,0.4934774564253163,0.4902448367907611,2.9558804516282597,2.918595311281184,2.8645389774024808,2.8869172821265816,2.8529141839538052
action = 0,0,1,-0.4,72,3,0.47508,0.43173,0.41953,0.41953,0.40137,0.49937961512260387,0.49531807962157004,0.4934774564253163,0.4934774564253163,0.4901734386928774,2.9719780756130194,2.90832039810785,2.8869172821265816,2.8869172821265816,2.852237193464387
action = 0,0,0,0.6,73,3,0.47508,0.46269,0.42572,0.43792,0.41367,0.49937961512260387,0.498608062510024,0.4944491884915982,0.4961350622562368,0.49249365478146007,2.9719780756130194,2.9557303125501195,2.897965942457991,2.918595311281184,2.8761382739073005
action = 0,0,0,0.6,74,3,0.46279,0.45031,0.43792,0.44411,0.41976,0.49861809032565196,0.4975238687741524,0.4961350622562368,0.49687020437937307,0.49351798346159587,2.9558804516282597,2.937929343870762,2.918595311281184,2.928461021896865,2.8873499173079793
action = 0,0,0,0.6,75,3,0.48175,0.43792,0.43182,0.42586,0.40151,0.49966989102806664,0.4961350622562368,0.49532817404222024,0.4944694126030446,0.49020403915104577,2.980099455140333,2.918595311281184,2.9084608702111012,2.898207063015223,2.8525301957552287
action = 0,0,1,-0.4,76,3,0.46269,0.43782,0.41953,0.41357,0.39017,0.498608062510024,0.4961149060449605,0.4934774564253163,0.49247334953274374,0.4877909388252308,2.9557303125501195,2.9183945302248024,2.8869172821265816,2.8759367476637188,2.8291246941261536
action = 0,0,0,0.6,77,3,0.46265,0.45026,0.42572,0.43835,0.41976,0.4985980344927164,0.4975238687741524,0.4944491884915982,0.4961854492022111,0.49351798346159587,2.955640172463582,2.937879343870762,2.897965942457991,2.919277246011055,2.8873499173079793
action = 0,0,1,-0.4,78,3,0.45725,0.44402,0.43182,0.43182,0.3956,0.49816663878666145,0.4968601412872641,0.49532817404222024,0.49532817404222024,0.48897852713590606,2.948083193933307,2.9283207064363204,2.9084608702111012,2.9084608702111012,2.84049263567953
action = 0,0,0,0.6,79,3,0.48127,0.43182,0.42586,0.4444,0.40761,0.4996498774141749,0.49532817404222024,0.4944694126030446,0.49690039243293016,0.49138579548049616,2.9795193870708743,2.9084608702111012,2.898207063015223,2.928901962164651,2.8645389774024808
action = 0,0,1,-0.4,80,3,0.47508,0.46889,0.41976,0.44411,0.41367,0.49937961512260387,0.49902905727021546,0.49351798346159587,0.49687020437937307,0.49249365478146007,2.9719780756130194,2.9640352863510775,2.8873499173079793,2.928461021896865,2.8761382739073005
action = 0,0,0,0.6,81,3,0.46884,0.44411,0.43182,0.43816,0.41367,0.49902905727021546,0.49687020437937307,0.49532817404222024,0.4961652950378533,0.49249365478146007,2.9639852863510776,2.928461021896865,2.9084608702111012,2.9189864751892665,2.8761382739073005
action = 0,0,0,0.6,82,3,0.46879,0.45026,0.41976,0.41389,0.39613,0.49902905727021546,0.4975238687741524,0.49351798346159587,0.4925342627675764,0.4890909935789045,2.9639352863510773,2.937879343870762,2.8873499173079793,2.876561313837882,2.8415849678945224
action = 1,1,0,0.6,83,3,0.4564,0.45645,0.42563,0.43237,0.40223,0.49809637621649083,0.49809637621649083,0.49443907612566385,0.4954089220028239,0.49034681603942326,2.946881881082454,2.9469318810824543,2.897825380628319,2.9094146100141196,2.853964080197116
action = 0,0,1,-0.4,84,3,0.47513,0.4444,0.4321,0.43234,0.40902,0.49937961512260387,0.49690039243293016,0.49536854966782057,0.4953988292275225,0.4916502822128754,2.9720280756130193,2.928901962164651,2.908942748339103,2.9093341461376125,2.867271411064377
action = 0,0,0,0.6,85,3,0.45645,0.43801,0.43192,0.43182,0.40761,0.49809637621649083,0.4961451400548029,0.49533826825715777,0.49532817404222024,0.49138579548049616,2.9469318810824543,2.9187357002740146,2.9086113412857886,2.9084608702111012,2.8645389774024808
action = 0,0,1,-0.4,86,3,0.4565,0.4444,0.43806,0.42572,0.40849,0.498106414333323,0.49690039243293016,0.4961451400548029,0.4944491884915982,0.4915587452177003,2.947032071666615,2.928901962164651,2.9187857002740145,2.897965942457991,2.8662837260885015
action = 0,0,0,0.6,87,3,0.45021,0.44411,0.41343,0.41976,0.39017,0.49751381890355567,0.49687020437937307,0.49245304344678387,0.49351798346159587,0.4877909388252308,2.9377790945177784,2.928461021896865,2.875695217233919,2.8873499173079793,2.8291246941261536
action = 1,1,0,0.6,88,3,0.44411,0.4564,0.42563,0.41976,0.40183,0.49687020437937307,0.49809637621649083,0.49443907612566385,0.49351798346159587,0.49026523433749614,2.928461021896865,2.946881881082454,2.897825380628319,2.8873499173079793,2.8531561716874805
action = 0,0,0,0.6,89,3,0.45021,0.41976,0.40761,0.41389,0.38439,0.49751381890355567,0.49351798346159587,0.49138579548049616,0.4925342627675764,0.48644629713874893,2.9377790945177784,2.8873499173079793,2.8645389774024808,2.876561313837882,2.8166214856937444
action = 1,1,0,0.6,90,3,0.43182,0.43196,0.40779,0.42018,0.39049,0.49532817404222024,0.49534836226639534,0.4914264950122246,0.49358889776817305,0.48786268559913454,2.9084608702111012,2.908701811331977,2.864922475061123,2.888124488840865,2.8298034279956727
action = 0,0,0,0.6,91,3,0.43792,0.40747,0.40747,0.43182,0.40747,0.4961350622562368,0.49136544445046193,0.49136544445046193,0.49532817404222024,0.49136544445046193,2.918595311281184,2.8642972222523095,2.8642972222523095,2.9084608702111012,2.8642972222523095
action = 0,0,0,0.6,92,3,0.45031,0.41399,0.40779,0.41357,0.39574,0.4975238687741524,0.49254441424099005,0.4914264950122246,0.49247334953274374,0.48900920236739925,2.937929343870762,2.8767120712049503,2.864922475061123,2.8759367476637188,2.8407860118369963
action = 0,0,1,-0.4,93,3,0.45035,0.43806,0.40747,0.43206,0.40771,0.49753391844174805,0.4961451400548029,0.49136544445046193,0.4953584560699454,0.49140614566771545,2.93801959220874,2.9187857002740145,2.8642972222523095,2.908852280349727,2.8647407283385773
action = 0,0,0,0.6,94,3,0.43801,0.40151,0.39542,0.40761,0.37772,0.4961451400548029,0.49020403915104577,0.488937623833552,0.49138579548049616,0.484819554061096,2.9187357002740146,2.8525301957552287,2.84010811916776,2.8645389774024808,2.80181777030548
action = 0,0,0,0.6,95,3,0.43182,0.40747,0.39542,0.41953,0.39542,0.49532817404222024,0.49136544445046193,0.488937623833552,0.4934774564253163,0.488937623833552,2.9084608702111012,2.8642972222523095,2.84010811916776,2.8869172821265816,2.84010811916776
action = 0,0,0,0.6,96,3,0.43192,0.40137,0.39574,0.40747,0.38946,0.49533826825715777,0.4901734386928774,0.48900920236739925,0.49136544445046193,0.4876269065586927,2.9086113412857886,2.852237193464387,2.8407860118369963,2.8642972222523095,2.8275945327934635
action = 0,0,1,-0.4,97,3,0.42572,0.40151,0.40137,0.41343,0.38946,0.4944491884915982,0.49020403915104577,0.4901734386928774,0.49245304344678387,0.4876269065586927,2.897965942457991,2.8525301957552287,2.852237193464387,2.875695217233919,2.8275945327934635
action = 0,0,0,0.6,98,3,0.45035,0.41967,0.38964,0.41343,0.39556,0.49753391844174805,0.4935078520145348,0.4876679197978887,0.49245304344678387,0.48896830163109756,2.93801959220874,2.887209260072674,2.8279795989894434,2.875695217233919,2.840401508155488
action = 0,0,0,0.6,99,3,0.45102,0.41976,0.39542,0.40733,0.39542,0.4975942121849891,0.49351798346159587,0.488937623833552,0.4913349163249036,0.488937623833552,2.9389910609249457,2.8873499173079793,2.84010811916776,2.864004581624518,2.84010811916776
action = 0,0,0,0.6,100,3,0.41367,0.40747,0.40169,0.40747,0.38368,0.49249365478146007,0.49136544445046193,0.4902448367907611,0.49136544445046193,0.4862818112987571,2.8761382739073005,2.8642972222523095,2.8529141839538052,2.8642972222523095,2.8150890564937856
action = 0,0,1,-0.4,101,3,0.41962,0.40137,0.39542,0.40747,0.3835,0.4934977203594764,0.4901734386928774,0.488937623833552,0.49136544445046193,0.4862406811446364,2.887108601797382,2.852237193464387,2.84010811916776,2.8642972222523095,2.8147034057231823
action = 0,0,0,0.6,102,3,0.40761,0.40747,0.40137,0.39542,0.38368,0.49138579548049616,0.49136544445046193,0.4901734386928774,0.488937623833552,0.4862818112987571,2.8645389774024808,2.8642972222523095,2.852237193464387,2.84010811916776,2.8150890564937856
action = 0,0,1,-0.4,103,3,0.44411,0.40733,0.40137,0.41953,0.40747,0.49687020437937307,0.4913349163249036,0.4901734386928774,0.4934774564253163,0.49136544445046193,2.928461021896865,2.864004581624518,2.852237193464387,2.8869172821265816,2.8642972222523095
action = 0,0,0,0.6,104,3,0.42601,0.41343,0.38946,0.40761,0.39542,0.49448963588734596,0.49245304344678387,0.4876269065586927,0.49138579548049616,0.488937623833552,2.89845817943673,2.875695217233919,2.8275945327934635,2.8645389774024808,2.84010811916776
action = 0,0,0,0.6,105,3,0.4321,0.40779,0.38368,0.40747,0.38946,0.49536854966782057,0.4914264950122246,0.4862818112987571,0.49136544445046193,0.4876269065586927,2.908942748339103,2.864922475061123,2.8150890564937856,2.8642972222523095,2.8275945327934635
action = 0,0,1,-0.4,106,3,0.42615,0.4199,0.38946,0.40151,0.38368,0.49451996926312286,0.49353824573177707,0.4876269065586927,0.49020403915104577,0.4862818112987571,2.898749846315614,2.8875912286588856,2.8275945327934635,2.8525301957552287,2.8150890564937856
action = 0,0,0,0.6,107,3,0.42572,0.39587,0.38368,0.41381,0.3896,0.4944491884915982,0.48903987567477564,0.4862818112987571,0.4925139591930365,0.4876576668114631,2.897965942457991,2.841069378373878,2.8150890564937856,2.8763797959651827,2.8278883340573158
action = 0,0,0,0.6,108,3,0.44444,0.41343,0.38946,0.41371,0.40747,0.49690039243293016,0.49245304344678387,0.4876269065586927,0.49249365478146007,0.49136544445046193,2.928941962164651,2.875695217233919,2.8275945327934635,2.8761782739073003,2.8642972222523095
action = 0,0,0,0.6,109,3,0.42005,0.40747,0.38946,0.40761,0.39556,0.493568637577389,0.49136544445046193,0.4876269065586927,0.49138579548049616,0.48896830163109756,2.8878931878869447,2.8642972222523095,2.8275945327934635,2.8645389774024808,2.840401508155488
